"Log2_FoldChange","MetaboAnalyst_ID"
0.31399,"5330/654.3319mz/7.7min"
0.35906,"5332/425.3045mz/7.69min"
-4.3795,"5333/702.5061mz/7.74min"
0.76596,"5337/399.3255mz/7.71min"
0.52074,"5340/287.2005mz/7.72min"
0.49012,"5341/411.3256mz/7.72min"
-0.36686,"5342/394.3468mz/7.72min"
0.87574,"5347/429.3364mz/7.73min"
1.0018,"5348/430.3396mz/7.73min"
2.8217,"5350/484.4722mz/7.77min"
0.22746,"5352/918.5009mz/7.74min"
-0.13862,"5357/406.3466mz/7.75min"
0.18662,"5362/572.3942mz/7.76min"
0.34366,"5364/544.3993mz/7.76min"
0.82901,"5367/427.3206mz/7.75min"
-0.12778,"5368/407.3501mz/7.76min"
0.4389,"5375/741.6131mz/7.77min"
0.8275,"5384/430.3309mz/7.8min"
0.45006,"5387/313.2737mz/7.8min"
1.9862,"5389/405.1888mz/7.81min"
0.39053,"5391/330.3002mz/7.81min"
1.896,"5392/404.1854mz/7.82min"
1.748,"5393/336.123mz/7.82min"
-9.3472,"5396/780.5522mz/7.83min"
-10.689,"5397/781.5559mz/7.82min"
-0.088608,"5398/686.3578mz/7.82min"
1.0957,"5402/760.5837mz/7.84min"
0.084336,"5403/669.3313mz/7.83min"
1.4037,"5412/691.3127mz/7.83min"
1.4421,"5417/407.3669mz/7.83min"
3.4525,"5420/808.5824mz/7.83min"
-10.052,"5423/804.5501mz/7.84min"
1.3739,"5425/786.6002mz/7.83min"
1.4955,"5426/425.3775mz/7.82min"
1.2751,"5433/427.3208mz/7.84min"
-5.9099,"5442/782.5679mz/7.84min"
-2.5723,"5445/702.5062mz/7.78min"
0.33978,"5446/814.5583mz/7.84min"
-3.4223,"5449/784.5806mz/7.83min"
0.60455,"5453/812.615mz/7.84min"
2.7985,"5460/454.3889mz/7.84min"
-3.8075,"5484/485.2873mz/7.85min"
-5.7159,"5485/463.3051mz/7.85min"
1.7338,"5493/425.3047mz/7.85min"
-5.5751,"5494/480.3317mz/7.85min"
1.8285,"5498/393.315mz/7.86min"
1.6205,"5506/517.352mz/7.86min"
5.2441,"5508/835.3438mz/7.87min"
3.447,"5510/389.1749mz/7.86min"
4.4038,"5511/814.3659mz/7.87min"
3.6572,"5512/390.1779mz/7.87min"
3.7255,"5513/321.112mz/7.87min"
4.1116,"5514/813.3625mz/7.87min"
3.3138,"5515/407.1851mz/7.87min"
1.3638,"5516/409.31mz/7.87min"
3.6552,"5521/408.1884mz/7.87min"
0.22836,"5529/554.1756mz/7.88min"
0.26171,"5535/371.101mz/7.88min"
0.19742,"5536/537.1491mz/7.88min"
2.699,"5537/405.1695mz/7.88min"
1.8683,"5538/387.1589mz/7.88min"
1.9839,"5540/388.1624mz/7.88min"
-9.7089,"5546/744.5525mz/7.93min"
0.96819,"5551/443.3153mz/7.89min"
3.2503,"5554/339.1226mz/7.9min"
0.84718,"5564/743.629mz/7.91min"
-1.1575,"5567/354.3001mz/7.92min"
-8.854,"5571/780.5523mz/7.89min"
-9.788,"5573/781.5558mz/7.86min"
-6.3869,"5575/782.568mz/7.89min"
1.9928,"5576/808.5823mz/7.92min"
-6.1221,"5589/783.5712mz/7.92min"
-8.0087,"5596/804.5503mz/7.94min"
0.51021,"5603/427.3204mz/7.94min"
2.8616,"5604/750.4932mz/7.94min"
2.5569,"5612/498.4881mz/7.95min"
0.89001,"5619/451.3186mz/7.96min"
0.75248,"5622/393.3151mz/7.99min"
-0.15994,"5629/347.2579mz/7.96min"
0.46635,"5632/841.4985mz/7.97min"
-0.3384,"5633/820.5217mz/7.97min"
-0.20467,"5638/474.3936mz/7.97min"
0.4803,"5643/413.3323mz/7.97min"
-0.14376,"5644/439.3566mz/7.97min"
0.065181,"5645/429.3364mz/7.97min"
0.11101,"5647/411.3255mz/7.97min"
0.15554,"5648/819.5174mz/7.97min"
0.10155,"5652/412.3289mz/7.97min"
0.48191,"5655/855.3497mz/7.98min"
1.2081,"5656/393.1965mz/7.98min"
0.74391,"5658/842.3849mz/7.98min"
0.94019,"5661/817.394mz/7.98min"
1.1717,"5662/341.1382mz/7.98min"
1.1781,"5664/392.1937mz/7.98min"
1.2004,"5665/323.1277mz/7.98min"
1.1045,"5666/409.2008mz/7.98min"
1.1124,"5667/410.2041mz/7.98min"
1.1747,"5668/391.1904mz/7.98min"
1.3075,"5669/412.2092mz/7.99min"
1.0456,"5670/411.207mz/7.98min"
0.81559,"5671/820.4033mz/7.99min"
0.912,"5672/839.3755mz/7.99min"
-5.7243,"5674/768.5529mz/7.97min"
1.5587,"5676/335.1279mz/7.99min"
1.5981,"5678/477.2628mz/7.99min"
0.2885,"5685/760.5836mz/8.0min"
1.1058,"5688/394.1986mz/8.0min"
1.0826,"5689/472.2086mz/8.0min"
0.68548,"5690/1140.752mz/8.0min"
0.52197,"5693/425.3774mz/8.01min"
1.2458,"5696/431.1825mz/8.0min"
0.37612,"5700/798.3709mz/8.02min"
1.7882,"5702/339.1222mz/8.02min"
0.9341,"5704/797.3667mz/8.02min"
0.039789,"5705/600.4258mz/8.02min"
0.78695,"5706/815.377mz/8.02min"
0.70396,"5707/816.3812mz/8.02min"
1.186,"5710/838.3615mz/8.02min"
1.6732,"5713/375.3043mz/8.03min"
0.83486,"5715/407.185mz/8.03min"
0.70748,"5716/408.189mz/8.03min"
0.81577,"5718/389.1747mz/8.04min"
3.7801,"5721/786.5999mz/8.0min"
-0.057347,"5722/393.3153mz/8.04min"
1.1184,"5723/837.3568mz/8.03min"
0.82348,"5724/390.1779mz/8.04min"
0.67407,"5726/777.3415mz/8.04min"
0.38359,"5731/813.3625mz/8.04min"
0.55569,"5732/795.352mz/8.04min"
0.64785,"5733/796.3553mz/8.04min"
-1.5831,"5735/391.1788mz/8.05min"
0.50722,"5736/780.3512mz/8.04min"
0.41159,"5737/814.3656mz/8.04min"
0.77153,"5739/405.1693mz/8.04min"
-6.767,"5742/782.5684mz/8.02min"
0.74294,"5744/387.1589mz/8.05min"
0.92903,"5745/429.1669mz/8.05min"
0.90181,"5748/835.3444mz/8.04min"
0.89636,"5749/836.3478mz/8.04min"
0.2536,"5753/851.3181mz/8.05min"
-0.313,"5757/425.3773mz/8.05min"
0.54094,"5763/409.31mz/8.06min"
-2.7366,"5768/784.5811mz/8.04min"
-4.0315,"5773/804.5502mz/8.09min"
0.74566,"5774/648.4252mz/8.07min"
0.6707,"5786/427.3204mz/8.1min"
1.6849,"5789/392.3312mz/8.08min"
2.6759,"5794/839.3747mz/8.1min"
2.0148,"5802/409.2008mz/8.07min"
2.2747,"5803/323.1277mz/8.08min"
0.90764,"5804/341.1382mz/8.06min"
1.873,"5805/391.1907mz/8.08min"
1.6742,"5806/410.2042mz/8.05min"
2.3384,"5807/335.1278mz/8.09min"
2.2883,"5809/817.3937mz/8.1min"
0.99196,"5810/808.5824mz/8.09min"
1.5863,"5820/483.3444mz/8.11min"
-0.73087,"5835/110.0199mz/8.12min"
-8.5068,"5841/744.5531mz/8.06min"
0.7481,"5844/427.3934mz/8.13min"
0.31697,"5845/412.329mz/8.13min"
1.0034,"5846/409.3827mz/8.13min"
0.27923,"5847/411.3256mz/8.13min"
1.3808,"5848/512.5032mz/8.13min"
-9.4784,"5852/784.5793mz/8.08min"
0.60618,"5854/407.3672mz/8.15min"
0.61567,"5856/425.3775mz/8.15min"
0.77912,"5858/460.4143mz/8.15min"
2.1632,"5860/838.3574mz/8.16min"
-8.536,"5863/782.5685mz/8.11min"
1.9536,"5868/837.3522mz/8.16min"
1.4936,"5869/796.3556mz/8.16min"
1.763,"5872/836.3478mz/8.17min"
1.5734,"5874/389.1747mz/8.16min"
1.6114,"5878/429.1666mz/8.16min"
1.7934,"5882/835.3443mz/8.16min"
1.4591,"5883/391.1798mz/8.16min"
1.2323,"5884/851.3184mz/8.16min"
1.5046,"5885/777.3415mz/8.16min"
1.3454,"5886/392.182mz/8.16min"
1.4825,"5887/795.352mz/8.16min"
1.5932,"5888/408.1889mz/8.16min"
1.2139,"5889/813.3621mz/8.16min"
1.5434,"5892/407.1851mz/8.17min"
1.5933,"5896/405.1694mz/8.17min"
1.3873,"5897/406.1726mz/8.17min"
1.1827,"5900/614.4413mz/8.17min"
1.6427,"5903/615.4446mz/8.17min"
1.5004,"5905/433.3075mz/8.19min"
1.4495,"5907/1124.7579mz/8.19min"
0.75659,"5908/428.3518mz/8.19min"
0.75267,"5913/437.3412mz/8.2min"
0.71823,"5914/455.3519mz/8.2min"
1.2683,"5915/477.3337mz/8.2min"
0.5099,"5918/409.31mz/8.13min"
2.0779,"5919/392.1941mz/8.18min"
0.58545,"5922/323.1277mz/8.2min"
0.73885,"5923/391.1909mz/8.24min"
0.22032,"5924/410.2044mz/8.2min"
0.39157,"5927/409.2009mz/8.19min"
2.0486,"5935/896.7694mz/8.25min"
1.124,"5936/457.3311mz/8.22min"
0.80313,"5939/413.3418mz/8.16min"
0.16024,"5943/615.1428mz/8.24min"
0.23364,"5944/614.1423mz/8.24min"
1.2077,"5949/598.41mz/8.25min"
0.37027,"5952/628.1946mz/8.26min"
1.9463,"5957/603.3654mz/8.26min"
1.6368,"5969/808.5827mz/8.26min"
-6.2483,"5970/782.5685mz/8.23min"
1.3234,"5978/453.3338mz/8.27min"
-6.2616,"5980/783.5717mz/8.23min"
2.0267,"5983/389.1747mz/8.28min"
-4.8193,"5984/804.5504mz/8.28min"
0.68525,"5993/395.3312mz/8.28min"
1.3451,"5995/433.3075mz/8.28min"
0.7298,"5996/411.3257mz/8.29min"
0.65745,"6000/396.3342mz/8.29min"
0.69573,"6002/375.3045mz/8.29min"
0.83131,"6009/394.3184mz/8.29min"
0.86167,"6010/393.3151mz/8.29min"
0.79144,"6012/251.1794mz/8.29min"
1.3832,"6015/427.3933mz/8.3min"
-2.0489,"6019/690.506mz/8.27min"
3.7896,"6027/391.191mz/8.28min"
2.7869,"6030/392.1939mz/8.3min"
0.55684,"6033/550.6282mz/8.33min"
-0.092757,"6035/377.3202mz/8.33min"
1.3062,"6045/451.3187mz/8.34min"
1.2311,"6048/526.5192mz/8.34min"
0.68643,"6051/363.2505mz/8.35min"
2.5551,"6054/409.2008mz/8.3min"
0.55279,"6057/309.2424mz/8.35min"
0.48057,"6060/312.326mz/8.36min"
1.0609,"6068/441.3726mz/8.36min"
1.5593,"6069/463.3545mz/8.37min"
1.4381,"6075/423.362mz/8.37min"
1.1523,"6077/485.3623mz/8.37min"
1.7939,"6078/507.3442mz/8.37min"
1.2663,"6080/467.3517mz/8.37min"
0.77414,"6089/413.3414mz/8.35min"
1.016,"6090/675.6758mz/8.4min"
0.86772,"6091/339.345mz/8.41min"
0.85308,"6093/338.3417mz/8.41min"
1.5159,"6111/425.3778mz/8.46min"
0.72805,"6113/411.3259mz/8.47min"
1.5577,"6115/924.2694mz/8.47min"
0.97416,"6124/521.1177mz/8.49min"
0.92545,"6125/538.1444mz/8.49min"
0.92545,"6129/541.1423mz/8.49min"
2.2995,"6132/392.3309mz/8.47min"
2.4008,"6139/896.7694mz/8.51min"
0.88759,"6145/409.3099mz/8.53min"
0.66036,"6147/144.9822mz/8.52min"
0.62796,"6150/146.9803mz/8.52min"
0.47235,"6153/688.1609mz/8.54min"
0.55805,"6154/689.1612mz/8.54min"
2.396,"6161/476.3732mz/8.55min"
1.5603,"6162/391.2994mz/8.56min"
1.513,"6169/375.3045mz/8.56min"
0.33798,"6170/702.2129mz/8.56min"
1.6028,"6175/526.5192mz/8.52min"
1.6412,"6176/439.3568mz/8.56min"
0.17538,"6177/540.5347mz/8.6min"
1.3432,"6181/816.6348mz/8.57min"
2.405,"6194/980.2777mz/8.65min"
2.3857,"6195/981.2785mz/8.65min"
1.3221,"6203/689.1983mz/8.63min"
1.3125,"6210/688.1991mz/8.63min"
0.37921,"6213/377.3203mz/8.64min"
1.3415,"6215/684.2028mz/8.64min"
1.3089,"6216/686.2015mz/8.64min"
1.3134,"6217/687.201mz/8.64min"
1.3178,"6219/685.2035mz/8.64min"
1.3572,"6224/850.2503mz/8.66min"
0.79176,"6225/144.9822mz/8.68min"
0.79067,"6226/146.9803mz/8.68min"
1.1852,"6229/460.4146mz/8.7min"
1.8915,"6237/728.5668mz/8.72min"
0.4092,"6241/501.3572mz/8.73min"
0.54763,"6242/391.2994mz/8.74min"
-0.091544,"6246/980.2777mz/8.74min"
0.6324,"6248/612.1632mz/8.77min"
2.0651,"6252/184.9855mz/8.74min"
1.1798,"6255/850.2708mz/8.79min"
1.1838,"6256/849.2717mz/8.8min"
1.1783,"6257/848.2708mz/8.8min"
0.26908,"6258/776.2316mz/8.8min"
0.28255,"6259/777.2325mz/8.8min"
3.9295,"6267/655.4908mz/8.82min"
2.9978,"6271/540.5347mz/8.8min"
0.91178,"6273/1072.3075mz/8.83min"
0.91555,"6276/1073.3081mz/8.83min"
0.88937,"6277/1074.3068mz/8.83min"
0.98639,"6279/394.3194mz/8.85min"
0.95659,"6280/393.3151mz/8.84min"
1.3162,"6284/516.4045mz/8.85min"
1.2917,"6285/908.2376mz/8.87min"
-0.76114,"6289/378.3235mz/8.88min"
0.34539,"6290/408.3258mz/8.88min"
1.1022,"6291/776.564mz/8.89min"
-0.48945,"6292/377.3201mz/8.88min"
0.44085,"6293/754.5822mz/8.91min"
0.87991,"6294/393.3151mz/8.9min"
0.63408,"6295/908.2376mz/8.92min"
0.16266,"6301/144.9822mz/8.98min"
0.016636,"6302/146.9803mz/8.99min"
1.1746,"6303/489.315mz/8.99min"
0.79517,"6305/408.3256mz/8.99min"
0.48099,"6307/540.5347mz/9.0min"
1.875,"6315/764.5642mz/9.0min"
0.59457,"6316/395.3307mz/9.01min"
0.1443,"6317/776.564mz/8.99min"
-0.44043,"6319/377.3201mz/9.0min"
1.6479,"6324/481.2921mz/9.03min"
0.99164,"6325/779.5829mz/9.04min"
-0.61003,"6326/778.5793mz/9.04min"
0.586,"6329/756.5978mz/9.14min"
0.27074,"6330/144.9822mz/9.22min"
1.6399,"6338/778.5797mz/9.18min"
0.2566,"6341/540.5347mz/9.21min"
-3.9914,"6346/910.2562mz/9.29min"
-3.4474,"6347/906.2586mz/9.3min"
-3.464,"6349/909.2571mz/9.3min"
1.2817,"6351/541.1203mz/9.33min"
1.114,"6354/539.163mz/9.33min"
1.115,"6355/536.1652mz/9.33min"
1.1346,"6356/537.166mz/9.33min"
1.1495,"6357/538.1633mz/9.33min"
2.6066,"6358/614.5116mz/9.39min"
1.2563,"6359/820.7383mz/9.41min"
0.25554,"6362/760.2004mz/9.42min"
3.2354,"6372/778.5797mz/9.4min"
1.2563,"6376/825.6937mz/9.45min"
1.2563,"6379/820.7383mz/9.53min"
0.78455,"6381/144.9822mz/9.57min"
0.4946,"6382/146.9803mz/9.56min"
3.2615,"6383/1128.3158mz/9.59min"
3.13,"6384/1129.3165mz/9.59min"
3.2599,"6385/1130.3151mz/9.59min"
0.34774,"6388/594.5453mz/9.65min"
2.0612,"6389/616.5272mz/9.66min"
1.2563,"6392/825.6936mz/9.7min"
4.2959,"6398/1128.3158mz/9.7min"
4.6228,"6399/1129.3165mz/9.7min"
4.6563,"6400/1130.3151mz/9.7min"
2.5333,"6402/639.4956mz/9.74min"
1.6726,"6403/629.5225mz/9.74min"
1.1835,"6405/655.4687mz/9.76min"
-0.17413,"6410/610.184mz/9.81min"
-0.17699,"6413/613.182mz/9.81min"
2.1773,"6414/604.5274mz/9.8min"
-0.37487,"6418/616.1397mz/9.81min"
-0.29724,"6420/615.139mz/9.82min"
2.6727,"6422/537.3942mz/9.82min"
-0.52639,"6423/631.1135mz/9.81min"
1.2563,"6428/825.6934mz/9.83min"
2.9079,"6429/1153.2791mz/9.85min"
2.3664,"6431/586.5161mz/9.86min"
3.3707,"6432/1152.2788mz/9.86min"
0.32459,"6437/1147.3268mz/9.88min"
0.32531,"6438/1148.3255mz/9.88min"
0.33276,"6439/1146.3259mz/9.88min"
1.2563,"6440/481.2922mz/9.88min"
1.5054,"6441/761.2197mz/9.88min"
1.4774,"6443/758.2212mz/9.88min"
1.5015,"6444/760.22mz/9.88min"
1.4863,"6445/762.2179mz/9.88min"
1.4865,"6446/759.2219mz/9.88min"
1.2563,"6450/851.7089mz/9.89min"
1.5587,"6451/784.2364mz/9.89min"
0.66088,"6452/836.237mz/9.95min"
0.5889,"6453/835.2389mz/9.95min"
0.5828,"6454/832.2399mz/9.95min"
3.6866,"6457/1130.315mz/9.98min"
2.9809,"6459/1128.3157mz/9.99min"
2.9717,"6461/1129.3164mz/10.0min"
1.4103,"6467/982.2567mz/10.03min"
1.0696,"6468/983.2574mz/10.04min"
1.0848,"6470/706.4955mz/10.07min"
0.69684,"6471/708.5102mz/10.07min"
0.44625,"6472/736.5423mz/10.08min"
0.56529,"6473/663.4534mz/10.08min"
1.171,"6474/685.435mz/10.08min"
0.49634,"6475/680.4799mz/10.08min"
2.4162,"6478/1128.3158mz/10.13min"
3.1583,"6479/1129.3165mz/10.13min"
3.1691,"6480/1130.315mz/10.13min"
-0.15884,"6484/144.9822mz/10.16min"
0.10692,"6485/146.9803mz/10.16min"
1.2563,"6488/851.7091mz/10.18min"
0.19765,"6489/554.5504mz/10.19min"
1.2563,"6491/846.7537mz/10.19min"
2.1958,"6501/778.5796mz/10.25min"
-2.8505,"6506/730.5372mz/10.29min"
-4.9756,"6507/718.5325mz/10.29min"
2.4783,"6512/808.5826mz/10.27min"
-8.0693,"6513/716.5219mz/10.28min"
1.9791,"6514/90.9766mz/10.28min"
-9.6387,"6515/738.504mz/10.28min"
2.0945,"6517/226.9514mz/10.28min"
-7.0254,"6518/804.5505mz/10.27min"
1.7156,"6520/859.5283mz/10.28min"
-3.1995,"6532/820.5234mz/10.29min"
-4.9682,"6536/780.5517mz/10.3min"
-6.4986,"6541/782.5683mz/10.33min"
0.059602,"6547/760.5839mz/10.35min"
1.1498,"6548/554.5505mz/10.34min"
0.38473,"6549/786.6004mz/10.35min"
-9.9129,"6550/744.5524mz/10.34min"
-5.1988,"6551/742.5375mz/10.38min"
-0.8802,"6557/761.586mz/10.35min"
-2.2276,"6558/798.5642mz/10.4min"
0.085757,"6564/182.9851mz/10.38min"
0.41506,"6565/89.5066mz/10.38min"
0.36,"6566/141.9586mz/10.38min"
0.044479,"6567/154.9902mz/10.38min"
0.055081,"6569/98.5119mz/10.38min"
-0.26695,"6572/110.02mz/10.39min"
0.75672,"6574/113.9636mz/10.39min"
-0.78516,"6578/610.184mz/10.4min"
-0.1359,"6579/184.9855mz/10.43min"
-0.037359,"6580/111.0201mz/10.44min"
-0.02215,"6581/112.0179mz/10.44min"
-0.445,"6582/131.5335mz/10.43min"
0.11723,"6583/99.5121mz/10.44min"
-0.19722,"6586/379.3358mz/10.47min"
1.049,"6587/409.3827mz/10.48min"
0.10006,"6589/389.1746mz/10.49min"
0.54169,"6590/409.2008mz/10.49min"
0.94072,"6591/391.1908mz/10.49min"
0.0074785,"6592/390.178mz/10.51min"
0.063167,"6593/81.5205mz/10.6min"
-1.7399,"6597/154.9902mz/11.15min"
-1.1928,"6598/89.5067mz/11.26min"
