"","comp 1","comp 2","comp 3","comp 4","comp 5"
"4539/425.1957mz/6.94min",0,0,0,0,0
"4542/646.4153mz/6.86min",0,0,0,0,0
"4544/377.3202mz/6.89min",0,0,0,0,0
"4545/342.2637mz/6.88min",0,0,0,0,0
"4546/405.1694mz/6.88min",0,0,0,0,0
"4547/325.2372mz/6.88min",0,0,0,0,0
"4550/326.2406mz/6.88min",0,0,0,0,0
"4551/864.5511mz/6.89min",0,0,0,0,0
"4552/293.211mz/6.88min",0,0,0,0,0
"4555/307.2267mz/6.87min",0,0,0,0,0
"4556/406.1728mz/6.88min",0,0,0,0,0
"4559/347.2192mz/6.89min",0,0,0,0,0
"4560/740.522mz/6.89min",0,0,0,0,0
"4562/324.1311mz/6.89min",0,0,0,0,0
"4564/341.1382mz/6.89min",0,0,0,0,0
"4566/703.2509mz/6.89min",0,0,0,0,0
"4567/323.1277mz/6.89min",0,0,0,0,0
"4569/427.3205mz/6.88min",0,0,0,0,0
"4570/255.0651mz/6.89min",0,0,0,0,0
"4571/273.0757mz/6.89min",0,0,0,0,0
"4572/363.1201mz/6.89min",0,0,0,0,0
"4579/619.3678mz/6.94min",0,0,0,0,0
"4588/461.3258mz/6.89min",0,0,0,0,0
"4589/414.394mz/6.87min",0,0,0,0,0
"4593/514.4463mz/6.93min",0,0,0,0,0
"4594/515.4496mz/6.93min",0,0,0,0,0
"4595/437.1956mz/6.91min",0,0,0,0,0
"4600/524.3709mz/6.92min",0,0,0,0,0
"4601/526.3768mz/6.92min",0,0,0,0,0
"4605/546.353mz/6.92min",0,0,0,0,0
"4608/375.3048mz/6.93min",0,0,0,0,0
"4612/393.315mz/6.93min",0,0,0,0,0
"4616/357.2635mz/6.93min",0,0,0,0,0
"4621/374.2899mz/6.95min",0,0,0,0,0
"4625/674.4388mz/6.95min",0,0,0,0,0
"4627/325.1436mz/6.95min",0,0,0,0,0
"4630/756.5525mz/6.96min",0,0,0,0,0
"4638/496.3256mz/6.96min",0,0,0,0,0
"4640/878.5669mz/6.98min",0,0,0,0,0
"4645/377.3205mz/6.96min",0,0,0,0,0
"4646/379.2457mz/6.97min",0,0,0,0,0
"4653/134.0448mz/6.98min",0,0,0,0,0
"4659/379.3358mz/6.99min",0,0,0,0,0
"4660/512.3732mz/6.99min",0,0,0,0,0
"4661/592.4204mz/6.99min",0,0,0,0,0
"4662/428.4095mz/7.02min",0,0,0,0,0
"4664/618.3645mz/6.99min",0,0,0,0,0
"4665/550.302mz/6.99min",0,0,0,0,0
"4667/363.2529mz/6.99min",0,0,0,0,0
"4668/307.2267mz/7.0min",0,0,0,0,0
"4669/832.5688mz/6.99min",0,0,0,0,0
"4670/380.3391mz/6.99min",0,0,0,0,0
"4672/640.3466mz/6.99min",0,0,0,0,0
"4674/405.1694mz/7.0min",0,0,0,0,0
"4680/342.2637mz/7.01min",0,0,0,0,0
"4681/325.2372mz/7.01min",0,0,0,0,0
"4690/390.3153mz/7.01min",0,0,0,0,0
"4694/406.1729mz/7.01min",0,0,0,0,0
"4696/464.3003mz/7.04min",0,0,0,0,0
"4700/393.2399mz/7.0min",0,0,0,0,0
"4702/425.3049mz/7.02min",0,0,0,0,0
"4705/878.5669mz/7.09min",0,0,0,0,0
"4713/550.3865mz/7.05min",0,0,0,0,0
"4714/410.3132mz/7.06min",0,0,0,0,0
"4715/551.3898mz/7.06min",0,0,0,0,0
"4719/409.3099mz/7.06min",0,0,0,0,0
"4720/391.2994mz/7.06min",0,0,0,0,0
"4724/467.3127mz/7.06min",0,0,0,0,0
"4727/428.3238mz/7.07min",0,0,0,0,0
"4728/427.3205mz/7.06min",0,0,0,0,0
"4729/425.1957mz/7.06min",0,0,0,0,0
"4732/426.1991mz/7.06min",0,0,0,0,0
"4734/407.1854mz/7.06min",0,0,0,0,0
"4736/616.4204mz/7.07min",0,0,0,0,0
"4738/617.4237mz/7.07min",0,0,0,0,0
"4740/600.3539mz/7.07min",0,0,0,0,0
"4743/283.2267mz/7.07min",0,0,0,0,0
"4745/629.4156mz/7.09min",0,0,0,0,0
"4746/443.3153mz/7.09min",0,0,0,0,0
"4747/796.4773mz/7.1min",0,0,0,0,0
"4750/908.5779mz/7.12min",0,0,0,0,0
"4755/910.5928mz/7.1min",0,0,0,0,0
"4756/754.5375mz/7.08min",0,0,0,0,0
"4762/664.4204mz/7.12min",0,0,0,0,0
"4763/336.326mz/7.12min",0,0,0,0,0
"4764/924.5715mz/7.15min",0,0,0,0,0
"4766/740.522mz/7.14min",0,0,0,0,0
"4767/786.6001mz/7.16min",0,0,0,0,0
"4768/788.6117mz/7.17min",0,0,0,0,0
"4773/925.5747mz/7.15min",0,0,0,0,0
"4776/454.2926mz/7.17min",0,0,0,0,0
"4778/427.3204mz/7.14min",0,0,0,0,0
"4779/419.2556mz/7.17min",0,0,-0.098928,0,0
"4782/816.5151mz/7.14min",0,0,0,0,0
"4783/445.3312mz/7.15min",0,0,0,0,0
"4787/409.3099mz/7.14min",0,0,0,0,0
"4788/293.2474mz/7.15min",0,0,0,0,0
"4797/814.5581mz/7.15min",0,0,0,0,0
"4801/632.3796mz/7.17min",0,0,0,0,0
"4804/338.1102mz/7.18min",0,0,0,0,0
"4813/179.0702mz/7.18min",0,0,0,0,0
"4815/211.0964mz/7.18min",0,0,0,0,0
"4816/337.1069mz/7.18min",0,0,0,0,0
"4817/437.266mz/7.18min",0,0,0,0,0
"4819/829.5605mz/7.18min",0,0,0,0,0
"4823/908.5774mz/7.18min",0,0,0,0,0
"4831/438.2693mz/7.18min",0,0,0,0,0
"4836/909.5804mz/7.22min",0,0,0,0,0
"4839/205.195mz/7.18min",0,0,0,0,0
"4841/938.5877mz/7.2min",0,0,0,0,0
"4845/406.1726mz/7.19min",0,0,0,0,0
"4850/910.5909mz/7.16min",0,0,0,0,0
"4852/502.3161mz/7.25min",0,0,0,0,0
"4853/892.5825mz/7.22min",0,0,0,0,0
"4854/316.2634mz/7.2min",0,0,0,0,0
"4855/618.3628mz/7.13min",0,0,0,0,0
"4859/427.2113mz/7.22min",0,0,0,0,0
"4861/409.2008mz/7.21min",0,0,0,0,0
"4863/804.5502mz/7.21min",0,0,0,0,0
"4868/181.0495mz/7.22min",0,0,0,0,0
"4874/337.2736mz/7.24min",0,0,0,0,0
"4875/810.4929mz/7.23min",0,0,0,0,0
"4876/355.2841mz/7.24min",0,0,0,0,0
"4877/263.2369mz/7.25min",0,0,0,0,0
"4880/878.5669mz/7.17min",0,0,0,0,0
"4881/894.5889mz/7.27min",0,0,0,0,0
"4885/895.5921mz/7.27min",0,0,0,0,0
"4887/630.4358mz/7.24min",0,0,0,0,0
"4888/333.2423mz/7.24min",0,0,0,0,0
"4889/631.4394mz/7.24min",0,0,0,0,0
"4890/504.3224mz/7.25min",0,0,0,0,0
"4892/507.2714mz/7.24min",0,0,0,0,0
"4893/503.3194mz/7.25min",0,0,0,0,0
"4894/485.2895mz/7.25min",0,0,0,0,0
"4896/991.5536mz/7.25min",0,0,0,0,0
"4897/337.2008mz/7.25min",0,0,0,0,0
"4898/523.2454mz/7.25min",0,0,0,0,0
"4899/487.2959mz/7.25min",0,0,0,0,0
"4900/1007.5276mz/7.25min",0,0,0,0,0
"4902/986.5982mz/7.25min",0,0,0,0,0
"4904/454.2927mz/7.22min",0,0,0,0,0
"4908/528.3317mz/7.25min",0,0,0,0,0
"4909/530.3473mz/7.25min",0,0,0,0,0
"4910/516.3317mz/7.26min",0,0,0,0,0
"4915/405.1694mz/7.2min",0,0,0,0,0
"4918/939.5924mz/7.23min",0,0,0,0,0
"4922/891.4671mz/7.28min",0,0,0,0,0
"4924/913.4485mz/7.28min",0,0,0,0,0
"4925/908.577mz/7.24min",0,0,0,0,0
"4932/390.1778mz/7.3min",0,0,0,0,0
"4933/409.1909mz/7.29min",0,0,0,0,0
"4934/813.3624mz/7.29min",0,0,0,0,0
"4935/321.1119mz/7.29min",0,0,0,0,0
"4936/892.5824mz/7.29min",0,0,0,0,0
"4942/389.1745mz/7.29min",0,0,0,0,0
"4943/407.1852mz/7.29min",0,0,0,0,0
"4944/408.1884mz/7.29min",0,0,0,0,0
"4951/339.1226mz/7.3min",0,0,0,0,0
"4952/835.3444mz/7.3min",0,0,0,0,0
"4955/410.1937mz/7.29min",0,0,0,0,0
"4957/419.2554mz/7.23min",0,0,0,0,0
"4963/938.5871mz/7.29min",0,0,0,0,0
"4965/437.266mz/7.23min",0,0,0,-0.24612,0
"4967/445.1409mz/7.31min",0,0,0,0,0
"4968/427.3204mz/7.31min",0,0,0,0,0
"4970/430.1703mz/7.31min",0,0,0,0,0
"4972/429.1669mz/7.31min",0,0,0,0,0
"4974/431.1733mz/7.31min",0,0,0,0,0
"4978/337.2736mz/7.31min",0,0,0,0,0
"4979/355.2842mz/7.31min",0,0,0,0,0
"4980/263.2369mz/7.31min",0,0,0,0,0
"4989/804.5501mz/7.32min",0,0,0,0,0
"4992/377.2661mz/7.32min",0,0,0,0,0
"5000/411.3262mz/7.42min",0,0,0,0,0
"5002/375.3044mz/7.33min",0,0,0,0,0
"5004/393.3151mz/7.33min",0,0,0,0,0
"5005/331.2243mz/7.33min",0,0,0.097557,0,0
"5007/277.2161mz/7.34min",0,0,0,0,0
"5009/480.2743mz/7.34min",0,0,0,0.47334,0
"5013/309.2423mz/7.34min",0,0,0,0,0
"5021/409.3099mz/7.36min",0,0,0,0,0
"5026/426.1991mz/7.37min",0,0,0,0,0
"5030/425.1957mz/7.38min",0,0,0,0,0
"5034/481.1574mz/7.38min",0,0,0,0,0
"5036/480.1569mz/7.38min",0,0,0,0,0
"5037/371.101mz/7.38min",0,0,0,0,0
"5038/463.1304mz/7.38min",0,0,0,0,0
"5039/445.1198mz/7.38min",0,0,0,0,0
"5041/672.412mz/7.38min",0,0,0,0,0
"5042/223.0637mz/7.38min",0,0,0,0,0
"5043/297.0823mz/7.38min",0,0,0,0,0
"5046/563.2648mz/7.39min",0,0,0,0,0
"5057/892.5825mz/7.4min",0,0,0,0,0
"5060/428.3237mz/7.41min",0,0,0,0,0
"5062/427.3205mz/7.41min",0,0,0,0,0
"5073/405.1695mz/7.43min",0,0,0,0,0
"5078/782.568mz/7.47min",0,0,0,0,0
"5080/449.1956mz/7.44min",0,0,0,0,0
"5083/389.1747mz/7.45min",0,0,0,0,0
"5086/441.3725mz/7.45min",0,0,0,0,0
"5095/496.3265mz/7.47min",0,0,0,0,0
"5101/445.331mz/7.47min",0,0,0,0,0
"5104/446.3344mz/7.48min",0,0,0,0,0
"5107/409.3098mz/7.51min",0,0,0,0,0
"5116/405.1695mz/7.47min",0,0,0,0,0
"5119/672.4119mz/7.49min",0,0,0,0,0
"5121/343.2842mz/7.49min",0,0,0,0,0
"5123/407.1854mz/7.47min",0,0,0,0,0
"5125/309.2424mz/7.49min",0,0,0,0,0
"5126/282.2791mz/7.52min",0,0,0,0,0
"5127/429.3363mz/7.52min",0,0,0,0,0
"5131/459.3102mz/7.52min",0,0,0,0,0
"5132/481.2923mz/7.53min",0,0,0,0,0
"5136/393.3343mz/7.53min",0,0,0,0,0
"5139/392.3312mz/7.54min",0,0,0,0,0
"5141/535.3625mz/7.53min",0,0,0,0,0
"5142/394.3377mz/7.53min",0,0,0,0,0
"5144/552.3891mz/7.53min",0,0,0,0,0
"5148/377.3202mz/7.55min",0,0,0,0,0
"5149/395.33mz/7.55min",0,0,0,0,0
"5151/328.2844mz/7.56min",0,0,0,0,0
"5157/279.2319mz/7.57min",0,0,0,0,0
"5158/411.3259mz/7.56min",0,0,0,0,0
"5159/311.258mz/7.57min",0,0,0,0,0
"5163/333.2403mz/7.58min",0,0,0,0,0
"5167/409.3099mz/7.58min",0,0,0,0,0
"5168/349.1434mz/7.59min",0,0,0,0,0
"5172/357.2998mz/7.62min",0,0,0,0,0
"5173/758.5692mz/7.6min",0,0,0,0,0
"5176/626.3313mz/7.59min",0,0,0,0,0
"5178/470.4565mz/7.58min",0,0,0,0,0
"5185/312.2614mz/7.59min",0,0,0,0,0
"5187/785.5829mz/7.6min",0,0,0,0,0
"5197/820.5247mz/7.6min",0,0,0,0,0
"5200/440.3369mz/7.6min",0,0,0,0,0
"5201/405.1695mz/7.6min",0,0,0,0,0
"5203/786.6001mz/7.61min",0,0,0,0,0
"5214/782.5676mz/7.6min",0,0,0,0,0
"5215/804.5504mz/7.6min",0,0,0,0,0
"5216/558.3787mz/7.6min",0,0,0,0,0
"5219/760.5835mz/7.61min",0,0,0,0,0
"5220/808.5822mz/7.61min",0,0,0,0,0
"5221/604.3491mz/7.6min",0,0,0,0,0
"5224/784.5785mz/7.6min",0,0,0,0,0
"5227/812.6142mz/7.61min",0,0,0,0,0
"5229/788.6115mz/7.6min",0,0,0,0,0
"5231/618.3631mz/7.6min",0,0,0,0,0
"5232/620.3434mz/7.6min",0,0,0,0,0
"5235/449.3027mz/7.64min",0,0,0,0,0
"5238/552.4022mz/7.6min",0,0,0,0,0
"5239/814.5579mz/7.6min",0,0,0,0,0
"5243/756.5528mz/7.59min",0,0,0,0,0
"5254/783.5711mz/7.6min",0,0,0,0,0
"5266/428.3238mz/7.63min",0,0,0,0,0
"5273/347.2579mz/7.63min",0,0,0,0,0
"5276/369.2399mz/7.62min",0,0,0,0,0
"5286/412.3288mz/7.64min",0,0,0,0,0
"5288/459.3104mz/7.6min",0,0,0,0,0
"5290/315.2318mz/7.64min",0,0,0,0,0
"5292/476.3368mz/7.64min",0,0,0,0,0
"5293/427.3205mz/7.64min",0,0,0,0,0
"5298/672.4127mz/7.65min",0,0,0,0,0
"5299/411.3256mz/7.66min",0,0,0,0,0
"5301/879.647mz/7.66min",0,0,0,0,0
"5303/375.3045mz/7.66min",0,0,0,0,0
"5304/393.3151mz/7.66min",0,0,0,0,0
"5305/376.3077mz/7.66min",0,0,0,0,0
"5308/669.3308mz/7.67min",0,0,0,0,0
"5309/686.3578mz/7.67min",0,0,0,0,0
"5311/451.3183mz/7.67min",0,0,0,0,0
"5313/691.313mz/7.67min",0,0,0,0,0
"5319/357.2999mz/7.67min",0,0,0,0,0
"5321/481.2923mz/7.69min",0,0,0,0,0
"5323/333.2416mz/7.66min",0,0,0,0,0
"5324/630.3997mz/7.69min",0,0,0,0,0
"5326/443.3155mz/7.69min",0,0,0,0,0
"5328/637.305mz/7.7min",0,0,0,0,0
"5329/659.2867mz/7.7min",0,0,0,0,0
"5330/654.3319mz/7.7min",0,0,0,0,0
"5332/425.3045mz/7.69min",0,0,0,0,0
"5333/702.5061mz/7.74min",0,0,0,0,0
"5337/399.3255mz/7.71min",0,0,0,0,0
"5340/287.2005mz/7.72min",0,0,0,0,0
"5341/411.3256mz/7.72min",0,0,0,0,0
"5342/394.3468mz/7.72min",0,0,0,0,0
"5347/429.3364mz/7.73min",0,0,0,0,0
"5348/430.3396mz/7.73min",0,0,0,0,0
"5350/484.4722mz/7.77min",0,0,0,0,0
"5352/918.5009mz/7.74min",0,0,0,0,0
"5357/406.3466mz/7.75min",0,0,0,0,0
"5362/572.3942mz/7.76min",0,0,0,0,0
"5364/544.3993mz/7.76min",0,0,0,0,0
"5367/427.3206mz/7.75min",0,0,0,0,0
"5368/407.3501mz/7.76min",0,0,0,0,0
"5375/741.6131mz/7.77min",0,0,0,0,0
"5384/430.3309mz/7.8min",0,0,0,0,0
"5387/313.2737mz/7.8min",0,0,0,0,0
"5389/405.1888mz/7.81min",0,0,0,0,0
"5391/330.3002mz/7.81min",0,0,0,0,0
"5392/404.1854mz/7.82min",0,0,0,0,0
"5393/336.123mz/7.82min",0,0,0,0,0
"5396/780.5522mz/7.83min",0,0,0,0,0
"5397/781.5559mz/7.82min",0,0,0,0,0
"5398/686.3578mz/7.82min",0,0,0,0,0
"5402/760.5837mz/7.84min",0,0,0,0,0
"5403/669.3313mz/7.83min",0,0,0,0,0
"5412/691.3127mz/7.83min",0,0,0,0,0
"5417/407.3669mz/7.83min",0,0,0,0,0
"5420/808.5824mz/7.83min",0,0,0,0,0
"5423/804.5501mz/7.84min",0,0,0,0,0
"5425/786.6002mz/7.83min",0,0,0,0,0
"5426/425.3775mz/7.82min",0,0,0,0,0
"5433/427.3208mz/7.84min",0,0,0,0,0
"5442/782.5679mz/7.84min",0,0,0,0,0
"5446/814.5583mz/7.84min",0,0,0,0,0
"5449/784.5806mz/7.83min",0,0,0,0,0
"5453/812.615mz/7.84min",0,0,0,0,0
"5460/454.3889mz/7.84min",0,0,0,0,0
"5484/485.2873mz/7.85min",0,0,0,0,0
"5485/463.3051mz/7.85min",0,0,0,0,0
"5493/425.3047mz/7.85min",0,0,0,0,0
"5494/480.3317mz/7.85min",0,0,0,0,0
"5498/393.315mz/7.86min",0,0,0,0,0
"5506/517.352mz/7.86min",0,0,0,0,0
"5508/835.3438mz/7.87min",0,0,0,0,0
"5510/389.1749mz/7.86min",0,0,0,0,0
"5511/814.3659mz/7.87min",0,0,0,0,0
"5512/390.1779mz/7.87min",0,0,0,0,0
"5513/321.112mz/7.87min",0,0,0,0,0
"5514/813.3625mz/7.87min",0,0,0,0,0
"5515/407.1851mz/7.87min",0,0,0,0,0
"5516/409.31mz/7.87min",0,0,0,0,0
"5521/408.1884mz/7.87min",0,0,0,0,0
"5529/554.1756mz/7.88min",0,0,0,0,0
"5535/371.101mz/7.88min",0,0,0,0,0
"5536/537.1491mz/7.88min",0,0,0,0,0
"5537/405.1695mz/7.88min",0,0,0,0,0
"5538/387.1589mz/7.88min",0,0,0,0,0
"5540/388.1624mz/7.88min",0,0,0,0,0
"5546/744.5525mz/7.93min",0,0,0,0,0
"5551/443.3153mz/7.89min",0,0,0,0,0
"5554/339.1226mz/7.9min",0,0,0,0,0
"5564/743.629mz/7.91min",0,0,0,0,0
"5567/354.3001mz/7.92min",0,0,0,0,0
"5571/780.5523mz/7.89min",0,0,0,0,0
"5575/782.568mz/7.89min",0,0,0,0,0
"5576/808.5823mz/7.92min",0,0,0,0,0
"5589/783.5712mz/7.92min",0,0,0,0,0
"5596/804.5503mz/7.94min",0,0,0,0,0
"5603/427.3204mz/7.94min",0,0,0,0,0
"5604/750.4932mz/7.94min",0,0,0,0,0
"5612/498.4881mz/7.95min",0,0,0,0,0
"5619/451.3186mz/7.96min",0,0,0,0,0
"5622/393.3151mz/7.99min",0,0,0,0,0
"5629/347.2579mz/7.96min",0,0,0,0,0
"5633/820.5217mz/7.97min",0,0,0,0,0
"5638/474.3936mz/7.97min",0,0,0,0,0
"5643/413.3323mz/7.97min",0,0,0,0,0
"5644/439.3566mz/7.97min",0,0,0,0,0
"5648/819.5174mz/7.97min",0,0,0,0,0
"5655/855.3497mz/7.98min",0,0,0,0,0
"5656/393.1965mz/7.98min",0,0,0,0,0
"5658/842.3849mz/7.98min",0,0,0,0,0
"5661/817.394mz/7.98min",0,0,0,0,0
"5662/341.1382mz/7.98min",0,0,0,0,0
"5664/392.1937mz/7.98min",0,0,0,0,0
"5665/323.1277mz/7.98min",0,0,0,0,0
"5666/409.2008mz/7.98min",0,0,0,0,0
"5667/410.2041mz/7.98min",0,0,0,0,0
"5668/391.1904mz/7.98min",0,0,0,0,0
"5669/412.2092mz/7.99min",0,0,0,0,0
"5670/411.207mz/7.98min",0,0,0,0,0
"5671/820.4033mz/7.99min",0,0,0,0,0
"5672/839.3755mz/7.99min",0,0,0,0,0
"5674/768.5529mz/7.97min",0,0,0,0,0
"5676/335.1279mz/7.99min",0,0,0,0,0
"5678/477.2628mz/7.99min",0,0,0,0,0
"5685/760.5836mz/8.0min",0,0,0,0,0
"5688/394.1986mz/8.0min",0,0,0,0,0
"5689/472.2086mz/8.0min",0,0,0,0,0
"5690/1140.752mz/8.0min",0,0,0,0,0
"5693/425.3774mz/8.01min",0,0,0,0,0
"5696/431.1825mz/8.0min",0,0,0,0,0
"5700/798.3709mz/8.02min",0,0,0,0,0
"5702/339.1222mz/8.02min",0,0,0,0,0
"5704/797.3667mz/8.02min",0,0,0,0,0
"5705/600.4258mz/8.02min",0,0,0,0,0
"5706/815.377mz/8.02min",0,0,0,0,0
"5707/816.3812mz/8.02min",0,0,0,0,0
"5710/838.3615mz/8.02min",0,0,0,0,0
"5713/375.3043mz/8.03min",0,0,0,0,0
"5715/407.185mz/8.03min",0,0,0,0,0
"5716/408.189mz/8.03min",0,0,0,0,0
"5718/389.1747mz/8.04min",0,0,0,0,0
"5721/786.5999mz/8.0min",0,0,0,0,0
"5722/393.3153mz/8.04min",0,0,0,0,-0.31635
"5723/837.3568mz/8.03min",0,0,0,0,0
"5724/390.1779mz/8.04min",0,0,0,0,0
"5726/777.3415mz/8.04min",0,0,0,0,0
"5731/813.3625mz/8.04min",0,0,0,0,0
"5732/795.352mz/8.04min",0,0,0,0,0
"5733/796.3553mz/8.04min",0,0,0,0,0
"5735/391.1788mz/8.05min",0,0,0,0,0
"5736/780.3512mz/8.04min",0,0,0,0,0
"5737/814.3656mz/8.04min",0,0,0,0,0
"5739/405.1693mz/8.04min",0,0,0,0,0
"5742/782.5684mz/8.02min",0,0,0,0,0
"5744/387.1589mz/8.05min",0,0,0,0,0
"5745/429.1669mz/8.05min",0,0,0,0,0
"5748/835.3444mz/8.04min",0,0,0,0,0
"5749/836.3478mz/8.04min",0,0,0,0,0
"5753/851.3181mz/8.05min",0,0,0,0,0
"5757/425.3773mz/8.05min",0,0,0,0,0
"5763/409.31mz/8.06min",0,0,0,0,0
"5768/784.5811mz/8.04min",0,0,0,0,0
"5773/804.5502mz/8.09min",0,0,0,0,0
"5774/648.4252mz/8.07min",0,0,0,0,0
"5786/427.3204mz/8.1min",0,0,0,0,0
"5789/392.3312mz/8.08min",0,0,0,0,0
"5794/839.3747mz/8.1min",0,0,0,0,0
"5802/409.2008mz/8.07min",0,0,0,0,0
"5803/323.1277mz/8.08min",0,0,0,0,0
"5804/341.1382mz/8.06min",0,0,0,0,0
"5805/391.1907mz/8.08min",0,0,0,0,0
"5806/410.2042mz/8.05min",0,0,0,0,0
"5807/335.1278mz/8.09min",0,0,0,0,0
"5809/817.3937mz/8.1min",0,0,0,0,0
"5810/808.5824mz/8.09min",0,0,0,0,0
"5820/483.3444mz/8.11min",0,0,0,0,0
"5835/110.0199mz/8.12min",0,0,0,0,0
"5844/427.3934mz/8.13min",0,0,0,0,0
"5845/412.329mz/8.13min",0,0,0,0,0
"5846/409.3827mz/8.13min",0,0,0,0,0
"5847/411.3256mz/8.13min",0,0,0,0,0
"5848/512.5032mz/8.13min",0,0,0,0,0
"5852/784.5793mz/8.08min",0,0,0,0,0
"5854/407.3672mz/8.15min",0,0,0,0,0
"5856/425.3775mz/8.15min",0,0,0,0,0
"5858/460.4143mz/8.15min",0,0,0,0,0
"5860/838.3574mz/8.16min",0,0,0,0,0
"5863/782.5685mz/8.11min",0,0,0,0,0
"5868/837.3522mz/8.16min",0,0,0,0,0
"5869/796.3556mz/8.16min",0,0,0,0,0
"5872/836.3478mz/8.17min",0,0,0,0,0
"5874/389.1747mz/8.16min",0,0,0,0,0
"5878/429.1666mz/8.16min",0,0,0,0,0
"5882/835.3443mz/8.16min",0,0,0,0,0
"5883/391.1798mz/8.16min",0,0,0,0,0
"5884/851.3184mz/8.16min",0,0,0,0,0
"5885/777.3415mz/8.16min",0,0,0,0,0
"5886/392.182mz/8.16min",0,0,0,0,0
"5887/795.352mz/8.16min",0,0,0,0,0
"5888/408.1889mz/8.16min",0,0,0,0,0
"5889/813.3621mz/8.16min",0,0,0,0,0
"5892/407.1851mz/8.17min",0,0,0,0,0
"5896/405.1694mz/8.17min",0,0,0,0,0
"5897/406.1726mz/8.17min",0,0,0,0,0
"5900/614.4413mz/8.17min",0,0,0,0,0
"5903/615.4446mz/8.17min",0,0,0,0,0
"5905/433.3075mz/8.19min",0,0,0,0,0
"5907/1124.7579mz/8.19min",0,0,0,0,0
"5908/428.3518mz/8.19min",0,0,0,0,0
"5913/437.3412mz/8.2min",0,0,0,0,0
"5914/455.3519mz/8.2min",0,0,0,0,0
"5915/477.3337mz/8.2min",0,0,0,0,0
"5918/409.31mz/8.13min",0,0,0,0,0
"5919/392.1941mz/8.18min",0,0,0,0,0
"5922/323.1277mz/8.2min",0,0,0,0,0
"5923/391.1909mz/8.24min",0,0,0,0,0
"5924/410.2044mz/8.2min",0,0,0,0,0
"5927/409.2009mz/8.19min",0,0,0,0,0
"5935/896.7694mz/8.25min",0,0,0,0,0
"5936/457.3311mz/8.22min",0,0,0,0,0
"5939/413.3418mz/8.16min",0,0,0,0,0
"5943/615.1428mz/8.24min",0,0,0,0,-0.24926
"5944/614.1423mz/8.24min",0,0,0,0,-0.298
"5949/598.41mz/8.25min",0,0,0,0,0
"5952/628.1946mz/8.26min",0,0,0,0,0
"5957/603.3654mz/8.26min",0,0,0,0,0
"5969/808.5827mz/8.26min",0,0,0,0,0
"5970/782.5685mz/8.23min",0,0,0,0,0
"5978/453.3338mz/8.27min",0,0,0,0,0
"5980/783.5717mz/8.23min",0,0,0,0,0
"5983/389.1747mz/8.28min",0,0,0,0,0
"5984/804.5504mz/8.28min",0,0,0,0,0
"5993/395.3312mz/8.28min",0,0,0,0,0
"5995/433.3075mz/8.28min",0,0,0,0,0
"5996/411.3257mz/8.29min",0,0,0,0,0
"6000/396.3342mz/8.29min",0,0,0,0,0
"6002/375.3045mz/8.29min",0,0,0,0,0
"6009/394.3184mz/8.29min",0,0,0,0,0
"6010/393.3151mz/8.29min",0,0,0,0,0
"6012/251.1794mz/8.29min",0,0,0,0,0
"6015/427.3933mz/8.3min",0,0,0,0,0
"6019/690.506mz/8.27min",0,0,0,0,0
"6027/391.191mz/8.28min",0,0,0,0,0
"6030/392.1939mz/8.3min",0,0,0,0,0
"6033/550.6282mz/8.33min",0,0,0,0,0
"6035/377.3202mz/8.33min",0,0,0,0,0
"6045/451.3187mz/8.34min",0,0,0,0,0
"6048/526.5192mz/8.34min",0,0,0,0,0
"6051/363.2505mz/8.35min",0,0,0,0,0
"6054/409.2008mz/8.3min",0,0,0,0,0
"6057/309.2424mz/8.35min",0,0,0,0,0
"6060/312.326mz/8.36min",0,0,0,0,0
"6068/441.3726mz/8.36min",0,0,0,0,0
"6069/463.3545mz/8.37min",0,0,0,0,0
"6075/423.362mz/8.37min",0,0,0,0,0
"6077/485.3623mz/8.37min",0,0,0,0,0
"6078/507.3442mz/8.37min",0,0,0,0,0
"6080/467.3517mz/8.37min",0,0,0,0,0
"6089/413.3414mz/8.35min",0,0,0,0,0
"6090/675.6758mz/8.4min",0,0,0,0,0
"6091/339.345mz/8.41min",0,0,0,0,0
"6093/338.3417mz/8.41min",0,0,0,0,0
"6111/425.3778mz/8.46min",0,0,0,0,0
"6113/411.3259mz/8.47min",0,0,0,0,0
"6115/924.2694mz/8.47min",0,0,0,0,0
"6124/521.1177mz/8.49min",0,0,0,0,0
"6125/538.1444mz/8.49min",0,0,0,0,0
"6129/541.1423mz/8.49min",0,0,0,0,0
"6132/392.3309mz/8.47min",0,0,0,0,0
"6139/896.7694mz/8.51min",0,0,0,0,0
"6145/409.3099mz/8.53min",0,0,0,0,0
"6147/144.9822mz/8.52min",0,0,0,0,0
"6150/146.9803mz/8.52min",0,0,0,0,0
"6153/688.1609mz/8.54min",0,0,0,0,0
"6154/689.1612mz/8.54min",0,0,0,0,0
"6161/476.3732mz/8.55min",0,0,0,0,0
"6162/391.2994mz/8.56min",0,0,0,0,0
"6169/375.3045mz/8.56min",0,0,0,0,0
"6170/702.2129mz/8.56min",0,0,0,0,0
"6175/526.5192mz/8.52min",0,0,0,0,0
"6176/439.3568mz/8.56min",0,0,0,0,0
"6177/540.5347mz/8.6min",0,0,0,0,0
"6181/816.6348mz/8.57min",0,0,0,0,0
"6194/980.2777mz/8.65min",0,0,0,0,0
"6195/981.2785mz/8.65min",0,0,0,0,0
