"","PC1","PC2","PC3","PC4","PC5","PC6"
"2455/417.227mz/5.08min",0.020563,0.0029235,-0.0023505,0.019988,0.03385,0.0090412
"2458/435.2375mz/5.06min",0.013128,0.0047185,-0.012499,0.0077806,0.0046295,0.018231
"2462/359.2539mz/5.07min",0.0040019,0.00070427,0.0035194,0.0086084,0.022955,-0.014494
"2463/493.2429mz/5.07min",-0.018693,-0.004613,-0.016722,0.00060563,-0.011045,0.0097103
"2464/507.285mz/5.09min",-0.035274,0.017557,-0.048861,-0.016564,0.048122,-0.00010752
"2469/449.2533mz/5.08min",0.021353,0.0033687,-0.01335,0.0035256,0.010893,-0.0040375
"2472/459.2373mz/5.09min",-0.0078198,-0.020638,-0.013866,0.022484,-0.010359,0.017822
"2473/518.3238mz/5.08min",-0.019133,-0.0032775,-0.0027386,0.012527,0.021815,-0.0072495
"2475/511.2729mz/5.09min",-0.0061085,0.0016199,-0.0071298,-0.0026637,-0.0034569,-0.0032749
"2477/510.2695mz/5.1min",-0.006255,0.0018472,-0.0072855,-0.0023803,-0.0040311,0.021525
"2482/553.3032mz/5.1min",0.0085367,0.02647,-0.0061269,-0.00089186,-0.0048302,-0.0025339
"2484/443.2062mz/5.1min",0.015129,0.0013413,-0.017897,0.0086503,0.010805,-0.0058954
"2487/445.2113mz/5.13min",0.0019289,-0.021338,0.00083932,0.015479,-0.048689,0.0014845
"2495/548.2865mz/5.12min",-0.017607,-0.018572,-0.018829,0.0019068,-0.0044783,0.0023167
"2500/372.144mz/5.11min",-0.0359,0.02334,0.040234,0.052237,-0.0056906,0.003579
"2514/496.2901mz/5.12min",-0.0021021,-0.025367,-0.0035281,0.029211,0.0054125,0.0092029
"2520/415.2113mz/5.13min",0.023556,0.0072017,-0.01109,0.01253,0.031374,0.007337
"2523/433.2219mz/5.13min",0.022994,0.0069003,-0.010159,0.012146,0.024683,0.011471
"2530/434.2253mz/5.13min",0.023738,0.0074179,-0.0098059,0.012786,0.027195,-0.012852
"2539/362.2324mz/5.15min",-0.018302,-0.020377,-0.0097004,-0.017526,-0.0063735,0.0070247
"2541/536.3345mz/5.08min",-0.012604,-0.0092102,-0.021833,0.01031,0.0050376,0.0098552
"2542/441.1905mz/5.15min",-0.013017,-0.0030154,-0.0052421,0.016631,0.026341,-0.0023391
"2544/531.2575mz/5.16min",0.0087726,-0.0063454,-0.012308,0.0088806,0.047159,0.0043696
"2546/491.2635mz/5.15min",-0.0021535,-0.011609,-0.027932,0.010351,-0.0046714,0.002025
"2547/534.3187mz/5.16min",-0.0080771,-0.0098779,0.002207,0.0015535,0.022354,0.0076199
"2549/462.1757mz/5.16min",-0.03478,-0.004652,-0.015394,-0.02111,-0.00080807,0.0056591
"2552/285.206mz/5.17min",0.0063127,-0.0037322,-0.0074086,0.0014971,-0.0061753,0.0061046
"2554/189.1637mz/5.17min",0.0041777,-0.0020205,-0.010415,0.0018229,-0.0035968,0.0079148
"2558/907.3865mz/5.16min",0.020631,0.006918,-0.019291,0.010058,0.017677,0.011035
"2559/267.1954mz/5.17min",0.0044636,-0.0026094,-0.0086464,0.00090135,-0.0055047,-0.006189
"2560/249.1849mz/5.17min",0.0038889,-0.0023648,-0.010891,0.00078681,-0.0034726,-0.00015471
"2561/217.1586mz/5.17min",0.0040827,-0.0016808,-0.010995,0.001261,-0.0027973,0.0039766
"2562/235.1692mz/5.17min",0.0040735,-0.0018625,-0.0093084,0.0014004,-0.0034985,-0.021247
"2563/510.2792mz/5.17min",-0.0050925,-0.0023809,-0.0010735,-0.0017223,0.0084146,0.00018201
"2564/253.1798mz/5.17min",0.0057695,-0.001647,-0.0075436,0.00091385,-0.0026884,-0.0029565
"2565/902.4312mz/5.17min",0.017703,0.0072585,-0.019978,0.01016,0.012624,0.01594
"2566/307.1879mz/5.17min",0.0052682,0.00084469,-0.0065713,-0.0011936,-0.0010854,0.00014843
"2567/443.2062mz/5.17min",0.0097792,0.0037237,-0.015113,0.0081704,0.0081242,-0.013118
"2568/885.4044mz/5.17min",0.018201,0.0092206,-0.024644,0.013635,0.015757,-0.010354
"2572/509.2757mz/5.17min",-0.0033752,-0.0023323,-0.004827,0.0018197,0.010052,0.0077682
"2573/444.2095mz/5.17min",0.009566,0.0038826,-0.014919,0.0078138,0.0040583,0.02158
"2574/475.2326mz/5.17min",0.00035675,-0.013528,-0.018648,0.013076,-0.0046269,0.00032763
"2583/418.1494mz/5.19min",-0.050877,0.042825,0.033435,0.064581,-0.0081785,-0.0055111
"2588/267.1015mz/5.19min",-0.0064251,-0.026901,-0.035169,-0.0022096,0.010516,0.0091344
"2590/508.2548mz/5.19min",-0.011412,-0.0054259,-0.017986,-0.0039939,0.00057966,0.014675
"2595/491.2268mz/5.2min",-0.0088055,-0.0005366,-0.013744,-0.0097607,0.00069567,0.011468
"2596/405.21mz/5.2min",-0.0017278,0.0006907,-0.011263,0.0068043,0.0042895,-0.013629
"2601/409.162mz/5.2min",0.00020866,0.0026304,-0.011379,0.0068647,0.011144,0.00061533
"2604/404.2065mz/5.21min",-0.0015124,0.00069653,-0.01092,0.0071044,0.0036746,-0.013498
"2605/387.1801mz/5.21min",-0.0023023,0.0016374,-0.013384,0.0085612,0.006933,0.02203
"2610/447.2375mz/5.29min",0.022555,-0.00070981,-0.015206,0.0096427,0.014038,0.013112
"2614/744.522mz/5.21min",-0.03689,-0.0027733,-0.0026979,-0.0078388,0.012134,0.0027394
"2615/568.37mz/5.21min",0.004367,0.0027101,0.0026138,0.013891,0.015867,0.0038875
"2623/493.2433mz/5.21min",0.0070069,0.0043298,-0.012146,0.012665,-0.010615,0.0049862
"2631/526.3012mz/5.22min",0.0029046,-0.0013137,-0.011357,0.002775,-0.0075266,0.013844
"2632/494.2744mz/5.22min",0.01439,0.0024267,-0.0075511,0.013336,0.0024966,-0.0032206
"2635/491.2634mz/5.22min",0.0039489,0.004691,-0.012485,0.0054341,-0.0039287,0.0042891
"2636/466.2221mz/5.22min",-0.026516,-0.00019001,-0.0011992,-0.0018233,0.002656,0.0045448
"2641/398.1596mz/5.23min",-0.025712,0.0017057,-0.0027468,-0.00092132,0.0057104,-0.010557
"2643/536.3343mz/5.23min",-0.0046119,-0.00014175,-0.015023,0.015021,0.0063271,-0.00089645
"2655/507.2586mz/5.24min",-0.0034323,-0.0018211,-0.021008,-0.001967,-0.0019338,0.012012
"2661/542.2958mz/5.24min",-0.0032465,-0.003416,-0.014949,-0.00046762,-0.0068824,0.0076669
"2662/401.1786mz/5.25min",-0.032406,-0.0044033,-0.0034624,-0.0082895,-0.0078039,0.022975
"2663/957.4502mz/5.25min",-0.038505,-0.0073982,-0.0087709,-0.012402,-0.012989,-0.010467
"2664/400.1752mz/5.26min",-0.032197,-0.0042057,-0.0032927,-0.0082189,-0.007907,0.015635
"2665/468.2378mz/5.26min",-0.032107,-0.0047454,-0.0019141,-0.0086449,-0.010178,-0.01906
"2666/935.4701mz/5.29min",-0.026644,-0.020156,-0.06232,-0.0069246,-0.075975,-0.0044629
"2667/402.1813mz/5.26min",-0.033306,-0.0033181,-0.0061424,-0.017508,-0.0098393,-0.0047222
"2668/490.2198mz/5.26min",-0.025248,-0.0025239,0.003048,-0.0077566,0.0014136,-0.0010189
"2669/586.2423mz/5.26min",-0.022054,0.010819,0.013887,-0.0040637,0.020217,-0.0068168
"2675/428.1701mz/5.27min",-0.026419,-0.0012604,0.0020168,-0.0024381,-0.0036999,-0.022985
"2676/496.2327mz/5.27min",-0.026429,-0.00093823,0.0028597,-0.0031997,-0.0076144,0.0070729
"2677/534.3189mz/5.27min",-0.0025462,-0.008151,-0.0053084,0.0035386,0.019536,0.0082434
"2682/414.1545mz/5.27min",-0.031468,-0.0080735,0.0010297,-0.011312,-0.0064093,0.014472
"2683/482.2171mz/5.27min",-0.032867,-0.0094257,0.00081461,-0.011035,-0.0082892,0.00079007
"2689/443.2062mz/5.28min",0.013478,0.002703,-0.017121,0.010276,0.010047,-0.0076518
"2692/436.2692mz/5.35min",0.0053743,-0.030836,0.0044857,0.032352,0.016713,0.010485
"2695/416.16mz/5.27min",-0.03462,-0.010851,-0.00063211,-0.010972,-0.0079026,-0.0028426
"2697/458.1892mz/5.29min",0.012678,0.0064075,-0.02183,0.0070173,0.022494,0.0067213
"2698/457.1855mz/5.28min",0.01019,0.0053756,-0.024048,0.0041424,0.016558,0.015643
"2704/482.2745mz/5.29min",0.028652,0.0017387,-0.012132,0.0029439,0.020238,-0.0059774
"2716/537.2957mz/5.3min",-0.015992,0.01093,0.028313,-0.0043827,0.019201,0.0047938
"2717/354.1334mz/5.3min",-0.030086,0.032088,0.051164,0.030964,0.020673,-0.0068929
"2724/309.2423mz/5.3min",0.0075947,-0.0080812,-0.0047022,0.0030408,0.011629,0.00069038
"2725/362.29mz/5.3min",0.0082798,-0.0092083,-0.0024092,0.002383,0.0080807,0.0061067
"2728/489.2481mz/5.31min",0.0081553,0.0048275,-0.01126,0.0088055,0.011809,0.0038908
"2732/524.285mz/5.31min",0.0085438,0.0054981,-0.015975,0.0086322,0.014617,-0.0056222
"2735/618.3282mz/5.32min",-0.028319,-0.0039355,0.01999,0.0035618,0.024316,0.0011877
"2738/510.2482mz/5.31min",-0.038086,-0.01169,-0.0071372,-0.014676,-0.0030455,0.012253
"2740/367.2453mz/5.32min",0.012795,-0.010204,-0.0080968,0.0045249,0.058098,0.020496
"2743/442.1856mz/5.32min",-0.036585,-0.0099652,-0.0093328,-0.011094,0.0067548,-0.012245
"2744/488.2862mz/5.32min",-0.023004,-0.0084709,0.00050071,-0.00063085,0.0099513,0.0027208
"2745/990.5103mz/5.33min",-0.036944,-0.0047511,-0.0085608,-0.017116,-0.01561,0.011157
"2746/443.189mz/5.31min",-0.048699,-0.018131,-0.015214,-0.012158,-0.0091626,0.014646
"2750/511.2515mz/5.32min",-0.043984,-0.014522,-0.013295,-0.018776,-0.0051004,-0.0093214
"2751/632.369mz/5.36min",-0.024657,0.0045555,-0.0019848,-0.0017354,-0.00071279,-0.0070507
"2752/295.2267mz/5.33min",-0.036632,-0.022827,-0.031621,-0.014971,-0.016439,-0.00039341
"2753/538.3499mz/5.34min",-0.0090621,-0.01383,-0.012822,0.0050267,0.016245,0.014831
"2757/471.2714mz/5.34min",0.0054464,-0.017048,-0.0035944,0.013067,0.025622,-0.006362
"2758/179.0702mz/5.34min",0.0069448,-0.018603,-0.0011065,0.017889,0.022662,-0.0031957
"2759/221.19mz/5.34min",0.0055759,-0.01919,0.00078026,0.015095,0.020846,0.0046891
"2761/450.2929mz/5.34min",0.006696,-0.019476,0.0016796,0.016148,0.019677,0.014595
"2762/181.1223mz/5.34min",-0.059954,-0.048389,-0.074934,-0.014063,-0.054278,0.0036808
"2763/761.5468mz/5.34min",-0.048757,-0.017041,-0.017716,-0.012524,-0.0051793,0.010651
"2764/211.0964mz/5.34min",0.0049492,-0.017481,-0.003141,0.015082,0.017805,-0.0073275
"2765/449.2895mz/5.34min",0.0065008,-0.019029,0.0010755,0.01511,0.017013,-0.013773
"2767/227.1642mz/5.33min",0.01165,-0.01248,0.0047656,0.0070735,0.014563,-0.0077092
"2768/259.2055mz/5.34min",-0.021184,-0.012273,-0.023399,-0.012606,-0.0021257,-0.0015458
"2769/335.2197mz/5.37min",-0.045486,-0.024569,-0.037735,-0.019132,-0.01089,0.0030746
"2770/277.2161mz/5.34min",-0.037234,-0.022676,-0.033875,-0.013956,-0.014956,0.017516
"2777/461.217mz/5.34min",0.014862,0.0043181,-0.018519,-0.0089849,0.038495,-0.0086557
"2780/203.1792mz/5.34min",0.0046595,-0.014941,-0.0016427,0.015779,0.018901,-0.0029668
"2782/419.2426mz/5.35min",0.0071569,-0.015957,-0.004247,0.025971,0.011864,0.023067
"2787/758.5378mz/5.35min",-0.036759,-0.015061,-0.02004,-0.011073,-0.0084827,0.0097962
"2794/512.285mz/5.35min",0.010586,-0.0015003,-0.014672,0.0092073,0.0025475,0.013964
"2795/780.5201mz/5.35min",-0.034397,-0.014226,-0.014181,-0.012549,-0.0012235,-0.0027183
"2798/445.2223mz/5.35min",-0.003082,-0.010499,-0.023494,0.011856,-0.0020076,-0.011628
"2799/446.2256mz/5.35min",-0.0015088,-0.0087318,-0.023328,0.015837,-0.0051235,0.011876
"2802/614.4118mz/5.36min",0.012584,0.0033548,0.0013204,0.0088094,0.01608,-0.0075412
"2803/293.211mz/5.36min",-0.0021368,-0.001712,-0.0036852,0.0029912,-0.0088195,-0.010245
"2804/401.2321mz/5.35min",0.0016106,-0.028077,-0.0050821,0.029306,0.014532,0.0063483
"2807/441.2254mz/5.36min",0.0020674,-0.022936,-0.0073731,0.026197,-0.0024623,0.013572
"2811/297.1695mz/5.36min",0.0093063,0.010578,-0.0097061,0.0063183,-0.011406,0.0030675
"2812/265.1434mz/5.36min",0.0084737,0.011714,-0.011582,0.0072396,-0.0071073,0.0028999
"2815/590.352mz/5.37min",0.0040263,0.0013402,0.00058466,0.010555,0.012001,0.021974
"2816/568.3701mz/5.37min",0.00024307,0.00054925,0.0021175,0.011309,0.0085095,0.02147
"2817/319.1515mz/5.37min",0.0096873,0.017691,-0.0090644,0.00019094,-0.006259,-0.0036327
"2824/444.2096mz/5.38min",0.013204,0.00018593,-0.018885,0.0097608,0.010128,0.015586
"2832/443.2062mz/5.38min",0.012959,0.00014511,-0.019817,0.010351,0.0097149,-0.0055884
"2840/492.2601mz/5.43min",0.008285,0.0063242,-0.020555,-0.041491,0.0010766,0.010282
"2843/434.2534mz/5.39min",0.0051094,-0.018168,-0.010008,0.019488,0.0068316,0.014516
"2845/524.2638mz/5.4min",-0.027024,0.00019715,-0.00094427,-0.0099362,-0.0041035,0.0092879
"2851/357.1525mz/5.4min",-0.031899,0.018237,0.046636,0.049428,-0.013729,-0.00019008
"2853/424.2115mz/5.4min",-0.032346,0.019007,0.048827,0.050192,-0.017303,0.0090667
"2854/415.2112mz/5.4min",0.011507,-0.0028966,-0.014897,0.0098576,0.0085073,0.0089417
"2855/356.1491mz/5.4min",-0.0459,0.019374,0.064278,0.046713,0.002019,0.0046094
"2864/435.2566mz/5.4min",0.0092936,-0.021378,-0.018195,0.0042043,0.0028673,-0.0066975
"2866/441.1906mz/5.4min",8.6537e-05,-0.0088041,-0.010801,0.01322,0.015329,-0.009598
"2867/446.1936mz/5.41min",-0.032713,0.018818,0.050074,0.058596,-0.0051044,0.0045179
"2869/457.2218mz/5.4min",0.0056165,-0.00093818,-0.015571,0.011962,-0.0024922,-0.013571
"2870/536.3344mz/5.41min",-0.011538,-0.0063473,-0.015885,0.015465,0.0045472,-0.0017822
"2871/443.2422mz/5.4min",-0.016121,-0.029597,-0.012618,0.028567,0.001565,-0.0039294
"2872/444.2454mz/5.4min",-0.020455,-0.032592,-0.011648,0.028927,0.0014381,-0.0072793
"2874/461.2533mz/5.43min",-0.01286,-0.031659,-0.01599,0.028484,-0.0043029,-0.012812
"2875/458.2252mz/5.4min",0.0051324,0.00045191,-0.021747,0.010343,-0.0010025,0.0014642
"2877/456.2016mz/5.4min",-0.031182,0.018436,0.0035181,0.0081133,-0.0048389,-0.0099896
"2878/288.2169mz/5.41min",0.0048691,0.011825,-0.014691,0.027331,-0.0042786,0.0069496
"2879/478.2792mz/5.41min",-0.021255,-0.043169,-0.0064372,0.028983,-0.0077577,0.00076197
"2882/742.5431mz/5.41min",-0.047502,-0.01306,-0.026731,-0.013088,-0.01277,-0.018672
"2885/522.2704mz/5.41min",-0.004978,-0.0026194,-0.018072,0.00029325,-0.0052116,0.0054211
"2895/439.209mz/5.42min",0.0054368,-0.015813,-0.012531,0.018506,0.015492,0.0072741
"2896/833.4462mz/5.42min",0.0078752,-0.021827,-0.019988,0.027088,0.011783,-0.012268
"2897/419.2324mz/5.42min",0.0037228,-0.015913,-0.013484,0.020189,0.010525,0.00013444
"2899/417.227mz/5.42min",0.0033491,-0.016179,-0.013006,0.018647,0.0094594,-0.019243
"2900/418.2304mz/5.42min",0.0035223,-0.016265,-0.012906,0.018557,0.0096871,-0.012408
"2901/852.4799mz/5.43min",0.0084657,-0.025042,-0.017088,0.02217,0.010685,0.0078092
"2903/385.2007mz/5.43min",0.0042107,-0.017293,-0.015526,0.020831,0.013521,-0.0020727
"2904/850.4726mz/5.43min",0.008667,-0.021659,-0.019129,0.023493,0.0093209,0.0032841
"2905/399.2164mz/5.43min",0.0026866,-0.015651,-0.015186,0.021043,0.010679,0.0083514
"2906/855.428mz/5.43min",0.010558,-0.018758,-0.017834,0.021055,0.016726,0.0011309
"2907/505.2428mz/5.43min",0.0023696,0.0012207,-0.016888,-0.0058772,0.016369,0.0050316
"2908/540.2798mz/5.43min",0.0011085,-8.593e-05,-0.014679,-0.0073571,0.013824,0.0037151
"2911/400.2197mz/5.43min",0.0032915,-0.016374,-0.016304,0.020628,0.012598,0.0059899
"2913/734.5194mz/5.44min",0.011555,0.05727,-0.051597,0.0057755,-0.042045,0.0050994
"2919/477.2477mz/5.44min",-0.014813,-0.024315,-0.012046,0.017977,0.0010062,0.0040588
"2921/612.3963mz/5.44min",0.0036372,0.0039359,-0.0013125,0.011203,0.010699,-0.010169
"2924/462.2567mz/5.45min",-0.0056647,-0.04089,0.010088,0.034919,-0.031378,0.0075255
"2925/482.2171mz/5.45min",-0.030007,-0.0061597,0.0023315,0.0032042,-0.0053483,0.0092729
"2930/526.301mz/5.45min",0.010523,-0.0026575,-0.010618,0.0025486,0.00015714,0.0072797
"2933/636.3938mz/5.46min",0.013536,0.00088763,0.0036471,0.013465,0.018465,0.010252
"2936/585.3965mz/5.46min",0.004142,-0.0011686,-0.00034173,0.011433,0.0030599,0.0036247
"2938/615.4151mz/5.46min",0.011643,0.00067729,0.0052955,0.010403,0.014602,7.976e-05
"2939/494.2742mz/5.46min",-0.013076,-0.029625,-0.0039849,0.019194,0.0020061,0.017706
"2940/614.4119mz/5.46min",0.011383,0.00068511,0.0053155,0.0099907,0.014532,0.0077101
"2941/568.3701mz/5.46min",0.002688,-0.00013672,-0.0006681,0.012468,0.0084552,0.0066911
"2942/516.2013mz/5.46min",-0.030212,-0.0045379,0.0018416,0.00786,-0.0086934,0.0038854
"2944/590.3521mz/5.46min",0.0046297,0.00048417,-0.00045463,0.012123,0.013467,0.014283
"2945/429.174mz/5.46min",-0.044437,-0.012196,-0.012843,-0.0093415,-0.013544,0.0036944
"2946/496.2326mz/5.46min",-0.034182,-0.0065111,-0.0042685,-0.011117,-0.008157,0.0078081
"2948/569.3734mz/5.44min",0.0032736,-0.0003945,-0.0011061,0.014406,0.015001,-0.017652
"2951/428.1701mz/5.47min",-0.033465,-0.0050091,-0.0049447,-0.0083642,-0.0065061,-0.015136
"2952/460.2409mz/5.49min",-0.0032076,0.026677,-0.042898,-0.0059471,-0.044555,-0.011349
"2955/430.2303mz/5.46min",-0.0065623,-0.018979,-0.018973,0.015694,0.0023768,-0.0054164
"2956/429.227mz/5.46min",-0.0086667,-0.019948,-0.015911,0.01703,0.022369,-0.011722
"2957/318.3002mz/5.47min",0.0032169,0.0075498,-0.010414,0.0072848,0.0022719,0.0081454
"2958/664.3954mz/5.46min",-0.041592,-0.0019247,0.025354,-0.0024281,0.01897,0.00013297
"2962/560.3073mz/5.48min",-0.025279,-0.006995,0.0040166,-0.0013038,0.014173,-0.018085
"2968/480.2379mz/5.48min",-0.025636,0.0044955,0.00046722,0.0063577,-0.010818,-0.0018414
"2986/445.2586mz/5.45min",0.009601,-0.010164,-0.013702,0.020401,0.01997,0.003573
"2987/829.4149mz/5.49min",0.017338,0.0052888,-0.019923,0.0087936,0.011709,-0.015813
"2988/646.3846mz/5.51min",-0.022674,-0.00039816,0.0056727,-0.00076392,0.004001,-0.014083
"2992/415.2113mz/5.49min",0.010086,0.00088004,-0.014946,0.0083262,0.0081474,-0.0070574
"2993/437.1931mz/5.49min",0.0097731,0.0015221,-0.015275,0.0059608,0.011317,-0.0055729
"2994/846.4417mz/5.49min",0.017316,0.00389,-0.01844,0.010053,0.011043,0.015878
"2996/416.2147mz/5.49min",0.01006,0.00076403,-0.015223,0.0081692,0.0076041,0.015723
"3001/473.2168mz/5.49min",-0.0097022,-0.0075548,-0.011832,0.00086247,0.0036837,0.0078672
"3013/476.2635mz/5.5min",-0.0058015,-0.013933,-0.018462,0.01446,-0.0068565,0.0023736
"3014/508.2919mz/5.47min",-0.039512,-0.024458,0.097962,0.0065863,-0.088614,-0.010001
"3016/492.259mz/5.5min",-0.010997,-0.019869,-0.019177,0.010293,-0.0074727,-0.0073325
"3017/575.2973mz/5.5min",-0.0056345,-0.0033812,-0.014926,0.00069129,-0.0040494,0.0075403
"3020/434.2533mz/5.48min",0.0094452,-0.041989,0.011918,0.032347,0.053145,-0.0083698
"3024/428.2146mz/5.51min",0.00060046,-0.0049732,-0.013451,0.01176,0.0078683,0.015162
"3025/457.2215mz/5.5min",-0.016979,-0.021133,-0.024644,0.012706,-0.0066747,-0.0010405
"3034/427.2112mz/5.51min",-0.00046111,-0.0080103,-0.020609,0.011424,0.0017518,0.00053447
"3037/409.2007mz/5.51min",-0.0037956,-0.021782,-0.016723,0.019409,-0.01943,0.0071302
"3038/475.2323mz/5.51min",-0.022271,-0.02443,-0.020089,0.010442,-0.0041919,0.016942
"3039/477.2392mz/5.52min",-0.033928,-0.036649,-0.042773,0.010647,-0.027871,-0.0075316
"3041/461.2432mz/5.52min",-0.036961,-0.031644,-0.019288,0.015985,-0.0076834,0.0016757
"3042/442.2303mz/5.52min",-0.013363,-0.021841,-0.024607,0.020788,-0.0046566,0.014053
"3043/391.1902mz/5.51min",-0.012183,-0.021512,-0.025093,0.020701,-0.0070022,0.0024405
"3044/293.211mz/5.52min",0.0077159,0.0019015,-0.00082633,-0.013941,0.0023547,0.00021442
"3045/497.2143mz/5.5min",-0.02661,-0.026201,-0.020993,0.0097238,-0.0025436,0.0071692
"3046/476.2357mz/5.51min",-0.024008,-0.025325,-0.02101,0.010026,-0.0038292,-0.0097888
"3049/441.2269mz/5.52min",-0.012986,-0.021553,-0.023168,0.019905,-0.005105,0.012479
"3050/459.2375mz/5.52min",-0.012496,-0.021031,-0.018803,0.0188,-0.0068608,-0.020163
"3051/423.2163mz/5.52min",-0.013811,-0.022113,-0.026529,0.020513,-0.0074482,-0.0036475
"3053/493.2621mz/5.5min",-0.013641,-0.020848,-0.018771,0.010676,-0.0066282,0.0080135
"3056/960.6947mz/5.52min",0.020253,0.010381,0.0037036,0.00080927,0.0064482,-0.018922
"3058/494.3198mz/5.52min",0.030109,0.015488,0.01358,0.026777,0.037081,-0.0098105
"3063/965.6502mz/5.52min",0.018904,0.01045,0.0054127,0.00051367,0.0078865,-0.0064673
"3064/472.3378mz/5.52min",0.041892,0.027486,0.018532,0.022433,0.033664,-0.0087297
"3073/384.1439mz/5.54min",-0.032679,0.00027468,0.0030587,0.036782,-0.032035,-0.0036514
"3075/489.247mz/5.54min",0.013739,0.0032982,-0.016818,0.0083845,0.016933,-0.0014251
"3077/484.2902mz/5.54min",0.010211,-0.0026995,-0.017753,0.010307,-0.0029961,-0.0034802
"3083/450.2588mz/5.55min",0.0017495,-0.0049031,-0.024662,0.0011589,0.003492,-0.0058116
"3084/449.2531mz/5.55min",0.0069089,-0.0027516,-0.022044,0.0089967,0.002096,0.0014666
"3093/387.1929mz/5.56min",-0.0012059,-0.0024638,-0.016153,-0.0076979,0.0067278,-0.0065896
"3094/594.3857mz/5.56min",0.0041172,0.0012599,-0.001144,0.012207,0.010711,-0.0074631
"3097/616.3678mz/5.56min",0.0019882,0.00076928,-0.0038391,0.0094602,0.011904,0.00091458
"3105/646.3847mz/5.56min",-0.026218,0.0088802,0.006846,-0.0068231,0.0066202,0.0064503
"3109/494.2743mz/5.56min",-0.044833,-0.063023,-0.018036,0.021564,-0.030682,-0.0092827
"3110/495.2778mz/5.55min",-0.040042,-0.065568,-0.02777,0.023215,-0.038861,-0.005891
"3112/312.2896mz/5.58min",-0.0023868,0.0045398,-0.013033,0.0098494,0.0028095,-0.013621
"3116/614.4112mz/5.57min",0.0094263,0.0033665,-0.00069203,0.0084605,0.016355,-0.0086177
"3118/614.358mz/5.64min",0.012601,0.0043385,0.0048659,0.012065,0.017028,0.007431
"3123/422.196mz/5.57min",-0.014977,0.02851,0.041946,0.029396,-0.018644,-0.0033431
"3126/318.191mz/5.58min",0.014383,-0.0013978,-0.0062591,0.0016432,0.020662,-0.0075184
"3130/277.2161mz/5.58min",-0.01874,-0.0027644,-0.019032,-0.0011813,-0.031951,-0.0053491
"3131/295.2267mz/5.58min",-0.016488,-0.0039836,-0.015059,-0.0041777,-0.03126,0.011393
"3135/335.2193mz/5.58min",-0.013957,0.0020442,-0.020467,-0.01252,-0.035756,-0.00382
"3137/294.2791mz/5.58min",-0.0030789,0.0049651,-0.014659,0.0094891,0.0048164,0.021393
"3146/429.2275mz/5.58min",-0.023147,-0.036166,-0.00066918,0.021257,0.0020943,0.0015889
"3158/493.3116mz/5.58min",-0.011237,-0.0068007,-0.020294,-0.0032636,0.014405,0.001696
"3159/492.3082mz/5.59min",-0.01086,-0.0066021,-0.02039,-0.0039296,0.012459,-0.0020198
"3163/529.327mz/5.6min",0.0089699,0.012483,-0.015646,0.018388,-0.0093289,0.00806
"3164/439.2305mz/5.6min",-0.027592,0.014509,0.013831,0.011901,-0.0043805,0.010852
"3165/612.3953mz/5.6min",0.0028646,0.0027312,-0.00062065,0.011573,0.012615,0.00015052
"3170/370.1647mz/5.61min",-0.027047,0.014076,0.012192,0.011556,0.001573,-0.0076743
"3171/438.2272mz/5.61min",-0.026786,0.013501,0.014408,0.011963,-0.0028419,0.0033413
"3172/371.1681mz/5.6min",-0.027794,0.015456,0.013525,0.013185,0.0021146,-0.0066543
"3174/501.2457mz/5.62min",0.0013879,-0.015776,-0.02138,0.0062999,-0.01719,-0.0053125
"3175/497.294mz/5.61min",-0.00116,-0.0188,-0.017752,0.0107,-0.017959,0.0046618
"3177/233.1899mz/5.61min",-0.00091921,0.00082852,-0.015719,-0.0040858,0.0026279,-0.0069037
"3178/1071.5659mz/5.62min",0.0011555,0.0016787,-0.0097846,-0.0048919,0.00051454,0.0075389
"3179/496.2902mz/5.61min",-0.0012669,-0.018478,-0.019031,0.0098727,-0.017438,0.0084218
"3180/461.2532mz/5.62min",-0.003033,-0.019458,-0.020047,0.015317,-0.012861,0.0091799
"3181/343.2266mz/5.62min",-0.0027641,-0.017263,-0.023844,0.012057,-0.012416,0.00039544
"3182/536.2865mz/5.62min",0.0013136,0.0016928,-0.0080286,-0.0029818,0.000506,-0.0073119
