"","PC1","PC2","PC3","PC4","PC5","PC6"
"4255/429.3363mz/7.53min",-0.022895,-0.015421,-0.0069743,0.016135,-0.0070155,-0.023306
"4257/499.3391mz/7.52min",-0.034245,-0.02828,0.025881,0.034515,-0.0049418,0.028263
"4270/430.3395mz/7.54min",-0.018976,0.0055587,0.0024266,0.0079478,0.026272,0.034253
"4274/443.3153mz/7.53min",-0.018425,-0.012129,0.00074722,0.0030935,0.010904,-0.02226
"4279/407.2941mz/7.54min",-0.018002,-0.030302,-0.019461,-0.0033898,0.003619,0.023897
"4280/424.3203mz/7.54min",-0.011588,-0.012499,0.023507,0.0079192,0.017876,-0.012551
"4285/465.2972mz/7.54min",-0.033211,-0.027983,0.00049517,0.0062948,0.014897,-0.02223
"4288/732.4806mz/7.56min",0.076061,-0.056695,0.0025234,-0.036772,0.031298,0.024173
"4296/399.3254mz/7.56min",-0.020405,-0.021815,0.0022607,-0.0052584,-0.00053484,0.022994
"4298/267.1741mz/7.56min",-0.015732,-0.0068557,0.017876,-0.015321,0.043391,0.022863
"4300/676.4543mz/7.57min",0.024425,-0.031179,-0.019076,-0.048212,0.021147,-0.02185
"4309/251.1792mz/7.56min",-0.013813,-0.0094933,0.0061225,0.017633,0.0070315,0.005913
"4310/375.3043mz/7.56min",-0.011016,-0.0014564,-0.01006,0.013199,0.010275,0.012369
"4312/269.1897mz/7.56min",-0.016117,-0.017477,0.0052752,0.012146,0.010959,-0.00074626
"4313/393.3151mz/7.56min",-0.018488,-0.010113,0.0031419,0.0022365,0.0074996,0.00022403
"4314/455.3323mz/7.56min",-0.014398,0.00073553,0.0051637,0.027127,-0.0025895,0.010019
"4322/406.3465mz/7.62min",-0.064902,-0.050968,0.012886,-0.0669,0.10217,-0.017236
"4332/451.318mz/7.51min",-0.028963,-0.043241,-0.016664,0.010118,0.021825,-0.02492
"4339/650.4387mz/7.53min",-0.013559,-0.010631,0.0085196,-0.046343,0.021027,0.00051139
"4344/429.3362mz/7.58min",-0.019535,-0.01251,-0.013297,0.016505,-0.015433,-0.023768
"4351/428.4094mz/7.53min",0.068737,0.0038609,0.061904,0.016995,0.21109,0.027015
"4354/440.3154mz/7.6min",-0.010652,-0.011251,0.015759,0.0020609,0.016634,0.035345
"4355/584.4727mz/7.6min",-0.02234,0.011128,0.0072785,0.0070712,0.0034858,-0.037209
"4366/540.4467mz/7.6min",-0.022668,0.0081296,0.0048351,0.0068782,0.0058092,0.010543
"4367/547.3602mz/7.61min",-0.034791,-0.037175,0.010315,0.0038905,0.015816,-0.0344
"4368/542.4046mz/7.61min",-0.035899,-0.033606,0.0071635,-0.0046247,0.015616,0.0083131
"4371/507.3676mz/7.61min",-0.01707,-0.016318,0.0070561,-0.0019804,0.010596,-0.0053188
"4372/501.3756mz/7.61min",-0.0026407,0.0037039,0.0054428,0.010674,0.0038797,0.034548
"4373/496.4203mz/7.61min",-0.024922,0.0055968,0.00023049,0.004302,0.0039699,-0.024169
"4377/452.394mz/7.62min",-0.026304,0.00052603,0.00031488,-0.0016552,0.0038389,-0.011275
"4378/408.368mz/7.62min",-0.027733,-0.0045955,-0.003159,-0.00073738,0.0028888,-0.023902
"4380/457.3497mz/7.62min",-0.010345,0.01332,-0.0048666,0.0012341,-0.019421,-0.03533
"4381/369.2974mz/7.62min",-0.010927,-0.014389,-0.00087442,0.0039164,-0.0017983,-0.012784
"4382/347.3153mz/7.62min",-0.023655,-0.0087764,-0.0028874,-0.0057747,0.002971,-0.018119
"4383/391.3414mz/7.62min",-0.018527,-0.0024973,-0.0048093,-0.0045526,-0.0010244,-0.00086734
"4384/413.3232mz/7.62min",-0.0041202,-0.0083663,0.00063922,0.0035492,-0.0013138,-0.023583
"4394/447.2866mz/7.64min",-0.040268,-0.076688,-0.0060114,0.043679,0.031637,0.02345
"4395/451.3181mz/7.59min",-0.03982,-0.040395,-0.03216,0.0039975,-0.015575,0.028517
"4398/706.4647mz/7.59min",-0.052248,-0.0013312,0.0080215,-0.032449,-0.037422,-0.015521
"4399/484.3419mz/7.65min",-0.020797,-0.0058746,0.020214,0.0088416,0.015681,-0.0010144
"4412/241.2159mz/7.65min",0.0040395,-0.0081745,0.0024002,0.0065025,0.0035983,-0.034693
"4416/255.2316mz/7.65min",0.0031256,-0.0099859,0.0036894,0.0085993,0.0040694,-0.010879
"4417/269.2472mz/7.65min",0.0035417,-0.0092784,0.0036572,0.0077565,0.0042646,-0.023415
"4418/303.3042mz/7.65min",0.004157,-0.0077005,0.0024713,0.0070594,0.0037914,-0.022871
"4420/227.2004mz/7.65min",0.0038975,-0.0095506,0.0014784,0.0045,0.004544,0.0002847
"4422/321.3148mz/7.65min",0.0036109,-0.0079578,0.0026657,0.0072782,0.0035788,0.011142
"4423/339.3254mz/7.65min",0.0042149,-0.0076014,0.003414,0.0070617,0.0031209,-0.04616
"4429/380.3518mz/7.65min",0.0067185,-0.0053696,0.0033593,0.0081997,0.0026606,0.034634
"4430/357.3358mz/7.65min",0.0056839,-0.0079252,0.0051044,0.008287,0.0025587,-0.022515
"4433/327.2678mz/7.65min",-0.00043204,-0.0093993,-0.010387,0.0025759,-0.00071078,-0.01083
"4446/732.4804mz/7.65min",0.0033502,-0.023877,-0.020191,-0.1119,0.072471,-0.003229
"4447/740.522mz/7.66min",0.040458,-0.011134,0.069576,-0.056811,0.0086989,-0.029803
"4450/417.336mz/7.67min",-0.01593,-0.020261,0.00075772,-0.0069096,0.0047592,0.0010007
"4451/676.4542mz/7.67min",-0.0037309,-0.021839,-0.0044043,-0.03073,0.024539,0.011694
"4453/599.5031mz/7.67min",0.059148,-0.016197,0.096993,-0.064373,0.090319,0.016431
"4456/413.3028mz/7.67min",-0.021716,-0.015119,-0.0077929,0.0073374,0.022259,-0.023171
"4474/373.3097mz/7.68min",-0.015921,-0.015035,-0.0014285,-0.0034989,0.023411,0.00021208
"4475/385.3461mz/7.68min",-0.0054103,-0.0056455,0.002312,0.010186,0.0063673,0.022891
"4480/698.436mz/7.68min",-0.02131,-0.023184,-0.045627,0.001912,0.0089335,0.0018515
"4498/786.5994mz/7.68min",0.091334,-0.02444,0.067204,0.089647,-0.041335,0.032503
"4500/410.3134mz/7.68min",-0.014174,-0.018816,0.0066015,-0.0015734,0.010493,0.0011026
"4507/650.4387mz/7.63min",-0.055807,0.022035,0.085121,0.037103,-0.065476,-0.016821
"4510/409.3097mz/7.68min",-0.014015,-0.019007,0.01058,0.00055368,0.01037,-0.023289
"4514/674.4371mz/7.7min",0.090922,-0.035311,-0.022139,0.072973,-0.022182,-0.0030195
"4515/575.5029mz/7.68min",0.032287,0.031288,0.023396,-0.0044054,0.0045305,-0.023229
"4516/796.5471mz/7.68min",0.01316,-0.035092,-0.14443,-0.12041,0.043117,0.013982
"4518/800.5788mz/7.68min",0.057504,-0.027179,-0.035553,-0.0014484,0.024221,-0.013618
"4521/425.3044mz/7.68min",-0.014993,-0.0098213,-0.010181,0.017196,0.014303,0.033657
"4523/757.5568mz/7.69min",0.062592,0.07016,-0.020672,0.070033,-0.0088795,0.013023
"4526/760.5818mz/7.65min",0.060382,-0.32881,-0.0020987,0.18736,0.080459,0.010904
"4527/782.5689mz/7.69min",0.14396,-0.042567,-0.078853,0.12008,0.0050327,0.015954
"4536/184.0732mz/7.68min",0.035463,0.0045648,0.0016702,0.0075633,0.010094,0.014744
"4539/816.5726mz/7.69min",0.032612,-0.015834,-0.17977,-0.021153,0.01418,0.01315
"4540/756.5534mz/7.68min",0.14927,0.0094807,-0.022464,0.025223,-0.020789,-0.00042547
"4543/774.5634mz/7.68min",0.065943,-0.020495,-0.0051323,-0.037979,0.039236,-0.014219
"4547/442.425mz/7.71min",0.0314,-0.024432,0.02928,-0.011455,-0.034817,0.035626
"4548/804.5498mz/7.69min",0.069515,0.016451,-0.081247,0.17378,-0.0098533,0.019695
"4551/346.3311mz/7.7min",-0.019892,-0.0013916,-0.01595,0.012745,-0.013235,0.035651
"4555/758.5655mz/7.72min",0.10974,0.14991,0.090569,-0.011681,-0.12306,0.0032608
"4568/808.58mz/7.7min",0.10284,-0.073839,-0.031994,0.024907,-0.01586,-0.01372
"4570/456.3471mz/7.69min",-0.007861,-0.021457,0.021442,-0.01574,0.035039,0.013313
"4577/449.3022mz/7.69min",-0.029904,-0.03333,0.00016374,-0.0061058,0.0094242,0.02306
"4585/427.3203mz/7.69min",-0.018955,-0.019062,0.0067804,-0.011841,-0.0046341,0.0098026
"4587/412.3289mz/7.66min",-0.026813,-0.018261,0.020983,0.0070979,0.004013,-0.022703
"4597/467.313mz/7.7min",-0.036844,-0.033122,-0.0035663,0.0026233,0.0079374,-0.0081609
"4598/441.2996mz/7.7min",-0.026111,0.0027974,0.016512,-0.018477,0.0017001,0.011673
"4599/485.2874mz/7.7min",-0.00041178,-0.026143,-0.0022031,-0.021396,0.0060632,0.023367
"4602/411.3255mz/7.67min",-0.021809,-0.011889,0.016251,-0.0041843,0.013342,0.011021
"4604/393.3148mz/7.7min",-0.018445,-0.014182,0.013769,-0.0071087,0.010133,-0.0134
"4610/267.1741mz/7.7min",-0.028966,-0.016686,-0.0078348,-0.027397,0.025468,-0.022678
"4615/389.1744mz/7.7min",-0.022768,0.0018535,0.076349,0.010528,-0.037273,0.021374
"4627/391.2991mz/7.7min",-0.022805,-0.025247,0.012882,0.0040371,0.027109,0.01148
"4630/445.3308mz/7.71min",-0.012793,-0.020268,0.0054735,-0.0018282,0.0083831,-0.00040672
"4635/228.1957mz/7.72min",-0.02277,0.024506,0.00040798,0.01931,-0.017136,-0.00068648
"4643/190.0713mz/7.72min",0.0032771,-0.011265,0.0043283,0.0070844,0.0013716,-0.011923
"4645/519.1385mz/7.72min",0.00010063,-0.0062467,0.0025291,0.0045937,-0.00012663,-6.9079e-05
"4647/537.149mz/7.72min",-0.021508,-0.007732,-0.0096191,0.007547,-0.00094287,0.035393
"4648/554.1756mz/7.72min",-0.022346,-0.0081276,-0.0085083,0.0081119,-0.00037363,-0.024497
"4650/557.1734mz/7.72min",-0.022817,-0.0085395,-0.0084196,0.0071107,-0.0011253,-0.011833
"4654/371.1009mz/7.72min",-0.017438,-0.0093195,-0.0050286,0.0060121,0.0011648,-0.024277
"4659/223.0635mz/7.72min",-0.018675,0.00091707,-0.0011194,-0.00061021,-0.0018932,0.033642
"4661/355.0695mz/7.72min",-0.016791,-0.010594,-0.0059882,0.0062661,0.0022626,-0.023369
"4667/445.1196mz/7.72min",-0.015824,-0.008563,-0.0046195,0.0064808,0.0013459,0.00054001
"4668/559.1308mz/7.72min",0.009097,-0.009849,-0.0041282,0.011313,-0.0050889,0.022373
"4680/406.3464mz/7.71min",0.089823,-0.031408,0.10171,0.080601,-0.0090256,-0.036395
"4688/443.3153mz/7.73min",-0.010859,-0.01348,0.0087112,-0.015634,0.0026568,-0.011093
"4691/485.3233mz/7.73min",-0.03118,-0.033338,0.0073584,-0.0026862,0.012511,-0.0012127
"4697/437.3025mz/7.74min",-0.027016,-0.017628,0.00069749,0.026591,0.023042,-0.029233
"4701/415.3204mz/7.74min",-0.021978,-0.008366,0.0042162,0.017058,0.01463,-0.001687
"4703/564.4981mz/7.75min",0.038724,-0.083694,0.020389,0.012896,-0.058997,-0.034537
"4710/597.4146mz/7.75min",-0.0097325,-0.026799,0.027565,-0.021118,0.056599,0.00981
"4714/694.4646mz/7.76min",0.03865,-0.03845,0.030098,0.015057,0.011228,0.0234
"4729/441.3357mz/7.77min",-0.015331,-0.0035083,-0.00021768,0.016643,0.010235,0.00095784
"4731/381.3149mz/7.77min",-0.017934,-0.0025023,0.0049836,0.029611,0.018048,0.026856
"4734/476.3731mz/7.77min",-0.032435,-0.019792,-0.00079005,0.016846,0.012292,-0.010798
"4737/481.3283mz/7.78min",-0.027398,-0.031704,-0.0025782,0.022235,0.010862,-0.013525
"4738/459.3466mz/7.78min",-0.024094,-0.020946,-0.0036879,0.017391,0.0022168,-0.013437
"4744/427.3202mz/7.79min",-0.0043384,-0.013114,-0.0035969,0.013395,0.013675,0.022846
"4745/428.3238mz/7.79min",-0.01087,-0.01332,-0.0010939,0.012563,0.0036349,-0.023608
"4752/284.2945mz/7.79min",0.0037051,-0.006317,0.019228,0.019797,0.0048023,0.012391
"4754/449.3023mz/7.8min",-0.025335,-0.046691,-0.020925,0.017623,0.018653,0.029579
"4760/499.339mz/7.8min",-0.020218,-0.046875,-0.0071546,0.021774,0.014552,0.019154
"4766/227.1276mz/7.81min",-0.031842,-0.0096237,-0.016201,0.035813,0.0036276,0.03078
"4767/347.2577mz/7.81min",0.0066565,-0.016164,-0.0037463,-0.0029849,0.0060419,0.012063
"4768/518.4045mz/7.81min",-0.037779,-0.020119,-0.0070708,0.023579,-0.00082863,0.030042
"4772/500.4668mz/7.84min",0.036151,-0.014262,0.025352,-0.010154,-0.059748,0.00099934
"4774/523.36mz/7.81min",-0.029143,-0.032784,-0.010946,0.028726,0.0038457,-0.013192
"4775/391.1901mz/7.81min",-0.031334,-0.038018,0.036664,-0.01514,0.0016818,0.013895
"4776/341.1379mz/7.81min",-0.03234,-0.039777,0.037796,-0.015868,-0.00065617,-0.013314
"4777/409.2008mz/7.81min",-0.030408,-0.036539,0.038794,-0.013348,-3.6359e-05,-0.033116
"4778/410.2042mz/7.81min",-0.031234,-0.037423,0.040452,-0.015499,-0.0012329,-0.023627
"4779/323.1273mz/7.81min",-0.031673,-0.038321,0.036795,-0.014251,0.0022351,0.025807
"4782/392.1934mz/7.81min",-0.031767,-0.038544,0.036824,-0.015788,-0.00083314,0.0089373
"4783/339.1222mz/7.82min",-0.034823,-0.053636,0.029296,-0.0045827,0.013211,0.024674
"4785/839.3754mz/7.82min",-0.030169,-0.0848,0.038677,-0.00092297,-0.0025461,-0.018768
"4787/472.2088mz/7.82min",-0.028756,-0.055395,0.027297,-0.0065126,-0.014197,-0.011781
"4788/431.1822mz/7.82min",-0.029426,-0.060225,0.026814,0.0028576,0.0068479,0.022842
"4792/756.5532mz/7.8min",0.074637,0.00080401,-0.12453,0.11542,-0.060557,0.01774
"4797/841.5004mz/7.82min",-0.02602,-0.051562,0.013065,0.019911,0.0064714,0.012603
"4798/414.3341mz/7.83min",-0.024064,-0.037772,0.015185,0.016966,0.034054,-0.0057095
"4800/411.3254mz/7.83min",-0.022363,-0.035263,0.01266,0.018875,0.023478,0.067492
"4803/844.6287mz/7.83min",-0.030684,-0.05341,-0.019655,0.058301,0.030645,-0.021243
"4804/173.0959mz/7.83min",-0.024423,-0.040649,0.012772,0.01991,0.029213,0.012065
"4805/191.1064mz/7.83min",-0.023278,-0.040275,0.0053175,0.022199,0.027285,0.0083734
"4808/474.3338mz/7.83min",-0.031573,-0.053997,-0.012549,0.0482,0.030129,-0.026481
"4809/843.6252mz/7.83min",-0.030027,-0.052726,-0.018207,0.057256,0.031173,0.0015015
"4810/433.307mz/7.83min",-0.033361,-0.063231,-0.013367,0.049365,0.030391,0.020377
"4812/434.3102mz/7.83min",-0.033612,-0.062784,-0.012654,0.048256,0.030504,0.028401
"4815/465.2969mz/7.84min",-0.025696,-0.047691,-0.012125,0.03298,0.02235,-0.019125
"4826/315.2315mz/7.86min",0.0019325,-0.020805,-0.010106,0.010402,0.0079041,-0.023243
"4831/390.1777mz/7.86min",-0.033486,-0.03221,0.037821,-0.00094369,0.00073558,0.022432
"4832/405.1694mz/7.86min",-0.048637,-0.082454,0.029271,0.013221,0.029252,0.012807
"4833/389.1744mz/7.86min",-0.033431,-0.03167,0.037218,0.00018927,0.0010346,0.012957
"4841/680.4478mz/7.88min",0.064356,-0.073561,-0.056089,-0.041189,0.031692,0.026017
"4853/1140.7518mz/7.87min",-0.01633,-0.05001,-0.012487,0.015657,0.016774,-0.027324
"4861/394.3183mz/7.86min",-0.02617,-0.086888,-0.021965,0.05932,0.037244,-0.016495
"4863/393.3148mz/7.86min",-0.01473,-0.027152,-0.0010472,0.02089,0.018863,-0.012231
"4869/353.3412mz/7.88min",0.00015783,-0.044553,-0.026623,0.025436,0.005518,-0.034485
"4877/310.31mz/7.88min",0.005563,-0.00099817,0.036162,0.071095,-0.042158,-0.013909
"4892/549.3757mz/7.89min",-0.030099,-0.056385,-0.0026978,0.027234,0.018295,-0.033378
"4895/424.3202mz/7.89min",-0.0079766,-0.040709,-0.0033609,0.032863,0.030373,0.017071
"4906/587.3914mz/7.9min",-0.042367,-0.11339,-0.027726,0.069788,0.039629,0.023755
"4912/405.2449mz/7.9min",-0.017797,-0.052769,-0.012635,0.025201,0.025758,-0.005996
"4915/406.2526mz/7.9min",0.002916,-0.033625,-0.010321,0.016897,0.01224,-0.010763
"4917/302.1536mz/7.9min",0.0045981,-0.041689,-0.0059343,0.027865,0.01218,-0.0010079
"4919/420.2315mz/7.9min",-0.012032,-0.038188,-0.010978,0.021434,0.016163,0.035473
"4933/483.3443mz/7.92min",-0.049209,-0.063538,0.0071431,0.029803,0.050271,-0.019366
"4934/284.2944mz/7.86min",0.015766,-0.002952,0.0061489,0.019874,0.012754,0.00047264
"4940/500.4668mz/7.9min",0.03921,-0.039855,-0.025182,0.085244,0.0033377,-0.022511
"4941/575.503mz/7.95min",0.03094,-0.032868,0.0090561,0.029473,0.0091763,0.023002
"4949/422.3048mz/7.94min",-0.012138,-0.035856,0.0057399,0.019142,0.017658,0.025144
"4950/395.331mz/7.94min",-0.015077,-0.024729,0.0057377,0.02102,0.0017371,-0.0095979
"4951/391.2991mz/7.94min",-0.029327,-0.055796,-0.0054647,0.039,0.019262,0.030404
"4958/410.3133mz/7.94min",-0.026327,-0.047975,-0.0038672,0.042117,0.012017,0.017558
"4959/428.3241mz/7.95min",-0.018536,-0.03773,-0.0041649,0.035352,0.015501,-0.035187
"4960/409.3098mz/7.94min",-0.025359,-0.043588,-0.0010838,0.03794,0.010254,-0.013011
"4964/285.1845mz/7.95min",-0.03168,-0.070468,-0.018705,0.05839,0.01881,0.011971
"4965/449.3023mz/7.95min",-0.046356,-0.098557,-0.021446,0.082184,0.021219,-0.0012912
"4966/427.3205mz/7.95min",-0.018819,-0.038802,0.0003784,0.033918,0.0085745,-0.0013755
"4980/325.3461mz/7.96min",0.0046038,-0.037007,0.00053584,0.023248,0.0024855,0.023833
"4985/343.3567mz/7.96min",0.0045084,-0.03562,0.0010796,0.022314,0.0025009,-0.00086553
"4992/443.3152mz/7.96min",-0.019617,-0.025841,-0.014961,0.035401,0.013394,-0.0017498
"5000/426.3353mz/7.98min",-0.0057508,-0.05604,-0.040128,0.0017095,0.014835,-0.033876
"5001/441.3358mz/7.98min",-0.028321,-0.0577,-0.010758,0.041546,0.00099176,0.015141
"5006/459.3465mz/7.98min",-0.026299,-0.038081,-0.010628,0.036766,0.0042821,-0.00059243
"5007/532.3687mz/7.98min",-0.033306,-0.084935,-0.025254,0.051102,0.0049183,-0.0051054
"5009/526.4099mz/7.98min",-0.03783,-0.080031,-0.022726,0.041561,0.009924,-0.027502
"5011/491.3727mz/7.98min",-0.023875,-0.042489,-0.0070007,0.018083,0.00091,-0.027556
"5013/531.3653mz/7.98min",-0.03097,-0.074913,-0.019597,0.041936,0.00064448,-0.019391
"5018/481.3285mz/7.98min",-0.042565,-0.078061,-0.024841,0.063435,-0.0065747,0.028788
"5023/706.4644mz/7.99min",0.08508,-0.073203,0.083194,0.079498,-0.0069477,0.0098656
"5027/425.3047mz/7.99min",-0.023786,-0.051875,-0.010077,0.026222,0.0079295,-0.031186
"5034/426.3082mz/7.99min",-0.021265,-0.044108,-0.0087806,0.024222,0.0079887,0.033626
"5035/447.2866mz/7.99min",-0.026121,-0.075749,-0.015329,0.044061,0.0039115,0.0032625
"5043/411.3254mz/8.0min",-0.023585,-0.038537,-0.0020625,0.01967,-0.0048759,-0.004323
"5044/407.2941mz/7.99min",-0.027758,-0.041898,-0.01418,0.038875,0.021047,0.027207
"5049/375.3043mz/8.06min",-0.015887,-0.038254,-0.0089182,-0.0011914,-0.0092859,-0.024745
"5050/425.3405mz/8.0min",-0.026871,-0.055695,0.016402,0.023302,0.033114,0.0025307
"5051/389.1744mz/8.0min",-0.041665,-0.039945,0.041872,-0.0017457,-0.01599,-0.038407
"5059/426.3443mz/8.0min",-0.036827,-0.070016,0.016124,0.02001,0.037114,0.012371
"5072/427.3565mz/8.01min",-0.021289,-0.061142,-0.00038005,0.027761,-0.0094093,0.0092204
"5075/397.3098mz/8.03min",-0.0091637,-0.05447,-0.014799,0.021558,0.013889,0.013308
"5076/409.3456mz/8.01min",-0.02409,-0.067637,-0.010184,0.030186,-0.0057629,-0.013535
"5091/500.4669mz/8.06min",0.042673,-0.041229,-0.0026799,0.025079,-0.12817,0.0029388
"5102/360.3257mz/8.06min",-0.00097209,-0.034135,0.0086896,0.011419,-0.015538,0.011666
"5118/367.3364mz/8.07min",-0.0011214,-0.036237,-0.0050554,0.0098862,-0.028266,0.012419
"5122/446.3343mz/8.08min",-0.028665,-0.026118,-0.0071214,0.01047,-0.027013,-0.010106
"5127/445.3309mz/8.09min",-0.027157,-0.037048,-0.0070067,0.018696,-0.048452,0.023612
"5134/693.4536mz/8.09min",-0.045331,-0.062968,-0.026333,0.026357,-0.060944,0.0022104
"5140/367.3566mz/8.09min",0.0042575,-0.027427,0.00077687,0.0089571,-0.020569,-0.012238
"5142/523.3987mz/8.09min",-0.032803,-0.029175,-0.0038052,0.016655,-0.041453,-0.023852
"5143/558.4359mz/8.09min",-0.050382,-0.06217,-0.016382,0.032452,-0.055016,-0.029181
"5147/406.3099mz/8.09min",-0.012604,-0.03337,0.009676,-0.011761,-0.03191,0.0036593
"5148/563.3913mz/8.09min",-0.038553,-0.063717,-0.018598,0.030607,-0.066705,0.034632
"5154/457.3308mz/8.1min",-0.025052,-0.036347,-0.016243,0.013555,-0.030813,0.033148
"5160/633.1495mz/8.11min",0.014638,-0.020969,-0.013994,0.0087802,-0.021731,-0.0017548
"5162/628.1942mz/8.11min",-0.019059,-0.010434,-0.015936,-0.0019183,-0.016668,-0.011724
"5164/630.1925mz/8.11min",-0.0208,-0.019054,-0.018632,0.0025253,-0.016163,0.02222
"5172/355.0695mz/8.11min",-0.0068559,-0.02159,-0.026396,0.0026383,-0.027037,0.0010991
"5173/371.1009mz/8.11min",-0.012287,-0.028297,-0.023718,0.0014062,-0.036921,0.010926
"5179/223.0635mz/8.11min",-0.0098435,-0.014064,-0.021077,-0.0017372,-0.0019862,0.011429
"5183/445.1195mz/8.11min",-0.0089643,-0.024387,-0.016344,0.00057275,-0.022684,-0.023985
"5186/413.3771mz/8.12min",-0.035337,-0.018046,-0.0062935,0.01459,-0.023536,-0.0020075
"5199/395.3665mz/8.12min",-0.059266,-0.092725,-0.036499,0.063109,-0.003517,-0.0078501
"5204/814.5581mz/8.12min",0.024533,-0.054797,-0.042675,-0.030118,0.009721,-0.0073189
"5223/651.3989mz/8.13min",-0.045096,-0.050426,-0.022067,0.017016,-0.061155,-0.018726
"5225/251.1792mz/8.13min",-0.027956,-0.031442,-0.0093055,-0.00013995,-0.026441,0.02232
"5226/427.3205mz/8.09min",-0.0036044,-0.057823,-0.00065123,0.003889,-0.037651,-0.00020441
"5230/433.3071mz/8.13min",-0.023012,-0.033141,-0.029957,0.006919,-0.04111,0.0074893
"5235/393.3149mz/8.13min",-0.01994,-0.05139,-0.0025664,-0.0026089,-0.029973,0.036327
"5238/394.3183mz/8.13min",-0.020293,-0.04911,-0.00080826,-0.0027964,-0.026939,-0.033417
"5243/581.4195mz/8.13min",-0.019512,-0.067566,-0.0011311,-0.01685,-0.037416,-0.034406
"5244/772.5845mz/8.15min",0.024904,0.047256,0.11781,-0.11181,0.17584,-0.0080553
"5248/500.4669mz/8.14min",0.044673,-0.04629,0.073498,-0.069271,-0.064396,0.0043714
"5249/408.3255mz/8.13min",-0.024323,-0.030974,-0.0085588,-0.00017875,-0.02221,0.00044847
"5255/249.1635mz/8.13min",-0.02365,-0.071855,-0.0010668,0.0025361,-0.045309,0.023262
"5258/756.5532mz/8.11min",0.058651,0.081854,-0.22776,0.030639,-0.097711,0.027937
"5262/346.3311mz/8.14min",-0.023491,-0.019565,-0.039525,0.016968,-0.043386,-0.023164
"5263/376.3077mz/8.14min",-0.026341,-0.061832,0.0023827,0.0078264,-0.057556,0.036723
"5270/375.3043mz/8.14min",-0.023412,-0.048191,0.0082349,-0.010322,-0.063379,0.0033603
"5274/782.568mz/8.14min",0.13212,0.11017,-0.14172,-0.0020665,0.11917,0.014702
"5277/758.5696mz/8.13min",0.07951,-0.088148,0.21828,-0.1713,-0.1919,0.01094
"5283/395.3306mz/8.14min",-0.0076113,-0.024751,0.0047694,0.011562,-0.022632,-0.010267
"5285/396.3338mz/8.14min",-0.0077137,-0.025846,0.0052646,0.010945,-0.023044,0.010417
"5290/377.32mz/8.14min",-0.010732,-0.030829,0.012746,0.0088757,-0.030367,0.0020214
"5293/800.578mz/8.14min",0.0088019,-0.087548,-0.16263,-0.084042,-0.051174,-0.029339
"5294/378.3233mz/8.14min",-0.011005,-0.029664,0.013094,0.0089563,-0.027088,-0.012235
"5298/786.599mz/8.15min",0.11062,-0.092022,0.073023,0.11218,-0.02261,-0.017242
"5299/684.6495mz/8.14min",0.0082772,-0.077356,-0.10119,-0.10419,-0.030169,0.018684
"5300/798.5632mz/8.14min",0.026433,-0.18009,-0.15623,-0.09287,-0.10647,0.022366
"5303/184.0732mz/8.14min",0.082949,-0.072721,-0.079791,-0.073978,0.039976,-0.013899
"5311/429.3359mz/8.15min",-0.027947,-0.019738,0.0058644,0.0094393,-0.025044,-0.012981
"5312/575.5029mz/8.14min",0.031422,-0.053866,0.024278,0.0027463,-0.030396,-0.00082186
"5319/451.3178mz/8.15min",-0.027448,-0.044627,-0.012426,0.0081115,-0.048224,-0.03711
"5321/760.5828mz/8.15min",0.065583,-0.083844,0.068119,-0.067236,-0.1861,-0.0089274
"5326/784.579mz/8.15min",0.1601,0.035313,0.010441,-0.016427,-0.0030048,0.016411
"5341/470.4564mz/8.2min",0.040019,-0.076835,-0.0042285,0.042151,-0.086323,0.013985
"5373/467.3726mz/8.17min",-0.028533,-0.020719,0.0024592,-0.003162,-0.056411,-0.021618
"5374/401.341mz/8.17min",-0.01181,-0.026215,0.0012916,0.011917,-0.029962,0.022485
"5376/590.5137mz/8.18min",-0.036494,-0.029158,0.0037755,0.0088278,-0.026321,-0.023696
"5377/229.1433mz/8.18min",-0.038597,-0.029474,-0.010248,0.010385,-0.060193,-0.011009
"5378/502.4097mz/8.18min",-0.039045,-0.022512,-0.0094992,0.011868,-0.055369,-0.0256
"5379/507.3653mz/8.18min",-0.025324,-0.028687,-0.019838,0.0080323,-0.070843,0.019737
"5380/629.1948mz/8.11min",-0.019532,-0.011336,-0.016143,-0.0024163,-0.018243,-0.00020558
"5381/442.3665mz/8.18min",-0.013709,-0.020585,0.003645,0.0040116,-0.019974,0.023708
"5383/770.576mz/8.18min",-0.030695,-0.037882,0.01596,-0.023454,-0.031181,0.015491
"5384/792.5588mz/8.18min",-0.057455,-0.064021,-0.025492,0.016951,-0.050929,0.023183
"5391/572.5033mz/8.19min",-0.045693,-0.058898,-0.0053408,0.024513,-0.021466,-0.024543
"5392/551.3915mz/8.18min",-0.032316,-0.053961,-0.01616,0.010162,-0.067145,-0.026694
"5402/752.5667mz/8.19min",-0.038662,-0.018301,0.0098148,-0.012383,-0.06711,-0.010648
"5405/423.3615mz/8.19min",-0.023091,-0.063953,0.0091428,0.0034648,-0.039451,-0.02376
"5406/385.3097mz/8.19min",-0.01625,-0.041018,-0.0083382,0.0025505,-0.022239,-0.022803
"5409/407.2937mz/8.19min",-0.019145,-0.032929,-0.0029474,-0.0089969,-0.067237,0.017152
"5410/441.3721mz/8.21min",-0.017699,-0.052091,0.01387,0.0095982,-0.059208,-0.030529
