"","PC1","PC2","PC3","PC4","PC5","PC6"
"3885/338.3413mz/8.31min",-0.015348,-0.015574,-0.012191,0.020686,-0.040074,-0.00092709
"3899/754.5819mz/8.34min",0.00055151,-0.0092315,-0.007157,0.0048917,-0.017686,-0.028611
"3902/574.5188mz/8.34min",-0.010925,-0.011653,-0.019438,-0.0027208,-0.0045906,-0.00084105
"3905/736.5718mz/8.34min",-0.0046332,-0.011479,-0.0087331,-0.0013469,-0.019783,0.013877
"3909/664.4542mz/8.34min",-0.021267,-0.012525,0.048061,-0.075124,-0.019139,0.0015294
"3912/526.3524mz/8.35min",-0.0077566,-0.0057928,0.015342,-0.029723,0.010677,0.02796
"3917/470.4563mz/8.31min",-0.018586,-0.10079,-0.015596,-0.20899,-8.4602e-05,0.00090348
"3919/409.3099mz/8.38min",-0.018912,-0.012389,0.0012953,-0.01122,0.016342,-0.00034807
"3925/672.5043mz/8.38min",-0.01929,0.010455,0.041238,-0.027098,-0.0061562,0.042977
"3927/677.4594mz/8.38min",0.014928,-0.0063359,0.028385,-0.0087717,-0.00762,-0.014379
"3934/782.5687mz/8.31min",0.014893,0.15703,0.025959,0.02204,-0.19503,0.015476
"3941/371.3881mz/8.39min",-0.0054722,-0.017709,-0.024878,-0.021854,0.011676,0.03783
"3949/602.598mz/8.39min",0.16413,-0.021312,0.03531,0.03278,-0.077312,0.009893
"3954/540.3683mz/8.41min",-0.015247,0.0077381,0.010221,-0.025143,0.009513,-0.00044016
"3956/510.3578mz/8.42min",-0.014519,-0.024405,0.041239,-0.047955,-0.0091528,-0.030068
"3962/407.2944mz/8.43min",-0.01955,-0.0059153,0.01164,-0.025472,0.020034,-0.01323
"3964/408.3255mz/8.44min",-0.0017684,0.008071,0.0083002,-0.019349,-0.0017201,0.014201
"3968/628.6135mz/8.42min",0.083975,-0.0047057,0.034631,0.024637,-0.064883,-0.048137
"3972/375.3045mz/8.46min",-0.019025,0.00067455,-0.0093559,0.0018351,0.0047908,-0.00066585
"3973/352.3392mz/8.48min",-0.0082915,-0.010549,0.018519,-0.047092,0.01548,-0.041482
"3974/406.3101mz/8.46min",-0.0129,0.0043794,0.011355,-0.017639,0.0067656,-0.01303
"3986/614.5979mz/8.43min",0.19136,-0.011193,0.03451,-0.0021169,-0.060108,0.010973
"3987/565.3887mz/8.47min",-0.021786,0.0039848,0.018371,-0.023054,0.0062143,0.033953
"3989/199.9657mz/8.47min",-0.030124,-0.0062649,0.009616,-0.018269,0.0082052,0.0071395
"3993/587.3705mz/8.47min",0.011294,-0.008789,0.0072694,-0.0048658,0.0051326,-0.020049
"3997/680.5095mz/8.48min",-0.033831,0.011217,0.033714,-0.0044921,-0.0027347,0.02112
"4022/391.2992mz/8.5min",-0.039709,0.0013517,0.012188,-0.046258,0.015815,-0.028899
"4025/441.2992mz/8.51min",-0.024883,-0.0050766,0.0041599,-0.013666,-0.0037008,-0.016508
"4028/395.3309mz/8.52min",0.0026605,-0.011306,0.023549,-0.01253,0.022267,-0.035549
"4046/494.3629mz/8.56min",-0.037348,0.017639,0.033082,-0.0323,0.013707,0.00077629
"4048/101.071mz/8.56min",0.0075844,0.011109,-0.0035842,0.020555,-0.038557,0.015297
"4049/419.3152mz/8.57min",-0.030687,0.0024059,0.0075509,-0.0087976,-0.0094015,-0.04405
"4052/144.9821mz/8.58min",-0.021527,-0.0084227,0.046847,-0.0098235,0.013956,0.0050983
"4057/914.546mz/8.58min",-0.010307,0.025879,0.019901,-0.026812,0.0079077,-0.0084893
"4070/454.3525mz/8.61min",-0.038365,-0.0031242,0.021525,0.0052387,-0.0075663,0.00848
"4082/656.5097mz/8.63min",-0.044018,0.020409,0.046286,-0.02297,-0.00070175,0.029093
"4086/661.4648mz/8.63min",-0.0039382,0.0045431,0.025068,0.0021943,-0.011146,-0.042731
"4100/406.3102mz/8.68min",-0.031719,-0.020452,0.012735,-0.039211,-0.018029,-0.045324
"4104/522.597mz/8.68min",0.018277,-0.015051,0.017982,0.047341,-0.017299,0.023129
"4112/393.3149mz/8.69min",-0.049676,0.0013422,0.017242,-0.01131,-0.0032081,0.028388
"4117/375.3045mz/8.69min",-0.059029,0.0098605,0.0087576,-0.0023916,-0.010601,-0.0017649
"4118/376.3078mz/8.69min",-0.054497,0.007316,0.010138,-0.011715,-0.0081492,-0.047797
"4119/391.2991mz/8.68min",-0.060558,0.0040235,0.027322,-0.023369,-0.0061048,-0.0075481
"4134/425.3046mz/8.74min",-0.012156,0.015528,0.0017941,0.0011407,-0.020483,0.005989
"4140/378.3232mz/8.75min",-0.059434,-0.00077058,0.017795,-0.047752,0.016359,0.024984
"4141/377.32mz/8.75min",-0.05958,-0.00025398,0.017751,-0.046502,0.015864,-0.030276
"4144/408.3256mz/8.75min",-0.025229,0.0043716,0.019474,-0.014645,-0.0070842,0.025883
"4145/409.3288mz/8.75min",-0.022143,0.0017527,0.021622,-0.020275,-0.0053292,0.026196
"4152/352.339mz/8.77min",-0.075108,0.025514,0.022099,0.028996,-0.023877,0.032003
"4156/393.3147mz/8.78min",-0.05868,0.014045,0.013388,-0.037645,-0.0045496,0.011595
"4161/478.3676mz/8.79min",-0.029975,0.016081,0.044969,-0.050415,0.015688,-0.028393
"4167/736.5718mz/8.82min",-0.042409,0.0077462,0.0051436,-0.0099989,-0.013163,0.026838
"4171/429.3723mz/8.83min",-0.059515,0.010177,0.031642,-0.018352,-0.022608,0.0067393
"4172/574.5189mz/8.83min",-0.04976,0.0075481,-0.010668,-0.012146,-0.00013822,-0.035178
"4173/318.2271mz/8.88min",-0.054808,0.0035854,0.023144,-0.025889,-0.014273,-0.017075
"4182/754.5821mz/8.87min",-0.037358,0.010385,0.0058501,-0.0057091,-0.016679,-0.017231
"4183/776.5641mz/8.87min",-0.011956,-0.0048399,-0.0023298,0.0092326,-0.019989,0.027947
"4193/550.6282mz/8.89min",0.020253,-0.011463,0.020067,0.012642,-0.015378,-0.041682
"4198/605.417mz/8.91min",-0.025975,-0.031876,-0.018074,0.060165,-0.035194,-0.00087955
"4205/318.2271mz/8.92min",-0.052283,0.0029818,0.028202,-0.048483,0.039506,0.035331
"4212/377.32mz/8.93min",-0.058934,0.0066712,0.018851,-0.023804,8.607e-05,-0.042953
"4214/782.5691mz/8.91min",-0.0023615,0.10036,0.023392,-0.037418,-0.070217,0.035577
"4216/438.3726mz/8.94min",-0.015261,0.0052168,0.0071189,-0.00094268,-0.0075363,-0.00077973
"4217/481.2921mz/8.94min",-0.011577,-0.0015753,0.0048277,0.017524,-0.031722,-0.00044621
"4219/396.3338mz/8.94min",-0.058976,0.0069897,0.017951,-0.0087064,-0.0079372,-0.026011
"4220/315.2315mz/8.94min",-0.057125,0.016064,0.016835,0.0017223,-0.030829,-0.017681
"4221/395.3305mz/8.94min",-0.059645,0.0060466,0.018305,-0.0093328,-0.0098769,-0.016235
"4224/383.3304mz/8.95min",-0.060531,0.011434,0.029512,-0.011844,-0.012387,0.033546
"4233/492.3832mz/8.96min",-0.02949,0.017671,0.036775,-0.045641,0.016408,-0.04373
"4235/510.3939mz/8.96min",-0.027641,0.017406,0.037084,-0.044972,0.01657,-0.014965
"4244/468.3469mz/8.98min",-0.031774,0.023008,0.030624,-0.035566,0.016369,0.042423
"4252/576.5345mz/9.04min",-0.043669,0.0086041,0.0078809,-0.010581,-0.013649,-0.031722
"4253/738.5877mz/9.04min",-0.043337,0.0090862,0.0098755,-0.01815,-0.01261,-0.017048
"4254/778.58mz/9.05min",-0.0081347,-0.004005,0.002345,0.0053714,-0.013458,0.041426
"4255/482.3624mz/9.08min",-0.043757,0.011254,0.032409,-0.020145,-0.0018495,0.0092504
"4269/782.5694mz/9.24min",0.00046666,0.13422,0.052993,-0.011044,-0.092578,-0.01446
"4272/428.3884mz/9.22min",-0.011186,0.0075742,0.014859,0.0053885,-0.0037763,-0.043292
"4273/377.3201mz/9.21min",-0.036882,0.0082309,0.042666,-0.026737,-0.019803,-0.016991
"4276/704.5432mz/9.25min",0.0020572,0.0066961,-0.004613,0.014977,-0.017281,-0.00045478
"4279/470.4566mz/9.25min",0.073906,0.030502,-0.019121,0.0271,0.00611,-0.016125
"4280/574.5192mz/9.26min",-0.050865,0.00046245,0.016953,-0.011193,0.016924,0.0075861
"4299/718.5595mz/9.41min",-0.00025325,0.012081,-0.0031381,0.011474,-0.017587,0.013867
"4310/832.2401mz/9.54min",-0.14071,-0.018987,-0.14324,-0.010629,-0.027672,0.0015628
"4314/594.5452mz/9.55min",-0.044282,0.0074718,0.0076579,-0.011303,0.011221,-0.028064
"4316/616.5271mz/9.55min",0.0083693,-0.01008,-0.0081163,0.027296,-0.0034238,9.3144e-05
"4317/576.5346mz/9.55min",-0.052769,0.0087196,0.0069532,-0.01797,0.0080312,-0.014988
"4321/713.5472mz/9.6min",-0.069054,-0.01222,-0.062571,-0.034615,-0.048757,0.0069225
"4325/639.4953mz/9.58min",0.01587,-0.012169,-0.0076819,0.0353,-0.0030859,0.016222
"4328/571.3966mz/9.58min",0.0065863,-0.026931,-0.003451,0.035825,-0.0136,0.0071833
"4329/377.3201mz/9.59min",-0.078604,0.00088143,0.0020651,-0.045415,0.0037583,0.0304
"4334/391.2992mz/9.61min",-0.032909,0.028802,0.0094515,-0.051081,0.0059574,0.032999
"4335/373.2887mz/9.62min",-0.043871,0.025376,0.020066,-0.056222,0.023246,0.024743
"4337/423.2889mz/9.62min",-0.027249,0.02492,0.017069,-0.042086,0.0156,-0.029301
"4353/144.9821mz/9.79min",-0.029606,0.022314,0.060889,0.059431,-0.068442,-0.0059209
"4361/727.5263mz/9.85min",-0.0067116,-0.0040837,-0.0067453,0.043706,-0.00049687,0.027212
"4362/736.5419mz/9.86min",-0.021012,0.0030976,-0.018019,-0.0020804,0.036106,-0.00028507
"4363/685.4349mz/9.85min",-0.0012702,-0.00486,0.001191,0.021299,-0.0087139,0.00049554
"4364/763.5167mz/9.85min",-0.018365,-0.0011638,0.0063247,-0.0030728,0.013432,0.028322
"4365/663.4532mz/9.86min",-0.040151,0.0080422,0.010149,0.0038153,0.0014758,-0.0011133
"4366/708.5102mz/9.86min",-0.015314,0.0012628,0.0037258,0.0044684,0.017498,-0.013361
"4367/706.4951mz/9.86min",-0.012335,-0.0090199,0.013129,-0.013843,0.028209,0.028765
"4369/144.982mz/9.9min",-0.03424,-0.023081,0.04179,-0.082223,0.057508,0.016954
"4376/547.3963mz/10.01min",-0.00084609,-0.017542,0.00068211,0.033227,-0.019281,-0.026704
"4379/507.3652mz/10.02min",-0.00027668,-0.014272,0.0031838,0.031077,-0.018435,0.040535
"4384/615.4952mz/10.02min",0.0017444,-0.014128,-0.007008,0.030761,-0.009402,0.02871
"4385/689.5496mz/10.05min",-0.032334,-0.0068667,0.013829,-0.014434,0.036211,-0.025173
"4389/393.3146mz/10.06min",-0.038491,0.016503,0.014893,-0.037746,0.0093856,0.001676
"4394/425.3043mz/10.06min",-0.044301,0.012927,0.012839,-0.032875,0.018861,-0.028292
"4395/447.2863mz/10.07min",0.01281,0.018501,-0.00087364,-0.0014591,-0.037368,0.00013666
"4398/407.2939mz/10.08min",-0.030905,0.018767,0.010886,-0.024279,-0.008228,-0.037534
"4399/376.3075mz/10.08min",-0.040628,0.019619,0.0036227,-0.030579,-0.0061235,0.013352
"4400/375.3042mz/10.08min",-0.05466,0.0038949,0.0053056,-0.029255,0.015379,0.013882
"4405/83.0603mz/10.13min",0.0099171,-0.027241,0.037609,0.086865,0.01918,-0.024159
"4410/548.5396mz/10.16min",-0.040598,0.019603,0.019422,-0.01614,0.013399,0.026801
"4412/101.0709mz/10.15min",0.049126,0.0088641,0.0026398,0.02667,-0.030984,-0.041742
"4420/118.1225mz/10.17min",0.011605,-0.019479,0.0044135,0.10118,0.00067067,-0.043982
"4421/409.4397mz/10.17min",-0.022517,0.0059659,-0.018743,-0.018128,0.037377,0.026807
"4427/599.5025mz/10.22min",-0.083822,-0.0020962,-0.010918,-0.032729,0.022622,-0.0035796
"4431/100.112mz/10.2min",-0.0014729,-0.0029537,0.0066371,0.0013266,-0.0022604,-0.014066
"4439/676.4523mz/10.2min",-0.0059736,0.019645,-0.0081148,0.039852,-0.031488,0.00081892
"4442/467.3725mz/10.2min",-0.083175,0.014806,0.10518,-0.0029449,0.015904,0.014027
"4443/690.4334mz/10.21min",0.013933,0.066742,-0.009648,-0.0017105,-0.06997,-0.01704
"4445/606.3393mz/10.21min",0.01389,0.076909,-0.011477,-0.0036946,-0.056274,-0.015943
"4446/714.4695mz/10.21min",0.0041292,0.094417,0.01986,-0.037015,-0.060336,-0.032416
"4449/674.4382mz/10.21min",0.00042114,0.066259,-0.0017434,0.0077692,-0.068811,-0.016688
"4453/650.4382mz/10.21min",-0.010016,-0.019941,0.028405,-0.00098067,-0.011081,0.036209
"4456/566.3081mz/10.21min",0.00068749,0.043427,-0.007716,0.014023,-0.031992,-0.00015563
"4460/184.0731mz/10.21min",-0.011983,0.021148,0.0090591,-0.0056303,-0.014932,-0.014235
"4465/756.5522mz/10.23min",0.01228,0.033036,-0.002551,-0.045664,-0.03534,-0.0027309
"4466/772.5842mz/10.22min",0.029545,0.087564,0.021374,-0.074217,-0.14188,-0.0017921
"4467/758.5688mz/10.22min",0.0022497,-0.059066,0.037076,-0.056651,-0.0060517,0.0025712
"4469/744.5529mz/10.23min",0.029216,0.14249,-0.098636,-0.11758,-0.10173,-0.03515
"4472/798.5625mz/10.21min",-0.11216,-0.11159,-0.069974,0.015158,-0.021964,0.011986
"4478/788.6112mz/10.23min",0.033207,0.052858,0.0072242,-0.062064,-0.19952,-0.019928
"4481/786.5957mz/10.23min",-0.05693,0.0092971,0.068513,0.029837,-0.027654,0.010151
"4485/782.5681mz/10.26min",0.026254,0.13984,-0.023071,-0.037051,-0.15325,0.018466
"4491/664.454mz/10.27min",-0.0076334,-0.013963,0.026557,-0.0025451,0.026599,0.013899
"4493/781.5544mz/10.28min",0.034393,-0.098993,0.041132,-0.10854,-0.036894,0.018886
"4494/780.5507mz/10.28min",0.022627,-0.062329,0.028412,-0.044991,-0.0042889,0.036072
"4496/575.5025mz/10.23min",-0.043382,0.043704,0.033372,-0.028751,0.056347,-0.025374
"4501/804.5498mz/10.29min",0.044225,0.058102,-0.0031918,-0.019337,-0.073507,0.020885
"4502/806.5631mz/10.29min",0.031487,0.010316,-0.033301,0.01626,-0.011644,0.017196
"4510/674.4381mz/10.35min",0.02279,0.0018485,-0.013918,-0.032345,-0.00097751,0.016064
"4514/98.5119mz/10.44min",0.031111,-0.028248,-0.030942,0.069821,0.049059,0.034567
"4515/110.0199mz/10.45min",0.012989,-0.017217,-0.02609,0.0018746,0.051264,0.0024473
"4518/207.0173mz/10.46min",-0.024168,-0.0099461,-0.0082547,-0.0016973,-0.010783,-0.01511
"4519/154.99mz/10.48min",0.0081866,0.00051281,-0.015025,0.0015531,0.044275,0.02669
"4521/111.0201mz/10.48min",-0.0010163,0.00072216,-0.00023334,-0.00072297,0.0016369,0.014263
"4522/112.0178mz/10.48min",-0.00091265,0.00071158,-0.00029611,-0.00079967,0.0015967,0.042531
"4523/111.5217mz/10.48min",8.6012e-05,0.00057583,-0.00068822,-0.00042478,0.00054061,-0.028364
"4524/141.9832mz/10.48min",0.0011685,0.00081959,-0.0010476,0.0005384,0.0017321,-0.028399
"4525/139.9877mz/10.48min",0.00071253,0.0010405,-0.0008733,0.00012694,0.0015289,0.014361
"4526/156.9905mz/10.49min",0.0029905,-0.00033061,0.00025832,-0.00187,0.00073262,-0.01396
"4527/184.9853mz/10.49min",0.0033224,0.0017749,-0.0017419,0.00016478,-0.0022439,-0.042625
"4528/99.5121mz/10.5min",0.0031174,-0.0025767,-0.0025968,0.0046129,0.0039896,0.02877
"4529/94.045mz/10.51min",0.0024289,-0.0013743,0.0033841,-0.0050261,-0.0019841,-0.042712
"4534/410.7611mz/10.55min",0.013535,0.049502,-0.010752,-0.023598,-0.056905,-0.016594
"4536/398.7611mz/10.54min",0.013881,-0.06257,0.021613,-0.059478,0.013025,-0.020242
"4537/111.039mz/10.56min",-0.0028116,0.0090607,0.0014828,-0.001638,0.0011238,-0.028681
"4538/122.5469mz/10.56min",-0.0040315,0.0021356,0.0035063,-0.0085891,-0.0047444,0.014912
"4539/104.0301mz/10.57min",0.0014782,0.00024326,0.00089861,-0.0060571,-0.0028407,0.028085
"4540/81.5205mz/10.57min",0.0066617,-0.0011579,-0.0006488,-0.0036103,-0.0004611,0.028544
"4541/102.0338mz/10.57min",0.0013216,0.00028939,0.00173,-0.006036,-0.0028374,0.085184
"4542/139.0177mz/10.57min",0.0033425,0.0007117,0.0022075,-0.007235,-0.0018874,-0.028252
"4543/102.5353mz/10.57min",0.0013308,0.00018737,0.0015942,-0.0061031,-0.003286,-0.014597
"4545/167.0126mz/10.57min",0.0064565,0.0002005,0.0011977,-0.0034623,0.00018212,-0.013918
"4546/97.9913mz/10.57min",0.0065038,0.0036019,0.0008694,-0.0048891,-0.0051559,0.013957
"4547/90.5258mz/10.58min",0.0016459,-0.0029518,0.0049457,-0.00324,-0.0035059,0.0001113
"4548/168.0159mz/10.58min",0.0039543,-0.014298,-0.054137,-0.031501,0.021805,0.02221
"4549/99.531mz/10.58min",-0.0032166,0.01117,-0.0076478,0.0077205,-0.0057886,0.013422
"4551/154.0048mz/10.58min",0.017556,-0.0027618,-0.024911,-0.018551,0.03361,-0.013812
"4552/125.9861mz/10.59min",0.0080066,-5.4033e-05,0.0009024,-0.00048301,0.0010964,-0.013973
"4555/84.9596mz/10.61min",0.028463,-0.0096802,0.0009985,0.043187,-0.00034797,0.026585
"4556/255.9436mz/10.59min",0.022084,-0.013715,-0.0049727,0.003199,-0.0042817,-0.0062987
"4578/429.3358mz/10.86min",-0.029323,0.016367,0.030554,0.1385,0.05418,-0.0099218
"4580/379.3354mz/10.87min",-0.01475,0.022372,0.021105,-0.033082,0.16052,0.013489
"4586/154.9901mz/10.9min",-0.01396,0.028428,0.020928,-0.1061,-0.010106,0.00030949
"4587/98.512mz/10.96min",-0.044066,0.084653,0.0057052,-0.01431,0.023887,-0.0045273
"4594/98.512mz/11.24min",-0.024341,-0.040831,0.0091255,0.021575,0.058828,-0.027778
