"MetaboAnalyst_ID","Anid_HE_TJG15pt3_EV_alcA_CTRL_1_YT_pos_20210511_Run46.mzML","Anid_HE_TJG15pt3_EV_alcA_CTRL_2_YT_pos_20210511_Run102.mzML","Anid_HE_TJG15pt3_EV_alcA_CTRL_3_YT_pos_20210511_Run212.mzML","POS_TJGIp3_1_Run55.mzML","POS_TJGIp3_2_Run137.mzML","POS_TJGIp3_3_Run173.mzML","shared_name"
"3521/448.3205mz/7.96min",1.76569574732143,2.36554073772186,2.30717770668434,1.90124368793085,2.36325259181627,1.81160310329885,"3521"
"3531/497.3258mz/7.97min",1.89084872698682,2.40975414456594,2.2252744134969,2.21024627282258,2.47274956021379,1.84802060563712,"3531"
"3532/519.3077mz/7.97min",1.38653521720369,2.34577238183214,2.36690020617935,1.82175611899516,2.50312324312557,1.78889949486027,"3532"
"3536/526.4098mz/7.98min",2.23644048178185,2.66955901843931,2.29915082846479,2.28760004319911,2.61394942549859,1.864087943354,"3536"
"3537/491.3727mz/7.98min",2.05702452866033,2.29178187662133,2.01202302806722,2.08079912932004,2.3205636317732,1.80955189689917,"3537"
"3538/459.3464mz/7.98min",1.92370484360009,2.32989486513505,2.33467451628014,2.15866288426514,2.37979994775975,1.92302357744847,"3538"
"3539/531.3653mz/7.98min",1.81374906789358,2.64046495195975,2.53093847034195,1.95095686591256,2.72501158340123,1.95675401124748,"3539"
"3547/526.3524mz/7.99min",1.90187523878556,2.42217105683896,2.25031017663441,2.13645869137221,2.58912452215244,2.11602733055846,"3547"
"3556/427.3202mz/8.0min",2.47371764378985,2.68063924843477,2.8111606555127,2.44047433009401,2.76447458296169,2.46936726736462,"3556"
"3557/381.3148mz/8.0min",1.630624361511,2.09476757996837,2.08181803351205,1.73057117930563,2.32465479155818,1.85786991413525,"3557"
"3558/375.3043mz/8.0min",3.13936151600937,3.26454201701401,3.39116041058256,3.04962138295737,3.33609915320158,3.12642184211105,"3558"
"3560/393.3148mz/8.0min",2.35586020824055,2.60737147535692,2.70413826055952,2.50564734564631,2.62614532592913,2.48344068533982,"3560"
"3565/391.2991mz/8.0min",2.12930929214049,2.2715846131916,2.48438427064784,2.09901499873197,2.4326106603219,1.91994384836571,"3565"
"3566/399.3255mz/8.0min",1.74490643094895,2.14804983978496,2.12071169870236,1.86259771974443,2.40554755220481,1.93473658387574,"3566"
"3571/409.3097mz/7.99min",2.58218852251986,2.81644531082837,3.04052544049841,2.63502908981299,2.90547150773129,2.41383100728092,"3571"
"3573/412.329mz/8.03min",2.14855123174042,2.26652510634673,2.34894450920391,2.15116626899297,2.47521166605943,2.05974834322793,"3573"
"3577/411.3254mz/8.03min",2.5637845463922,2.93106074729755,2.89638298160561,2.63323594444046,2.90642518451698,2.64211187974674,"3577"
"3581/626.5978mz/8.08min",3.01042915416967,2.79586212397285,1.25723163712569,2.51685058983238,2.35605672445487,1.88436467196048,"3581"
"3593/360.3257mz/8.06min",2.24160946866326,2.67130149282816,2.28344577465647,2.33566769994294,2.6795817564223,2.16969688837974,"3593"
"3596/470.4564mz/8.14min",2.50425672330527,2.28548294630051,0.7359880481167,2.23474318631615,1.4831541023185,0.76543767884296,"3596"
"3599/367.3362mz/8.08min",2.24273958914414,2.57370259727767,2.47485251911403,2.23024066526505,2.73453188853455,2.23552565464359,"3599"
"3601/424.3204mz/8.08min",2.45515757051748,2.88705619029298,2.97739168200769,2.73895738332194,2.99232137352492,2.53475969231132,"3601"
"3615/523.3985mz/8.09min",1.8187351526202,2.35571126055412,2.15467075600018,1.77518497387646,2.29230566298751,1.83561429295491,"3615"
"3616/563.3914mz/8.09min",1.69224894869963,2.49590546886941,2.27063872680132,1.67548328175252,2.52167570268436,1.70391864193364,"3616"
"3619/367.3566mz/8.09min",2.67415394271152,3.02216934598593,3.17895875712545,2.70112811906917,2.78447797100431,2.75140634785836,"3619"
"3625/349.3461mz/8.09min",2.07844912938653,2.39886102395935,2.56501432888975,2.09182576926338,2.15762729976799,2.11691225375202,"3625"
"3644/600.582mz/8.08min",1.55518142122613,2.03725958234793,2.56750291479859,1.8992129175732,3.14072337051851,2.14248680206929,"3644"
"3653/413.3772mz/8.12min",2.36529926166162,2.45700019091695,2.69222563303912,2.24342572606417,2.28050398367106,2.24497531817107,"3653"
"3654/804.5472mz/8.12min",2.67897036763092,0.132557319191982,0.361973952324894,2.63292033903051,-0.556385948067747,2.87663452235355,"3654"
"3655/395.3665mz/8.12min",2.15941945646382,2.25045975812124,2.48359931618797,1.95420903996853,1.94565315572883,1.93820302694907,"3655"
"3660/251.1792mz/8.13min",1.99051883569927,2.2295165603956,2.14877306084841,2.03907552886706,2.35321568936237,1.86251730310437,"3660"
"3672/394.3186mz/8.13min",1.93499030010702,2.41474270347215,2.3693164488033,1.91640380730324,2.54428086262162,1.71329734581051,"3672"
"3674/650.4384mz/8.14min",0.679025416659916,2.60199949311217,2.52604953091153,1.38143807223198,2.6231037773459,1.14979248238991,"3674"
"3676/393.3148mz/8.13min",2.35154610325076,2.92160945084165,2.86068318119337,2.46716491004022,3.02540988149116,2.26910294292547,"3676"
"3681/408.3256mz/8.13min",2.3205815396406,2.60586652359522,2.43403665830314,2.44682723303295,2.63002800066441,2.32017634667724,"3681"
"3685/786.5978mz/8.14min",3.62176793443833,3.23610277907944,2.3980300861394,2.74179044713255,3.60822078515783,1.72850979315547,"3685"
"3686/376.3076mz/8.1min",2.03953795790396,2.41073921007665,2.38844538515758,2.08583489597244,2.36576214504685,1.9922010417571,"3686"
"3691/184.0732mz/8.14min",2.70204859058933,2.91417195864428,2.81679076129096,3.14514387912929,2.97761131637618,2.59330384804502,"3691"
"3692/744.5528mz/8.14min",2.50124191295167,1.2845167754693,2.83535934804689,3.18640803071594,1.44684875340912,2.69484588397433,"3692"
"3694/427.3202mz/8.07min",1.64458771425431,2.09687743715168,2.01758700709986,2.03357507124863,2.16791443405645,1.69669831462254,"3694"
"3703/588.5822mz/8.16min",2.45624638649099,2.08509191536199,1.18212808548925,1.87687898563674,2.68226939330718,1.32100905829657,"3703"
"3704/575.5028mz/8.14min",1.91644349435465,2.51021975275541,1.87451761623362,2.11963644543275,2.67873385487919,1.91944360124134,"3704"
"3708/377.3199mz/8.14min",3.05515415248641,3.27783817001883,3.32801800057206,3.07012690187648,3.38915024662584,3.03618764176005,"3708"
"3709/395.3305mz/8.14min",3.3889235553119,3.51383950164019,3.61189504383785,3.32108993445633,3.64310401794026,3.35950333809146,"3709"
"3711/411.3253mz/8.14min",2.56549116009749,2.79293907286731,2.75721077686056,2.58121887715969,2.76116002984677,2.4871118584112,"3711"
"3717/798.5629mz/8.14min",2.6576955090254,3.1244987180911,2.8342699965895,1.33606437746686,0.613019445618334,0.594272624074301,"3717"
"3723/429.3359mz/8.14min",2.58334799227354,2.67684570451785,2.66616878286019,2.54386034628514,2.70699944360293,2.42350123932933,"3723"
"3725/375.3042mz/8.12min",2.51117320255708,2.9127741736712,2.88882022306702,2.48140860831493,2.98379758302001,2.61168435319337,"3725"
"3726/378.3232mz/8.14min",2.57712821556214,2.76734833479516,2.82844993184803,2.61413634558959,2.87704028518132,2.55187617058532,"3726"
"3727/565.3496mz/8.17min",1.02838431625795,2.75912287103481,2.63204384730764,1.87294987683169,2.90443408009647,2.17878204434385,"3727"
"3728/782.5689mz/8.16min",4.22629628257692,2.24505469094083,3.13828458455409,4.54242846709484,2.0708956895602,4.58138079987926,"3728"
"3729/772.5845mz/8.14min",2.81619615766228,1.96049531884794,2.65745807611064,3.27926401984908,3.3367483143136,2.65052788339769,"3729"
"3730/758.5692mz/8.14min",3.05976063040703,4.43203195229546,4.40992582285261,3.78837405035761,4.37619873783794,3.41738517093198,"3730"
"3731/756.5533mz/8.14min",2.13063356309424,1.31862451627155,2.68893306269716,2.5377537001851,2.517495746591,1.89609168361164,"3731"
"3733/587.3317mz/8.17min",0.247874755440355,2.77145160799507,2.63143209887825,1.53571178162898,2.84856347109141,1.79773685112887,"3733"
"3736/788.6122mz/8.14min",2.31897058221486,1.74718459342461,2.86920975576007,2.26870702249147,2.97502116465142,1.78063670811492,"3736"
"3737/530.3836mz/8.14min",1.3752367007689,2.38867438276678,1.98713234783339,2.03067453535282,2.35224189288658,1.73223369485155,"3737"
"3744/784.5822mz/8.14min",3.4168318522142,3.29731132027554,3.59927215788055,3.40134251688953,2.5627128306716,4.12816205359134,"3744"
"3750/714.4698mz/8.14min",2.63160970901,0.528224405813312,1.18880580472405,2.72854728789154,0.538033815452959,2.56561905557426,"3750"
"3753/326.3413mz/8.15min",2.28883863874891,2.65688613393661,2.18232738127168,2.38202731631285,2.64577173661773,2.14760989637563,"3753"
"3760/674.438mz/8.13min",2.51146781591114,1.61520381356057,1.51190541202961,2.57481790982075,0.805375219885472,2.2525392965258,"3760"
"3767/401.3409mz/8.17min",2.94336344981896,3.20240072040072,3.07784163288279,2.89732612596582,3.33371786968404,2.89077012987384,"3767"
"3773/507.3652mz/8.17min",2.88894402881177,3.41211663528324,3.17308323374731,2.94966553591476,3.60092621680817,2.90769171232742,"3773"
"3774/502.4098mz/8.18min",3.08182559117063,3.25035285040775,2.76889662025593,3.10942334305801,3.31464925406254,2.65448539596701,"3774"
"3776/467.3726mz/8.18min",2.79760978928962,3.33299136240737,3.15672782389341,2.96774162711958,3.47144659280648,3.02086663376229,"3776"
"3778/313.2732mz/8.18min",2.2691148977499,2.46108512186994,2.03281983747263,2.31309324931704,2.56576957160652,1.92305927494584,"3778"
"3780/229.1432mz/8.18min",2.34504085604703,2.57177866437604,2.14576272354691,2.40507937280337,2.6739565169744,2.04436328581557,"3780"
"3785/468.3759mz/8.18min",2.20228203312545,2.72209141127303,2.42236266274099,2.44370448439214,2.84853181674308,2.46106612710718,"3785"
"3787/407.2939mz/8.19min",1.85867173934186,2.37849133088677,2.0937190478575,2.11403456441605,2.3528482346342,1.86450088565777,"3787"
"3788/390.3151mz/8.19min",2.45502880829653,2.7615303627855,2.59337926840325,2.55611108560693,2.83327970252583,2.48522872368444,"3788"
"3793/626.5978mz/8.18min",1.57233641481827,1.84476398593205,2.48479478746743,1.74392577234206,3.05545666360247,2.0794487666159,"3793"
"3796/406.3098mz/8.21min",2.10012332892866,2.22435282848561,2.29012227577124,2.22216983714863,2.50541637577856,2.19900790046992,"3796"
"3801/602.5977mz/8.26min",3.33034165462767,3.07176355395581,1.71755601585579,2.78156013515484,2.36270195561963,1.73983336479436,"3801"
"3803/558.3785mz/8.22min",1.84936174875104,2.37115169009744,2.10198089224997,2.0971734293015,2.46202969704728,1.75572810685504,"3803"
"3818/441.3722mz/8.23min",2.08924059624762,2.24644205165365,2.34712404927031,2.06997747176132,2.12130761274012,1.99534343310257,"3818"
"3825/614.5977mz/8.27min",3.24318814739386,3.0560573180182,1.55606043074683,2.73983007143597,2.52764061381634,1.70832998269963,"3825"
"3827/352.339mz/8.26min",1.82436587002338,2.15489983428667,2.06498596823554,2.02224131845667,2.18898786475245,1.44368095961511,"3827"
"3830/437.3522mz/8.25min",2.76856646459577,2.97933296385491,2.90645193349291,2.79487518562831,2.83641326028812,2.8530999227352,"3830"
"3831/377.3199mz/8.25min",3.52861706930781,3.85131334590613,3.68056230978285,3.62402254864287,3.67530032557875,3.53925928709544,"3831"
"3842/312.3256mz/8.27min",3.35296905107197,2.42277487183599,2.44746355189943,1.91608742817833,2.57581140195331,2.1648406907192,"3842"
"3847/510.3572mz/8.27min",1.92270535346171,2.33286364600385,2.01439337717402,2.22828005641441,2.08012798268925,1.98717493346547,"3847"
"3849/408.3254mz/8.28min",2.54345313940455,2.58433514607799,2.51958968810394,2.71742095075401,2.58221389130457,2.58638356219661,"3849"
"3854/628.6133mz/8.32min",3.94238426494517,3.70446915646357,2.76657478102623,3.43060975044232,2.73648933724189,2.63779000354926,"3854"
"3863/190.0497mz/8.29min",2.32734914449482,2.30707940978399,2.0975675307223,2.27452170920338,2.15531409821172,1.94199300393411,"3863"
"3865/167.0337mz/8.29min",2.46685186961752,2.47939117202851,2.2679559679214,2.41502917761325,2.3470798407739,2.09752161521214,"3865"
"3866/429.2395mz/8.29min",2.20830592907394,2.42521741062616,2.35829745885651,2.112391921746,2.32894792742871,2.24285727646097,"3866"
"3867/454.2922mz/8.29min",2.07026205729255,2.29930717970452,2.24457363356853,2.02864972019007,2.22968384609963,2.06502533305603,"3867"
"3868/804.5461mz/8.29min",2.32464776699997,2.48376955899688,2.33112786725198,2.22466353080979,2.37933743698792,2.34676925666319,"3868"
"3869/149.0232mz/8.29min",3.62995998057632,3.64953913274767,3.44124019951289,3.57764866493359,3.5152904585628,3.27767834065683,"3869"
"3870/391.2839mz/8.29min",3.98199431653054,4.02345041765997,3.82643584340804,3.9222018491342,3.87447218689037,3.6563289521188,"3870"
"3871/413.2656mz/8.29min",3.6409503733048,3.91670571374317,3.85586055394931,3.5957085874142,3.82940625437893,3.62501902050059,"3871"
"3872/279.1587mz/8.3min",2.81524418790863,2.83247126012787,2.62454854698817,2.75719903113253,2.69144135747644,2.45354760819891,"3872"
"3873/803.5423mz/8.3min",2.48838938973152,2.78001140371192,2.72197030039012,2.40819192962736,2.6708054188624,2.49002133696695,"3873"
"3879/424.3204mz/8.23min",2.28517804692259,2.5015728267015,2.76416841072138,2.44602021269809,2.98806237786446,2.40162310424477,"3879"
"3880/592.5293mz/8.31min",2.34128696693036,2.40513178003435,2.47642099479893,2.32151040946409,2.37624730794866,2.16771446913171,"3880"
"3881/772.5877mz/8.31min",2.20609069736021,1.96736250343415,2.32568786380507,2.34136077238453,2.6471218406166,2.38250002679719,"3881"
"3885/338.3413mz/8.31min",3.41822422555356,3.1835968476113,3.31879818491783,3.06911830899088,3.13642909760096,2.85542948478371,"3885"
"3899/754.5819mz/8.34min",2.32018297036647,2.2921060446858,2.42352919544346,2.23084372224772,2.30755323437491,2.18908529170409,"3899"
"3902/574.5188mz/8.34min",2.02937938867129,2.01881235556045,2.08650268105943,1.97046714787682,1.76442720873596,1.80219385208378,"3902"
"3905/736.5718mz/8.34min",2.18229728568597,2.1535675162242,2.26784347977294,2.12536872467741,2.11451606422526,1.96808877545816,"3905"
"3909/664.4542mz/8.34min",1.96493895701743,2.27454510636646,1.82758136997273,2.64399739235579,2.40253209023931,1.69984290603526,"3909"
"3912/526.3524mz/8.35min",2.45852303681752,2.68004824417221,2.42754155938201,2.75729522793037,2.58747261619016,2.46262199163899,"3912"
"3917/470.4563mz/8.31min",0.901436588369739,2.53171254827652,2.36670668073159,2.77852481260219,1.57636279235368,0.85864619574274,"3917"
"3919/409.3099mz/8.38min",2.48731000727013,2.64483323369744,2.34154141739863,2.5550625848753,2.29030670061514,2.28002794689486,"3919"
"3925/672.5043mz/8.38min",2.37849307395161,2.33889957094373,1.92517707898858,2.62284064213419,2.52164176758431,2.15636586778068,"3925"
"3927/677.4594mz/8.38min",2.14871334553653,2.38050178590425,2.27922655772845,2.32599691645758,2.66867672316588,2.35173268912117,"3927"
"3934/782.5687mz/8.31min",3.48538340235807,0.802952199956981,2.49849762648382,3.00268846659087,3.54125506892273,3.01207089167738,"3934"
"3941/371.3881mz/8.39min",2.12638429180252,2.34494063640987,2.40690831614886,2.28947550567476,1.9565847161869,2.1050200025754,"3941"
"3949/602.598mz/8.39min",0.611321323693764,1.36747552009144,2.73741663374291,0.848231565717336,3.32130297801171,2.59358087112114,"3949"
"3954/540.3683mz/8.41min",2.82423210659484,2.81679472664482,2.6061715630639,3.03872236745949,2.73942659888694,2.72985324774326,"3954"
"3956/510.3578mz/8.42min",2.43797984954208,2.86133512690976,2.38666073041198,2.89423348271122,2.85042986567382,2.22919077935121,"3956"
"3962/407.2944mz/8.43min",2.19645632680141,2.37731809911531,1.99850860690508,2.42115199820664,2.09912860198863,2.05765560846868,"3962"
"3964/408.3255mz/8.44min",2.42058406199833,2.40083219326463,2.38032099648413,2.60722060998642,2.50538514231987,2.45790564065187,"3964"
"3968/628.6135mz/8.42min",2.39915073512058,2.60918296966116,3.33052567298088,2.4284347513531,3.91387465564848,3.27406316777433,"3968"
"3972/375.3045mz/8.46min",2.76700201696067,2.64203649364744,2.54116292043698,2.66924979195252,2.40070187354492,2.49277583883825,"3972"
"3973/352.3392mz/8.48min",2.59486685559497,2.95755791575146,2.64534535277948,3.07032883657685,2.81306608497065,2.6496060892246,"3973"
"3974/406.3101mz/8.46min",2.21961245158877,2.22726940745462,2.01889517880872,2.36958127438612,2.16853872744421,2.11819562607021,"3974"
"3986/614.5979mz/8.43min",0.132599983560001,1.13293356076259,2.71604841210799,0.831593264999181,3.28053759768796,2.7504820070401,"3986"
"3987/565.3887mz/8.47min",2.09298707126132,2.09145145830586,1.75562535904468,2.27189801999473,1.9965474081535,1.86561375772572,"3987"
"3989/199.9657mz/8.47min",2.28303914105357,2.31502057473254,1.92856800711461,2.37386341534313,2.0110099949142,1.89387974253236,"3989"
"3993/587.3705mz/8.47min",1.89542887270372,2.12252932684623,2.08861458227492,2.0078092493297,2.16006208781909,2.08980021287402,"3993"
"3997/680.5095mz/8.48min",2.27997239047741,2.07144911806764,1.55947991795958,2.24882187894365,2.0676661810558,1.79354198883867,"3997"
"4022/391.2992mz/8.5min",2.86050214624514,2.8931398326429,2.42596370554346,3.19668174918372,2.53091609264885,2.45851313345796,"4022"
"4025/441.2992mz/8.51min",2.54115449043942,2.49381067018998,2.2706774345391,2.57623256535961,2.29299561995839,2.15634753115273,"4025"
"4028/395.3309mz/8.52min",1.8912132056633,2.26527723518795,1.90963583158789,2.10486423915134,2.1850710073698,2.06561107774034,"4028"
"4046/494.3629mz/8.56min",2.43380024511034,2.30998806965174,1.73721482533683,2.68020824177334,2.21425471369908,2.07334617259314,"4046"
"4048/101.071mz/8.56min",3.44976673042068,3.08606684125733,3.43426097581277,3.20533879242753,3.46943718974112,3.32866792158423,"4048"
"4049/419.3152mz/8.57min",2.43952743184162,2.24129793001985,1.99944540585403,2.40152943667844,2.10216773993815,1.9422422738093,"4049"
"4052/144.9821mz/8.58min",2.3313795733448,2.55744345060064,1.85264927068232,2.45410107187709,2.47386619848514,2.0927634467443,"4052"
"4057/914.546mz/8.58min",2.24073284169981,2.08839162554991,1.91864289831853,2.50276754920818,2.25139051040612,2.27189159787077,"4057"
"4070/454.3525mz/8.61min",2.26810049342527,2.09646133543783,1.6140350418863,2.09808329519517,1.91217800500052,1.61556504915278,"4070"
"4082/656.5097mz/8.63min",2.65507533163239,2.39763844445597,1.73841113924597,2.78504107139397,2.43254949226069,2.09871342451688,"4082"
"4086/661.4648mz/8.63min",2.55741450152637,2.49769886179541,2.32379203126042,2.54610080626315,2.70873440665451,2.4491943305141,"4086"
"4100/406.3102mz/8.68min",3.03930386407907,3.15573012932798,2.85483920215201,3.27896682014354,2.92977098546297,2.49316202312611,"4100"
"4104/522.597mz/8.68min",2.13819521609658,2.21979434426931,2.19053176137137,1.76357483688362,2.47131134023886,2.16851794042033,"4104"
"4112/393.3149mz/8.69min",2.93600249913343,2.71407853800578,2.19036141703299,2.87875645064121,2.41611205132197,2.18546882090513,"4112"
"4117/375.3045mz/8.69min",3.27552039060775,2.81146952360383,2.35595486986476,3.0686985780941,2.49848672122294,2.33659819730461,"4117"
"4118/376.3078mz/8.69min",2.64705629696322,2.28423659355287,1.84000388367832,2.55258318745315,1.98378661975306,1.80929765753653,"4118"
"4119/391.2991mz/8.68min",2.54876739219847,2.29093419767256,1.63129135338109,2.57634832041895,1.99601425931741,1.65462227309202,"4119"
"4134/425.3046mz/8.74min",2.20587737347576,1.8580168125416,1.92920509121746,2.11242865396291,2.01613888100424,1.94328064570699,"4134"
"4140/378.3232mz/8.75min",3.60579466340426,3.57578900350014,2.88592998778392,3.89240878300851,3.05613737948213,2.90056466508081,"4140"
"4141/377.32mz/8.75min",4.12793002867763,4.08457948437594,3.3974669663364,4.4011628626863,3.57038640082484,3.41589504444556,"4141"
"4144/408.3256mz/8.75min",3.02557131958075,2.90552798884094,2.60299335837716,3.0892584254944,2.87801813722729,2.6502689244946,"4144"
"4145/409.3288mz/8.75min",2.44242373314594,2.40307770788408,2.0922575047738,2.57828819500621,2.38343474234175,2.13260205843982,"4145"
"4152/352.339mz/8.77min",3.19235049271496,2.33473588047265,1.73280254527065,2.62688620395029,2.15674619370016,1.89765158033377,"4152"
"4156/393.3147mz/8.78min",3.21234153160236,2.86457950045912,2.39590631996006,3.35817665611933,2.5758927563281,2.41558742112458,"4156"
"4161/478.3676mz/8.79min",2.09572042098368,2.13738938323457,1.52300000454601,2.56620893628471,2.14765372777558,1.90646832250856,"4161"
"4167/736.5718mz/8.82min",3.11400620698219,2.76660891302342,2.4965607107194,3.03083711894989,2.57902193543741,2.43085413038664,"4167"
"4171/429.3723mz/8.83min",2.47460814305714,2.06392314397569,1.49324063364413,2.43531209468497,1.95710692859981,1.50989701612664,"4171"
"4172/574.5189mz/8.83min",2.74526239895401,2.3850002433967,2.11954973945405,2.65000869466198,1.95969974049785,2.02074099289847,"4172"
"4173/318.2271mz/8.88min",2.49967583571851,2.23033437630614,1.70635868132802,2.54998213529903,2.01394331131265,1.65274614483478,"4173"
"4182/754.5821mz/8.87min",2.73093555028988,2.35258113737545,2.14451328806819,2.6210592438416,2.2545437919063,2.1031018701539,"4182"
"4183/776.5641mz/8.87min",3.04325239094541,2.88494413982598,2.89689416401975,2.8695491360416,2.86688849852119,2.70794718136345,"4183"
"4193/550.6282mz/8.89min",2.67766695916227,2.85937833773525,2.8750480778916,2.64435778858627,3.15850082965864,2.84833860274544,"4193"
"4198/605.417mz/8.91min",2.43811151757077,2.20380928324946,2.15698926834381,1.67671101799825,1.87368897354817,1.5901207837026,"4198"
"4205/318.2271mz/8.92min",2.32954309629536,2.45782446939543,1.60949678501171,2.71224281987605,1.92843136893145,1.88080301776252,"4205"
"4212/377.32mz/8.93min",3.66574239799521,3.39556000847002,2.79939285115665,3.69955941164576,3.04646514116064,2.83716793993975,"4212"
"4214/782.5691mz/8.91min",3.02276077475173,1.71997089343338,2.38055374841964,3.26839256931705,3.04803815719963,2.974334270302,"4214"
"4216/438.3726mz/8.94min",2.87984216190356,2.72117619725055,2.60036454081694,2.82904246405104,2.71873832624594,2.62007217213887,"4216"
"4217/481.2921mz/8.94min",2.96727999531629,2.70826056624171,2.73315422745699,2.70770242013952,2.83410134888942,2.56244250607196,"4217"
"4219/396.3338mz/8.94min",3.10582108992702,2.73749063552821,2.17979458639389,2.98062512212064,2.43693549915127,2.19379436875238,"4219"
"4220/315.2315mz/8.94min",2.87564278310175,2.25792992466138,1.88863357318455,2.61357602052642,2.18643146673715,1.86230484764981,"4220"
"4221/395.3305mz/8.94min",3.61202235067712,3.24307224370988,2.68532912045881,3.48726743230023,2.94487270831103,2.67782357375583,"4221"
"4224/383.3304mz/8.95min",2.76928734576066,2.36600710704392,1.74111487987377,2.68002455854841,2.17844056834979,1.83236084459518,"4224"
"4233/492.3832mz/8.96min",2.39711100919595,2.38649097514046,1.84586743801596,2.81080454729075,2.36241063280647,2.20898138232623,"4233"
"4235/510.3939mz/8.96min",2.29082992233257,2.29329498053503,1.7621482038729,2.70614691503958,2.28356660350131,2.12995927019433,"4235"
"4244/468.3469mz/8.98min",2.37123791008493,2.23664388869557,1.74209186537796,2.66965387545127,2.19761903309412,2.13461706776335,"4244"
"4252/576.5345mz/9.04min",2.89089849056129,2.53485385203167,2.23711860558433,2.8124144684724,2.36111034825769,2.19025915514549,"4252"
"4253/738.5877mz/9.04min",3.34009231417219,3.01684141468755,2.70925627413722,3.33967343167839,2.85463474731099,2.67167646469215,"4253"
"4254/778.58mz/9.05min",3.15191750964165,3.0682203932593,3.03838622240966,3.04978440919343,3.07127040395413,2.92622723491258,"4254"
"4255/482.3624mz/9.08min",2.40834331321128,2.19424053786235,1.62712613238032,2.48608990595421,2.09525710055311,1.8123339481996,"4255"
"4269/782.5694mz/9.24min",2.94807435619313,1.17665440890933,1.83723719613059,2.96517504126286,3.08680186641524,2.85504968105452,"4269"
"4272/428.3884mz/9.22min",2.73565976966895,2.59830285866773,2.42040022406164,2.66167698515984,2.66405604754401,2.55321380184296,"4272"
"4273/377.3201mz/9.21min",2.83324027204453,2.64900058788421,2.15087818065592,2.98447635649507,2.76410035484813,2.2550041619812,"4273"
"4276/704.5432mz/9.25min",2.0776959225602,1.86005750106121,2.03189340847488,1.90314467281533,2.01578003335566,1.99171128268444,"4276"
"4279/470.4566mz/9.25min",1.87491330097655,1.84106028668729,2.67541260119842,1.87494569297909,2.54983976498416,3.06541652876839,"4279"
"4280/574.5192mz/9.26min",2.32074617896117,2.20831034777507,1.55162358096612,2.2951685177445,1.75677606867542,1.66182058832613,"4280"
"4299/718.5595mz/9.41min",2.70021838063721,2.42436947755482,2.5926536255487,2.5515137569959,2.61083643888384,2.60104230378016,"4299"
"4310/832.2401mz/9.54min",3.35608609081054,2.20186548326026,2.43450239099626,2.61003190134059,0.26412535444854,0.944343488344046,"4310"
"4314/594.5452mz/9.55min",2.38619639852469,2.17396098750751,1.71868724183502,2.35848723957029,1.81836332902644,1.81411012667294,"4314"
"4316/616.5271mz/9.55min",2.26353826224187,2.29027772108707,2.376099354312,2.01805555087064,2.26162881628344,2.27406001272828,"4316"
"4317/576.5346mz/9.55min",2.92189323948485,2.65001661733741,2.16432153459398,2.91730511224328,2.24968819622408,2.22042078615902,"4317"
"4321/713.5472mz/9.6min",2.65092555436193,2.04726626422489,2.3305699650418,2.50995679579243,1.35810576954915,1.33935885734614,"4321"
"4325/639.4953mz/9.58min",2.05605768765839,2.12571630858464,2.24836216926066,1.76534940369957,2.1445941565093,2.15882889388733,"4325"
"4328/571.3966mz/9.58min",2.07394854879059,2.20951103945214,2.21957728252716,1.7322414960899,2.13327026468075,1.93275780269444,"4328"
"4329/377.3201mz/9.59min",3.21809985229158,2.93657707203008,2.31072135015786,3.3573984887556,2.26364628969231,2.1381907336084,"4329"
"4334/391.2992mz/9.61min",2.39261040933806,2.11469706439082,1.90790708991839,2.77425044352047,2.0659978384079,2.1285164139792,"4334"
"4335/373.2887mz/9.62min",2.36180156757251,2.20245691780801,1.69777816161555,2.802160487741,1.97705665980251,2.03164528582254,"4335"
"4337/423.2889mz/9.62min",2.44141775749151,2.28521101541267,1.97050176663982,2.79216649112567,2.23146179004937,2.28808377881503,"4337"
"4353/144.9821mz/9.79min",3.27735726760474,2.49883723145793,2.14046815082765,2.58574681124187,3.19250629948824,2.36536352260603,"4353"
"4361/727.5263mz/9.85min",2.46215442696238,2.3045990537086,2.2404655928919,2.01225863329183,2.17635043408948,2.23048811963543,"4361"
"4362/736.5419mz/9.86min",2.22544982526656,2.21530364066919,2.0011909100637,2.19973452370812,1.71789724278607,2.10980649758925,"4362"
"4363/685.4349mz/9.85min",2.81022511458943,2.74528306481968,2.72966180114189,2.59110838678713,2.75999477886746,2.67437653975142,"4363"
"4364/763.5167mz/9.85min",2.89035993676575,2.90118814509682,2.61112413390513,2.88621403678977,2.68005763912251,2.68741025929413,"4364"
"4365/663.4532mz/9.86min",3.47341827053945,3.18532056210762,2.78380526160268,3.30529702943244,2.94589304160127,2.87474647465524,"4365"
"4366/708.5102mz/9.86min",2.42650877600616,2.41706706211399,2.15127232659002,2.36565142888157,2.19730501626967,2.28040508788225,"4366"
"4367/706.4951mz/9.86min",2.30827639507613,2.57529348690319,2.165179158896,2.46922829760393,2.28716698937876,2.28955813492628,"4367"
"4369/144.982mz/9.9min",2.38616238498303,3.15228427379881,2.15571862197197,3.21588039063404,2.54301137237643,2.33618038020037,"4369"
"4376/547.3963mz/10.01min",2.45742060067852,2.43832907706697,2.42693330361043,2.1079692946367,2.4290814088935,2.20313945039323,"4376"
"4379/507.3652mz/10.02min",2.23616893090466,2.20357425541968,2.18557874979217,1.91498636883502,2.23169990606801,2.01086046156237,"4379"
