"","PC1","PC2","PC3","PC4","PC5","PC6"
"3864/390.3151mz/8.19min",0.0034489,0.019403,0.022912,-0.015255,0.022044,-0.0081191
"3872/558.3784mz/8.21min",0.019906,0.020162,0.036535,-0.0044366,0.011022,0.026665
"3874/602.5976mz/8.27min",-0.023533,-0.093005,0.079165,-0.098456,-0.023532,0.022874
"3876/406.3097mz/8.21min",0.0066853,0.028049,0.015751,0.0074076,-0.013494,0.0015671
"3891/626.5977mz/8.2min",0.030315,0.10854,-0.0005572,0.078208,-0.00035364,-0.014627
"3893/533.3808mz/8.23min",0.018895,0.023459,0.020692,-0.017514,0.012887,0.0029656
"3894/441.3721mz/8.23min",0.0092775,0.01323,0.00031207,-0.0015013,0.0056613,0.025347
"3897/423.3614mz/8.24min",0.018852,0.013526,0.0064599,0.016411,0.0089284,-0.028568
"3900/391.2989mz/8.24min",0.0031945,0.010873,0.028231,0.021742,0.00338,0.024007
"3904/352.3389mz/8.24min",0.01525,0.0077612,0.011876,0.0070465,0.01029,0.0074019
"3915/377.3199mz/8.25min",0.0075419,0.01504,0.0206,0.011761,0.012489,0.013402
"3920/437.3521mz/8.25min",0.0052771,0.0082491,0.0083094,0.0066882,0.012602,-0.011156
"3927/628.6131mz/8.32min",-0.016695,-0.058567,0.058534,-0.14584,-0.0071358,-0.014993
"3928/312.3255mz/8.27min",-0.053809,0.0539,0.050388,-0.09004,-0.076742,-0.026685
"3933/510.3571mz/8.27min",0.0053449,0.018622,0.033835,0.0022043,0.020359,-0.022876
"3936/408.3252mz/8.28min",-0.0017681,0.003332,0.0053043,0.019191,-0.0011789,0.012133
"3944/614.5976mz/8.3min",-0.048718,-0.042097,0.077207,-0.042083,0.069312,0.029929
"3949/121.0283mz/8.29min",-0.008453,-0.0040069,0.012297,0.00072897,0.0075938,-0.0055845
"3951/190.0496mz/8.29min",-0.010622,-0.0060786,0.0094226,0.0036565,0.007488,-0.024882
"3952/167.0337mz/8.29min",-0.0079334,-0.0049354,0.011297,0.001087,0.0066699,-0.024322
"3953/279.1587mz/8.29min",-0.0075681,-0.0049395,0.010984,0.0010434,0.007034,0.012067
"3954/413.2655mz/8.29min",0.01357,0.0076516,0.010983,-0.011414,0.010794,0.037448
"3955/149.0232mz/8.29min",-0.0076873,-0.0043444,0.01134,0.00061895,0.0073119,0.00048347
"3956/429.2394mz/8.29min",0.010807,0.0031614,0.0085393,-0.012546,0.0098503,0.037327
"3957/454.2921mz/8.29min",0.011378,0.0032088,0.0069422,-0.0088297,0.011061,-0.024435
"3958/391.2838mz/8.29min",-0.0057734,-0.0047622,0.010251,0.00053927,0.0083503,-4.047e-05
"3959/113.1323mz/8.3min",-0.0080226,-0.0047021,0.011203,-0.00033339,0.0090307,-0.010528
"3960/803.5422mz/8.3min",0.016211,0.0026034,0.0077689,-0.011909,0.012412,-0.035673
"3963/424.3203mz/8.22min",0.0083615,0.041114,0.0037698,-0.015585,0.012442,0.026204
"3967/772.5895mz/8.31min",-0.011925,0.0060856,-0.031301,0.0046438,0.0093014,0.029639
"3969/592.5292mz/8.3min",0.0020457,0.014551,0.0036422,-0.007421,0.0025664,-0.034785
"3982/338.3412mz/8.31min",0.0016874,-0.023564,-0.022353,0.015999,-0.020006,-0.025294
"3986/389.2832mz/8.32min",0.0015132,0.030804,0.032178,0.043606,0.054645,-0.016843
"3993/754.5816mz/8.33min",-0.0012077,0.012787,-0.0021182,-0.012563,0.00093312,-0.023555
"3997/574.5186mz/8.34min",-0.0010598,0.011881,0.0028902,-0.0068121,-0.00247,-0.023417
"4003/736.5715mz/8.34min",-0.00082763,0.013122,0.00016845,-0.0091005,-0.0028792,-0.035696
"4008/526.3522mz/8.35min",0.00022105,0.01203,0.025822,0.012472,0.0055867,-0.010497
"4015/409.3097mz/8.38min",-0.0067703,-0.0029069,0.01467,0.017935,0.017442,-0.023957
"4018/312.3256mz/8.38min",-0.075121,0.091791,0.060744,-0.086004,-0.12102,-0.021198
"4019/672.5041mz/8.38min",-0.015128,0.0074834,0.038951,0.026849,-0.022307,-0.024286
"4020/677.4591mz/8.38min",0.015317,0.022472,0.0307,0.0052511,-0.023687,0.026739
"4031/371.388mz/8.39min",0.017848,-0.012498,-0.014646,0.019876,0.011591,0.022311
"4036/602.5977mz/8.39min",0.016557,0.15894,-0.040101,0.089599,0.069426,0.014966
"4049/510.3576mz/8.42min",-0.0057377,0.022334,0.042752,0.026995,0.02661,0.012246
"4050/540.3681mz/8.42min",-0.0097968,-0.00093159,0.013365,0.015192,0.00040086,-0.0005935
"4054/407.3304mz/8.42min",0.0061145,0.0027177,0.032274,0.074505,0.0075725,-0.024919
"4058/407.2943mz/8.44min",-0.013478,-0.0039174,0.014801,0.030829,0.030909,-0.027261
"4059/408.3252mz/8.43min",-0.0074227,0.010928,0.0067602,-0.0061331,0.0039789,-0.023581
"4060/554.3838mz/8.44min",-0.013568,0.0041023,0.0064457,0.014205,-0.0086477,-0.0057956
"4070/614.5977mz/8.41min",0.03219,0.16598,-0.028856,0.098067,0.12005,-0.033794
"4071/914.5453mz/8.45min",-0.010182,0.0097878,0.030079,0.054277,0.0047795,0.019605
"4072/628.6133mz/8.44min",-0.0026511,0.091052,-0.014458,0.041548,0.022085,0.027024
"4077/406.3099mz/8.45min",-0.01034,0.0031913,0.015799,0.0083629,0.002756,0.024367
"4078/352.339mz/8.48min",0.0016193,0.005643,0.019784,0.033715,0.025377,-0.011862
"4079/375.3043mz/8.46min",-0.022267,0.00079928,-0.0022447,0.041257,0.0093018,0.035277
"4088/565.3885mz/8.47min",-0.025452,0.011575,0.023719,0.027851,0.014231,0.026217
"4089/199.9656mz/8.47min",-0.010993,-0.0097248,0.021469,0.021055,0.0014154,-0.03115
"4091/587.3703mz/8.47min",-0.00064953,0.026219,0.013835,0.0060985,0.017787,0.036649
"4103/680.5092mz/8.48min",-0.029939,-0.012647,0.030313,-0.0053345,-0.0019801,-0.013624
"4126/373.2887mz/8.5min",-0.01171,-0.0095601,0.045477,0.052957,-0.0045946,-0.0016117
"4127/391.2991mz/8.51min",-0.014867,-0.0071245,0.027476,0.053139,-0.0063587,0.035977
"4130/441.2991mz/8.51min",-0.012095,-0.0025838,0.013658,0.010399,-0.00030992,0.012073
"4137/395.3308mz/8.52min",0.0017383,0.012244,0.029336,0.014342,0.021755,0.014837
"4140/267.1741mz/8.52min",-0.017016,-0.010812,0.025332,0.039001,-0.0019787,-0.006243
"4159/494.3627mz/8.56min",-0.027384,-0.0099614,0.034367,0.045079,-0.01162,0.017619
"4160/419.315mz/8.56min",-0.022775,-0.0044341,0.013303,0.0095739,-0.0038256,-0.020135
"4162/628.6135mz/8.49min",0.036611,0.14358,-0.029004,0.12187,-0.12457,-0.0108
"4164/144.9821mz/8.57min",-0.020573,0.0027272,0.051709,0.00060379,0.025452,0.026049
"4171/914.5456mz/8.58min",-0.019401,0.011417,0.017494,0.042036,-0.018315,-0.031028
"4175/698.467mz/8.59min",-0.021563,-0.010141,0.040715,0.024661,0.0015596,0.011496
"4183/472.3629mz/8.6min",-0.03232,-0.015835,0.016229,0.0048879,0.018667,0.0050994
"4184/454.3523mz/8.6min",-0.033838,-0.015482,0.018993,0.0084972,0.01717,-0.013587
"4186/101.0709mz/8.57min",-0.015768,0.026456,-0.013068,-0.041768,-0.025134,-0.025779
"4195/656.5094mz/8.63min",-0.037961,-0.015138,0.039394,0.0036371,-0.0053601,-0.020695
"4197/661.4646mz/8.63min",-0.0088461,0.0055327,0.020602,-0.028731,-0.004502,0.013976
"4201/340.3572mz/8.66min",-0.085037,0.051078,0.073468,-0.040001,-0.054207,0.0096616
"4203/408.3261mz/8.68min",-0.045928,-0.018351,0.01077,-0.0063864,-0.026094,-0.025479
"4212/522.5968mz/8.68min",0.010938,0.0027366,0.012761,-0.046725,-0.0053138,0.038554
"4213/406.3101mz/8.68min",-0.014084,-0.016797,0.0012047,-0.010942,0.04796,-0.023012
"4223/393.3148mz/8.72min",-0.033159,-0.00013657,0.038828,0.022575,-0.015863,0.023538
"4227/375.3044mz/8.69min",-0.03532,-0.029113,0.016552,0.017437,-0.023372,0.024193
"4228/376.3078mz/8.69min",-0.034975,-0.024157,0.014624,0.020186,-0.0082941,0.0085607
"4232/391.299mz/8.68min",-0.035774,-0.03299,0.024218,0.038369,-0.0026105,-0.0026947
"4233/468.3468mz/8.7min",-0.028371,-0.011048,0.0066685,0.011746,0.0028563,0.0053234
"4249/425.3045mz/8.74min",-0.01437,0.0062857,0.0025122,0.015574,-0.035981,-0.019872
"4253/378.3231mz/8.75min",-0.023198,-0.026532,0.03053,0.065093,-0.0039938,-0.025439
"4255/377.3199mz/8.75min",-0.023598,-0.026616,0.0305,0.06444,-0.0050081,-0.037295
"4256/408.3255mz/8.75min",-0.021563,-0.010622,0.012114,-0.007058,0.012924,-0.0012205
"4257/409.3287mz/8.75min",-0.019181,-0.0079691,0.012998,-0.0033536,0.018888,0.00080336
"4262/144.982mz/8.77min",-0.037343,-0.011062,0.00099992,-0.014871,0.025469,-0.0047673
"4264/352.3389mz/8.77min",-0.065599,-0.034743,0.024357,-0.0058295,-0.029821,-0.0013622
"4266/393.3146mz/8.78min",-0.049225,-0.0097389,0.018379,0.013269,0.015413,-0.0268
"4270/478.3675mz/8.79min",-0.033148,-0.0012512,0.034004,0.031739,0.026714,0.026385
"4278/447.3827mz/8.84min",-0.049805,-0.023773,0.015922,0.017899,0.0090585,-0.0011978
"4280/736.5717mz/8.83min",-0.03625,-0.010213,0.0072195,0.014017,0.0021155,-0.037355
"4281/429.3722mz/8.83min",-0.051415,-0.023745,0.018423,0.018906,0.010419,0.015903
"4284/574.5188mz/8.84min",-0.037043,-0.01039,0.0066132,0.013162,0.002337,0.01201
"4289/776.5641mz/8.86min",-0.015611,0.0059997,-0.00048688,-0.010324,0.0054822,-0.023851
"4292/754.582mz/8.87min",-0.037508,-0.0060595,0.0051924,0.0032478,0.003632,-0.0016567
"4301/550.6282mz/8.9min",0.0027567,0.027545,0.016949,-0.037349,0.013982,0.002059
"4307/605.417mz/8.91min",-0.022997,-0.011792,-0.0085836,-0.068394,0.033399,0.03188
"4316/318.2271mz/8.93min",-0.030221,-0.026307,0.035973,0.049113,0.032725,-0.02847
"4319/377.32mz/8.93min",-0.036789,-0.023879,0.02513,0.035273,-0.0042564,0.034737
"4322/395.3305mz/8.94min",-0.042332,-0.02089,0.025164,0.011984,-0.0037034,0.020887
"4323/315.2315mz/8.94min",-0.059306,-0.011003,0.012844,-0.0056004,0.0019406,-0.024901
"4324/396.3338mz/8.94min",-0.042333,-0.020889,0.025121,0.012143,-0.0036139,-0.025189
"4325/481.292mz/8.94min",-0.021977,0.0064292,-0.00084161,-0.026626,0.0060212,0.012441
"4327/438.3725mz/8.94min",-0.018658,0.00044021,0.0054001,0.011466,0.00052558,0.010738
"4338/510.3938mz/8.96min",-0.025464,-0.00075118,0.033516,0.035877,0.0062035,0.024666
"4341/492.3832mz/8.96min",-0.026131,-0.0018521,0.033614,0.037556,0.0049987,0.029852
"4352/468.3468mz/8.98min",-0.029334,-0.0014993,0.033664,0.015833,-0.0024821,-0.037318
"4358/352.339mz/9.0min",-0.055504,-0.020153,0.047714,0.013416,-0.015273,0.015124
"4360/383.3304mz/8.95min",-0.053715,-0.018824,0.026561,0.011624,0.0096879,0.021332
"4362/576.5344mz/9.04min",-0.037643,-0.011292,0.0087697,0.0099915,0.003212,0.010885
"4363/738.5876mz/9.05min",-0.037319,-0.009991,0.0093232,0.014668,0.0056774,-0.024575
"4364/778.5798mz/9.06min",-0.0088004,-0.0048439,-0.003781,-0.0031989,0.0077372,0.036123
"4365/482.3624mz/9.08min",-0.031773,-0.024078,0.026179,-0.023048,0.011031,-0.013036
"4370/756.5978mz/9.09min",-0.086644,0.013727,-0.0014485,0.02511,-0.035385,0.021862
"4384/428.3883mz/9.22min",-0.016002,-0.008481,0.0051166,0.0095983,0.0014577,0.022645
"4387/704.543mz/9.25min",-0.018638,0.011745,-0.012263,-0.0098803,0.010862,-0.0063207
"4393/574.5191mz/9.26min",-0.034314,-0.02121,0.02858,0.025232,0.015069,0.011772
"4406/678.5662mz/9.41min",-0.041448,-0.0071079,0.017413,0.040909,0.00041695,0.033229
"4407/696.5768mz/9.42min",-0.041693,-0.0051704,0.019176,0.038717,0.0033374,-0.007394
"4409/718.5592mz/9.41min",-0.022112,0.015882,-0.008399,-0.007837,0.0033329,0.0107
"4423/832.2398mz/9.54min",-0.093725,-0.04298,-0.013898,-0.024988,-0.050674,0.028303
"4428/594.545mz/9.55min",-0.037337,-0.013598,0.015936,0.026169,0.014478,-0.0048398
"4430/616.5268mz/9.55min",-0.014241,0.023828,-0.00075528,-0.020789,0.031689,-0.012665
"4433/576.5344mz/9.55min",-0.039607,-0.017769,0.016396,0.033128,0.0076603,0.019164
"4434/639.4951mz/9.58min",-0.014632,0.030667,-0.0018526,-0.010659,0.035922,0.027014
"4435/713.5471mz/9.59min",-0.010753,-0.00013894,-0.0062436,-0.0061649,-0.059913,-0.038141
"4440/571.3964mz/9.58min",-0.0059785,0.0080735,-0.0044596,-0.024392,0.040601,-0.017821
"4442/708.5919mz/9.61min",-0.040227,-0.032272,0.019586,0.019129,-0.054222,-0.022756
"4443/377.3199mz/9.61min",-0.024715,-0.035748,0.029215,0.033953,-0.028536,-0.023151
"4445/832.2397mz/9.58min",-0.0091577,0.03988,0.03405,-0.080045,0.074277,0.00033102
"4448/391.2991mz/9.62min",-0.032067,0.0039568,0.01001,0.06146,-0.012849,-0.0086573
"4451/373.2886mz/9.62min",-0.031406,-0.0050152,0.028323,0.073,-0.013407,-0.011423
"4452/423.2888mz/9.62min",-0.023812,0.00052677,0.019457,0.058984,-0.015653,0.00048145
"4455/389.2834mz/9.62min",-0.030785,-0.016395,0.028368,0.047937,-0.0075105,-0.0089987
"4465/564.5347mz/9.73min",-0.039768,-0.01396,0.015458,0.025884,-0.010835,-0.025631
"4472/144.982mz/9.79min",-0.061249,-0.032806,-0.002229,0.027777,-0.011795,-0.030276
"4480/727.5262mz/9.84min",-0.023965,0.0098532,0.0043093,-0.014405,0.016677,-0.035879
"4483/680.4793mz/9.86min",-0.048846,-0.010952,0.017591,-0.00058571,0.01143,-0.0079604
"4484/736.5417mz/9.86min",-0.0084482,-0.0087601,0.0085293,0.010773,0.0044543,-0.011947
"4485/663.4531mz/9.86min",-0.03659,-0.012501,0.016538,0.0061325,0.0063375,-0.01228
"4486/685.4348mz/9.86min",-0.012279,0.0087056,0.0034767,-0.022471,0.01347,-0.010652
"4487/706.4949mz/9.86min",-0.0004314,-0.008286,0.021984,0.024222,0.017423,-0.012046
"4488/708.5101mz/9.86min",-0.010838,-0.0096203,0.011454,0.0087576,0.0069566,-0.036722
"4489/763.5166mz/9.86min",-0.01116,-0.0088577,0.013268,0.011948,0.0080392,-0.00028311
"4494/144.982mz/9.88min",-0.0023533,0.028187,0.089074,-0.10633,0.069444,-0.013749
"4504/547.3962mz/10.01min",-0.01723,0.018892,0.0059937,-0.034167,0.028621,-0.0087885
"4506/507.3651mz/10.01min",-0.016944,0.01623,0.0052674,-0.032821,0.026754,-0.016662
"4514/615.4951mz/10.02min",-0.021582,0.027654,0.0028552,-0.0098389,0.032775,0.00082253
"4515/689.5494mz/10.05min",-0.013616,-0.014698,0.032701,0.023836,0.01875,-0.012077
"4518/393.3145mz/10.06min",-0.024035,-0.014838,0.015218,0.059045,-0.012679,-0.0044569
"4519/729.5416mz/10.05min",-0.023576,0.015693,-0.026003,-0.042218,-0.0023171,0.010606
"4522/391.2989mz/10.07min",-0.029026,-0.013967,0.018024,0.036508,-0.028356,-0.0021753
"4525/425.3042mz/10.07min",-0.024822,-0.013419,0.026298,0.051077,-0.013569,0.022755
"4526/447.2862mz/10.07min",-0.0075487,0.031566,-0.0064038,-0.023999,-0.030833,-0.0092061
"4529/376.3074mz/10.08min",-0.027732,-0.014113,0.0037304,0.045814,-0.021571,0.011398
"4530/407.2938mz/10.08min",-0.027913,-0.0024888,0.0092755,0.03406,-0.016222,0.0032187
"4534/375.3041mz/10.08min",-0.026722,-0.029535,0.016072,0.045491,0.0011647,0.0087498
"4541/83.0603mz/10.12min",-0.013026,-0.0033014,0.036044,-0.0093079,0.040962,-0.0034486
"4547/101.0709mz/10.14min",0.018072,-0.0034378,-0.046089,0.069529,-0.021696,0.023651
"4549/566.5499mz/10.16min",-0.027762,-0.019738,0.026661,0.042884,-0.02173,0.030662
"4550/548.5394mz/10.16min",-0.027539,-0.021292,0.022379,0.042456,-0.019279,-0.0033278
"4552/118.1225mz/10.17min",-0.0050664,-0.011488,0.003781,0.011243,0.00031655,-0.0005658
"4553/410.4431mz/10.17min",0.0032533,-0.032501,-0.0062642,0.042175,-0.0046807,0.016662
"4554/409.4396mz/10.17min",0.0022409,-0.029824,-0.0050823,0.040981,-0.0048762,-0.024742
"4560/599.5024mz/10.22min",-0.026163,-0.057203,0.015152,0.040554,-0.0082468,0.025015
"4564/467.3724mz/10.19min",-0.080308,-0.022161,0.10256,0.021141,0.018646,-0.0032347
"4573/100.1119mz/10.2min",-0.0068809,0.00094092,0.00083118,0.012111,0.012377,-0.00076287
"4574/714.4693mz/10.2min",-0.075238,0.02595,-0.052489,0.0033638,-0.0054238,-0.015794
"4579/690.4332mz/10.21min",-0.083515,0.036174,-0.078974,-0.050649,0.061664,-0.016949
"4583/575.5024mz/10.21min",-0.034602,-0.039823,0.018518,0.061958,-0.00049379,0.0016572
"4588/674.438mz/10.21min",-0.075314,0.015762,-0.06525,-0.034525,0.023289,0.0061227
"4589/606.3392mz/10.22min",-0.090543,0.033058,-0.083463,-0.053959,0.07533,-0.013965
"4594/184.0731mz/10.22min",-0.025462,-0.0027482,-0.0077951,0.0067654,0.00013236,-0.014513
"4598/756.552mz/10.25min",-0.084128,0.06424,-0.051455,-0.045867,0.14242,-0.024392
"4601/798.5625mz/10.23min",-0.0055612,-0.019093,0.041041,-0.064874,0.027885,0.0032837
"4603/758.5674mz/10.22min",0.08044,-0.10819,-0.028616,0.080472,0.023028,0.019753
"4604/744.5526mz/10.24min",-0.15183,0.1353,-0.17888,-0.037745,0.12107,0.024039
"4606/695.4615mz/10.19min",0.053139,-0.068423,-0.0058041,0.11407,0.034554,0.0038636
"4608/650.438mz/10.23min",0.020955,-0.056614,-0.0037763,0.0095586,0.0039709,0.028998
"4609/786.5957mz/10.21min",0.0088032,-0.13382,0.002984,0.050361,-0.078565,0.01735
"4618/782.5667mz/10.27min",-0.14366,0.074826,-0.15399,-0.047784,0.057582,0.0085572
"4625/664.4538mz/10.28min",0.0071828,-0.0089386,0.035712,0.014429,0.0069298,-0.024441
"4628/780.5507mz/10.28min",0.095007,-0.10989,-0.044685,0.06933,0.029515,-0.0086452
"4629/781.5541mz/10.29min",0.10821,-0.07678,-0.045551,0.092699,0.078009,0.0076265
"4631/806.5626mz/10.29min",-0.0027169,0.0025239,-0.060761,-0.024361,0.040366,0.019426
"4632/804.5495mz/10.29min",-0.048946,0.062506,-0.067745,-0.013428,0.02564,0.027568
"4643/674.4379mz/10.35min",-0.038487,0.042103,-0.040213,-0.053211,0.13626,0.018243
"4647/110.0199mz/10.43min",0.013548,0.04423,0.031996,-0.018054,0.014648,-0.034816
"4648/98.5119mz/10.43min",0.028024,0.010359,0.0084149,-0.0045412,0.0053963,0.013745
"4650/154.99mz/10.46min",0.021005,0.0081251,0.013702,0.0050389,-0.0080514,-0.02896
"4653/207.0172mz/10.45min",-0.0091126,-0.010381,-0.0016877,0.0065387,0.00062206,-0.037605
"4654/111.5217mz/10.48min",-0.0020798,0.00081071,-0.0015041,-0.00028354,0.0043572,0.024355
"4655/141.9831mz/10.48min",-9.683e-05,0.0010302,-0.00051324,0.00037863,0.0006086,-0.012113
"4656/139.9877mz/10.48min",-0.00050727,0.00085249,-0.00051576,0.00056252,0.00066452,-0.012088
"4657/111.0201mz/10.48min",-0.0014029,0.00034658,0.00056049,0.0013742,0.0010279,0.012236
"4658/112.0177mz/10.48min",-0.0013397,0.0002685,0.00031323,0.0017984,0.0011099,0.012105
"4659/156.9904mz/10.48min",0.0016715,0.0028823,0.00025557,-0.00020924,0.001204,0.012438
"4660/99.5121mz/10.49min",0.0022133,0.001027,-0.0003328,-0.0013907,0.003435,-0.012
"4661/184.9853mz/10.49min",-0.00054582,0.0039996,-0.0028765,-0.00092065,0.00012494,0.012254
"4665/94.045mz/10.51min",0.0012341,0.0026624,0.0004325,0.0067596,0.0020472,0.024366
"4668/410.7609mz/10.54min",-0.04809,0.04048,-0.052413,-0.0062778,0.012562,0.023354
"4669/398.761mz/10.54min",0.076404,-0.070443,-0.01958,0.076001,0.042628,-0.012351
"4671/104.0301mz/10.56min",-0.00017636,0.0030445,-0.0017564,0.0068219,0.0013762,0.012101
"4672/122.5469mz/10.56min",-0.0053312,0.00095971,-0.00062196,0.0087865,0.0022534,-0.012709
"4673/81.5205mz/10.56min",0.0041867,0.0057467,-0.0016193,0.0058103,0.0002438,-0.011992
"4674/102.0337mz/10.56min",-0.00065352,0.0032515,-0.0011291,0.0072709,0.0016936,0.024557
"4675/102.5353mz/10.56min",-0.00053246,0.0035148,-0.0011079,0.0068819,0.0013009,-0.036674
"4676/167.0126mz/10.56min",0.0031685,0.00549,-0.00046295,0.0048595,0.00021418,0.012402
"4678/97.9912mz/10.57min",0.0017351,0.0073137,-0.0025331,0.0053203,-0.0055142,-0.01188
"4679/168.0158mz/10.57min",0.041505,0.0059785,-0.01488,-0.0030965,-0.023727,0.00032542
"4680/111.0389mz/10.57min",-0.0086492,0.0073429,0.0039258,0.012094,-0.0082517,-0.013575
"4681/90.5258mz/10.57min",0.0012748,0.0032768,0.002997,0.0056408,0.00055798,-0.01231
"4684/154.0047mz/10.58min",0.035951,-0.0048312,-0.0067159,-0.0089732,-0.013506,0.0036311
"4685/99.531mz/10.58min",-0.015769,0.015688,-0.00065856,-0.00022591,-0.0084211,-0.0010038
"4686/125.9861mz/10.59min",0.004323,0.0052313,-0.00051385,0.0037071,-0.00049908,0.024487
"4687/84.9596mz/10.59min",0.016246,0.0007771,-0.0084787,0.0045935,-0.0025542,0.0012061
"4691/255.9436mz/10.58min",0.0058793,0.015156,-0.013266,-0.015564,0.03805,0.033303
"4702/379.3353mz/10.77min",-0.049077,0.026233,0.030526,0.043567,-0.056754,-0.012935
"4706/154.99mz/10.86min",-0.02281,0.03272,0.02017,0.052669,-0.0098796,0.010322
"4708/379.3354mz/10.84min",-0.042054,-0.02635,0.063566,0.025181,0.020874,0.013362
"4709/429.3357mz/10.83min",-0.051872,-0.010412,-0.018187,-0.053036,0.06203,0.0042269
"4723/98.512mz/10.92min",-0.063066,-0.029333,-0.0057505,0.047211,-0.03478,0.024211
"4730/98.512mz/11.24min",-0.0071703,-0.023923,0.034675,-0.011983,0.08075,0.035784
