#OTU ID	GF_S4_MC_RCG_2_neg_20210511_Run91	2024_NEG_CC_2_Run48	2024_NEG_CC-Media_1_Run18	2024_NEG_CC_3_Run62	GF_MC_RCG_Ctrl_3_neg_20210511_Run159	GF_MC_RCG_Ctrl_1_neg_20210511_Run68	GF_S4_MC_RCG_3_neg_20210511_Run171	GF_S4_MC_RCG_1_neg_20210511_Run71	GF_MC_RCG_Ctrl_2_neg_20210511_Run147	2024_NEG_CC-Media_1_Run54	GF_CC_MC_RCG_1_neg_20210511_Run76	2024_NEG_CC_1_Run21	2024_NEG_CC-Media_1_Run74	GF_CC_MC_RCG_3_neg_20210511_Run177	GF_CC_MC_RCG_2_neg_20210511_Run112
3204	0.0	0.0	0.0	2462420.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2715520.0	0.0	0.0	0.0
2458	0.0	0.0	0.0	0.0	2079590.0	0.0	0.0	1893410.0	2367640.0	0.0	3653350.0	0.0	0.0	0.0	0.0
3600	0.0	0.0	0.0	0.0	1592230.0	3105300.0	0.0	2094950.0	1379080.0	0.0	2741510.0	0.0	0.0	0.0	0.0
3415	0.0	1426450.0	1417110.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2846860.0	0.0	0.0	0.0
1953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7413180.0	0.0	0.0	7456610.0	7711570.0
318	7142030.0	0.0	0.0	0.0	18786620.0	17094180.0	7001230.0	8392420.0	16208590.0	0.0	24214200.0	0.0	0.0	22583370.0	17662640.0
540	0.0	12971700.0	12058200.0	13108400.0	0.0	0.0	0.0	0.0	0.0	8821560.0	0.0	15753700.0	9110230.0	0.0	0.0
2422	0.0	0.0	0.0	0.0	2549730.0	0.0	0.0	0.0	1733810.0	0.0	0.0	0.0	0.0	0.0	5913920.0
213	0.0	0.0	0.0	0.0	3121870.0	0.0	0.0	0.0	3855190.0	0.0	0.0	0.0	0.0	0.0	0.0
2308	0.0	0.0	0.0	0.0	0.0	2299200.0	0.0	0.0	1681460.0	0.0	0.0	0.0	0.0	0.0	0.0
2297	1832780.0	0.0	0.0	0.0	0.0	0.0	1973910.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4333	0.0	0.0	0.0	0.0	3129460.0	2192270.0	0.0	0.0	5013140.0	0.0	3668700.0	0.0	0.0	0.0	3565890.0
2527	0.0	0.0	0.0	5235050.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7903520.0	0.0	0.0	0.0
356	0.0	386406260.0	419927310.0	569025540.0	0.0	0.0	0.0	0.0	0.0	417585130.0	0.0	471594350.0	564763900.0	0.0	0.0
1676	9071340.0	0.0	0.0	0.0	0.0	0.0	0.0	9077360.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4421	0.0	0.0	0.0	0.0	6918680.0	4554810.0	0.0	0.0	6142700.0	0.0	4871600.0	0.0	0.0	6083450.0	6983680.0
2765	3955830.0	14135030.0	0.0	33713460.0	0.0	0.0	3610040.0	3805680.0	0.0	0.0	0.0	24363060.0	0.0	0.0	0.0
4371	0.0	2012810.0	0.0	2286420.0	0.0	0.0	0.0	0.0	0.0	2142050.0	0.0	0.0	2084080.0	0.0	0.0
4363	0.0	40203390.0	42569920.0	10065910.0	0.0	0.0	0.0	0.0	0.0	31911890.0	0.0	15873440.0	53073810.0	0.0	0.0
3593	0.0	0.0	0.0	0.0	0.0	1234370.0	0.0	0.0	1297660.0	0.0	0.0	0.0	0.0	0.0	0.0
423	0.0	131463570.0	112725650.0	112518590.0	0.0	0.0	0.0	0.0	0.0	115503090.0	0.0	136618170.0	116468130.0	0.0	0.0
4230	0.0	0.0	0.0	0.0	0.0	15598100.0	18752300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2456	3087730.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2325350.0	0.0	0.0	0.0	2039140.0
3229	56680300.0	0.0	0.0	0.0	33289080.0	27091600.0	47800500.0	81433500.0	20172810.0	0.0	20856000.0	0.0	0.0	24844800.0	29483840.0
2680	19610800.0	0.0	0.0	0.0	0.0	0.0	15180100.0	17547700.0	0.0	0.0	0.0	0.0	0.0	17474500.0	0.0
3781	0.0	1656670.0	0.0	1733930.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4482	25392530.0	0.0	0.0	0.0	23242940.0	34922100.0	29670630.0	25952620.0	22955520.0	0.0	36595200.0	0.0	0.0	29521800.0	32253500.0
600	0.0	4108430.0	7739620.0	6315300.0	0.0	0.0	0.0	0.0	0.0	8602770.0	0.0	7895820.0	2840250.0	0.0	0.0
2375	21109200.0	0.0	0.0	0.0	22995800.0	21545400.0	18285400.0	22744000.0	30569000.0	0.0	23622700.0	0.0	0.0	26955800.0	30849900.0
1904	0.0	0.0	0.0	0.0	7261720.0	0.0	0.0	0.0	7751170.0	0.0	6222040.0	0.0	0.0	6715120.0	0.0
582	0.0	0.0	38409280.0	0.0	0.0	0.0	0.0	0.0	0.0	13624540.0	0.0	0.0	10283130.0	0.0	0.0
1140	2133610.0	0.0	0.0	0.0	11208670.0	10316700.0	14056390.0	2267520.0	9251620.0	0.0	0.0	0.0	0.0	18931400.0	22537300.0
1054	0.0	0.0	0.0	0.0	0.0	0.0	23770000.0	0.0	0.0	0.0	0.0	0.0	0.0	42451900.0	0.0
46	226970000.0	0.0	0.0	0.0	0.0	356485700.0	189803200.0	69887900.0	146838500.0	0.0	69481800.0	0.0	0.0	0.0	32676500.0
2211	4342980.0	0.0	0.0	0.0	0.0	0.0	3800510.0	0.0	2833750.0	0.0	0.0	0.0	0.0	0.0	0.0
3582	0.0	0.0	0.0	0.0	0.0	2880410.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1932	28978000.0	0.0	0.0	0.0	24183800.0	21613900.0	26357400.0	23989000.0	19934100.0	0.0	34268300.0	0.0	0.0	50359600.0	37051800.0
421	0.0	0.0	0.0	0.0	0.0	3830180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5384830.0
1697	24121300.0	0.0	0.0	0.0	15890200.0	12150200.0	23665200.0	28557000.0	10714500.0	0.0	19889300.0	0.0	0.0	0.0	20798700.0
870	0.0	1767010.0	0.0	4463690.0	0.0	0.0	0.0	0.0	0.0	0.0	10357400.0	2424870.0	0.0	0.0	0.0
339	0.0	0.0	0.0	0.0	3813900.0	0.0	3420760.0	0.0	3743480.0	0.0	3407860.0	0.0	0.0	3482490.0	0.0
2711	6157830.0	0.0	0.0	2969030.0	66402420.0	27563800.0	47902260.0	15554300.0	0.0	2038380.0	10665500.0	4238090.0	2303590.0	85245760.0	4241970.0
1581	0.0	0.0	803862.0	0.0	0.0	0.0	0.0	0.0	0.0	1533510.0	0.0	0.0	1308610.0	0.0	0.0
2294	0.0	0.0	0.0	0.0	5480400.0	4188000.0	0.0	0.0	0.0	0.0	5489300.0	0.0	0.0	0.0	5012860.0
1528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5596320.0	0.0	0.0	0.0	0.0	0.0	0.0	4108600.0
1308	56691360.0	0.0	0.0	0.0	110985390.0	76147460.0	54358540.0	55047460.0	44501800.0	0.0	190998000.0	0.0	0.0	219472800.0	149793690.0
207	2403480.0	0.0	0.0	0.0	7678050.0	4476990.0	0.0	4282970.0	8227230.0	0.0	0.0	0.0	0.0	0.0	11102440.0
883	10813600.0	0.0	0.0	0.0	40349000.0	36626050.0	11800000.0	10602300.0	34863450.0	0.0	47277400.0	0.0	0.0	48223700.0	37632000.0
4210	0.0	0.0	0.0	0.0	5048420.0	3797610.0	1729930.0	2360290.0	8155570.0	0.0	5046910.0	0.0	0.0	1780400.0	3231090.0
2668	0.0	0.0	0.0	0.0	5360070.0	3728870.0	0.0	0.0	11427500.0	0.0	0.0	0.0	0.0	0.0	0.0
373	0.0	0.0	0.0	0.0	5162580.0	4365160.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6186080.0
1843	16474000.0	0.0	0.0	0.0	25620830.0	9226490.0	17735700.0	20102900.0	5543350.0	0.0	27437800.0	0.0	0.0	19080200.0	18754530.0
583	35957800.0	0.0	0.0	0.0	25016600.0	18866100.0	31300400.0	34396600.0	13959300.0	0.0	25951200.0	0.0	0.0	30945700.0	25706500.0
3290	3453130.0	0.0	0.0	0.0	0.0	0.0	2685400.0	3140460.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2203	0.0	0.0	0.0	0.0	4237190.0	3720000.0	0.0	0.0	3022560.0	0.0	3226680.0	0.0	0.0	5723770.0	4082500.0
2864	4333210.0	0.0	0.0	0.0	5425430.0	4193200.0	3785720.0	4169070.0	3193210.0	0.0	5308060.0	0.0	0.0	4967200.0	4542590.0
546	0.0	311958350.0	292785200.0	304009160.0	0.0	0.0	0.0	0.0	0.0	309903310.0	0.0	343723610.0	424811120.0	0.0	0.0
2314	0.0	5760230.0	0.0	14906750.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12359010.0	0.0	0.0	0.0
1424	81841070.0	0.0	0.0	0.0	5776170.0	78784100.0	83929840.0	51226240.0	68850450.0	0.0	114522200.0	0.0	0.0	97470610.0	48007910.0
1434	0.0	20050580.0	19895950.0	22607670.0	0.0	0.0	0.0	0.0	0.0	18893840.0	0.0	23761070.0	17420640.0	0.0	0.0
1853	7577080.0	0.0	0.0	0.0	9319450.0	6920440.0	5123680.0	0.0	7482410.0	0.0	12458700.0	0.0	0.0	11087900.0	8761810.0
4119	3850210.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1330670.0	0.0	0.0	0.0	0.0
297	37406700.0	0.0	0.0	0.0	61099500.0	55479000.0	49179100.0	0.0	0.0	0.0	35508800.0	0.0	0.0	38058500.0	35173000.0
2850	0.0	0.0	0.0	0.0	2729000.0	2355440.0	0.0	0.0	2186050.0	0.0	0.0	0.0	0.0	0.0	0.0
2900	0.0	4101270.0	0.0	13123860.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13563630.0	0.0	0.0	0.0
3010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1528910.0	0.0	2994170.0	0.0	0.0	0.0	0.0
1078	3155350.0	0.0	0.0	0.0	5186860.0	4625380.0	4919620.0	3750700.0	4426200.0	0.0	5518550.0	0.0	0.0	5238280.0	4551320.0
243	0.0	0.0	0.0	0.0	0.0	2355245.0	0.0	0.0	743947.0	0.0	0.0	0.0	0.0	0.0	980879.0
3696	0.0	49939760.0	0.0	51027510.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67629370.0	0.0	0.0	0.0
2824	5025560.0	0.0	0.0	0.0	0.0	0.0	4291650.0	4383800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3232	0.0	0.0	0.0	0.0	8922610.0	0.0	0.0	0.0	13425900.0	0.0	20066800.0	0.0	0.0	0.0	0.0
1682	3707380.0	0.0	0.0	0.0	0.0	0.0	4091830.0	5166270.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
912	0.0	0.0	1540570.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1759070.0	0.0	0.0
2881	0.0	0.0	0.0	2026380.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2985610.0	0.0	0.0	0.0
3077	0.0	2875440.0	0.0	41223300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35064540.0	0.0	0.0	0.0
4334	0.0	13106900.0	10326240.0	4997960.0	0.0	0.0	0.0	0.0	0.0	11028730.0	0.0	10607900.0	13762700.0	0.0	0.0
3777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2691400.0	2266320.0	0.0	3917200.0	0.0	0.0	0.0	0.0
2330	0.0	3912560.0	3804920.0	4100490.0	0.0	0.0	0.0	0.0	0.0	5012950.0	0.0	3983710.0	4764870.0	0.0	0.0
2186	0.0	0.0	0.0	0.0	5059900.0	0.0	0.0	0.0	0.0	0.0	540322.0	0.0	0.0	5193290.0	0.0
3349	11661200.0	0.0	0.0	0.0	0.0	0.0	15117900.0	15523300.0	0.0	0.0	12270000.0	0.0	0.0	0.0	11390800.0
2493	4798650.0	0.0	0.0	0.0	0.0	0.0	4729070.0	4465600.0	0.0	0.0	0.0	0.0	0.0	5155230.0	2861640.0
803	80355890.0	3176210.0	5267230.0	3938670.0	59262090.0	19364400.0	76206780.0	8043680.0	31964940.0	2299420.0	8742870.0	3121570.0	7237830.0	101395300.0	99854360.0
526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4807700.0	0.0	0.0	0.0	0.0	0.0	0.0	3120790.0
254	27887300.0	0.0	0.0	0.0	26712900.0	48719200.0	55284500.0	40175600.0	33238300.0	0.0	110072500.0	0.0	0.0	140687900.0	116060400.0
772	0.0	0.0	7230134.0	0.0	0.0	0.0	0.0	0.0	0.0	1258200.0	0.0	0.0	0.0	0.0	0.0
3884	0.0	15946950.0	0.0	26720490.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37085150.0	0.0	0.0	0.0
1181	4352790.0	0.0	0.0	0.0	2018070.0	2411170.0	0.0	5865590.0	1757210.0	0.0	6503780.0	0.0	0.0	0.0	3499260.0
1038	0.0	0.0	0.0	0.0	0.0	14474700.0	0.0	0.0	9829820.0	0.0	0.0	0.0	0.0	0.0	15782300.0
1462	0.0	6091700.0	6798960.0	6054310.0	0.0	0.0	0.0	0.0	0.0	4803590.0	0.0	4747560.0	0.0	0.0	0.0
2216	0.0	5750780.0	6909340.0	5043550.0	0.0	0.0	0.0	0.0	0.0	4758500.0	0.0	5790020.0	6125870.0	0.0	0.0
2994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2948800.0	0.0	0.0	3301550.0	0.0	0.0
1816	2430970.0	0.0	0.0	0.0	7293520.0	1955160.0	2218530.0	2422580.0	5329300.0	0.0	2165240.0	0.0	0.0	8346350.0	6245460.0
4435	0.0	4768410.0	3743510.0	4264820.0	0.0	0.0	0.0	0.0	0.0	4666830.0	0.0	4926740.0	4244710.0	0.0	0.0
2478	0.0	0.0	0.0	0.0	0.0	2497780.0	0.0	0.0	1833310.0	0.0	0.0	0.0	0.0	0.0	0.0
2805	0.0	6191380.0	0.0	10270060.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16900330.0	0.0	0.0	0.0
4437	4630400.0	21429380.0	3921160.0	18344000.0	5861700.0	5566760.0	2295380.0	5907450.0	6132120.0	17697530.0	2076620.0	29154570.0	14151000.0	0.0	5781750.0
1507	0.0	0.0	0.0	0.0	0.0	8272510.0	0.0	0.0	5328740.0	0.0	0.0	0.0	0.0	0.0	0.0
4151	0.0	5077720.0	0.0	12935580.0	0.0	0.0	0.0	0.0	0.0	8244130.0	0.0	2757080.0	3711160.0	0.0	0.0
3847	0.0	0.0	0.0	0.0	1295530.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1913340.0
3649	0.0	0.0	0.0	0.0	4089820.0	2946830.0	0.0	2326470.0	6056750.0	0.0	6472450.0	0.0	0.0	2467540.0	3507810.0
3594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3002650.0	3472750.0	0.0	3958480.0	0.0	0.0	0.0	0.0
367	0.0	0.0	0.0	0.0	158656000.0	0.0	0.0	0.0	195255000.0	0.0	0.0	0.0	0.0	0.0	0.0
4166	0.0	0.0	0.0	0.0	0.0	1644530.0	0.0	0.0	1138760.0	0.0	0.0	0.0	0.0	0.0	0.0
1416	4477480.0	0.0	0.0	0.0	0.0	0.0	4044740.0	0.0	0.0	0.0	3710880.0	0.0	0.0	4347140.0	0.0
1019	6949460.0	0.0	0.0	0.0	4641760.0	4724260.0	9391120.0	6110390.0	0.0	0.0	7224900.0	0.0	0.0	6943140.0	5801410.0
470	0.0	164361660.0	157397900.0	166336500.0	0.0	0.0	0.0	0.0	0.0	190740630.0	0.0	136652470.0	146147320.0	0.0	0.0
2803	0.0	0.0	0.0	0.0	21335900.0	18333000.0	0.0	0.0	11494300.0	0.0	0.0	0.0	0.0	0.0	15000100.0
2309	4473830.0	0.0	0.0	0.0	3568190.0	5697730.0	4728130.0	4119390.0	3450960.0	0.0	4200610.0	0.0	0.0	4173810.0	4321600.0
2897	70860500.0	0.0	0.0	0.0	28770100.0	38115800.0	58957400.0	65170000.0	11850900.0	0.0	46269500.0	0.0	0.0	62801200.0	39083390.0
3585	0.0	3594430.0	0.0	8698790.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4895470.0	0.0	0.0	0.0
3742	6371970.0	0.0	0.0	0.0	0.0	0.0	0.0	8708970.0	0.0	0.0	0.0	0.0	0.0	0.0	4521710.0
497	0.0	21535020.0	23250620.0	21484010.0	0.0	0.0	0.0	0.0	0.0	14270590.0	0.0	16978270.0	16166680.0	0.0	0.0
296	0.0	17723480.0	18058960.0	15746020.0	0.0	0.0	0.0	0.0	0.0	11114350.0	0.0	17197980.0	14199140.0	0.0	0.0
778	0.0	0.0	0.0	0.0	102374000.0	40577500.0	182095000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129164000.0
985	31470930.0	0.0	0.0	0.0	35111540.0	45578870.0	28612530.0	39899070.0	59198860.0	0.0	50188400.0	0.0	0.0	50885200.0	34217050.0
3476	0.0	0.0	0.0	2095140.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2613250.0	0.0	0.0	0.0
2591	25742810.0	0.0	0.0	0.0	32146530.0	46591910.0	26375340.0	31771540.0	38560520.0	0.0	51859400.0	0.0	0.0	12454700.0	49510620.0
4063	0.0	8148740.0	0.0	12829640.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15403130.0	0.0	0.0	0.0
2534	0.0	0.0	1507500.0	0.0	0.0	0.0	0.0	0.0	0.0	1224450.0	0.0	0.0	0.0	0.0	0.0
178	0.0	20821500.0	411957100.0	78176300.0	0.0	0.0	0.0	0.0	0.0	50093200.0	0.0	254897600.0	75621000.0	0.0	0.0
1899	0.0	0.0	0.0	0.0	0.0	0.0	14003400.0	10617000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3674	24412800.0	0.0	0.0	0.0	16567700.0	14916100.0	27186100.0	25898400.0	10272700.0	0.0	23033000.0	0.0	0.0	23579700.0	17544900.0
1611	0.0	0.0	0.0	0.0	13338500.0	0.0	0.0	0.0	6346160.0	0.0	0.0	0.0	0.0	0.0	0.0
3945	0.0	23992720.0	19631920.0	10659910.0	0.0	0.0	0.0	0.0	0.0	18443320.0	0.0	21430210.0	16327170.0	0.0	0.0
3248	0.0	0.0	0.0	0.0	2507160.0	0.0	0.0	3086750.0	1263330.0	0.0	5725710.0	0.0	0.0	1463900.0	0.0
1602	0.0	0.0	0.0	0.0	0.0	0.0	3829900.0	11209890.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2237	0.0	0.0	0.0	0.0	891637.0	0.0	0.0	0.0	2886620.0	0.0	2998490.0	0.0	0.0	0.0	0.0
2057	0.0	0.0	0.0	0.0	4379510.0	3192320.0	0.0	0.0	2569980.0	0.0	3899060.0	0.0	0.0	4356950.0	4565490.0
364	75666580.0	0.0	0.0	0.0	93940370.0	54591530.0	102041500.0	85323440.0	33222200.0	0.0	77034620.0	0.0	0.0	149205490.0	39347560.0
3203	0.0	21492150.0	0.0	32216300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29317490.0	0.0	0.0	0.0
1597	0.0	0.0	0.0	0.0	15587000.0	5881420.0	20602600.0	15149800.0	13888600.0	0.0	29854200.0	0.0	0.0	32041400.0	23020300.0
550	5189502950.0	0.0	0.0	0.0	301639590.0	1793145160.0	1587870070.0	3381589200.0	1649995110.0	0.0	3442040230.0	0.0	0.0	1008031350.0	3211654760.0
1954	0.0	0.0	0.0	0.0	9678970.0	11602660.0	0.0	0.0	7514940.0	0.0	7721680.0	0.0	0.0	8796380.0	6263710.0
3317	10234000.0	0.0	0.0	0.0	11197450.0	3813880.0	8012130.0	6866130.0	4438370.0	0.0	9804630.0	0.0	0.0	8620740.0	0.0
2093	0.0	0.0	0.0	0.0	3087290.0	2167580.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1321	0.0	0.0	0.0	0.0	3500780.0	5766350.0	5500410.0	5685840.0	0.0	0.0	5794630.0	0.0	0.0	0.0	6098930.0
1948	0.0	0.0	0.0	0.0	14273300.0	10336700.0	0.0	0.0	8297550.0	0.0	14022000.0	0.0	0.0	14816000.0	12926000.0
1961	2570040.0	0.0	0.0	0.0	3983540.0	3146450.0	2958040.0	3104740.0	3222450.0	0.0	3581670.0	0.0	0.0	5165630.0	5129800.0
609	0.0	0.0	26029730.0	0.0	0.0	0.0	0.0	0.0	0.0	25663660.0	0.0	0.0	25032890.0	0.0	0.0
3178	0.0	0.0	0.0	0.0	5077680.0	6309990.0	0.0	9441310.0	9326760.0	0.0	0.0	0.0	0.0	0.0	0.0
2774	0.0	0.0	0.0	0.0	4477330.0	0.0	0.0	6368360.0	6456160.0	0.0	0.0	0.0	0.0	0.0	0.0
1272	22046700.0	0.0	0.0	0.0	17940400.0	16149400.0	0.0	19502700.0	0.0	0.0	23964700.0	0.0	0.0	28883000.0	18537500.0
1815	0.0	0.0	0.0	0.0	3136770.0	0.0	0.0	0.0	0.0	0.0	2585140.0	0.0	0.0	3256560.0	0.0
559	2776112500.0	0.0	0.0	0.0	2119711000.0	1384728300.0	2990670800.0	2167580600.0	1716691300.0	0.0	2042731500.0	0.0	0.0	2321287870.0	1183087700.0
216	14251850.0	0.0	0.0	0.0	11011760.0	16751960.0	13758290.0	12592280.0	17843540.0	0.0	12212770.0	0.0	0.0	16043440.0	11319150.0
2688	3000250.0	0.0	0.0	0.0	0.0	3678870.0	0.0	4130030.0	0.0	0.0	7027580.0	0.0	0.0	0.0	2639560.0
696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18740300.0	0.0	0.0	0.0	0.0	0.0	77885680.0
1056	11173500.0	0.0	0.0	0.0	15350800.0	12874820.0	15083840.0	11821050.0	9506100.0	0.0	21282200.0	0.0	0.0	11733500.0	14737040.0
2544	4229030.0	0.0	0.0	0.0	6937290.0	6703040.0	3429680.0	2464970.0	5859990.0	0.0	6053760.0	0.0	0.0	8522560.0	5701060.0
2099	0.0	0.0	0.0	0.0	17733600.0	18741000.0	0.0	0.0	9817400.0	0.0	0.0	0.0	0.0	0.0	0.0
3159	0.0	2894460.0	0.0	4764060.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6814650.0	0.0	0.0	0.0
3829	0.0	0.0	0.0	4376940.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3110	2817090.0	0.0	0.0	0.0	0.0	0.0	2949520.0	3101020.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1307	0.0	0.0	0.0	0.0	5095550.0	3713470.0	0.0	0.0	2985830.0	0.0	7007530.0	0.0	0.0	6131770.0	6025740.0
3807	13632220.0	0.0	0.0	0.0	27810440.0	17119350.0	11415800.0	33149850.0	32757260.0	0.0	36533470.0	0.0	0.0	4725600.0	15018810.0
4293	0.0	0.0	0.0	14079400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6142340.0	0.0	0.0	0.0
1608	6244500.0	0.0	0.0	0.0	2237700.0	14874040.0	0.0	9296020.0	18129710.0	0.0	0.0	0.0	0.0	2031730.0	14210060.0
1479	1642540.0	0.0	0.0	0.0	0.0	0.0	1721260.0	1723630.0	1019020.0	0.0	2193760.0	0.0	0.0	2147420.0	0.0
1891	3163460.0	0.0	0.0	0.0	4354740.0	4651370.0	4147230.0	3606580.0	4734560.0	0.0	4718340.0	0.0	0.0	6429850.0	4978890.0
2596	6268540.0	0.0	0.0	0.0	7007400.0	3893200.0	7401380.0	0.0	0.0	0.0	4840760.0	0.0	0.0	4580750.0	4226990.0
977	2656160.0	0.0	0.0	0.0	0.0	0.0	7442290.0	6662530.0	0.0	0.0	0.0	0.0	0.0	0.0	4436700.0
3938	14291200.0	0.0	0.0	0.0	15541420.0	11978900.0	15038500.0	7033350.0	5966250.0	0.0	11774400.0	0.0	0.0	10453500.0	8379380.0
637	0.0	0.0	0.0	0.0	18780600.0	0.0	22619800.0	13135300.0	0.0	0.0	0.0	0.0	0.0	13583500.0	13558100.0
524	0.0	44365700.0	48086480.0	41534630.0	0.0	0.0	0.0	0.0	0.0	48046180.0	0.0	38193890.0	51542580.0	0.0	0.0
4029	0.0	2190730.0	0.0	1860510.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2217860.0	0.0	0.0	0.0
2733	0.0	0.0	0.0	0.0	2862570.0	0.0	0.0	0.0	4355890.0	0.0	4071280.0	0.0	0.0	0.0	0.0
621	0.0	0.0	0.0	0.0	9870290.0	7397280.0	0.0	0.0	5381630.0	0.0	17468600.0	0.0	0.0	0.0	10087700.0
3858	0.0	2574860.0	1243800.0	2782860.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7553260.0	0.0	0.0	0.0
3074	0.0	0.0	0.0	0.0	4013090.0	0.0	0.0	0.0	0.0	0.0	5148860.0	0.0	0.0	5178990.0	5576250.0
137	4317570.0	0.0	0.0	0.0	23992950.0	16691770.0	3260360.0	3769610.0	3205910.0	0.0	17054970.0	0.0	0.0	4124460.0	5536090.0
2815	5319110.0	0.0	0.0	0.0	3540120.0	3320240.0	5803120.0	3269990.0	2631680.0	0.0	3534490.0	0.0	0.0	2828410.0	3119520.0
471	0.0	16245000.0	0.0	18081500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5006360.0	0.0	0.0
3465	0.0	9654410.0	9087640.0	14403110.0	0.0	0.0	0.0	0.0	0.0	14089910.0	0.0	11524690.0	10305530.0	0.0	0.0
4252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3220260.0	0.0	0.0	3181570.0	0.0	0.0
1195	30107550.0	0.0	0.0	0.0	6900180.0	7166520.0	15384590.0	27965040.0	25103610.0	0.0	25963900.0	0.0	0.0	13546360.0	21387710.0
2920	0.0	0.0	0.0	0.0	0.0	1747700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2082930.0
3328	38607300.0	0.0	0.0	0.0	28723200.0	17189700.0	28799900.0	24213900.0	17653300.0	0.0	21177900.0	0.0	0.0	23546000.0	30831700.0
54	291888700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3166	16484000.0	0.0	0.0	0.0	0.0	0.0	13802600.0	17645300.0	0.0	0.0	16727400.0	0.0	0.0	16798600.0	15424000.0
1377	12577300.0	0.0	0.0	0.0	0.0	9332180.0	0.0	0.0	6342470.0	0.0	0.0	0.0	0.0	0.0	0.0
3527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53768160.0	0.0	0.0	2654220.0	0.0	0.0	0.0	0.0
495	0.0	72005830.0	82121310.0	47330600.0	0.0	0.0	0.0	0.0	0.0	66242600.0	0.0	41836320.0	77977510.0	0.0	0.0
1394	7258680.0	0.0	0.0	0.0	7932800.0	7927670.0	17166360.0	24862090.0	6360460.0	0.0	6033380.0	0.0	0.0	12632660.0	15827410.0
1155	0.0	0.0	0.0	0.0	6353200.0	7398890.0	0.0	3580450.0	6043800.0	0.0	6260580.0	0.0	0.0	5690900.0	6924070.0
746	24703570.0	0.0	0.0	0.0	8822600.0	8917940.0	16862400.0	13209400.0	5258280.0	0.0	7915450.0	0.0	0.0	0.0	0.0
1266	36722000.0	0.0	0.0	0.0	18291000.0	19532000.0	36790600.0	36012900.0	11153100.0	0.0	20839200.0	0.0	0.0	24268500.0	17689300.0
