"","PC1","PC2","PC3","PC4","PC5","PC6"
"3079/346.3313mz/6.36min",0.011396,0.01048,0.0051702,0.010141,0.031313,0.012932
"3080/277.216mz/6.36min",-0.018187,0.0050289,-0.0066262,-0.0042892,0.012117,0.0009931
"3083/480.3083mz/6.37min",0.0038432,0.009132,-0.011677,-0.013857,0.013579,0.012117
"3084/457.2769mz/6.36min",0.010233,-0.025657,0.013457,-0.00092373,0.0066148,-0.029313
"3086/372.347mz/6.44min",0.092595,-0.10934,-0.046231,-0.076366,-0.030777,0.0064755
"3088/452.3215mz/6.37min",-0.027258,0.0032492,-0.010173,-0.013449,0.00051602,-0.022515
"3090/365.1357mz/6.37min",-0.011905,0.014655,0.0029977,0.0011765,-0.017629,0.0006905
"3094/163.0753mz/6.38min",-0.030403,0.023374,0.0010033,-0.002963,-0.018972,0.0019985
"3096/561.366mz/6.4min",0.0081927,-0.013406,0.0079554,-0.028771,-0.02323,0.0053027
"3108/388.3054mz/6.41min",-0.012136,0.001777,-0.0026053,-0.0024296,0.0015016,-0.022834
"3110/338.7012mz/6.42min",0.0024488,-0.0056676,-0.0024154,-0.0053415,0.0042167,0.022862
"3111/660.4303mz/6.42min",-0.0094353,-0.0048826,0.00087907,-0.0039778,0.0030467,-0.011735
"3112/676.4031mz/6.42min",-0.0026784,-0.0062846,-0.0019345,-0.0072251,0.0015791,-0.033988
"3113/638.4487mz/6.42min",-0.016093,0.00013233,0.00040989,-0.0072785,0.0010057,0.036208
"3114/496.3397mz/6.42min",-0.001212,0.001971,-0.00079794,-0.0032383,0.0048481,-0.022928
"3115/491.2328mz/6.42min",-0.012907,-0.0076726,0.00073288,-0.0068263,0.0033667,0.023231
"3118/518.3216mz/6.42min",-0.0054904,0.0071097,-0.0022664,0.011817,-0.0025098,-0.00040042
"3124/544.3373mz/6.47min",-0.0050589,0.0086637,-0.018506,-0.014611,0.0026522,-0.011518
"3125/604.349mz/6.45min",-0.0018949,-0.0018745,0.004965,-0.010808,0.0017392,0.012246
"3130/407.1851mz/6.48min",-0.014586,-0.00028229,0.099349,0.00089866,-0.02674,-0.023129
"3132/522.3553mz/6.46min",-0.0019353,0.0024576,-0.0030956,-0.012488,0.011221,0.023138
"3133/149.0233mz/6.53min",-0.012501,-0.010377,0.0068641,0.001823,0.0027933,0.023733
"3136/91.0542mz/6.47min",-0.023026,0.0051842,0.0062798,-0.0009825,-0.0065004,-0.021497
"3137/313.1431mz/6.47min",-0.024697,0.0047314,0.0081171,0.0023638,-0.0064111,-0.034452
"3144/399.2505mz/6.48min",-0.047205,0.038269,0.055161,-0.019159,-0.017281,-0.011964
"3145/184.0732mz/6.46min",0.0071813,0.015155,0.0057695,-0.015612,0.016131,0.023291
"3146/443.3154mz/6.5min",-0.01264,-0.0036781,-0.012916,0.0031508,0.0038039,-0.010703
"3147/421.2322mz/6.48min",-0.025637,0.027579,0.056544,-0.020405,-0.022749,-0.007986
"3157/309.2421mz/6.49min",-0.019669,0.0039458,-0.00055244,-0.0060377,-0.0016623,-0.011771
"3170/349.2348mz/6.49min",0.0030902,-0.012635,0.0012923,-0.00042646,-0.0017656,-0.00061363
"3175/372.347mz/6.48min",0.10764,-0.033844,-0.0030781,-0.017571,-0.043104,0.0046184
"3183/429.2996mz/6.51min",-0.014594,-0.0010518,-0.010345,-0.012034,0.018211,0.017433
"3184/358.3313mz/6.47min",0.11343,0.023462,0.06695,0.084927,-0.029604,-0.012019
"3185/544.3372mz/6.51min",0.01914,0.029541,0.0093813,-0.005642,0.098629,-0.013269
"3200/301.1408mz/6.53min",-0.0002072,-0.018411,-0.0051128,0.0004635,-0.002034,0.012251
"3203/279.1589mz/6.53min",-0.009031,-0.0084507,0.00092199,0.00069835,0.0029911,-0.034241
"3209/424.3205mz/6.49min",0.082115,-0.06655,-0.03001,-0.061325,-0.0087086,-0.0046354
"3216/604.349mz/6.55min",0.0031544,0.00079755,-0.00080545,-0.0071503,0.0048849,0.00035853
"3217/395.3306mz/6.54min",-0.011818,-0.016284,-0.032707,0.0030075,-0.0098127,0.01216
"3220/486.4152mz/6.62min",0.027513,-0.063575,-0.007852,-0.050915,-0.033332,-0.030608
"3228/494.3106mz/6.56min",-0.028371,0.0029924,-0.017721,-0.016516,0.0052355,0.02338
"3229/499.2664mz/6.56min",-0.0016753,-0.005941,-0.017198,-0.011958,0.0098598,-0.023112
"3231/477.2843mz/6.57min",-0.01338,0.002244,-0.010644,-0.013496,0.013496,-0.00014711
"3235/337.2734mz/6.59min",0.041791,0.033393,-0.014857,-0.006448,-0.021465,-0.014975
"3241/205.195mz/6.57min",0.011987,-0.0010641,-0.016517,-0.001572,0.0021585,0.033323
"3248/280.6546mz/6.59min",0.006689,0.0029287,-0.021211,-0.014821,0.0094299,0.022919
"3251/443.3153mz/6.58min",-0.011113,0.0029798,-0.0058449,0.0092641,0.010785,0.022076
"3252/425.3046mz/6.58min",-0.0046239,0.007358,0.0042158,-0.00048874,0.019705,-0.010135
"3253/407.2941mz/6.58min",-0.010769,-5.6578e-05,-0.0031394,0.00042134,0.0056839,0.011603
"3254/377.2295mz/6.58min",0.0034013,0.004293,-0.020439,0.0091736,0.0060335,-0.021524
"3255/408.2975mz/6.58min",-0.011962,-0.00020405,-0.0049848,0.0017083,0.0050802,0.023509
"3259/522.3554mz/6.59min",-0.0023306,0.004737,-0.0053678,-0.010916,0.010924,0.02269
"3260/1043.7029mz/6.59min",-0.0011641,0.0089019,-0.015709,-0.01966,0.016302,-0.03474
"3261/231.1378mz/6.59min",-0.017626,0.0041549,-0.013116,-0.0036608,0.015464,-0.028703
"3269/371.101mz/6.59min",-0.0081186,0.017895,0.053633,-0.0033763,-0.061072,0.027118
"3278/690.4336mz/6.6min",-0.0019968,0.0026321,0.0012342,-0.0084092,0.0011157,0.023291
"3280/544.3371mz/6.59min",-0.012608,0.0024531,-0.007004,-0.0068669,0.0035756,-0.00017161
"3282/712.4155mz/6.61min",-0.013823,-0.0036142,-0.0012561,0.00015224,-0.0062481,0.028622
"3284/228.2321mz/6.6min",-0.002592,0.0011779,0.0023573,-0.0067423,-0.0038652,2.7445e-05
"3290/399.3255mz/6.6min",-0.0022681,-0.0015788,-0.0066603,-0.0096008,-0.0014761,0.00010871
"3294/297.2421mz/6.6min",-0.011684,-0.01638,0.00087807,-0.013231,0.0068441,0.00060993
"3297/459.3103mz/6.6min",-0.0028726,-0.004496,0.01135,-0.0016926,-0.0077492,0.011265
"3302/412.2091mz/6.61min",-0.015188,-0.0032779,-0.0082164,-0.017894,0.0133,0.00011247
"3310/279.2317mz/6.63min",-0.017327,0.0080828,-0.010975,-0.011258,0.0044158,0.010546
"3318/390.3153mz/6.61min",0.082332,0.0068157,0.043685,0.056709,-0.0073735,0.018106
"3319/514.4463mz/6.58min",-0.035885,0.032489,-0.0035465,0.003052,0.0030121,0.012362
"3323/443.2285mz/6.64min",-0.0039955,0.001715,0.0064136,-0.0046023,0.0039613,0.023214
"3324/536.2865mz/6.64min",-0.0039644,0.0018398,0.0075869,-0.0048748,0.0041591,-0.023065
"3325/604.3491mz/6.64min",-0.003689,0.0014317,0.0076329,-0.0037838,0.003779,2.2414e-05
"3330/674.4442mz/6.6min",-0.013114,-0.003133,0.017582,0.01942,-0.028834,-0.012184
"3334/626.3308mz/6.64min",-0.027717,-0.0077734,-0.00030126,0.00265,-0.0042851,0.010381
"3335/440.3154mz/6.62min",0.039778,-0.04119,-0.012803,-0.02501,0.031099,0.0020183
"3344/624.4327mz/6.66min",-0.013624,0.0064738,0.0014132,-0.0058557,-0.0045368,0.00092022
"3346/712.4155mz/6.68min",-0.014604,0.00077868,-0.0031942,-0.0028075,-0.014768,-0.03379
"3349/690.4337mz/6.68min",-0.00075709,-0.00043399,0.0010401,-0.011989,-0.0020712,0.011263
"3351/646.4145mz/6.67min",-0.017498,-0.005168,-0.0052725,-0.0016988,0.0049339,0.023355
"3353/501.2821mz/6.67min",0.00039114,-0.0082505,-0.020977,-0.010441,0.012119,-0.00051769
"3354/479.3mz/6.67min",-0.012892,-0.00025013,-0.018572,-0.016314,0.0099124,0.012082
"3355/496.3264mz/6.67min",-0.024746,0.00043138,-0.023162,-0.017464,0.0070313,0.024226
"3358/461.2895mz/6.68min",-0.014351,0.0027573,-0.016747,-0.016246,0.013297,0.024429
"3362/400.3784mz/6.75min",0.034697,-0.10903,-0.041926,-0.002955,-0.042063,0.019646
"3378/409.31mz/6.74min",-0.014369,0.0043685,-0.0083258,-0.0060959,0.034129,-0.0091301
"3379/341.2661mz/6.7min",0.00689,-0.0092871,-0.0070633,-0.0084874,-0.0027842,-0.022856
"3385/442.3311mz/6.69min",0.0053302,-0.0070025,0.0048081,-0.0031864,0.00075372,-0.00082312
"3394/428.4093mz/6.66min",-0.038811,0.041917,-0.014304,-0.0011336,0.0024343,0.0022058
"3399/486.415mz/6.72min",0.072232,0.0057541,0.047448,0.016238,-0.05286,-0.0096586
"3400/325.2371mz/6.72min",-0.012203,-0.0025102,-0.0017491,-0.011957,-0.0010827,0.02291
"3402/363.3104mz/6.72min",-0.016968,0.0088159,-0.004881,-0.0077867,0.0053429,0.0016098
"3403/385.2922mz/6.72min",0.0081696,-0.0044229,-0.004732,-0.007204,0.0039661,0.03447
"3406/347.2191mz/6.72min",-0.0010781,-0.0091207,-0.003763,-0.0052762,-0.002913,0.00041009
"3407/195.1227mz/6.72min",-0.014664,0.0068288,-0.0043277,-0.011635,-0.00015868,-0.034257
"3408/380.3368mz/6.72min",-0.024377,0.007584,-0.0076478,-0.012085,-0.0025888,0.02335
"3417/239.1488mz/6.73min",-0.009309,0.0097099,-0.00083286,-0.012137,0.003901,-0.022088
"3418/424.363mz/6.73min",-0.024082,0.01126,-0.0054247,-0.013507,0.001484,0.0025303
"3419/429.3183mz/6.73min",0.0065548,0.0010636,-0.0019076,-0.0058208,0.010793,-0.034139
"3424/473.3446mz/6.73min",0.01087,0.0020771,0.00095553,-0.0080421,0.013732,0.034738
"3425/468.3893mz/6.73min",-0.021723,0.01296,-0.0025769,-0.014569,0.0042344,0.024269
"3428/512.4156mz/6.73min",-0.020085,0.014434,0.00076688,-0.015123,0.0048286,-0.022458
"3429/688.5202mz/6.73min",-0.020136,0.0173,0.0089984,-0.020254,0.0043039,0.010037
"3431/461.3265mz/6.74min",-0.0097862,0.0030017,-0.0079491,-0.013279,-0.007066,0.011664
"3432/644.494mz/6.74min",-0.020162,0.017721,0.0078331,-0.018979,0.0042437,-0.012618
"3435/283.1753mz/6.74min",-0.00035194,0.01021,0.0031167,-0.01279,0.0070485,-0.011103
"3436/605.4231mz/6.74min",0.0097065,0.0057762,0.010756,-0.0087107,0.015738,0.011848
"3441/517.371mz/6.74min",0.012586,0.001601,0.0036875,-0.0070761,0.016888,-0.035094
"3442/556.4417mz/6.74min",-0.020376,0.015755,0.0031578,-0.016392,0.0061087,-0.011259
"3444/600.4678mz/6.74min",-0.020252,0.016654,0.0052718,-0.017888,0.0052539,-0.010661
"3445/649.4496mz/6.74min",0.011904,-0.0023792,0.023423,-0.0084676,0.014414,0.028672
"3446/561.3971mz/6.74min",0.010238,0.0055686,0.0072491,-0.0069456,0.01718,-0.012356
"3455/395.331mz/6.75min",-0.0078173,-0.0099394,-0.01697,-0.0030946,-0.004652,-0.034341
"3471/511.359mz/6.77min",0.049256,0.0092013,-0.10708,-0.069236,-0.0084469,-0.021456
"3472/516.3683mz/6.76min",0.016476,-0.013709,-0.012639,-0.0053904,0.027859,-0.0054435
"3475/459.3102mz/6.81min",-0.029763,-0.012978,-0.03671,-0.044841,-0.0066962,0.023047
"3478/375.3044mz/6.79min",-0.0081905,-0.0056474,-0.00063688,-0.00056054,0.0018217,-0.022818
"3479/393.315mz/6.79min",-0.014018,-0.0089207,-0.021875,0.00018533,0.028742,0.036422
"3485/376.3077mz/6.79min",-0.009523,-0.0047485,-0.011447,-0.016391,0.0033486,0.011523
"3488/496.326mz/6.79min",-0.034543,0.0060451,-0.020777,-0.012196,0.012435,0.0017143
"3490/479.2998mz/6.79min",-0.023508,0.0066321,-0.016317,-0.012691,0.016532,-0.01125
"3491/501.2821mz/6.79min",-0.0063673,-0.0027102,-0.015171,-0.0068661,0.01498,-0.010927
"3494/370.295mz/6.8min",-0.024561,0.0039351,-0.015062,-0.0077113,-0.0045508,-0.01148
"3495/375.2506mz/6.8min",0.0030144,-0.0056362,-0.011943,-0.0016056,0.00072042,0.022783
"3500/652.4181mz/6.79min",0.0089965,-0.011529,-0.0023758,-0.0095642,-0.0039163,-0.02807
"3503/548.3712mz/6.81min",0.03724,0.010997,-0.082156,-0.053773,-0.0021512,0.0064972
"3505/419.2768mz/6.81min",0.0033841,-0.0010901,-0.00032081,-0.00088598,0.0066388,0.022721
"3516/678.4776mz/6.82min",-0.029537,0.021391,0.0059549,-0.044544,-0.016659,0.011626
"3517/634.4522mz/6.82min",-0.025578,0.018572,0.0006977,-0.021494,0.0095775,-0.0088584
"3518/463.3028mz/6.82min",0.0012175,0.00086657,0.0010452,-0.0084135,0.007762,0.03459
"3523/546.3998mz/6.82min",-0.026662,0.019177,-0.0012265,-0.016387,0.0058631,0.0036236
"3524/502.3734mz/6.82min",-0.028116,0.018047,-0.0027112,-0.019193,0.0068246,0.01212
"3528/590.4261mz/6.82min",-0.025617,0.01929,0.00021717,-0.018514,0.0061453,-0.02145
"3535/618.3642mz/6.83min",-0.0072116,0.0015293,0.023761,-0.0060436,-0.0020437,-0.011721
"3557/510.3555mz/6.8min",-0.0061713,-0.0043139,-0.012639,-0.0067401,0.017267,0.011536
"3560/339.3256mz/6.86min",-0.024401,-0.0020583,-0.013681,-0.0038592,0.0031261,0.023061
"3565/459.3102mz/6.87min",-0.016347,-0.0013023,-0.0054171,-0.0068618,0.0011537,0.0013356
"3566/444.3189mz/6.87min",-0.017075,-0.0092131,-0.022039,-0.01887,-0.027286,-0.012603
"3569/443.3154mz/6.87min",-0.014081,-0.0023151,-0.0043799,-0.0076501,0.0045025,-0.022632
"3584/465.2972mz/6.9min",-0.029945,-0.0095974,-0.010936,-0.0093703,0.0022062,0.023153
"3585/441.2997mz/6.9min",-0.017217,0.0028302,0.020103,-0.010316,-0.0075541,-0.022356
"3586/407.2942mz/6.9min",-0.01806,0.0031497,-0.0071883,-0.0080042,0.0030529,0.034102
"3598/425.3048mz/6.91min",-0.01259,0.00016359,-0.016168,-0.022381,0.02704,0.025175
"3601/409.3099mz/6.91min",-0.010043,0.0046831,-0.01312,-0.0085937,0.0115,-0.010995
"3602/594.4149mz/6.91min",-0.0069129,-0.0080765,-0.015942,-0.001178,0.018362,0.022673
"3603/467.3128mz/6.91min",-0.017096,-0.0065402,-0.006701,-0.004522,-0.00054737,0.023414
"3610/410.3135mz/6.91min",-0.017069,0.00071575,-0.0083493,-0.017155,-0.001618,0.00024635
"3611/391.2992mz/6.91min",-0.01006,0.0045521,0.00021888,-0.021069,0.00074808,-0.02226
"3628/483.3075mz/6.97min",-0.042934,0.032727,-0.0043132,0.034383,-0.050056,0.017863
"3630/455.3323mz/6.93min",-0.010887,0.0044633,-0.0012937,-0.010912,-0.019765,0.0013302
"3637/400.3783mz/6.87min",0.074463,0.0033232,0.038652,0.04654,0.0057478,0.017364
"3640/666.4337mz/6.95min",0.016416,0.0024791,-0.033748,-0.027569,-0.0030392,0.0098766
"3645/419.3153mz/6.95min",-0.0085474,-0.00013139,-0.0088893,0.0020451,0.0072583,0.023629
"3658/368.4248mz/6.96min",-0.037624,0.029087,0.0048431,0.0072391,0.0038409,-0.012581
"3659/428.3236mz/6.97min",-0.0063654,-0.0074651,-0.0097082,-0.010282,0.0094409,0.023384
"3664/427.3204mz/6.97min",-0.0056543,-0.005965,-0.0086756,-0.0083463,0.0087537,0.045977
"3668/481.2921mz/6.97min",-0.025814,-0.01191,-0.023277,0.017403,-0.00065699,0.015685
"3671/423.2892mz/6.98min",-0.018357,-0.00057283,-0.014453,-0.00786,-0.0013489,0.0123
"3677/453.2972mz/6.99min",-0.038146,-0.0053608,-0.0094127,-0.013111,-0.03325,-0.027804
"3679/458.3257mz/6.98min",-0.014726,-0.0058473,-0.016171,0.0041759,0.014983,1.9181e-05
"3680/413.3046mz/6.98min",-0.018777,0.0038728,-0.0030676,-0.0071968,0.007547,-0.011428
"3692/293.2471mz/6.99min",-0.0092332,0.0052095,0.0041335,0.0025343,0.0038172,0.01267
"3696/692.4491mz/7.01min",0.0011442,0.0031524,-0.010691,-0.022156,-0.0002758,0.00024065
"3699/263.2367mz/7.0min",-0.0019289,-0.0021941,0.0034152,-0.01024,0.012364,-0.03395
"3700/280.2632mz/7.0min",-0.0031116,0.0038053,0.0135,-0.0086318,0.011324,-0.034385
"3706/483.3076mz/7.01min",-0.032818,-0.010557,-0.015358,0.0049026,0.00052679,0.013499
"3707/461.3257mz/7.01min",-0.021992,-0.0038458,-0.01555,-0.0036783,0.0046377,0.024235
"3711/341.266mz/7.01min",-0.0052601,-0.0076248,-0.010166,-0.0021512,-0.0039828,-0.01204
"3714/319.2839mz/7.01min",-0.028991,0.0025618,-0.012862,-0.0080716,-0.0095485,-0.0050194
"3722/524.3711mz/7.02min",0.016273,0.0036716,-0.033882,-0.024873,0.0027897,-0.024087
"3734/385.2921mz/7.02min",-0.0035492,-0.0085953,-0.0073283,-0.0058412,-0.0054655,0.010755
"3736/380.3367mz/7.02min",-0.031925,0.0016404,-0.011,-0.011904,-0.016303,-0.016991
"3737/309.242mz/7.02min",-0.020731,0.014343,0.014612,0.0010258,0.015686,0.023072
"3739/363.3102mz/7.02min",-0.023226,0.0033644,-0.0073815,-0.0069094,-0.0078147,-0.0206
"3744/556.4414mz/7.02min",-0.024157,0.0087488,-0.001273,0.0050647,0.00027166,-0.033212
"3749/424.363mz/7.02min",-0.030504,0.0023292,-0.0063728,-0.0095954,-0.017983,-0.022895
"3751/512.4152mz/7.02min",-0.024461,0.0082754,-0.0022704,0.0042172,-0.0068445,-0.033499
"3755/473.3443mz/7.03min",0.0021864,-0.0010047,0.0014493,8.0655e-05,-0.015169,0.011568
"3756/468.3891mz/7.03min",-0.028064,0.0029104,-0.0051761,-0.0062358,-0.019899,-0.010533
"3760/688.4154mz/6.97min",-0.01886,0.0019462,-0.0046326,0.0030116,-0.015384,0.034206
"3761/666.4333mz/7.01min",-0.0033191,0.13018,0.061532,0.11436,-0.030839,0.009888
"3762/431.3149mz/7.04min",-0.024345,-0.0003741,-0.0038253,0.0047307,0.011286,-0.028504
"3764/514.4463mz/7.11min",0.03529,-0.085198,-0.0095607,-0.077487,-0.070422,-0.017173
"3773/426.3088mz/7.06min",-0.0083693,-0.00072471,-0.01282,-0.0043054,0.0065092,0.01147
"3777/425.3048mz/7.06min",-0.0085991,0.00075901,-0.01268,-0.013055,0.0017335,0.0006761
"3779/407.2941mz/7.05min",-0.013422,-0.00019882,0.01832,-0.0097161,0.0052741,-0.00097299
"3792/355.2829mz/7.07min",-0.00012322,-0.0056838,-0.0017753,-0.0024965,0.0024668,-0.011167
"3793/441.2995mz/7.03min",-0.027865,-0.017381,-0.068643,-0.017393,0.022391,-0.0046512
"3804/333.242mz/7.08min",-0.0094764,-0.0038976,-0.0069645,-0.010706,-0.010868,0.00078487
"3805/315.2315mz/7.08min",-0.012722,-0.003142,-0.0064447,-0.0097548,-0.0093626,-0.022057
"3808/692.4492mz/7.09min",-0.0047801,-0.0050604,0.0036919,-0.0076599,-0.00051717,0.022944
"3813/467.3127mz/7.1min",-0.025267,-0.011085,-0.014543,-0.0021492,0.0012135,-0.00050219
"3820/390.2999mz/7.1min",-0.022366,-0.002395,-0.037119,-0.01098,0.00615,0.011289
"3821/151.0753mz/7.11min",-0.02067,-0.00089004,-0.035251,-0.012159,0.0071909,-0.01984
"3823/395.2554mz/7.11min",-0.0023215,-0.0081852,-0.030938,-0.0044171,0.010296,0.00017588
"3824/481.2922mz/7.11min",-0.025783,-0.010741,-0.01936,-0.0014903,0.0047433,-0.0095873
"3825/459.3103mz/7.1min",-0.020778,-0.00078196,0.0045559,-0.030673,-0.022965,-0.027929
"3838/407.185mz/7.12min",-0.032145,-0.042697,0.085213,0.0061744,0.040766,-0.03634
"3850/443.3153mz/7.13min",-0.019875,-0.011801,-0.01966,0.015893,-0.0052386,0.00093901
"3851/674.4387mz/7.13min",-0.0010929,-0.0055242,0.0045939,-0.0096911,-0.0045922,0.035119
"3853/425.3047mz/7.1min",-0.016266,-0.0004323,0.020694,-0.014699,0.0036195,-0.02407
"3855/696.4205mz/7.13min",-0.020672,0.00042661,-0.0078072,-0.00017543,-0.014662,-0.022309
"3858/730.4649mz/7.16min",-0.0014806,-0.0048301,0.0042815,-0.0057786,-0.0038611,-0.0001181
"3872/311.294mz/7.14min",-0.0045099,-0.0081435,-0.0164,-0.0059708,0.0038289,-0.011286
"3873/312.2974mz/7.14min",-0.0043407,-0.008252,-0.017453,-0.0065759,0.0046493,-0.011222
"3877/293.2836mz/7.14min",-0.0046292,-0.0080223,-0.017577,-0.0065264,0.0030795,-0.0226
"3880/465.2973mz/7.14min",-0.027386,-0.013492,-0.016927,-0.0087313,0.012369,0.027753
"3881/686.4386mz/7.14min",-0.015776,0.0036773,0.010003,-0.012396,0.016689,-0.010661
"3900/337.2733mz/7.15min",0.0013025,-0.0086408,-0.0015585,-0.003805,0.0032949,0.010958
"3901/263.2367mz/7.15min",0.00021273,-0.0013496,0.0012582,-0.0018594,0.0014153,-0.022934
"3902/355.2833mz/7.15min",0.0011209,-0.0034282,-0.0019785,-0.0012204,-0.00059754,0.034527
"3904/752.4467mz/7.15min",-0.027813,-5.3194e-05,-0.0034327,-0.034355,-0.056071,-0.018942
"3905/245.2262mz/7.15min",0.0018767,-0.0023858,-0.0033371,-0.0038296,0.0014277,0.011309
"3906/429.3369mz/7.16min",-0.010057,-0.011239,-0.015175,-0.016662,2.9885e-05,-0.034185
"3911/352.3206mz/7.15min",-0.020868,0.010353,0.023968,-4.4828e-05,-0.020524,-0.035058
"3913/441.3357mz/7.16min",-0.0052257,-0.012364,-0.022147,-0.019761,0.013994,0.036174
"3916/832.5689mz/7.16min",-0.0019001,-0.0053305,-0.0018805,-0.017096,-0.00021565,-0.011573
"3925/524.371mz/7.17min",0.029387,-0.040805,-0.0089093,-0.017934,0.0035137,0.00062116
"3929/331.224mz/7.18min",-0.0073642,-0.0071991,-0.0073585,0.0027378,0.00032616,-0.023026
"3930/395.3307mz/7.17min",-0.011198,-0.011084,-0.024159,-0.0047341,0.0045195,-0.022099
"3934/309.2421mz/7.18min",-0.022792,0.0013107,-0.0060148,-0.0039267,-0.0011189,-0.021654
"3935/277.216mz/7.19min",-0.023834,0.00081871,-0.0064415,-0.0049317,-0.0012555,0.023768
"3936/514.4463mz/7.16min",0.052952,-0.0050656,0.03277,0.00011863,-0.049615,0.010406
"3937/310.2454mz/7.19min",-0.022713,0.0010639,-0.0064248,-0.0035902,-0.002301,-0.0092085
"3944/425.3047mz/7.17min",-0.0083215,-0.0083908,-0.020765,-0.0067726,0.009009,-0.00015427
"3949/408.3255mz/7.14min",-0.0035927,-0.015159,-0.012712,-0.0088824,0.010453,0.011612
"3957/392.3307mz/7.22min",0.020643,-0.036948,0.0016131,0.0014095,0.011182,-0.0098143
"3964/445.1196mz/7.21min",-0.013166,0.0023626,0.03833,-0.012531,-0.053974,-0.012041
"3965/485.1121mz/7.21min",0.0086878,-0.012622,0.03634,-0.0058385,-0.052006,0.00049792
"3966/190.0713mz/7.21min",-0.02208,0.0018574,0.031942,-0.012408,-0.055203,-0.0080489
"3968/371.1009mz/7.21min",-0.02228,0.0022074,0.037373,0.0068029,-0.047365,-0.023629
"3970/463.1301mz/7.21min",-0.026667,-0.00023635,0.036713,-0.038555,-0.083308,0.035435
"3971/149.0448mz/7.21min",-0.021963,0.0021093,0.032743,-0.0094811,-0.05568,-0.0059075
"3974/297.0821mz/7.21min",-0.022941,0.0016225,0.032554,-0.0058133,-0.051234,0.013207
"3994/223.0635mz/7.21min",-0.022013,0.001865,0.026789,-0.025043,-0.030987,-0.024176
"3998/428.4094mz/7.28min",0.027043,-0.081827,-0.016498,-0.063899,-0.035744,-0.013455
"4000/429.4128mz/7.27min",0.030448,-0.087427,-0.014694,-0.077229,-0.045706,0.021964
"4001/544.3992mz/7.22min",0.0039998,-0.011283,-0.021918,-0.015018,0.016644,-0.021832
"4007/442.3305mz/7.22min",0.007028,-0.015914,0.00058167,0.012341,-0.0032813,-0.024703
"4015/256.2633mz/7.24min",-0.0032821,-0.00077672,0.020036,-0.009167,-0.0032621,-0.022502
"4025/417.3363mz/7.25min",-0.019293,-0.0064494,-0.015243,-0.012862,0.011214,-0.022561
"4027/413.3773mz/7.25min",-0.014908,-0.0073486,-0.013267,0.0019383,-0.0020915,0.033564
"4032/636.423mz/7.28min",-0.0006179,-0.0075513,-0.010687,-0.027696,-0.013327,-0.034759
"4041/592.3993mz/7.28min",-0.0032478,-0.017328,-0.020967,-0.01498,0.017088,0.010516
"4043/375.3042mz/7.28min",-0.020525,0.0029675,-0.0023961,-0.0012845,-0.003179,-0.032911
"4055/413.3046mz/7.29min",-0.016625,-0.014011,-0.013003,0.0056629,-0.0024209,0.033928
"4058/431.3151mz/7.29min",-0.014125,-0.0073145,-0.0080648,-0.0022604,-0.0069598,-0.010481
"4059/395.2941mz/7.29min",-0.014916,-0.0082045,-0.010556,-0.00047849,0.0016938,0.029421
"4073/455.313mz/7.3min",-0.022669,-0.0080892,-0.016759,0.013509,-0.010438,-0.022385
"4074/415.3203mz/7.3min",-0.01091,0.0093929,0.0013547,0.01955,-0.0043335,0.011136
"4076/409.3097mz/7.3min",-0.0075168,-0.0061704,-0.017171,-0.013079,-0.0056927,0.00065556
"4082/392.3307mz/7.26min",-0.092787,0.12582,0.0055996,0.074093,0.053442,0.016768
"4090/465.2971mz/7.32min",-0.024034,-0.0061142,-0.0029772,-0.0020571,-0.012597,0.033985
"4091/317.2471mz/7.32min",-0.014715,-0.0067804,-0.0098259,-0.0035843,-0.0034451,0.00053635
"4092/680.449mz/7.32min",0.022628,-0.0054712,-0.074263,-0.051115,-0.006888,0.00014996
"4093/193.1222mz/7.33min",-0.020566,-0.0079707,-0.01249,-0.0049226,-0.0026995,0.011877
"4099/321.2056mz/7.32min",-0.020311,-0.0072367,-0.014036,-0.0030071,-0.00069038,0.025336
"4100/446.3341mz/7.33min",-0.017632,-0.0051804,-0.0093803,-0.0055425,0.00062962,-0.034312
"4105/383.3306mz/7.33min",-0.018605,-0.0065569,-0.011745,-0.0046597,-0.0034701,0.024133
"4111/508.3395mz/7.33min",-0.042293,-0.015381,-0.028874,0.0032621,-0.0085906,-0.025694
"4112/889.6543mz/7.33min",-0.026932,-0.0089018,-0.017296,-0.0073542,-0.00067043,-0.035173
"4114/285.1845mz/7.33min",-0.016369,-0.0055885,-0.012606,-0.0050205,-0.002296,0.010845
"4115/467.3127mz/7.33min",-0.044272,-0.019012,-0.030623,-0.0073585,-0.0085856,0.024087
"4119/445.3308mz/7.33min",-0.017532,-0.0046409,-0.011481,-0.0055671,0.00084177,-0.010683
"4120/427.3203mz/7.33min",-0.014811,-0.010327,-0.0087687,-0.0049783,-0.00048397,0.011274
"4121/133.1011mz/7.33min",-0.021957,-0.0091571,-0.014105,-0.0050763,-0.0027875,0.028439
"4123/428.3239mz/7.33min",-0.015492,-0.010758,-0.0093567,-0.015487,-0.010103,-0.010969
"4133/514.4462mz/7.28min",0.036419,0.0218,0.020426,0.070462,0.062585,-0.018987
"4143/620.4116mz/7.34min",-0.025391,-0.010674,-0.013563,-0.0084871,-0.0068975,0.0072857
"4151/399.3253mz/7.34min",-0.011866,-0.0038288,-0.0090888,-0.0034108,0.006749,-0.011533
