"","PC1","PC2","PC3","PC4","PC5","PC6"
"3821/752.4469mz/7.14min",-0.026037,-0.00048787,0.022796,-0.0052974,0.010352,-0.027659
"3822/832.5689mz/7.15min",-0.0017254,0.0044222,-0.0012698,-0.006814,0.0069221,0.029485
"3825/263.2368mz/7.16min",-0.00017303,0.0052545,-0.001236,0.0044717,0.0077813,0.00026329
"3826/355.2835mz/7.16min",0.00092342,0.0042187,0.0017765,0.0057413,0.0052071,0.01999
"3827/245.2262mz/7.16min",0.0010742,0.0072754,0.0034581,0.0058823,0.017151,0.029503
"3830/337.2734mz/7.16min",0.00050038,0.0069132,-0.00039876,0.005527,0.0047943,-0.030332
"3837/414.3938mz/7.17min",0.047081,-0.020995,-0.059946,0.0035359,-0.033912,0.013023
"3839/524.371mz/7.16min",0.032309,-0.0061446,0.00062337,0.01109,-0.010266,0.00047643
"3840/352.3206mz/7.15min",-0.019622,-0.020786,-0.0067438,0.0059882,0.021443,-0.0044962
"3842/441.3358mz/7.16min",-0.00036902,0.0074883,-0.011037,0.010851,-0.0030874,-0.019949
"3846/470.4563mz/7.17min",-0.027342,-0.024504,-0.024421,0.002803,-0.0069158,-0.017705
"3849/331.2241mz/7.18min",-0.0063659,0.010878,-0.0029027,0.018484,-0.0093987,0.020302
"3850/395.3307mz/7.17min",-0.0085969,0.010845,0.00050105,0.022859,-0.00071329,0.010613
"3857/309.2421mz/7.18min",-0.021981,0.025261,-0.0096924,0.012269,-0.020581,0.0017473
"3858/277.216mz/7.18min",-0.02277,0.025054,-0.010262,0.013315,-0.0197,0.011481
"3859/514.4464mz/7.23min",0.026361,-0.026854,0.013058,-0.017245,-0.012659,0.011011
"3860/310.2454mz/7.19min",-0.02184,0.025181,-0.0088653,0.013016,-0.021173,-0.021122
"3872/730.4651mz/7.15min",-0.0022529,0.0012809,-4.1713e-05,-0.0033405,-0.00092637,-0.00015751
"3883/391.2994mz/7.19min",0.0025712,-0.051951,-0.025704,0.044038,0.0069904,0.019151
"3886/445.1197mz/7.21min",-0.020579,-0.034706,0.028316,-0.0471,0.014686,-0.023514
"3887/446.1202mz/7.21min",-0.021037,-0.035607,0.029279,-0.048905,0.01421,-0.012675
"3888/485.1122mz/7.21min",0.00094563,-0.050011,0.037836,-0.040768,0.024488,-0.030914
"3889/463.1302mz/7.21min",-0.030468,-0.028966,0.03128,-0.044982,0.0091841,-0.025984
"3890/190.0713mz/7.21min",-0.029591,-0.031297,0.030403,-0.042585,0.014992,-0.010157
"3891/371.1009mz/7.21min",-0.028292,-0.035728,0.019002,-0.025269,0.00025493,0.0086212
"3895/486.1127mz/7.21min",0.0015684,-0.054066,0.038813,-0.041903,0.024647,-0.027677
"3898/149.0448mz/7.21min",-0.02899,-0.03367,0.029509,-0.039091,0.014222,-0.033107
"3901/297.0822mz/7.21min",-0.029495,-0.03328,0.02516,-0.035491,0.0084847,0.021485
"3914/223.0636mz/7.21min",-0.027172,-0.021817,0.01129,-0.043317,0.019088,0.0079866
"3919/544.3994mz/7.22min",0.0081457,0.011388,-0.0092621,0.0073679,-0.011729,-0.018779
"3925/442.3307mz/7.22min",0.0046467,0.0043579,0.0066668,0.0094442,-0.020123,0.031098
"3933/256.2633mz/7.24min",-0.0067435,-0.012691,-0.0002378,-0.017676,0.026888,0.017978
"3944/417.3363mz/7.25min",-0.015917,-0.0031469,-0.011224,0.0069442,0.0025415,0.0097584
"3950/636.4231mz/7.27min",0.0041177,-0.0069171,0.0084193,-0.0106,0.0074607,-0.030229
"3951/524.371mz/7.2min",0.029606,0.064969,0.029618,0.008059,0.01265,-0.018454
"3953/413.3774mz/7.26min",-0.013383,0.0014945,0.0005038,0.01519,-0.0097853,0.00032897
"3961/592.3994mz/7.28min",0.0017775,0.00096363,-0.013044,0.013135,-0.0087352,-0.0095381
"3963/558.4154mz/7.25min",-0.00039202,-4.6743e-05,-0.0038977,0.018979,0.0019353,-0.024677
"3967/375.3043mz/7.28min",-0.017232,-0.0054015,-0.011006,0.020531,0.0075746,-0.018668
"3976/409.3098mz/7.29min",-0.0042494,-0.0037847,0.0025897,-0.0044569,-0.019337,-0.019331
"3979/413.3047mz/7.29min",-0.018104,-0.0034212,0.0080274,0.0086979,-0.0088661,0.020625
"3980/395.2942mz/7.29min",-0.012496,-0.0046227,-0.0046007,0.015537,-0.0037374,-0.014705
"3982/431.3152mz/7.29min",-0.013464,0.00011057,0.0029431,0.010823,-0.0017593,-0.019908
"3989/514.4463mz/7.27min",0.037609,-0.020517,-0.036502,0.038291,-0.019638,0.0059468
"3992/415.3204mz/7.3min",-0.011765,3.4555e-05,0.0023663,0.011928,-0.0036247,-0.019819
"3996/455.3131mz/7.3min",-0.019098,-0.012811,0.0026622,0.026285,-0.021882,0.027724
"4003/392.3308mz/7.27min",-0.090966,0.065696,-0.024098,-0.00056399,-0.0027661,0.017472
"4005/680.4493mz/7.32min",0.029611,0.040605,0.033763,0.0006754,0.014996,0.0048277
"4011/317.2472mz/7.32min",-0.012434,-0.0061038,-0.0018417,0.0070244,-0.010751,0.020161
"4012/193.1223mz/7.33min",-0.017077,-0.0040396,-0.0055725,0.017439,-0.0051612,-0.019161
"4020/446.3342mz/7.33min",-0.014469,-0.0029665,-0.0078034,0.012022,-0.0058524,0.010744
"4025/383.3307mz/7.33min",-0.014912,-0.0033951,-0.0054122,0.016896,-0.00676,-0.019334
"4026/445.3309mz/7.33min",-0.013894,-0.0012931,-0.0079504,0.014349,-0.0062738,0.00074749
"4027/467.3128mz/7.33min",-0.035269,-0.025355,-0.0083122,0.038123,-0.011397,0.0013993
"4029/428.324mz/7.33min",-0.01068,-0.0054886,-0.0054913,0.013437,-0.006698,0.010689
"4033/427.3204mz/7.33min",-0.011828,-0.005569,-0.0064052,0.013286,-0.0077368,-0.020048
"4037/285.1846mz/7.33min",-0.012923,-0.0021956,-0.0044524,0.014049,-0.00723,0.00061293
"4050/814.5586mz/7.33min",0.0023779,0.029394,0.007786,-0.0038298,0.015159,-0.020792
"4059/399.3253mz/7.34min",-0.0080784,-0.0034151,-0.010831,0.01595,0.00079063,-0.019623
"4067/424.3204mz/7.35min",-0.0067902,-0.012139,0.0083957,0.030577,0.0112,0.031906
"4072/846.5482mz/7.34min",-0.016528,-0.0438,-0.072841,-0.0016193,0.060814,-0.020792
"4076/309.2421mz/7.36min",-0.024142,0.026557,-0.0058018,0.019226,-0.023609,-0.011452
"4081/459.3102mz/7.36min",-0.027337,0.0050637,-0.0065831,0.022399,0.02011,-0.030783
"4083/315.2315mz/7.37min",-0.028604,0.0043562,-0.0053574,0.02196,0.023935,-8.1606e-05
"4086/704.4492mz/7.37min",-0.0019638,-0.00030711,0.0062862,-0.0061035,0.0084996,-0.021055
"4087/481.2921mz/7.37min",-0.02904,-0.018101,-0.00032414,0.03482,0.02983,0.0093155
"4094/282.2789mz/7.39min",-0.011638,-0.042415,0.0050639,-0.05446,0.042319,-0.0031081
"4098/300.2894mz/7.39min",-0.00049673,-0.0063302,0.0045962,0.01262,-0.010053,0.00091335
"4109/714.47mz/7.4min",0.015386,0.064677,0.095771,0.067498,0.051701,0.03202
"4111/376.3076mz/7.42min",-0.010345,0.011212,-0.0058466,0.0046338,-0.0076645,0.030308
"4112/375.3044mz/7.41min",-0.01061,-0.012678,-0.0085405,0.018771,-0.011096,0.0001379
"4117/331.2839mz/7.4min",0.0049678,-0.02492,-0.0031393,0.02004,-0.017213,-0.01388
"4118/313.2733mz/7.4min",0.0013436,0.0029849,0.0063577,0.0051935,-0.002869,0.010403
"4120/429.3372mz/7.4min",-0.0068954,-0.0022141,-0.00081694,0.0087374,-0.0076755,0.010628
"4122/411.3256mz/7.4min",-0.010656,-0.0050915,-0.0038796,0.0091592,-0.0053087,0.030927
"4124/377.3201mz/7.4min",-0.0017392,-0.012589,0.00517,0.005607,0.0036512,-0.019902
"4125/395.3305mz/7.4min",-0.0061354,-0.0059661,0.0074426,0.010525,0.0040065,-0.011015
"4131/325.3097mz/7.41min",-0.0010167,0.0056046,0.00070006,0.013523,-0.012889,-0.029529
"4136/830.5532mz/7.35min",-0.0014137,-0.040986,0.0010682,-0.012108,0.0047416,-0.020072
"4137/814.5584mz/7.39min",-0.0058721,-0.015521,-0.018592,0.0057052,-0.020255,0.011084
"4138/470.4564mz/7.41min",-0.015922,0.049619,0.011695,-0.0015575,0.013431,-0.0013043
"4149/291.2315mz/7.43min",-0.0017981,0.0028189,0.0013083,0.0070325,-0.0045879,-0.029793
"4151/368.4247mz/7.44min",0.036994,-0.034582,0.012796,-0.068225,-0.026858,-0.027608
"4155/311.2577mz/7.43min",-0.018126,0.015465,-0.009971,0.012357,-0.014024,-0.019998
"4157/410.3138mz/7.44min",-0.011162,-0.030581,-0.027168,0.012005,-0.011513,0.031903
"4161/426.3084mz/7.44min",-0.01834,-0.00066355,0.010656,0.028258,-0.00090631,0.011156
"4166/333.2408mz/7.44min",-0.020708,0.023965,0.017728,0.020355,-0.030016,0.031965
"4168/279.2316mz/7.44min",-0.020203,0.013535,-0.0088054,0.016412,-0.01137,0.031392
"4169/409.3098mz/7.44min",-0.013657,0.022023,-0.014421,0.049843,0.044679,0.010613
"4176/425.3045mz/7.44min",-0.020352,-0.0024261,-0.016062,0.025699,-0.00049346,-0.0013372
"4177/558.415mz/7.44min",0.0028419,0.013672,-0.0094055,0.015081,-0.011505,0.03068
"4180/465.2972mz/7.44min",-0.037764,-0.025141,-0.011657,0.037968,-0.001456,-0.01428
"4181/393.3152mz/7.46min",-0.016243,0.011912,-0.002654,0.021922,0.0053098,-0.020398
"4186/781.5556mz/7.44min",0.041913,0.1445,-0.071321,-0.16745,-0.042415,0.0081332
"4190/804.5501mz/7.44min",0.018477,0.078315,0.12285,0.083459,0.021643,-0.017845
"4193/780.5516mz/7.45min",0.043187,0.12599,-0.070693,-0.11907,-0.021961,0.010174
"4197/315.3254mz/7.44min",0.0028765,0.0036035,0.0032995,0.014694,-0.012954,0.010601
"4199/449.3023mz/7.44min",-0.031724,-0.016362,0.0097461,0.05226,-0.0077668,0.0080223
"4200/263.2367mz/7.45min",-0.0034111,0.014292,-0.0051413,0.022879,0.0092842,0.031205
"4208/796.5483mz/7.42min",0.013074,-0.0032194,0.11326,0.022803,-0.032406,0.016879
"4219/355.3203mz/7.45min",-0.024217,0.011256,-0.0003291,0.016853,-0.016329,-0.015117
"4225/415.3203mz/7.45min",-0.021923,-0.00098285,-0.0039146,0.019675,-0.014142,0.021025
"4226/437.3023mz/7.45min",-0.034157,-0.017273,-0.0041546,0.051767,-0.014458,-0.024785
"4227/429.4128mz/7.46min",0.027141,-0.021837,-0.009042,0.013137,-0.00059788,-0.0095218
"4229/774.5638mz/7.48min",0.069595,-0.017217,0.030059,-0.031051,-0.001069,0.0066135
"4232/354.2999mz/7.46min",-0.024231,-0.0069845,-0.005947,0.017621,-0.008517,-0.024667
"4233/369.2396mz/7.46min",-0.014458,0.0042787,0.0091039,0.031639,-0.011169,0.025661
"4235/347.2578mz/7.46min",-0.019879,0.025607,0.0048633,0.019476,-0.018519,-0.0048445
"4236/428.4094mz/7.46min",0.027149,-0.021925,-0.0089781,0.012177,0.00010282,0.0031933
"4240/472.4357mz/7.46min",0.028109,-0.018591,-0.014752,0.012453,-0.037698,-0.022395
"4245/672.4209mz/7.48min",0.017549,0.025795,0.038712,0.01628,-0.0039338,-0.0025839
"4247/403.3203mz/7.48min",-0.017696,0.0044516,-0.0040432,0.020399,-0.0099233,-0.010732
"4249/315.2315mz/7.49min",-0.03162,0.011524,-0.005017,0.025976,0.023843,0.009373
"4252/427.3204mz/7.47min",-0.010525,0.00058902,0.00015249,0.005566,-0.0008616,0.020081
"4255/394.3374mz/7.49min",0.058684,-0.0053388,0.02479,0.0081589,-0.027805,-0.0099273
"4257/481.2921mz/7.49min",-0.03959,-0.022149,-0.016799,0.041437,0.029227,0.0075444
"4260/650.4388mz/7.5min",0.082997,0.096944,0.077598,-0.016268,0.017835,0.016284
"4262/428.3242mz/7.49min",-0.013994,0.0028124,-0.015882,0.011619,-0.010106,-0.020836
"4264/392.3308mz/7.48min",0.087038,0.031295,0.052373,-0.0035397,-0.01202,0.025363
"4270/706.4637mz/7.5min",0.061754,0.078058,0.067215,-0.0047759,0.016908,-0.016606
"4271/412.3288mz/7.51min",-0.011891,-0.0078952,-0.02736,0.042649,-0.0092778,0.00029474
"4278/411.3255mz/7.51min",-0.016316,-0.020422,-0.04984,0.011104,-0.0037476,-0.010896
"4280/459.3463mz/7.51min",-0.021747,-0.00060794,-0.0075134,0.024789,-0.0071314,-0.02456
"4285/383.3306mz/7.52min",-0.021671,-0.0050742,-0.0061767,0.011108,-0.00899,-0.019484
"4288/429.3364mz/7.53min",-0.023778,-0.007854,0.010449,0.014885,-0.019022,-0.018609
"4291/740.5222mz/7.57min",0.060112,-0.0052111,-0.0092667,-0.017003,0.08182,-0.031185
"4304/443.3153mz/7.54min",-0.018403,-0.0043768,-0.0034247,0.016712,-0.00046805,0.011137
"4308/407.2941mz/7.54min",-0.015755,-0.011059,0.014881,0.01779,-0.029792,0.029607
"4310/465.2972mz/7.54min",-0.030377,-0.0252,-0.0064205,0.034605,-0.0091506,-0.006401
"4313/430.3396mz/7.55min",-0.015323,-0.0057754,-0.025497,0.0098234,-0.0042373,0.00010549
"4314/424.3203mz/7.55min",-0.012883,-0.0033346,-0.020692,0.012736,-0.01991,-0.018218
"4319/732.4806mz/7.56min",0.019485,0.022126,0.018356,-0.0076381,0.01023,0.0047608
"4321/676.4543mz/7.57min",0.039349,0.0062912,0.026145,-0.0055331,0.00019813,0.015365
"4324/399.3254mz/7.56min",-0.022,-0.0075045,0.0067835,0.007988,-0.0070552,-0.0096383
"4330/267.1741mz/7.56min",-0.019622,0.0013555,-0.020561,-0.01642,-0.0031752,-0.012354
"4332/455.3324mz/7.56min",-0.016029,-0.019689,0.00058296,0.0067467,0.0026575,-0.030224
"4333/375.3043mz/7.56min",-0.010475,-0.0089841,-0.00015122,-0.007467,-0.034321,0.020532
"4334/251.1792mz/7.56min",-0.015305,-0.0074666,-0.0028992,0.014951,-0.0074731,0.021482
"4335/269.1897mz/7.56min",-0.018525,-0.0078985,0.0021459,0.021577,0.0071368,0.0049196
"4344/393.3152mz/7.57min",-0.015324,-0.019589,-0.010815,0.013097,-0.011804,-0.02887
"4346/451.318mz/7.51min",-0.024418,-0.021392,0.0047522,0.056886,-0.017628,-0.013494
"4362/406.3465mz/7.64min",-0.047539,0.025206,-0.0072501,-0.025507,0.19524,-0.029732
"4363/429.3362mz/7.58min",-0.019144,-0.011186,0.015643,0.014274,-0.016335,-0.020152
"4369/732.4805mz/7.61min",0.058942,0.073191,0.058039,-0.0047074,0.020677,-0.019082
"4376/440.3154mz/7.6min",-0.010472,-0.0035874,-0.017386,0.013724,-0.012765,-0.01046
"4377/584.4728mz/7.6min",-0.02568,0.0094134,-0.0092646,-0.015939,-0.01248,0.024743
"4382/540.4468mz/7.6min",-0.025417,0.011058,-0.0092312,-0.010838,-0.015722,0.019285
"4386/507.3676mz/7.61min",-0.018648,-0.0031899,-0.0024604,0.01293,0.001693,0.024603
"4387/547.3602mz/7.61min",-0.033154,-0.032764,-0.0071443,0.036247,-0.0069167,0.00048776
"4390/501.3757mz/7.61min",-0.0027327,-0.002214,-0.008009,-0.00036417,-0.012301,0.00083477
"4391/496.4203mz/7.61min",-0.026046,0.011723,-0.0092599,-0.0072863,-0.024617,0.0093392
"4395/369.2974mz/7.62min",-0.010636,-0.0068832,0.0034112,0.011539,-0.013755,0.020045
"4396/452.3941mz/7.62min",-0.027067,0.01293,-0.0088132,-0.0044424,-0.025565,-0.0083554
"4397/347.3153mz/7.62min",-0.024134,0.011632,-0.0030935,-0.00072181,-0.030676,-0.025826
"4398/391.3414mz/7.62min",-0.018725,0.0094572,-0.0013923,-0.0067598,-0.026986,-0.00012716
"4399/408.368mz/7.62min",-0.029135,0.013454,-0.0032549,-0.0039966,-0.031562,-0.012187
"4400/457.3497mz/7.62min",-0.0098537,0.00017633,0.0046519,-0.0015982,0.022349,-0.010039
"4402/413.3233mz/7.62min",-0.0045867,-0.0021671,0.0024885,0.0037352,-0.013148,-0.019721
"4412/447.2867mz/7.64min",-0.03896,-0.01428,0.0057646,0.10727,-0.045612,-0.010307
"4417/484.3418mz/7.65min",-0.019769,0.0053969,-0.028295,0.025558,-0.015418,-0.0052487
"4424/740.5221mz/7.63min",0.042829,0.043647,0.06558,-0.19181,-0.025756,-0.03215
"4432/227.2004mz/7.65min",0.003191,0.004657,0.0013569,0.01079,-0.0088976,0.030826
"4434/241.216mz/7.65min",0.0023569,0.0045016,0.003073,0.0073651,-0.0070591,-0.020144
"4435/321.3148mz/7.65min",0.0024039,0.0035726,0.0016105,0.0092191,-0.0077646,-0.019419
"4436/255.2316mz/7.65min",0.0019117,0.003002,0.0011617,0.011836,-0.0096016,0.010904
"4441/185.1535mz/7.65min",0.00551,0.0066953,0.0051383,0.0096878,-0.0080745,0.010669
"4443/269.2472mz/7.65min",0.002159,0.004273,0.0013039,0.011022,-0.008043,-0.0095754
"4444/303.3042mz/7.65min",0.0031364,0.0030322,0.0012931,0.0088073,-0.0083705,0.030356
"4446/339.3255mz/7.65min",0.0027816,0.0031166,0.0018269,0.0072746,-0.0079113,0.020641
"4449/380.3519mz/7.65min",0.004634,0.0046926,0.0029375,0.0023334,-0.010099,-0.00020045
"4451/357.3359mz/7.65min",0.004012,0.0014799,0.0017834,0.0057562,-0.010003,-0.019865
"4453/327.2678mz/7.65min",0.00049444,-0.0085632,0.010229,0.0068502,-0.0034539,-0.029737
"4463/417.3361mz/7.66min",-0.014026,-0.0037512,-0.0037833,0.017327,-0.019005,0.030747
"4467/676.4543mz/7.67min",-0.0052913,0.016417,0.0036279,0.0034248,0.0041481,-0.03035
"4475/413.3029mz/7.67min",-0.021179,-0.0030487,-0.0022557,0.024753,-0.0020854,0.030069
"4481/373.3097mz/7.68min",-0.017098,0.0097972,-0.0041069,0.016746,-0.0024909,0.020774
"4483/385.3461mz/7.68min",-0.0064219,-0.0066663,0.00063634,0.011604,0.0082195,0.03067
"4493/410.3134mz/7.68min",-0.015982,-0.0093616,0.0011613,0.011764,0.0051394,0.029978
"4502/650.4387mz/7.62min",-0.055837,-0.072597,-0.047731,0.0023452,0.028919,-0.024518
"4507/409.3097mz/7.68min",-0.013797,-0.014699,-0.0069339,0.014909,-0.0076,0.021744
"4509/730.5378mz/7.68min",0.031484,0.0023793,0.055853,0.056066,0.085191,0.012625
"4510/714.4701mz/7.68min",0.016877,0.060406,0.096154,0.056795,0.018384,0.010333
"4514/184.0733mz/7.68min",0.026532,0.038919,0.015902,-0.017183,0.0014038,-0.021013
"4516/425.3045mz/7.67min",-0.0166,0.0035795,0.0063894,0.026778,0.0055173,-0.019159
"4520/757.557mz/7.68min",0.067823,-0.005932,-0.010984,0.0062849,0.021537,-0.023787
"4521/575.5029mz/7.69min",0.044822,-0.02526,-0.049929,0.012014,0.01795,0.020345
"4525/732.4805mz/7.67min",-0.00089136,0.027412,0.021791,-0.028716,-0.012865,0.018276
"4528/796.5477mz/7.69min",0.019396,0.064192,0.093111,-0.0096967,0.057929,0.01172
"4534/786.5984mz/7.69min",0.092889,-0.11454,-0.0032208,0.016239,-0.052342,0.018887
"4535/456.3471mz/7.69min",-0.012643,0.010995,-0.013579,0.00059214,-0.0070302,0.030726
"4537/440.3151mz/7.66min",-0.016921,0.0050848,-0.027103,0.025917,-0.0061302,0.015052
"4539/800.5791mz/7.69min",0.014979,0.028715,0.032041,0.012839,0.017086,-0.031722
"4540/756.5536mz/7.69min",0.066025,-0.0071222,-0.00075047,0.0069504,0.018954,-0.026111
"4543/781.555mz/7.69min",0.030524,0.11341,-0.037873,-0.097988,-0.015837,-0.0047391
"4546/698.4362mz/7.68min",-0.023614,0.011164,0.042335,0.03144,0.034598,-0.032358
"4547/744.5536mz/7.69min",0.081744,0.0060614,-0.090395,-0.028165,-0.0080582,-0.026584
"4548/774.5637mz/7.69min",0.01719,0.025273,0.011486,-0.031773,0.029076,-0.010417
"4549/758.5675mz/7.7min",0.093141,0.17304,-0.026989,-0.18551,-0.050488,0.0046716
"4551/423.2886mz/7.69min",-0.022686,-0.01159,0.0035608,0.031038,-0.018724,0.027243
"4552/782.5691mz/7.69min",0.012218,0.064756,0.12199,0.026209,0.035972,-0.047257
"4553/780.5511mz/7.69min",0.039478,0.12745,-0.059783,-0.076497,0.014555,-0.027622
"4555/674.4375mz/7.7min",0.058339,0.10223,0.1209,0.039145,0.066916,0.0031805
"4556/816.5725mz/7.69min",0.028517,0.092689,0.14945,0.036775,0.10527,-0.0041583
"4561/449.3022mz/7.69min",-0.028652,-0.022929,0.0024506,0.024588,-0.0059027,-0.030475
"4562/804.5502mz/7.69min",0.012417,0.072105,0.10664,0.0538,0.039494,-0.01854
"4570/427.3204mz/7.69min",-0.017184,-0.0059293,-0.0047854,0.014224,-0.013003,0.031806
"4579/808.5802mz/7.69min",0.036,-0.038148,0.038663,0.051794,-0.0297,-0.0024128
"4581/467.3131mz/7.69min",-0.033687,-0.020083,-0.001814,0.037816,-0.017254,0.018653
"4587/485.2874mz/7.7min",0.0015984,-0.0011701,0.0041563,0.019572,0.00090563,0.00080533
"4594/441.2997mz/7.7min",-0.020908,-0.016749,-0.029511,-0.0017172,-0.0074468,-0.021043
"4595/411.3256mz/7.67min",-0.024539,-0.00084407,-0.010844,0.0029429,-0.003819,-0.031497
"4599/778.536mz/7.69min",0.062819,-0.021861,0.061343,0.053176,0.044008,0.0067728
"4600/393.3148mz/7.7min",-0.018249,-0.011873,-0.011055,0.012055,0.0054413,0.021493
"4612/389.1744mz/7.7min",-0.033423,-0.042398,-0.01604,-0.03679,0.023426,0.017716
"4613/267.1741mz/7.7min",-0.019934,-0.012848,-0.022747,0.029244,-0.0031999,0.010722
"4623/391.2991mz/7.71min",-0.022496,-0.005516,-0.015923,0.036682,-0.0028185,0.010869
"4628/445.3309mz/7.72min",-0.011537,-0.0017293,-0.0069943,0.021743,-0.017966,-0.01919
"4636/228.1957mz/7.72min",-0.027373,-0.021848,0.012258,-0.015536,0.062939,0.011775
"4641/560.1315mz/7.72min",0.0020735,-0.047942,0.038192,-0.039234,0.024717,-0.016212
"4644/520.1391mz/7.72min",-0.007708,-0.041726,0.029807,-0.048878,0.017119,0.017755
"4645/371.1009mz/7.72min",-0.025632,-0.032826,0.029872,-0.039605,0.010976,0.019624
"4648/519.1385mz/7.72min",-0.0080293,-0.040982,0.028556,-0.046612,0.018831,0.0072394
"4649/556.1735mz/7.72min",-0.031905,-0.028852,0.033042,-0.041379,0.0080879,0.010231
"4650/554.1756mz/7.72min",-0.030999,-0.02785,0.031931,-0.038881,0.0092475,-0.023834
"4656/521.1362mz/7.72min",-0.0085923,-0.041548,0.032066,-0.049353,0.023436,0.022706
"4657/557.1734mz/7.72min",-0.032244,-0.028954,0.034152,-0.044893,0.0066262,0.021113
"4659/559.1309mz/7.72min",0.0019212,-0.047341,0.037232,-0.037751,0.023203,0.016492
"4660/355.0695mz/7.72min",-0.025325,-0.03232,0.03127,-0.041274,0.0072298,0.016195
"4661/537.1491mz/7.72min",-0.030703,-0.02971,0.034931,-0.042761,0.012307,-0.027395
"4662/561.1288mz/7.72min",0.0023331,-0.048464,0.038967,-0.038934,0.024946,0.018092
"4665/555.1762mz/7.72min",-0.031323,-0.028907,0.032235,-0.038041,0.0094658,0.021495
"4666/223.0635mz/7.72min",-0.024597,-0.02658,0.018002,-0.039245,0.014529,-0.030211
"4670/406.3464mz/7.7min",0.072411,-0.051578,-0.00056344,-0.0040802,-0.022319,0.021038
"4684/443.3153mz/7.73min",-0.0079838,-0.015905,-0.0089556,0.010476,0.0050439,-7.4922e-05
"4689/485.3234mz/7.73min",-0.029713,-0.016267,-0.0064274,0.034877,-0.0078233,0.03143
"4695/415.3204mz/7.74min",-0.024551,-0.0013328,-0.0043601,0.013386,-0.0069247,0.020369
"4696/437.3025mz/7.74min",-0.031688,-0.017825,0.0073578,0.025421,0.024157,-0.00035368
"4706/597.4147mz/7.75min",-0.014498,0.0049071,-0.022935,0.0043354,0.0019157,-0.030263
"4708/442.425mz/7.72min",0.024177,-0.022288,0.00093358,0.010508,-0.0014355,0.031363
"4716/441.3358mz/7.77min",-0.016305,-0.0018253,-0.0032232,0.01458,-0.0019424,-0.01995
"4724/476.3731mz/7.77min",-0.03645,0.0081437,0.0039344,0.024184,-0.011434,-0.0092246
"4726/381.3149mz/7.77min",-0.021948,0.00015854,-0.0034332,0.018682,0.007761,-0.024523
"4728/614.5979mz/7.78min",-0.015922,0.049619,0.011695,-0.0015575,0.013431,0.0086077
"4731/481.3284mz/7.78min",-0.031069,-0.014715,0.014678,0.034166,0.0040414,-0.032226
"4732/459.3466mz/7.78min",-0.027597,0.0010479,0.011694,0.021057,-0.011617,-0.024079
"4736/694.4648mz/7.79min",0.030869,-0.023981,0.014505,-0.0003002,-0.016588,0.013803
"4741/428.3238mz/7.79min",-0.013059,-0.0031052,0.0074254,0.014913,-0.0011596,-0.0092978
"4743/427.3203mz/7.79min",-0.0067855,-0.0022892,0.007305,0.012566,-0.0025892,-0.029829
"4749/804.5505mz/7.75min",0.013003,0.086134,0.10823,0.027245,-0.048071,0.017428
"4751/284.2945mz/7.79min",-0.0048546,-0.013291,0.010776,-0.0080329,0.024793,0.029271
"4756/449.3023mz/7.8min",-0.032906,-0.0048509,0.040223,0.032743,0.0094478,-0.0062567
"4758/499.3391mz/7.8min",-0.029653,-0.0094134,0.037098,0.026665,0.006846,-0.014391
"4760/500.4668mz/7.81min",0.025362,-0.026887,0.013147,-0.010229,0.00049654,-0.015374
"4761/227.1276mz/7.81min",-0.035904,-0.012648,0.019675,0.015735,0.0013476,-0.010798
"4764/347.2577mz/7.81min",0.0037507,0.00066109,0.014812,0.0015934,0.0019465,0.0104
"4765/518.4046mz/7.81min",-0.043185,-0.011436,0.020528,0.01767,0.0073533,-0.020573
"4767/483.3674mz/7.81min",-0.025004,-0.016877,0.016907,0.013373,-7.3092e-05,-0.020578
"4768/410.2042mz/7.81min",-0.039354,-0.037197,0.0037186,-0.010861,0.017156,-0.0062314
"4769/391.1901mz/7.81min",-0.039917,-0.03213,0.0058372,-0.011263,0.013427,0.027293
"4770/323.1273mz/7.81min",-0.040354,-0.032962,0.0058799,-0.011355,0.012803,-0.00046671
"4771/523.3601mz/7.81min",-0.035055,-0.029092,0.032557,0.024654,0.018016,-0.0083646
"4772/392.1934mz/7.81min",-0.040345,-0.032486,0.0067246,-0.011773,0.012612,-0.001843
"4773/409.2008mz/7.81min",-0.038794,-0.034939,0.0043506,-0.012246,0.012789,0.0077274
"4776/341.1379mz/7.81min",-0.040728,-0.034205,0.0059671,-0.010733,0.01182,0.012094
"4782/431.1823mz/7.82min",-0.043762,-0.031864,0.033955,0.0054465,0.024277,0.020088
"4783/756.5535mz/7.78min",0.050322,-0.022288,0.1144,0.032921,-0.027799,-0.0013743
"4791/411.3254mz/7.83min",-0.032417,-0.0039993,0.014264,0.014062,-0.0013617,0.039482
"4797/191.1064mz/7.83min",-0.034599,-0.0015523,0.022523,0.014942,-0.0048874,0.0093765
"4798/465.297mz/7.83min",-0.03488,-0.0089367,0.035093,0.030548,-0.010541,0.022522
"4799/433.3071mz/7.83min",-0.051303,0.0039414,0.05748,0.041107,0.0094554,0.034785
"4801/843.6254mz/7.83min",-0.046055,0.012448,0.051371,0.047611,0.0059776,-0.0079303
"4803/474.3339mz/7.83min",-0.048929,0.0071094,0.052455,0.035931,0.012751,-0.025784
"4809/315.2315mz/7.86min",-0.0038457,-0.0050971,0.027564,0.00085036,0.0034356,0.019821
