"MetaboAnalyst_ID","POS_TJGI2pt1_EV_gpdA_CTRL_1_Run13.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_2_Run143.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_3_Run194.mzML","POS_TJGIp10_1_Run22.mzML","POS_TJGIp10_2_Run132.mzML","POS_TJGIp10_3_Run209.mzML","shared_name"
"5537/472.3378mz/8.37min",3.3115731401105,2.30113310592492,2.27877883424934,2.81594565365948,2.4123304600667,2.08542948937006,"5537"
"5546/922.6485mz/8.37min",2.98774722363086,2.35147837635007,2.08999041071967,2.78757615551895,2.24708397910973,2.02616955414985,"5546"
"5552/672.5044mz/8.38min",3.14592013624154,2.33244356016434,2.1148825206382,2.60427845435289,2.03534917618823,1.95862869234102,"5552"
"5554/677.4595mz/8.38min",2.87038495107334,2.5852321438015,2.34340948168406,2.51041608248204,2.14100588351525,2.27020828824838,"5554"
"5563/371.3882mz/8.39min",2.05109327691905,2.14163937667809,2.16633165932713,2.09725595759627,2.21026391077698,2.02356987549673,"5563"
"5571/407.3305mz/8.41min",2.33886524665887,2.21757370017847,2.21393314959045,2.50610843624411,2.22708567992974,2.08892929672564,"5571"
"5592/445.1198mz/8.43min",2.90332931189262,2.68254438268577,2.45652003258385,2.27115518468401,1.75923477795358,1.71581294841344,"5592"
"5593/702.2134mz/8.43min",3.65265124921997,3.34649523562016,3.07137421006749,2.98585142610031,2.4531164230518,2.40328788122922,"5593"
"5599/703.2141mz/8.43min",3.46389051478534,3.16272680981717,2.88011133068625,2.79067392950849,2.24953722236612,2.20345019745999,"5599"
"5601/371.101mz/8.43min",2.91760351347322,2.65371373245234,2.32031552139639,2.37548685849461,1.85166001250974,1.77532658348904,"5601"
"5622/470.4566mz/8.44min",2.10466450335216,3.24782972154154,3.61134976049786,2.03435863486224,3.56923139451214,2.61500335171681,"5622"
"5623/408.3255mz/8.44min",2.8080793028476,2.4895099641694,2.50831208370064,2.91074747200989,2.61999393650233,2.49150543226765,"5623"
"5626/550.6284mz/8.44min",3.66191936183838,2.77167819092064,2.77428900039123,2.89264348618912,2.78044348194219,2.77431820905084,"5626"
"5627/468.3471mz/8.44min",2.93437894650841,2.80126263210992,2.6861137725221,2.78426975647569,2.84715115396947,2.54315042293809,"5627"
"5629/375.3044mz/8.44min",3.56130259858381,3.20336276108221,3.07758463060909,3.17958641625441,3.33227699053161,2.9133490486231,"5629"
"5630/352.3392mz/8.48min",2.48616366051022,3.10392777772775,3.12069818367888,2.84005888415338,2.27171141074304,2.88140666474004,"5630"
"5652/101.071mz/8.47min",3.27236853655602,3.32051582142954,3.67505000868456,3.42931802161894,3.56087895354667,3.13140797525052,"5652"
"5659/199.9657mz/8.47min",2.46260459109497,2.30437655244347,2.28335829523418,2.53093815015291,2.30915285871773,2.06809029178512,"5659"
"5675/406.3101mz/8.48min",2.857120501534,2.24849311907025,2.5143378952636,2.69874862409755,2.5970042615014,2.20444913522356,"5675"
"5678/535.3969mz/8.48min",2.51157240278093,2.20697804023326,2.00060842655306,2.30779341401418,1.96460027089355,2.09315210188479,"5678"
"5702/373.2888mz/8.51min",2.50301322188928,2.32819589101457,2.36717907238434,2.51155459043942,2.3197867174117,1.78400074695381,"5702"
"5703/391.2993mz/8.51min",3.2441698292122,3.09763400638885,3.19687608031096,3.33462402047694,3.13782449877754,2.66915182128549,"5703"
"5710/407.2944mz/8.51min",2.66533992414034,2.12867720925334,2.05558999408456,2.41384106007511,2.20567113743252,1.80618057494786,"5710"
"5722/441.2993mz/8.51min",3.06749520173556,2.71222356657137,2.67529855895814,3.0241803366202,2.6112830082186,2.36315181870287,"5722"
"5724/367.3359mz/8.52min",2.23927863649265,2.0783486121447,2.01647597217543,2.18756737757311,1.98414346835328,1.96393059397856,"5724"
"5732/267.1742mz/8.51min",2.58347548408813,2.25791847492644,2.40067706732071,2.73479217145196,2.2851596380121,1.9357453277553,"5732"
"5733/395.3308mz/8.52min",3.37404804718539,2.89841849230245,2.7756659498198,3.32438017281794,2.83007925441903,2.46695703405755,"5733"
"5747/463.3182mz/8.54min",2.69869045793158,2.57038261305631,2.41747645914974,2.88174431976019,2.42540264226837,2.51527929752056,"5747"
"5749/441.336mz/8.54min",3.04581478462744,2.34572270264623,2.28124535524824,3.01827227927974,2.36590796657702,2.18777834318625,"5749"
"5765/494.3628mz/8.56min",2.58317960719408,2.04311311941326,2.3789469088686,2.57950612381062,2.28571501329961,2.19308319326095,"5765"
"5768/352.3392mz/8.56min",3.08205883607235,2.6177171372086,2.78823355668325,2.94422436150893,3.06114237643528,1.87819105840516,"5768"
"5769/419.3153mz/8.57min",2.9175684961818,2.36645320444179,2.32905325457819,2.77991230752608,2.2457625987845,2.08014279212784,"5769"
"5772/144.9821mz/8.59min",2.93005125449203,2.74259608441284,2.53157380424218,2.82950595848943,2.44912266250537,2.4693676857006,"5772"
"5776/101.071mz/8.57min",3.7746911287027,2.63027804665791,3.38417242859443,3.31057491019226,3.36630903997071,3.58765551066067,"5776"
"5782/522.5972mz/8.59min",0.0955143292749426,2.34767987008977,2.52589314284682,0.72410043030572,2.18456509489359,2.0608014365919,"5782"
"5807/409.31mz/8.57min",3.03830258453082,2.48604104563873,2.50525967391577,2.79393395862742,2.4907932611224,2.07610560234391,"5807"
"5814/661.465mz/8.63min",2.84487823118906,2.41517934864349,2.24502654590291,2.2429104698486,1.92160387084647,2.26151726147666,"5814"
"5837/340.3572mz/8.66min",2.77498262248551,2.23323582065572,1.80225860916201,2.74455122188826,2.01451797882285,1.99098978010159,"5837"
"5839/427.3204mz/8.66min",3.23612479318929,2.47840959000567,2.56643874729187,2.90140822227474,2.5926357726204,2.25963786699901,"5839"
"5845/776.2319mz/8.67min",3.13498142845092,2.32586457852054,2.06587464477301,2.25073411992499,1.33659593038055,1.17268996745703,"5845"
"5862/436.357mz/8.71min",2.05796427105398,2.2157982050468,2.34455608013373,2.29033926246352,2.35189162890288,2.22283423219001,"5862"
"5864/406.31mz/8.68min",2.83693321187102,2.18938865300265,2.36428238652774,2.60884122235502,2.35803453398144,1.89163630428342,"5864"
"5866/393.3149mz/8.68min",4.09024472633078,3.11107579718336,3.08274290341207,3.83517943216055,3.03584326042164,2.84872747576415,"5866"
"5867/655.4901mz/8.68min",2.91399365120019,2.37311942826701,1.95411629915118,2.50847508725928,1.85928046158875,2.23293854408324,"5867"
"5892/376.3078mz/8.69min",3.13063268325199,2.46241609898901,2.52038070641631,3.26827379014237,2.42745806381764,2.12707940633279,"5892"
"5897/411.3255mz/8.74min",2.84361195811388,2.30779194450558,2.19839777645839,2.96945743434266,2.0781868828577,2.07696012567379,"5897"
"5905/391.2991mz/8.69min",3.18308218915768,2.20670733895034,2.34761984504824,3.0830457315185,2.37494723449383,2.22495505824863,"5905"
"5907/375.3045mz/8.69min",3.64460063041484,2.74388734232813,2.96739578668832,3.77003385592775,2.96926547488385,2.42170332928557,"5907"
"5928/452.352mz/8.71min",2.97784675633242,2.17730763621361,2.27545784485659,2.99717513946783,2.23180097568508,2.20303678675788,"5928"
"5930/468.3469mz/8.7min",2.84510534390773,2.33612107197848,2.36028800351303,2.78753176396691,2.38130003528692,2.19620020230253,"5930"
"5944/251.1792mz/8.73min",2.75248393692884,1.79586647952835,2.14517627944351,2.83295690537019,2.00557749252834,1.2537125995089,"5944"
"5953/906.6532mz/8.74min",3.11608913166915,2.57264139720532,2.25108653883511,3.02469268330818,2.38204532408954,2.52487933390802,"5953"
"5959/377.32mz/8.75min",4.33165417547452,3.99989963683696,4.30853136237871,4.33455848002757,4.2446000521759,3.58841627711097,"5959"
"5960/378.3232mz/8.75min",3.82556029473954,3.48292545629206,3.79934893315601,3.82721493379306,3.73717704723003,3.07914792050824,"5960"
"5962/408.3255mz/8.75min",4.11063186758801,3.27545997455001,3.39231387614222,3.74644812348978,3.42894164041584,3.07147357985684,"5962"
"5974/352.339mz/8.77min",3.58454638641022,2.33705237179784,2.1968558812986,3.40466277143425,2.2522202920202,1.94075723566304,"5974"
"5975/144.982mz/8.78min",2.72652537909884,2.17558718863992,1.86740839081849,2.37231221458151,1.76275996604206,1.83504422510331,"5975"
"5977/653.4742mz/8.75min",2.77101666431189,2.30068493719589,1.48338071722336,2.39743324396745,1.47681970954868,1.88387587879652,"5977"
"5988/440.3516mz/8.78min",2.73041054641888,1.98501022935364,2.23720903854603,2.52737704366519,2.15548846770207,1.72396149895623,"5988"
"5991/393.3147mz/8.78min",3.7060954646334,2.76288409045629,2.68614656196128,3.47704320679713,2.69627117581753,2.46099092507156,"5991"
"6016/736.5718mz/8.83min",4.02888429373305,2.9415932665232,2.79028133542451,3.9362589092004,2.8307165166884,2.76471721988429,"6016"
"6018/427.3203mz/8.91min",3.77720499404179,2.09065152872197,2.17836736390565,2.5417592944177,2.22155771034691,1.73129491760697,"6018"
"6022/776.5641mz/8.84min",3.65685177236291,3.2334994818375,2.9824755909906,3.65936521505542,2.92117794313239,3.13060855102019,"6022"
"6023/574.5189mz/8.84min",3.65734337147514,2.56731790462049,2.39971996408935,3.56056027102499,2.43243092640293,2.35706738819964,"6023"
"6024/737.5751mz/8.84min",3.71457718767172,2.15980065027061,2.44012200081264,3.62145478369171,2.04497280946752,2.42186814218877,"6024"
"6027/408.3256mz/8.86min",3.70114642120103,2.83305248089339,2.77589920548852,3.2914570192221,2.90855657502155,2.38737167076808,"6027"
"6055/391.3355mz/8.89min",2.80873171423157,2.23005412772196,2.42826499996918,2.86753102935977,2.45458991797816,1.85375887959828,"6055"
"6056/754.5823mz/8.88min",3.6118877079524,2.57337201102412,2.32033810543939,3.45312392753944,1.79595682550097,2.37196335408097,"6056"
"6058/550.6282mz/8.88min",1.34553024263042,3.01785478602634,3.1979787664746,3.32308125206831,2.79737095124493,2.76137146134115,"6058"
"6083/452.3519mz/8.9min",2.62063200529246,1.97093497831318,1.93656428673852,2.46168656604106,2.13940407297981,1.64180568939002,"6083"
"6095/375.3044mz/8.94min",3.39651205689175,2.63807310793683,2.57831665977219,3.49917313815992,2.72996526581625,2.2857866389239,"6095"
"6096/411.3254mz/8.94min",2.95006223236297,2.10269062845761,2.01643987710892,2.71557226360288,2.05584351309583,1.71561990260201,"6096"
"6113/377.32mz/8.93min",3.87789796986327,3.25513811159375,3.32338671485295,3.76028536737041,3.42101335194408,2.93220713741161,"6113"
"6126/481.292mz/8.93min",3.24317871464155,2.92421581746276,2.61709663273557,3.08654849492835,2.50337761231702,2.82295124656872,"6126"
"6127/395.3305mz/8.93min",4.00919020165293,3.25693819807399,3.18564461131554,3.79558853745082,3.16261430293621,2.86086636174297,"6127"
"6129/396.3338mz/8.93min",3.48823344877827,2.75830128766366,2.6792746629295,3.28844510910514,2.66301620817713,2.36035239763998,"6129"
"6130/376.3077mz/8.93min",2.90778448955083,2.11811793641176,2.05444078317637,2.91892984050362,2.20532127540903,1.726680804491,"6130"
"6134/383.3304mz/8.94min",3.53001512752358,2.47556867025372,2.21946898086922,3.25761199011612,2.33769965070785,2.05649510974815,"6134"
"6138/438.3726mz/8.94min",2.99172000237438,2.63741999003106,2.68484328045699,2.92010385127089,2.55789608039889,2.61638708144598,"6138"
"6139/315.2315mz/8.94min",3.82873350074608,2.34393953011308,2.02334600509383,3.55695387043429,2.15162473508163,2.06568578132562,"6139"
"6180/655.4902mz/8.96min",2.63686308259423,2.19215949916326,1.81654501810003,2.29264779528237,1.69953719498369,2.05144531653027,"6180"
"6181/629.4743mz/8.97min",2.96072311547476,2.38071545648607,2.0239672304296,2.31223913165158,1.59940922844995,2.11590793540814,"6181"
"6184/352.3391mz/8.99min",3.10283023764363,2.38478118370264,2.20783772325614,2.99300133384266,2.31839641197021,1.89820754891443,"6184"
"6194/383.3305mz/8.98min",3.05309595115498,2.3342076881761,1.95444963269136,2.82728900351309,1.92064303355901,1.83589322009409,"6194"
"6198/576.5345mz/9.04min",3.67867465543144,2.56088157848605,2.38722216992586,3.50332127635188,2.4049502501653,2.36757506314793,"6198"
"6199/452.3519mz/9.03min",2.79632562326382,2.0270138765513,2.08741249529906,2.71035255858778,2.30911935262193,1.83598021454795,"6199"
"6200/738.5878mz/9.05min",4.12689623701819,3.02133321082385,2.83441563111005,3.96125969381505,2.88166704551219,2.83432382199934,"6200"
"6201/778.58mz/9.05min",3.73623760171707,3.26530429361902,3.00416811438548,3.68365142921511,2.94506643958134,3.18368282838877,"6201"
"6202/756.5983mz/9.05min",3.60794341657382,2.1043894564076,1.90560073137101,3.4173882529914,2.04630382803435,2.30801608088158,"6202"
"6219/395.3307mz/9.15min",3.10907547625561,1.98727572322046,1.92806715090767,2.89021851873831,2.06252731340161,1.7076951642076,"6219"
"6220/378.3234mz/9.13min",2.89070570166997,2.04982098815883,2.07106394729948,2.89723896908839,2.40340102655886,1.9748918070565,"6220"
"6222/377.32mz/9.13min",3.31692873238079,2.55143193639755,2.73242299619293,3.33893359610134,2.93110621615082,2.49295723903111,"6222"
"6227/144.9821mz/9.16min",2.58359447214107,2.27270170606792,2.28054779140275,2.73822634439919,2.25906875550372,2.21682293330429,"6227"
"6252/428.3883mz/9.22min",2.8946370853321,2.54529657176858,2.56948570768724,2.79655131276261,2.55047526535089,2.5563069114891,"6252"
"6283/760.2006mz/9.26min",2.79735990378138,2.16502738521953,1.84149168692682,2.46413335090793,1.55143758114944,1.59081299749057,"6283"
"6284/574.5191mz/9.27min",3.25034792745023,2.11012311322408,2.16766898507093,3.1110630025219,2.19395790044116,1.98069729762478,"6284"
"6285/614.5113mz/9.27min",2.51079024760756,2.14469005472818,1.89393738156902,2.52484206040985,1.94161168345589,2.22121151389901,"6285"
"6315/375.3043mz/9.3min",3.29523055696177,2.52964111352003,2.5662154354801,3.50310567474928,2.75428783724015,2.42235510673115,"6315"
"6323/407.2941mz/9.37min",2.63839933173716,2.19634906379448,2.27541369545412,2.77512492449835,2.23522711291784,1.88143380732887,"6323"
"6335/146.9802mz/9.43min",2.77594269726941,2.24197615716494,2.21279934144485,3.44372235275986,2.08405181226003,2.04376834765267,"6335"
"6338/144.9821mz/9.44min",3.03925933772507,2.29656427802147,2.55456394857142,3.79801783458542,2.5230079716899,2.44506455210585,"6338"
"6358/639.4952mz/9.54min",2.91083569334979,2.37475817687545,1.97180682039733,2.57690041915803,1.96830708558694,2.37314254247352,"6358"
"6362/616.5269mz/9.55min",3.27414209429812,2.75598668113908,2.47895050183159,3.11918256259103,2.38956211375881,2.77534494359768,"6362"
"6363/594.5451mz/9.54min",3.36740714489047,2.25182245431111,2.24136973822565,3.14385710072914,2.21118159633384,2.08988532837284,"6363"
"6364/576.5345mz/9.55min",3.7933725367013,2.70067246905701,2.71218096261336,3.6475029581681,2.69871762076863,2.51043744066962,"6364"
"6374/478.3498mz/9.55min",3.02684101513887,2.07479741059857,1.63997135335982,2.73490046320185,1.34291415525156,2.01369596145451,"6374"
"6377/571.3964mz/9.58min",3.35400356743538,2.47109366506647,1.90930854316606,2.95698465390267,1.83536883948658,2.37293186027089,"6377"
"6379/531.3653mz/9.59min",3.10403552570122,2.20884116209589,1.63339164793348,2.70710710240273,1.47287764817411,2.11771329983578,"6379"
"6393/713.5472mz/9.59min",1.90314038755274,2.76200114894533,2.61453338456964,2.87478453576049,2.86956686973583,2.41347922496037,"6393"
"6394/378.3232mz/9.61min",2.51792660376917,2.29296414229053,2.46176818346645,2.93675647175978,2.65787334774888,1.98957054603791,"6394"
"6401/708.5919mz/9.62min",1.0522215264849,2.50637806899033,1.56253026134184,3.21787450954753,2.8167623886575,1.8966031394698,"6401"
"6402/373.2886mz/9.62min",2.06949342914862,2.08334953622978,2.46467296625203,2.43599843952619,2.54209422687502,1.97256768329069,"6402"
"6403/423.2888mz/9.62min",2.23065118033886,2.35006605454127,2.64700080190644,2.64282708089027,2.75075845746871,2.23320542464526,"6403"
"6404/377.3199mz/9.61min",3.09212643681826,2.80343173872398,3.06818061143075,3.44437148556857,3.34284438576233,2.50782951271208,"6404"
"6405/389.2834mz/9.62min",2.83298024322198,1.90558816255388,2.06994784175329,2.85896960487197,2.06963331708641,1.80013682076923,"6405"
"6409/727.5265mz/9.62min",2.76232959614714,2.10029140551858,1.83809986583087,2.71556333765385,1.97613134597656,2.20601043897045,"6409"
"6410/407.294mz/9.62min",2.85901211319654,2.03285380803721,2.06192042254116,2.90729246905472,2.11348174238847,1.95854614369318,"6410"
"6420/610.1835mz/9.64min",3.60631197334544,2.36117450107559,2.06940514053868,2.49033431872112,1.24274568013526,1.31480643227824,"6420"
"6445/146.9802mz/9.75min",3.57416435480358,1.8990223835695,2.26341917956326,2.73251897321897,2.00349055180208,2.23425032748085,"6445"
"6448/144.982mz/9.76min",3.88323748805857,2.71555318925282,3.30251185340062,2.78620925138772,2.48413848013383,2.59218200351942,"6448"
"6451/809.5893mz/9.78min",2.75709612249066,2.08678361556917,1.99374037001172,2.56986116324582,1.81151907266318,2.20747188741991,"6451"
"6466/680.4794mz/9.85min",3.41804786956931,2.06965175093883,1.78965113354864,3.16639359405493,2.13984462211581,2.01338478283757,"6466"
"6469/685.4349mz/9.85min",3.5771831418942,3.29921592500539,3.09601934987991,3.51184484073433,2.99250152455008,3.11955766078748,"6469"
"6471/708.51mz/9.85min",2.77615131899849,2.71419388813862,2.76592976896064,2.70999759889628,2.66837994053811,2.55248161580043,"6471"
"6472/763.5167mz/9.85min",3.3342638966795,3.17299036453674,3.23470801838739,3.24630580171694,3.13968971738895,3.00109366053237,"6472"
"6473/736.5413mz/9.85min",2.70556473351515,2.51883363135236,2.59858440210168,2.51482286628722,2.52961374964184,2.40085183744255,"6473"
"6475/663.4533mz/9.85min",4.39846059517529,3.55853161140945,3.5074440134612,4.19618078600692,3.41131896334335,3.23445162711998,"6475"
"6476/706.495mz/9.85min",2.1967015746881,2.92838169161862,3.05160707913918,2.08376985636221,2.90958153588203,2.6883699255076,"6476"
"6480/377.3199mz/9.87min",2.63250662888236,2.54428206567255,2.64859352639888,3.13342758116025,2.81483117782427,2.36987351178771,"6480"
"6482/144.982mz/9.91min",3.06894630111783,2.28797062872278,2.46088936669952,2.35923708551391,3.22781878899582,2.22165438840349,"6482"
"6489/615.4953mz/9.95min",2.77763435127144,2.11172318684426,2.09060473285072,2.35965024178711,1.55683533220388,2.02216016722077,"6489"
"6490/507.3653mz/9.95min",3.19121421082132,2.32617930465036,1.9239999354422,2.81199667063114,1.61886233665538,2.19630638753428,"6490"
"6491/547.3963mz/9.96min",3.49266877252297,2.57678388330856,2.15334510822724,3.08802313505398,1.63234310672155,2.43699872620762,"6491"
"6527/689.5495mz/10.05min",2.91356517668524,2.7639605962102,2.9388664914945,2.91802046857092,2.95902977510777,2.48556228492981,"6527"
"6530/393.3146mz/10.07min",3.06909820070579,2.65612975325956,2.95497798693133,3.13278033127074,2.92178933016383,2.53437957339864,"6530"
"6531/378.3235mz/10.14min",2.71583897589346,1.94829205579869,2.17546754775495,2.62205615608393,2.22640695869919,1.64610427437373,"6531"
