"","PC1","PC2","PC3","PC4","PC5","PC6"
"2942/499.273mz/8.56min",0.036301,-0.0062931,0.0065708,0.051022,0.04157,-0.0066604
"2943/799.7035mz/8.57min",0.051114,0.00040585,0.017505,0.032034,0.02391,0.020301
"2944/100.9337mz/8.57min",0.0020968,0.0085767,-0.013058,0.02781,0.020105,0.016143
"2945/134.8653mz/8.61min",0.004721,0.018219,-0.04044,-0.011574,-0.019189,0.020256
"2952/629.5477mz/8.6min",0.0030053,0.0025994,-0.0022381,0.014265,0.012175,-0.012266
"2953/132.8679mz/8.61min",0.0042489,-0.0017104,-0.01043,-0.0035158,0.0062859,-0.011782
"2954/444.3329mz/8.63min",0.0019612,-0.00019695,0.0029581,0.0098722,0.0029181,0.016898
"2956/504.0806mz/8.68min",-0.0089783,0.039001,0.0039727,-0.029809,-0.03584,-0.03556
"2957/741.6002mz/8.65min",-0.0031218,0.012365,0.0063193,0.048998,0.011645,-0.012386
"2960/476.3592mz/8.74min",0.039071,-0.011758,0.0084059,0.029415,0.0095972,0.010618
"2961/413.3634mz/8.74min",0.039307,-0.0078554,0.010186,0.027329,0.0079623,0.002261
"2962/503.0773mz/8.73min",0.00074032,0.10361,0.07246,0.035546,-0.023493,0.013673
"2964/801.5484mz/8.8min",0.02188,0.0079322,0.0071036,0.014983,0.02458,-0.014486
"2966/659.5219mz/8.82min",0.017102,0.0023832,0.035607,-0.0085343,0.018203,0.010345
"2968/100.9337mz/8.84min",-0.010913,-0.032602,-0.0089836,-0.018371,-0.017255,0.0090431
"2969/458.3486mz/8.86min",-0.00086281,0.0063295,0.0053903,0.013507,0.0017901,0.010096
"2972/798.5739mz/8.9min",0.0039463,-0.0058929,0.0027621,-0.0053343,-0.019229,-0.00019848
"2973/815.564mz/8.89min",0.0050506,-0.0029436,-0.0020912,-0.0060016,0.02156,-0.033746
"2974/383.3528mz/8.96min",0.0026259,-0.0036634,0.0091259,0.0062438,-0.0039762,-0.021643
"2976/446.3485mz/8.96min",0.0011104,-0.0098677,0.0086657,-0.0022326,0.0086944,0.011401
"2977/132.8679mz/8.93min",-0.0031909,-0.002771,-0.016362,-0.034424,-0.033337,0.011101
"2981/673.5373mz/9.01min",0.014002,-0.008501,0.021993,-0.012251,0.0096711,-0.0097605
"2983/803.5639mz/9.02min",0.013664,0.0090241,0.0031164,0.011734,0.01103,-0.0051365
"2984/815.564mz/9.01min",0.019336,-0.0016989,0.014532,0.015963,-0.00015689,0.016835
"2986/743.6159mz/9.04min",-0.020034,0.0039724,0.009896,0.05265,0.0015392,0.00072829
"2988/818.5829mz/9.05min",-0.0038762,-0.017393,0.0033993,-0.014122,0.0058277,0.00050905
"2989/800.5894mz/9.05min",-0.0096327,-0.0015189,0.013755,-0.036862,0.042464,-0.035287
"2990/817.5795mz/9.05min",-0.0039125,-0.0057225,0.0253,-0.0081569,0.020301,0.024485
"2992/132.8679mz/9.16min",-0.0012048,-0.0071441,-0.0081314,-0.0077317,-0.003012,0.0060872
"2994/800.5895mz/9.15min",0.0061054,0.0018143,0.015121,0.010056,0.0080876,-0.022485
"2996/761.6261mz/9.27min",-0.0072637,0.013647,0.023033,0.12682,0.0085562,-0.014817
"2998/653.5114mz/9.39min",0.00355,-0.013149,0.040647,-0.0085987,0.019174,0.014432
"3001/765.4829mz/9.47min",-0.0096553,0.021533,-0.014904,0.00058851,-0.017265,0.0071525
"3002/1144.6856mz/9.45min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,-0.0065722
"3003/755.6157mz/9.46min",-0.015828,0.012056,0.032405,0.053146,0.0072893,-0.00025049
"3005/641.5112mz/9.46min",0.014533,-0.014565,0.053782,-0.013285,0.027751,-0.0030062
"3007/638.5368mz/9.65min",0.014387,-0.0079213,0.026052,0.012305,0.018181,-0.015625
"3008/655.527mz/9.67min",0.011547,-0.005997,0.034415,0.0026695,0.020639,0.0095133
"3011/1144.6856mz/9.71min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,0.00040056
"3012/765.4829mz/9.72min",-0.011662,0.0073572,0.0017181,0.067913,0.043665,-0.010593
"3013/626.5375mz/9.8min",0.01077,0.0013198,0.046945,0.038049,0.024728,0.017823
"3014/643.527mz/9.81min",0.0080776,-0.0066836,0.042402,0.014743,0.031437,0.0055457
"3016/743.6158mz/9.81min",-0.018785,0.017175,0.019204,0.077367,0.011684,0.022147
"3017/625.5162mz/9.85min",0.013604,-0.0075649,0.010019,-0.0067997,0.0089201,0.011019
"3019/645.5425mz/10.15min",-0.001542,0.0057054,0.046785,0.042682,0.03405,0.012152
"3021/134.8652mz/10.2min",0.0087475,-0.0012176,-0.021388,-0.0047221,-0.034973,0.031592
"3022/793.5144mz/10.21min",0.0039027,0.046483,0.0025636,0.023162,-0.013621,-0.0099627
"3023/132.8679mz/10.21min",-0.003704,0.0071813,0.014391,-0.0098428,-0.020035,-0.0093078
"3024/618.4775mz/10.21min",-0.0093133,0.028402,0.01102,0.0088521,0.018986,0.0057236
"3025/134.8947mz/10.21min",0.0047308,0.0015817,-0.0034199,-0.0014026,0.0013416,-0.022231
"3026/136.8917mz/10.21min",0.0062823,0.0046153,-0.0034334,0.0029495,0.0020119,-0.010826
"3027/699.4971mz/10.22min",-0.00077318,0.0029889,-0.012175,-0.030578,0.024111,-0.0031989
"3028/765.483mz/10.21min",-0.0051064,0.01151,-0.00914,0.048408,0.0041042,-0.015205
"3030/695.4659mz/10.22min",0.013271,0.016287,-0.032744,-0.0064985,-0.049313,-0.010863
"3032/669.4503mz/10.22min",0.01733,0.029893,-0.045626,-0.024007,-0.010833,0.012683
"3033/693.4502mz/10.22min",0.047191,0.028884,-0.002146,-0.033768,0.0039782,-0.011282
"3035/671.4661mz/10.22min",0.007119,-0.00080808,-0.018594,-0.012956,0.019337,-0.022245
"3036/100.9337mz/10.23min",-0.00019196,-0.0065926,-0.0056201,-0.010019,-0.016231,-0.000577
"3037/745.5027mz/10.24min",0.0057297,0.0014549,-0.023331,-0.089983,0.042801,-0.0063597
"3038/144.9235mz/10.23min",0.0022445,-0.00086764,-0.0040007,0.0086173,-0.0021192,0.033792
"3039/325.1844mz/10.23min",0.0068558,0.0057663,-0.0045034,-0.017231,0.017366,0.0059563
"3040/115.9208mz/10.24min",0.00071893,-0.00080598,0.00048099,-0.004174,0.0043762,0.021919
"3042/116.9286mz/10.26min",0.010225,0.0020637,-0.011434,0.015633,-0.0089311,0.022466
"3044/311.1687mz/10.24min",0.0036929,0.0067623,-0.011491,-0.013677,0.0078469,-0.014967
"3051/857.5186mz/10.26min",-0.02299,-0.0097859,0.010432,-0.10348,0.077251,-0.022943
"3052/836.534mz/10.27min",-0.011749,0.0074637,-0.02696,-0.10967,0.030629,0.014923
"3053/833.519mz/10.27min",-0.0095223,0.0025932,-0.015744,-0.0532,0.0018478,0.0025024
"3056/861.5489mz/10.26min",-0.0052999,0.00011436,-0.039417,-0.065255,-0.011341,-0.0045908
"3058/728.5239mz/10.28min",-0.021962,-0.012233,0.00027499,-0.081679,0.0054012,-0.014476
"3060/712.4929mz/10.3min",-0.0051431,0.036787,-0.018098,-0.095273,0.059089,0.014916
"3061/742.5398mz/10.28min",-0.023683,-0.0088576,-0.0038385,-0.060523,0.0054036,-0.014226
"3063/112.9857mz/10.3min",0.019279,-0.0094459,-0.010156,0.077093,0.021189,-0.0025286
"3066/100.9337mz/10.28min",0.0034781,0.0027281,0.0044396,0.018988,0.0030336,0.01178
"3069/758.4978mz/10.31min",-0.042657,0.016041,-0.0070578,-0.060946,-0.020299,-0.0058266
"3073/806.4955mz/10.37min",0.005626,0.015772,0.045172,-0.015278,0.033006,-0.0017326
"3074/153.8686mz/10.39min",0.010915,0.015528,-0.016081,-0.016954,-0.013549,0.01156
"3076/215.0328mz/10.42min",-0.0027974,0.01127,-0.03997,-0.071384,0.056153,-0.023801
"3077/712.4929mz/10.42min",0.056959,0.0057034,0.014173,0.08236,0.025211,-0.0045804
"3080/199.805mz/10.46min",0.0019015,0.0015486,-0.045028,0.005283,-0.057592,-0.013283
"3081/195.811mz/10.46min",0.0021642,0.0012664,-0.045487,0.0055864,-0.059823,-0.021229
"3082/197.808mz/10.46min",0.0020664,0.0012056,-0.045131,0.0053353,-0.059034,0.005638
"3083/738.5083mz/10.47min",0.021078,0.030689,0.037954,-0.018772,0.0072464,-0.0013834
"3084/802.5607mz/10.46min",-0.049806,-0.024242,0.018356,-0.13453,-0.14648,-0.01845
"3085/243.8993mz/10.49min",0.0041482,-0.0035106,0.0039957,0.018343,0.026128,0.011259
"3086/245.8948mz/10.49min",0.0045693,-0.0058842,0.0052384,0.021459,0.03678,-0.0043427
"3087/740.5158mz/10.47min",0.012813,0.029872,0.041315,0.03196,0.0024915,0.002144
"3088/162.839mz/10.46min",0.010961,-0.0098487,-0.036168,0.018629,-0.00031153,0.024111
"3090/132.8679mz/10.52min",0.0081342,0.0063763,0.0083438,-0.0028804,0.013291,0.012034
"3091/214.88mz/10.53min",0.004952,-0.0059816,0.0060192,0.013949,0.039225,0.019798
"3092/160.8419mz/10.47min",0.013385,0.0061761,-0.036187,-0.0030587,-0.040581,-0.0013592
"3093/241.8989mz/10.52min",0.0052615,-0.0089672,0.020941,0.0063137,0.068191,-0.0066937
"3095/187.861mz/10.52min",0.0055556,0.0014303,-0.009171,0.0067095,-0.003149,0.01028
"3096/134.8652mz/10.53min",0.010749,0.013107,-0.0044931,-0.011308,0.0040591,-0.017239
"3097/163.9861mz/10.53min",0.0022797,-0.001116,-0.0040644,-0.014632,0.00041856,0.00026018
"3098/189.858mz/10.54min",0.0056901,-0.00014788,-0.012847,0.016926,-0.033794,-0.022665
"3102/758.498mz/10.54min",-0.033558,0.014892,-0.0038268,-0.062921,-0.025414,-0.011593
"3103/96.9601mz/10.63min",0.00089601,7.2736e-05,0.000648,-0.0033345,-0.00023292,0.011149
"3106/241.8989mz/11.27min",0.017034,-0.0083862,-0.0027783,0.0079759,-0.03115,-0.0099354
"3107/197.808mz/11.39min",-0.0041041,0.0079183,-0.0090414,-0.025265,-0.015263,0.021232
