#OTU ID	POS_TJGI2pt1_EV_gpdA_CTRL_3_Run194	2024_POS_Y-EV_3_CTRL_Run138	POS_TJGI15pt3_EV_alcA-Control_3_Run203	POS_TJGI2pt1_EV_gpdA_CTRL_2_Run143	2024_POS_Y-EV_2_CTRL_Run117	2024_POS_Y-p10_1_Run103	POS_TJGIp7_2_Run140	POS_TJGI2pt1_EV_gpdA_CTRL_1_Run13	2024_POS_Y-EV_1_CTRL_Run88	POS_TJGIp1_1_Run34	POS_TJGIp1_3_Run185	2024_POS_Y-p10_3_Run144	2024_POS_Y-p10_2_Run129	POS_TJGI15pt3_EV_alcA-Control_1_Run31	POS_TJGIp7_1_Run16	POS_TJGIp7_3_Run155	POS_TJGIp1_2_Run99	POS_TJGI15pt3_EV_alcA-Control_2_Run114
6202	0.0	0.0	15975700.0	0.0	0.0	0.0	0.0	0.0	0.0	21112700.0	12119900.0	0.0	0.0	16525500.0	0.0	0.0	19371400.0	14826500.0
3336	56016300.0	0.0	15046400.0	45767700.0	0.0	0.0	42359900.0	71555200.0	0.0	12772900.0	9052600.0	0.0	0.0	15651300.0	66928900.0	54345400.0	13088100.0	14992600.0
3064	0.0	4804020.0	93437100.0	51811400.0	3133430.0	1926270.0	44819600.0	0.0	3834500.0	59992000.0	110026500.0	2253460.0	2827960.0	72238800.0	150928000.0	0.0	59936400.0	55518800.0
99	68952400.0	0.0	85651300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88374200.0	0.0	0.0
829	15378600.0	0.0	0.0	10921600.0	0.0	0.0	20246380.0	7789910.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8759590.0	0.0	0.0
5508	7151540.0	0.0	11564700.0	9497590.0	0.0	0.0	7550790.0	11447600.0	0.0	0.0	13369400.0	0.0	0.0	0.0	17448600.0	10474600.0	10922900.0	8858560.0
6197	0.0	10680920.0	0.0	0.0	0.0	2944000.0	0.0	0.0	0.0	0.0	0.0	0.0	10997700.0	0.0	0.0	0.0	0.0	0.0
5937	0.0	0.0	4180160.0	0.0	0.0	0.0	1950420.0	7818790.0	0.0	17638070.0	5319950.0	0.0	0.0	14225290.0	4254250.0	1687740.0	4716090.0	0.0
2397	0.0	0.0	12216400.0	0.0	0.0	0.0	0.0	0.0	0.0	12582600.0	0.0	0.0	0.0	10054700.0	0.0	0.0	9043630.0	9872610.0
1602	21843400.0	0.0	15319000.0	22283000.0	0.0	0.0	20139900.0	14252800.0	0.0	17587000.0	14654900.0	0.0	0.0	20689800.0	12496900.0	21885800.0	8850120.0	14961100.0
6125	0.0	4921500.0	0.0	0.0	0.0	13797540.0	0.0	0.0	0.0	0.0	0.0	9741890.0	18435370.0	0.0	0.0	0.0	0.0	0.0
5480	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3545050.0	4790320.0	0.0	0.0	0.0
771	0.0	313897250.0	0.0	0.0	282304430.0	347294730.0	0.0	0.0	211595530.0	0.0	0.0	284297692.0	265500930.0	0.0	0.0	0.0	0.0	0.0
5513	0.0	0.0	7922160.0	0.0	0.0	0.0	6631190.0	19108300.0	0.0	14490000.0	6248780.0	0.0	0.0	12527500.0	15614800.0	0.0	0.0	0.0
67	15223500.0	0.0	0.0	0.0	0.0	0.0	15551700.0	32744900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4982	0.0	0.0	7106960.0	0.0	0.0	0.0	0.0	0.0	0.0	6230380.0	4285060.0	0.0	0.0	17043800.0	0.0	0.0	7544150.0	9830990.0
5159	0.0	0.0	2229070.0	0.0	0.0	0.0	0.0	15534400.0	0.0	8843210.0	5355570.0	0.0	0.0	14343170.0	21223000.0	0.0	12145680.0	8180120.0
454	0.0	20456220.0	0.0	0.0	22328680.0	18482760.0	0.0	0.0	22258190.0	0.0	0.0	19877500.0	11291760.0	0.0	0.0	0.0	0.0	0.0
1710	0.0	1333510.0	0.0	0.0	1277990.0	1528910.0	0.0	0.0	1756430.0	0.0	0.0	1285410.0	1633580.0	0.0	0.0	0.0	0.0	0.0
415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8536290.0	6721820.0	0.0	0.0	8545760.0	0.0	0.0	0.0	6602070.0
2720	1943490.0	0.0	8741230.0	10808770.0	0.0	0.0	24816960.0	0.0	0.0	8370690.0	15482820.0	0.0	0.0	7619090.0	30138300.0	1777380.0	9067700.0	11659110.0
5238	0.0	0.0	2555620.0	0.0	0.0	0.0	0.0	0.0	0.0	9543380.0	6349570.0	0.0	0.0	6592930.0	0.0	0.0	3488470.0	3138200.0
1566	0.0	0.0	0.0	0.0	82232300.0	99508900.0	0.0	0.0	0.0	0.0	0.0	42938300.0	0.0	0.0	0.0	0.0	0.0	0.0
6195	0.0	5159310.0	0.0	0.0	11422800.0	16695200.0	0.0	0.0	0.0	0.0	0.0	7442660.0	28482600.0	0.0	0.0	0.0	0.0	0.0
5295	0.0	63316700.0	0.0	0.0	85456360.0	32904000.0	0.0	0.0	126927130.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2774	0.0	0.0	67711200.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43869300.0	0.0	0.0	0.0	0.0	0.0	52607800.0	64283700.0
5316	0.0	1007110.0	0.0	0.0	1030740.0	0.0	0.0	0.0	972217.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
575	0.0	80874000.0	0.0	0.0	54191300.0	55629500.0	0.0	0.0	57883800.0	0.0	0.0	52772200.0	54515200.0	0.0	0.0	0.0	0.0	0.0
1318	0.0	6539120.0	0.0	0.0	6418060.0	8947440.0	0.0	0.0	2918430.0	0.0	0.0	4729610.0	6742970.0	0.0	0.0	0.0	0.0	0.0
1470	0.0	5259820.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4503450.0	0.0	0.0	0.0	0.0	0.0	0.0
5009	0.0	0.0	0.0	12766600.0	0.0	0.0	10902700.0	21326600.0	0.0	14803000.0	11519500.0	0.0	0.0	11365000.0	18735000.0	0.0	12589700.0	0.0
5835	0.0	47727990.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30545900.0	0.0	0.0	0.0	0.0	0.0
1295	24711330.0	0.0	26129790.0	47722260.0	3619060.0	0.0	56491560.0	77575300.0	4830050.0	24524890.0	31835760.0	2960300.0	2175280.0	17239910.0	59658950.0	28521970.0	13342930.0	12817930.0
847	0.0	0.0	9341890.0	0.0	0.0	0.0	0.0	0.0	0.0	8593540.0	9011140.0	0.0	0.0	6868910.0	0.0	0.0	8148250.0	8551080.0
3962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17140400.0	0.0	0.0	0.0	0.0	0.0	0.0	14676200.0	0.0	0.0	0.0
3363	0.0	1572800.0	0.0	0.0	0.0	1964960.0	0.0	0.0	1745310.0	0.0	0.0	1383080.0	2611870.0	0.0	0.0	0.0	0.0	0.0
505	0.0	0.0	0.0	0.0	1814890.0	1863610.0	0.0	0.0	0.0	0.0	0.0	0.0	1640890.0	0.0	0.0	0.0	0.0	0.0
2453	20002700.0	0.0	0.0	18336700.0	0.0	0.0	0.0	27609400.0	0.0	0.0	0.0	0.0	0.0	0.0	18678200.0	19203900.0	0.0	0.0
5163	6185720.0	0.0	22771700.0	33056680.0	0.0	0.0	31615420.0	0.0	0.0	0.0	36694940.0	0.0	0.0	0.0	36782500.0	12620610.0	0.0	0.0
4906	0.0	0.0	0.0	0.0	7075510.0	0.0	0.0	0.0	5508010.0	0.0	0.0	4019120.0	0.0	0.0	0.0	0.0	0.0	0.0
3968	0.0	2698890.0	0.0	0.0	2489180.0	0.0	0.0	0.0	1681000.0	0.0	0.0	1566550.0	1905640.0	0.0	0.0	0.0	0.0	0.0
4835	0.0	4398120.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1475890.0	0.0	0.0	0.0	0.0	0.0	0.0
4445	0.0	0.0	23208100.0	20298300.0	0.0	0.0	0.0	23476000.0	0.0	0.0	0.0	0.0	0.0	0.0	21099800.0	0.0	0.0	0.0
6075	68830700.0	0.0	12171500.0	13190800.0	0.0	0.0	24530700.0	42546850.0	0.0	0.0	0.0	0.0	0.0	0.0	9894160.0	16976900.0	0.0	12144700.0
2806	112858500.0	0.0	303958183.0	121748350.0	0.0	0.0	347910130.0	284438850.0	0.0	285346780.0	278690740.0	0.0	0.0	292014290.0	250804150.0	191333300.0	203621950.0	141368630.0
4274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20374500.0	0.0	17014100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5005	27685600.0	0.0	0.0	27902500.0	0.0	0.0	19646600.0	27231800.0	0.0	4962340.0	4769000.0	0.0	0.0	6184690.0	20686300.0	18098500.0	0.0	0.0
1498	0.0	9035980.0	0.0	0.0	10073400.0	31403540.0	0.0	0.0	40431320.0	0.0	0.0	9559250.0	5303390.0	0.0	0.0	0.0	0.0	0.0
4089	420835200.0	0.0	42834700.0	414988900.0	0.0	0.0	189581800.0	205976900.0	0.0	10719700.0	17365750.0	0.0	0.0	33045340.0	173086600.0	209334400.0	17909120.0	36417200.0
4473	3160330.0	1687010.0	3104780.0	2958730.0	0.0	2687980.0	5342230.0	10040100.0	1032420.0	6722740.0	3202810.0	2294210.0	1751370.0	5549500.0	19233700.0	3853000.0	5000020.0	3570080.0
1142	0.0	38205060.0	0.0	0.0	4414720.0	25639340.0	0.0	0.0	28948800.0	0.0	0.0	29903790.0	23893900.0	0.0	0.0	0.0	0.0	0.0
3508	0.0	7687000.0	0.0	0.0	4248600.0	4475540.0	0.0	0.0	3942610.0	0.0	0.0	4577390.0	5717390.0	0.0	0.0	0.0	0.0	0.0
608	0.0	0.0	0.0	0.0	0.0	452126000.0	0.0	0.0	548605000.0	0.0	0.0	0.0	626958000.0	0.0	0.0	0.0	0.0	0.0
740	0.0	3255420.0	0.0	3048730.0	0.0	0.0	0.0	0.0	0.0	0.0	7338620.0	0.0	3089530.0	0.0	0.0	0.0	0.0	0.0
4204	46384700.0	0.0	0.0	30068500.0	0.0	0.0	32224100.0	26143100.0	0.0	0.0	0.0	0.0	0.0	0.0	19516500.0	53852900.0	0.0	0.0
115	0.0	0.0	26628800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23509300.0	0.0	0.0	7778690.0	0.0	0.0	21749700.0	12161400.0
3945	0.0	0.0	8716950.0	0.0	0.0	0.0	0.0	0.0	0.0	6690640.0	3917410.0	0.0	0.0	6657280.0	0.0	0.0	4626350.0	7741160.0
2596	304640030.0	2827400.0	187364070.0	354816500.0	6996780.0	3432590.0	391436550.0	387595400.0	8068410.0	198549710.0	185249050.0	6412960.0	3524940.0	189953130.0	396433580.0	358077300.0	204300720.0	193704530.0
1274	0.0	2591360.0	0.0	0.0	0.0	0.0	0.0	0.0	2246110.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4504	10558800.0	0.0	0.0	14389300.0	0.0	0.0	52556530.0	5768780.0	0.0	0.0	0.0	0.0	0.0	0.0	5432930.0	22170900.0	0.0	0.0
1690	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4783480.0	3920600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2298	67360100.0	33295670.0	154434000.0	159636300.0	39676440.0	83576160.0	73041400.0	39758800.0	71033460.0	23844200.0	40907500.0	51744700.0	51908720.0	16467400.0	50549800.0	54720700.0	50233700.0	110932150.0
4713	0.0	10157100.0	0.0	0.0	9504890.0	9039640.0	0.0	0.0	8826660.0	0.0	0.0	15523630.0	18627140.0	0.0	0.0	0.0	0.0	0.0
776	0.0	3189360.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2582740.0	4976740.0	7121210.0	0.0	0.0	0.0	0.0
4871	0.0	0.0	0.0	81400700.0	0.0	0.0	110549000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4620	50964900.0	0.0	84870500.0	46921700.0	0.0	0.0	40822300.0	65311700.0	0.0	200508700.0	84557000.0	0.0	0.0	152824000.0	59106800.0	46853100.0	99940900.0	81009300.0
5988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22742480.0	0.0	0.0	0.0	0.0	0.0	0.0
5922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22718170.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3214	0.0	0.0	0.0	97278500.0	0.0	0.0	86745500.0	75739900.0	0.0	0.0	0.0	0.0	0.0	0.0	90831700.0	0.0	0.0	0.0
2849	50513260.0	0.0	26836700.0	10567900.0	0.0	0.0	35684400.0	0.0	0.0	65066600.0	30565310.0	0.0	0.0	0.0	0.0	41006230.0	0.0	10912600.0
534	6450830.0	0.0	0.0	5861120.0	0.0	0.0	6066920.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6380850.0	0.0	0.0
172	0.0	15771450.0	0.0	0.0	1374970.0	0.0	0.0	0.0	0.0	0.0	0.0	16941870.0	0.0	0.0	0.0	0.0	0.0	0.0
2658	11532600.0	0.0	4626380.0	8006150.0	0.0	0.0	9340740.0	6376250.0	0.0	6400050.0	5782340.0	0.0	0.0	4981690.0	7285810.0	11304300.0	9377780.0	5818700.0
5129	0.0	0.0	33439300.0	14742400.0	0.0	0.0	13966400.0	14872600.0	0.0	16927500.0	29471100.0	0.0	0.0	34544500.0	14213900.0	17798700.0	58432500.0	23352500.0
1907	9812610.0	0.0	0.0	7679820.0	0.0	0.0	6658370.0	3292990.0	0.0	0.0	0.0	0.0	0.0	0.0	4485690.0	6434840.0	0.0	0.0
29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11595600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17802300.0
5049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19246800.0	0.0	0.0	0.0	22677100.0	0.0	0.0	0.0	0.0
402	0.0	27594240.0	13415200.0	0.0	29233180.0	26105160.0	0.0	0.0	28321040.0	0.0	9602390.0	52305090.0	77735430.0	0.0	0.0	0.0	10094000.0	7098690.0
5424	0.0	0.0	0.0	0.0	117949760.0	79091400.0	0.0	0.0	0.0	0.0	0.0	141690000.0	0.0	0.0	0.0	0.0	0.0	0.0
2803	94283900.0	0.0	0.0	75755500.0	0.0	0.0	92550700.0	73135000.0	0.0	0.0	0.0	0.0	0.0	0.0	62962800.0	74347000.0	0.0	0.0
5358	0.0	204359700.0	0.0	0.0	0.0	65838600.0	0.0	0.0	0.0	0.0	0.0	0.0	81412100.0	0.0	0.0	0.0	0.0	0.0
5675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6240000.0	0.0	0.0	0.0	8677600.0	0.0	0.0	0.0	0.0
4341	57764860.0	0.0	17976620.0	56407490.0	0.0	0.0	143840980.0	52748970.0	0.0	20136000.0	14135570.0	0.0	0.0	13343380.0	41169220.0	99159500.0	12475020.0	17049810.0
5007	12673100.0	0.0	25791680.0	13517400.0	0.0	0.0	18210400.0	8124220.0	0.0	0.0	7582880.0	0.0	0.0	0.0	7306580.0	13655400.0	8121270.0	6294420.0
6228	0.0	0.0	0.0	11272900.0	0.0	0.0	16213800.0	20258900.0	0.0	7242470.0	0.0	0.0	0.0	0.0	25104300.0	20749400.0	0.0	0.0
3950	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15754100.0	0.0	0.0	0.0	16170200.0	0.0	0.0	0.0	13183200.0
3583	4482280.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3848890.0	0.0	0.0
202	0.0	0.0	0.0	0.0	0.0	0.0	9329620.0	9211470.0	0.0	0.0	11841800.0	0.0	0.0	0.0	7237630.0	0.0	0.0	6133020.0
3574	29072400.0	0.0	4979340.0	19554300.0	0.0	0.0	13322200.0	8664680.0	0.0	5738820.0	3739590.0	0.0	0.0	4555780.0	11964300.0	16365700.0	7015660.0	5198550.0
2349	0.0	0.0	8334840.0	0.0	0.0	0.0	0.0	0.0	0.0	12629600.0	6982640.0	0.0	0.0	8508750.0	0.0	0.0	10105500.0	10077200.0
370	0.0	2497610.0	0.0	0.0	2143810.0	0.0	0.0	0.0	0.0	0.0	0.0	2072120.0	2089590.0	0.0	0.0	0.0	0.0	0.0
4136	0.0	0.0	0.0	0.0	0.0	0.0	16547500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20165600.0	0.0	0.0
2502	0.0	0.0	0.0	5029190.0	0.0	0.0	0.0	11767350.0	3869660.0	0.0	0.0	0.0	0.0	0.0	11198000.0	0.0	0.0	0.0
156	0.0	12224400.0	0.0	0.0	0.0	0.0	7437920.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1641	14810800.0	0.0	11876600.0	0.0	0.0	0.0	8122990.0	0.0	0.0	11855300.0	10617200.0	0.0	0.0	11427700.0	0.0	0.0	9867460.0	11014900.0
6046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22854300.0	0.0	0.0	0.0	0.0	0.0	0.0	13190100.0	0.0	0.0	0.0
122	0.0	0.0	6131600.0	0.0	0.0	0.0	6329050.0	0.0	0.0	0.0	6271630.0	0.0	0.0	5057760.0	0.0	0.0	0.0	0.0
2173	2617490.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4882460.0	0.0	0.0	0.0	0.0	0.0	5688800.0	5758260.0
465	0.0	58211270.0	0.0	0.0	13806600.0	50135570.0	0.0	0.0	16726900.0	0.0	0.0	58478360.0	23840580.0	0.0	0.0	0.0	0.0	0.0
3784	34972000.0	0.0	14540600.0	15282300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33935000.0	0.0	0.0
5253	0.0	0.0	44274980.0	0.0	0.0	0.0	0.0	3983390.0	0.0	48391600.0	43874510.0	0.0	0.0	74295000.0	0.0	0.0	38589300.0	61970200.0
1120	0.0	5917320.0	0.0	0.0	9685770.0	6964380.0	0.0	0.0	9723680.0	0.0	0.0	10430160.0	8197220.0	0.0	0.0	0.0	0.0	0.0
3537	6320990.0	0.0	0.0	6436840.0	0.0	0.0	5261290.0	7703650.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6542000.0	0.0	0.0
48	9661420.0	0.0	0.0	8519880.0	0.0	0.0	5959250.0	68503970.0	0.0	6268280.0	0.0	0.0	0.0	22720200.0	16632700.0	11702100.0	0.0	5048170.0
396	0.0	0.0	11845460.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5077880.0	0.0	0.0	0.0	0.0	0.0	0.0	5313660.0
1286	13377700.0	0.0	13907000.0	14273290.0	0.0	0.0	12534410.0	9215810.0	0.0	13196710.0	13831580.0	0.0	0.0	13830990.0	11698160.0	11472190.0	14917110.0	11476110.0
6161	0.0	17209510.0	0.0	5471090.0	8561270.0	22343260.0	4866190.0	15335700.0	7503140.0	0.0	0.0	11733070.0	22347930.0	0.0	12600800.0	6320880.0	0.0	0.0
50	0.0	0.0	0.0	409184000.0	0.0	0.0	195572000.0	0.0	0.0	229963000.0	0.0	0.0	0.0	0.0	0.0	497049000.0	0.0	540179000.0
5246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11111700.0	0.0	0.0	0.0	6665750.0	0.0	0.0	0.0	0.0
2347	23285700.0	0.0	0.0	26695200.0	0.0	0.0	26461700.0	26073600.0	0.0	7508430.0	0.0	0.0	0.0	6136250.0	24541200.0	29047000.0	0.0	0.0
5625	0.0	25015190.0	0.0	0.0	0.0	5286200.0	0.0	0.0	0.0	0.0	0.0	0.0	15141420.0	0.0	0.0	0.0	0.0	0.0
964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45185900.0	0.0	0.0	0.0	0.0	0.0	34766900.0	0.0
5217	0.0	14641700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43463600.0	0.0	0.0	0.0	0.0	0.0
182	0.0	41544800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46355000.0	0.0	0.0	0.0	0.0	0.0	0.0
3857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9836870.0	0.0	0.0	0.0	0.0	0.0	0.0	11773920.0	0.0	0.0	0.0
969	60413400.0	55807960.0	10079000.0	44538800.0	52442920.0	60543820.0	30166000.0	51659200.0	45883740.0	7546300.0	8531230.0	53450720.0	48325980.0	8399360.0	26299300.0	31460100.0	6479880.0	12244900.0
5886	0.0	6399790.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2961470.0	0.0	0.0	0.0	0.0	0.0
1197	0.0	3202780.0	0.0	0.0	4756080.0	2990340.0	0.0	0.0	3642100.0	0.0	0.0	2966720.0	2914510.0	0.0	0.0	0.0	0.0	0.0
5647	67525400.0	0.0	0.0	83030400.0	0.0	0.0	65063400.0	106075000.0	0.0	0.0	46807800.0	0.0	0.0	11723100.0	0.0	0.0	40323200.0	0.0
2779	7595190.0	0.0	0.0	5870700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4746540.0	9066960.0	0.0	0.0
2465	0.0	4534270.0	0.0	0.0	4724170.0	4575230.0	0.0	0.0	4663760.0	0.0	0.0	1801730.0	2112540.0	0.0	0.0	0.0	0.0	0.0
5780	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38315900.0	0.0	0.0	0.0	18349300.0	0.0	0.0	0.0	0.0
3928	16222200.0	3914160.0	0.0	0.0	0.0	19594890.0	0.0	30587300.0	0.0	0.0	0.0	21529740.0	0.0	0.0	0.0	0.0	0.0	0.0
4232	32546000.0	0.0	0.0	61059000.0	0.0	0.0	61021000.0	46135700.0	0.0	0.0	0.0	0.0	0.0	0.0	46495000.0	67753100.0	0.0	0.0
1507	9399110.0	0.0	0.0	10975000.0	0.0	0.0	12703100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6290950.0	8959060.0	0.0	0.0
553	0.0	0.0	0.0	0.0	0.0	0.0	6534320.0	20514900.0	0.0	9413130.0	5719310.0	0.0	0.0	0.0	11807600.0	7316190.0	0.0	5397300.0
5535	0.0	0.0	0.0	0.0	0.0	16728200.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1257	3526790.0	4032140.0	4358240.0	2997700.0	3921610.0	3473500.0	3380640.0	3982630.0	2854450.0	5795530.0	3228250.0	3047950.0	5557400.0	3467450.0	3263670.0	4337270.0	5017270.0	4461440.0
4302	0.0	0.0	5722590.0	0.0	0.0	0.0	0.0	0.0	0.0	12198200.0	5860800.0	0.0	0.0	6432880.0	0.0	0.0	9501220.0	9337120.0
2823	27022600.0	0.0	317669000.0	0.0	0.0	0.0	89834800.0	332746000.0	3029930.0	314418500.0	159810000.0	0.0	0.0	65273100.0	34120200.0	0.0	58601000.0	212098000.0
2159	0.0	0.0	10771600.0	0.0	0.0	0.0	0.0	0.0	0.0	12677700.0	13803700.0	0.0	0.0	11882400.0	0.0	0.0	12533500.0	10866200.0
5015	0.0	9597730.0	0.0	0.0	5509210.0	13083100.0	0.0	0.0	3855940.0	0.0	0.0	20164940.0	8989650.0	0.0	0.0	0.0	0.0	0.0
1922	0.0	61549100.0	0.0	0.0	25796000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2155	5227940.0	0.0	5741820.0	4420200.0	0.0	0.0	5019230.0	5867720.0	0.0	8654430.0	4963310.0	0.0	0.0	7135330.0	6530220.0	5018290.0	5518360.0	5059930.0
80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9436630.0	0.0	0.0	0.0	4572160.0	13474360.0	0.0	4451520.0	0.0
855	0.0	3341360.0	0.0	0.0	2497580.0	2270790.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
507	0.0	0.0	0.0	0.0	2302920.0	2564300.0	0.0	0.0	0.0	0.0	0.0	0.0	2013660.0	0.0	0.0	0.0	0.0	0.0
204	7590100.0	2685480.0	0.0	0.0	0.0	0.0	10708300.0	0.0	0.0	0.0	0.0	4504920.0	0.0	0.0	0.0	0.0	0.0	0.0
1967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7073730.0	6342410.0	0.0	0.0	5702680.0	0.0	0.0	8741670.0	6439990.0
2473	14972800.0	0.0	15537130.0	5817830.0	0.0	0.0	7494640.0	5398980.0	0.0	10182800.0	10403450.0	0.0	0.0	9570060.0	15110630.0	6285610.0	17097680.0	15760030.0
4616	0.0	2115230.0	0.0	0.0	2927620.0	1916260.0	0.0	0.0	4343520.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1689	0.0	108225600.0	0.0	0.0	35336370.0	44411620.0	0.0	0.0	75968820.0	0.0	0.0	110920870.0	87232320.0	0.0	0.0	0.0	0.0	0.0
3903	0.0	0.0	27904100.0	0.0	0.0	0.0	0.0	0.0	0.0	15366900.0	22628500.0	0.0	0.0	22430200.0	0.0	0.0	22721100.0	18885100.0
298	0.0	0.0	20801860.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23695950.0	0.0	0.0	0.0	0.0	2911650.0	22086320.0	31762680.0
4924	0.0	0.0	3480280.0	0.0	0.0	0.0	17216600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5459	0.0	0.0	5168870.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6822220.0	0.0	0.0	6559350.0	0.0	0.0	8415090.0	5588370.0
5656	0.0	0.0	0.0	6209530.0	32466960.0	21684630.0	0.0	0.0	0.0	0.0	0.0	50518180.0	2723550.0	0.0	0.0	0.0	0.0	0.0
5903	9717980.0	0.0	0.0	9883030.0	0.0	0.0	38764900.0	32393000.0	0.0	0.0	0.0	0.0	0.0	0.0	32613900.0	0.0	0.0	0.0
1920	17526200.0	2275780.0	48194600.0	17304500.0	2523260.0	1983710.0	14003700.0	49497000.0	3024940.0	39249000.0	53945200.0	2465890.0	2161240.0	19265100.0	28314700.0	9421400.0	35649600.0	31801100.0
2916	15357600.0	3771910.0	12440400.0	9930840.0	0.0	0.0	10970900.0	56974700.0	3339330.0	14942500.0	15268300.0	2715880.0	0.0	19978300.0	16367400.0	11743000.0	16546000.0	11872600.0
4593	0.0	0.0	0.0	0.0	2210290.0	0.0	0.0	0.0	0.0	0.0	0.0	1674320.0	0.0	0.0	0.0	0.0	0.0	0.0
1270	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5664020.0	4771820.0	0.0	0.0	0.0	0.0	0.0	5304890.0	0.0
4330	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13741900.0	0.0	0.0	0.0	0.0	0.0	0.0	12554300.0	0.0	0.0	0.0
1563	0.0	2717820.0	0.0	0.0	0.0	0.0	0.0	0.0	1520290.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2990	0.0	0.0	0.0	0.0	0.0	2843300.0	0.0	0.0	0.0	0.0	0.0	1773140.0	19646690.0	0.0	0.0	0.0	0.0	0.0
6115	0.0	0.0	0.0	0.0	0.0	4149900.0	0.0	0.0	0.0	0.0	0.0	0.0	4643150.0	0.0	0.0	0.0	0.0	0.0
