"Log2_FoldChange","MetaboAnalyst_ID"
2.1551,"6010/445.1198mz/7.38min"
2.1688,"6011/463.1304mz/7.37min"
2.1915,"6012/480.1569mz/7.37min"
2.2288,"6015/371.101mz/7.37min"
2.0986,"6016/297.0823mz/7.37min"
-1.4608,"6021/762.3262mz/7.38min"
-0.34794,"6025/563.2649mz/7.39min"
-2.0843,"6031/427.3205mz/7.41min"
-1.4608,"6032/667.3011mz/7.41min"
-0.31389,"6039/892.5825mz/7.4min"
-3.4458,"6042/830.3883mz/7.42min"
0.35537,"6060/802.5349mz/7.47min"
0.23211,"6062/780.5538mz/7.45min"
-1.4608,"6068/846.3828mz/7.44min"
-2.0511,"6069/441.3725mz/7.45min"
-0.47644,"6070/806.562mz/7.44min"
-2.5146,"6071/445.3312mz/7.46min"
-3.5074,"6086/409.3099mz/7.48min"
-0.76349,"6089/425.3048mz/7.5min"
-1.279,"6092/672.4126mz/7.46min"
-1.4608,"6093/746.332mz/7.5min"
-0.65084,"6103/282.2791mz/7.51min"
-1.095,"6105/459.3103mz/7.52min"
-1.8605,"6106/429.3363mz/7.52min"
-1.1379,"6107/315.2317mz/7.52min"
-0.76298,"6108/481.2922mz/7.52min"
-1.9284,"6116/392.3311mz/7.54min"
-1.9479,"6119/394.3376mz/7.54min"
-2.0163,"6120/395.3297mz/7.55min"
-1.6835,"6121/377.3202mz/7.55min"
-2.0252,"6124/411.3259mz/7.57min"
-2.4169,"6126/441.3723mz/7.57min"
-1.5846,"6130/308.1432mz/7.57min"
-1.6705,"6140/375.3045mz/7.61min"
-0.892,"6143/425.3045mz/7.58min"
-2.3625,"6153/409.3099mz/7.59min"
-2.2849,"6155/460.3419mz/7.59min"
-0.29525,"6164/767.5383mz/7.6min"
-1.4608,"6169/888.4422mz/7.6min"
0.52078,"6171/786.597mz/7.6min"
0.094434,"6172/757.5564mz/7.59min"
0.10475,"6174/791.5365mz/7.6min"
0.78645,"6175/821.5267mz/7.6min"
-1.3362,"6176/393.3152mz/7.64min"
0.20967,"6177/782.5683mz/7.61min"
1.9582,"6181/760.5818mz/7.62min"
-0.14468,"6182/811.602mz/7.6min"
0.16002,"6185/820.5243mz/7.6min"
0.78189,"6189/756.5527mz/7.6min"
-1.4966,"6191/812.6117mz/7.6min"
-1.4624,"6192/379.3357mz/7.6min"
-1.0938,"6193/758.5698mz/7.6min"
-2.749,"6194/772.5839mz/7.6min"
-0.010816,"6195/804.5501mz/7.6min"
-0.30162,"6199/784.5805mz/7.6min"
-0.45393,"6200/766.5349mz/7.6min"
0.49063,"6201/802.5349mz/7.6min"
0.71425,"6202/742.5356mz/7.59min"
-0.26843,"6203/768.5522mz/7.62min"
0.97469,"6206/788.6126mz/7.6min"
0.78724,"6207/740.522mz/7.58min"
-0.99922,"6208/746.5644mz/7.6min"
-1.8532,"6210/760.5121mz/7.6min"
-1.946,"6211/761.5152mz/7.6min"
0.74854,"6212/761.5856mz/7.6min"
-0.27817,"6215/744.5529mz/7.6min"
1.0516,"6216/690.5058mz/7.6min"
0.42885,"6217/803.538mz/7.6min"
-0.70881,"6222/745.5564mz/7.6min"
-2.0831,"6223/759.5734mz/7.6min"
0.73353,"6226/818.5075mz/7.6min"
1.3724,"6229/778.536mz/7.6min"
-1.1064,"6231/620.3433mz/7.6min"
-0.10915,"6233/781.5558mz/7.6min"
-2.6896,"6234/618.3641mz/7.59min"
-0.6146,"6235/810.5984mz/7.6min"
0.30694,"6236/808.5793mz/7.6min"
-0.061411,"6238/806.5622mz/7.6min"
-0.70935,"6240/790.5347mz/7.6min"
-0.11005,"6241/780.5526mz/7.6min"
-1.3974,"6242/794.5639mz/7.58min"
-1.1859,"6243/836.5376mz/7.6min"
-2.059,"6244/814.5575mz/7.6min"
-3.1954,"6247/771.3268mz/7.6min"
0.55844,"6248/809.5824mz/7.6min"
-0.8002,"6249/604.3493mz/7.6min"
-0.19174,"6253/783.5718mz/7.61min"
-0.70418,"6255/730.5371mz/7.61min"
-2.9728,"6257/304.2635mz/7.61min"
-0.056902,"6260/805.5538mz/7.6min"
-2.7291,"6261/829.4054mz/7.61min"
-1.0918,"6273/773.5874mz/7.6min"
-0.26974,"6274/702.5062mz/7.67min"
-1.2041,"6281/672.4126mz/7.64min"
-1.4864,"6286/459.3105mz/7.62min"
-2.0238,"6287/332.2583mz/7.64min"
-1.8837,"6288/476.3368mz/7.64min"
-1.9019,"6290/315.2318mz/7.64min"
-2.1696,"6291/427.3205mz/7.64min"
-0.96647,"6299/411.3257mz/7.66min"
-1.3834,"6300/481.2921mz/7.64min"
-1.3053,"6301/375.3044mz/7.65min"
-0.32066,"6306/686.3581mz/7.67min"
-0.26345,"6307/669.3306mz/7.67min"
-0.88273,"6308/691.3127mz/7.67min"
-3.7288,"6309/827.3898mz/7.67min"
-2.0931,"6317/333.2424mz/7.68min"
-2.8853,"6320/409.3101mz/7.63min"
-2.1852,"6326/425.3047mz/7.69min"
-0.061535,"6327/659.2867mz/7.7min"
-0.25514,"6329/637.305mz/7.7min"
-0.11657,"6330/654.3317mz/7.7min"
-2.2212,"6331/393.3151mz/7.7min"
-2.8627,"6332/399.3254mz/7.71min"
-2.0045,"6334/411.3256mz/7.72min"
-1.4486,"6339/425.3775mz/7.75min"
-2.1927,"6340/429.3362mz/7.73min"
-2.07,"6344/412.3293mz/7.68min"
-1.1907,"6346/443.388mz/7.75min"
-0.11945,"6352/604.3493mz/7.77min"
-3.5088,"6353/375.3044mz/7.72min"
-0.76377,"6354/226.1801mz/7.75min"
-0.61891,"6359/584.4731mz/7.76min"
-3.7008,"6360/406.3467mz/7.76min"
-0.11599,"6362/544.3993mz/7.76min"
-0.53639,"6364/540.4466mz/7.76min"
-2.7563,"6368/830.5526mz/7.79min"
-0.48747,"6370/496.4204mz/7.77min"
-0.47116,"6372/452.3944mz/7.78min"
-0.27527,"6379/702.5063mz/7.77min"
-1.9934,"6381/430.3309mz/7.8min"
-2.1028,"6382/413.3048mz/7.8min"
-3.3767,"6386/405.1888mz/7.81min"
-3.3321,"6387/404.1854mz/7.81min"
-0.63533,"6389/741.6132mz/7.82min"
-3.4361,"6390/336.123mz/7.82min"
-0.049389,"6394/686.3579mz/7.82min"
0.2138,"6395/669.3311mz/7.83min"
-1.0695,"6400/755.5414mz/7.83min"
-0.46443,"6401/742.6165mz/7.82min"
-1.5341,"6405/768.5522mz/7.86min"
2.1626,"6406/690.506mz/7.85min"
-0.60752,"6412/226.1801mz/7.83min"
-0.65765,"6415/244.1907mz/7.83min"
0.91786,"6416/794.5646mz/7.84min"
-0.99278,"6420/812.6108mz/7.86min"
-0.61357,"6422/228.1958mz/7.83min"
0.93492,"6423/788.6124mz/7.83min"
-0.16779,"6425/408.3087mz/7.83min"
1.4848,"6428/804.5503mz/7.83min"
0.96958,"6429/802.5348mz/7.83min"
0.44358,"6432/766.5351mz/7.84min"
-0.94992,"6433/758.5685mz/7.85min"
0.63406,"6434/780.5527mz/7.77min"
-0.09978,"6435/784.5805mz/7.85min"
-0.93971,"6437/810.5988mz/7.85min"
0.65229,"6438/789.6166mz/7.84min"
1.1898,"6439/820.5248mz/7.84min"
-2.0735,"6440/428.3238mz/7.84min"
-1.3825,"6441/760.5826mz/7.85min"
0.75537,"6442/806.5615mz/7.84min"
0.53008,"6443/807.5667mz/7.84min"
-0.60922,"6444/790.5342mz/7.84min"
0.97095,"6445/743.5408mz/7.82min"
-1.1817,"6450/746.5649mz/7.84min"
0.11192,"6451/773.5876mz/7.85min"
2.1665,"6452/809.5829mz/7.85min"
-1.4608,"6453/814.3941mz/7.84min"
-1.4608,"6455/852.3708mz/7.84min"
-1.5615,"6456/427.3205mz/7.84min"
2.301,"6457/786.597mz/7.84min"
-1.1457,"6458/836.5387mz/7.84min"
-0.05521,"6459/782.5686mz/7.85min"
0.92886,"6460/767.5389mz/7.84min"
-0.052845,"6463/781.5559mz/7.79min"
0.13533,"6464/783.5719mz/7.85min"
1.9741,"6465/808.5799mz/7.86min"
-0.52316,"6467/791.537mz/7.84min"
0.84553,"6468/772.5838mz/7.85min"
-1.2267,"6471/449.3024mz/7.84min"
-1.7288,"6477/425.3045mz/7.84min"
-1.7882,"6478/409.3101mz/7.85min"
-1.2437,"6486/744.5531mz/7.85min"
-2.3659,"6487/393.3151mz/7.85min"
-1.8661,"6492/814.5579mz/7.85min"
-1.2452,"6497/754.5374mz/7.85min"
-0.70129,"6499/604.3492mz/7.85min"
0.05034,"6502/730.5373mz/7.87min"
2.0418,"6509/519.1383mz/7.87min"
2.0366,"6510/559.1307mz/7.87min"
1.9464,"6513/371.101mz/7.87min"
1.996,"6517/557.1736mz/7.87min"
1.9474,"6518/554.1756mz/7.87min"
2.13,"6519/537.1492mz/7.87min"
-2.6394,"6528/443.3154mz/7.88min"
-2.998,"6529/436.2117mz/7.88min"
-3.3815,"6531/756.5525mz/7.88min"
0.53761,"6542/803.5376mz/7.9min"
-1.6903,"6543/390.3153mz/7.91min"
-0.79102,"6544/284.2947mz/7.91min"
-3.7708,"6550/774.3268mz/7.93min"
-2.6155,"6559/757.5563mz/7.93min"
-3.4838,"6562/810.5986mz/7.89min"
0.42664,"6563/770.5646mz/7.93min"
0.86727,"6564/802.5346mz/7.94min"
0.54258,"6565/766.5353mz/7.94min"
0.54914,"6566/808.5801mz/7.94min"
0.49501,"6568/767.5387mz/7.9min"
1.8322,"6569/791.5372mz/7.91min"
0.14442,"6571/806.5615mz/7.94min"
1.6762,"6572/790.5341mz/7.94min"
0.014436,"6573/804.5505mz/7.94min"
1.4578,"6575/768.5523mz/7.92min"
-0.37889,"6576/782.5686mz/7.89min"
-0.43664,"6577/783.5719mz/7.89min"
0.21111,"6580/780.5527mz/7.89min"
0.1824,"6581/781.5561mz/7.89min"
-3.2825,"6583/760.5826mz/7.91min"
0.25446,"6589/807.5666mz/7.94min"
1.0837,"6594/690.5059mz/7.99min"
-0.0095453,"6597/743.629mz/7.96min"
-1.1619,"6598/427.3204mz/7.93min"
-1.4365,"6600/746.5646mz/7.95min"
-0.13727,"6603/744.6313mz/7.96min"
-3.453,"6605/393.3151mz/7.91min"
-1.8569,"6609/770.566mz/7.98min"
0.19514,"6620/728.522mz/7.97min"
-0.54637,"6622/820.5229mz/7.96min"
-2.7798,"6624/843.4125mz/7.96min"
-2.5857,"6625/347.258mz/7.96min"
-3.3445,"6628/841.4055mz/7.96min"
1.6764,"6630/772.5827mz/7.97min"
-1.6717,"6631/413.3322mz/7.97min"
-1.5687,"6634/411.3255mz/7.97min"
-1.6058,"6635/412.3289mz/7.97min"
-0.4815,"6638/819.5166mz/7.97min"
0.96203,"6642/855.3493mz/7.98min"
0.45081,"6643/820.4034mz/7.98min"
-0.20179,"6644/392.1937mz/7.98min"
0.63869,"6648/839.3755mz/7.98min"
-0.028971,"6649/410.2041mz/7.98min"
-0.19919,"6650/323.1276mz/7.98min"
0.80382,"6651/411.207mz/7.98min"
-0.16886,"6652/341.1382mz/7.98min"
-0.13506,"6653/409.2007mz/7.98min"
-0.19034,"6659/391.1904mz/7.98min"
0.61272,"6660/840.3788mz/7.98min"
0.11216,"6661/817.394mz/7.98min"
-0.19237,"6669/394.1988mz/7.98min"
1.6469,"6672/841.3814mz/7.99min"
1.2498,"6673/740.522mz/7.96min"
0.078517,"6675/431.1825mz/7.99min"
-0.21586,"6676/310.3104mz/8.0min"
1.0357,"6678/379.336mz/7.99min"
-0.18836,"6690/797.3665mz/8.02min"
-0.0046141,"6691/815.3768mz/8.02min"
0.058341,"6692/816.3811mz/8.02min"
0.27121,"6694/838.3617mz/8.02min"
-3.3381,"6696/812.5433mz/8.0min"
-0.14256,"6699/744.5531mz/7.97min"
-1.4608,"6702/814.3987mz/8.03min"
-0.059959,"6704/407.1849mz/8.02min"
0.26834,"6705/837.3565mz/8.03min"
-0.14909,"6706/389.1747mz/8.03min"
-0.15725,"6707/390.1779mz/8.03min"
-0.099389,"6709/777.3415mz/8.03min"
2.9144,"6712/714.5057mz/8.0min"
-2.1681,"6713/375.3042mz/8.01min"
0.35448,"6715/835.3439mz/8.03min"
0.35359,"6716/836.3479mz/8.03min"
-0.005441,"6718/780.351mz/8.03min"
-0.14781,"6721/405.1693mz/8.03min"
-0.040314,"6722/795.352mz/8.03min"
-0.072982,"6723/796.3554mz/8.03min"
0.94063,"6724/814.3635mz/8.03min"
0.22771,"6725/429.1676mz/8.03min"
0.020001,"6726/813.362mz/8.03min"
2.6033,"6732/447.0988mz/8.05min"
0.62064,"6734/851.3183mz/8.03min"
2.3877,"6737/391.1782mz/8.04min"
-0.13058,"6741/408.1888mz/8.03min"
-2.7785,"6743/746.5649mz/8.01min"
-0.55703,"6744/758.5663mz/8.02min"
-0.63644,"6745/759.5703mz/8.01min"
1.2885,"6746/690.5054mz/8.04min"
2.2094,"6747/730.5372mz/8.03min"
-0.4642,"6755/783.5719mz/8.02min"
-1.7503,"6759/393.3152mz/8.04min"
-1.2971,"6760/782.5688mz/8.02min"
-0.60849,"6761/500.3732mz/8.04min"
-0.37402,"6762/409.3099mz/8.05min"
-2.6376,"6763/760.5828mz/7.98min"
1.6524,"6764/788.6129mz/8.0min"
-0.55323,"6767/443.3879mz/8.05min"
-2.0717,"6772/810.5985mz/8.02min"
0.5569,"6776/768.5519mz/8.04min"
0.48468,"6778/769.5565mz/8.04min"
-0.56733,"6779/770.5672mz/8.06min"
-0.83096,"6789/874.4152mz/8.09min"
1.1785,"6797/804.5503mz/8.08min"
-2.0911,"6804/817.3936mz/8.08min"
2.1861,"6805/806.562mz/8.09min"
-2.8512,"6814/756.5167mz/8.13min"
2.0703,"6820/757.5563mz/8.1min"
2.2043,"6824/756.5539mz/8.08min"
-1.6645,"6830/411.3257mz/8.13min"
-1.6594,"6831/412.329mz/8.13min"
0.26761,"6837/110.0199mz/8.09min"
-1.0737,"6841/838.3563mz/8.15min"
-0.84091,"6846/836.3477mz/8.15min"
-0.80388,"6847/835.3445mz/8.15min"
-0.93703,"6850/837.3516mz/8.15min"
-0.88579,"6851/777.3415mz/8.16min"
-2.1287,"6855/814.3955mz/8.16min"
-0.83119,"6856/813.3621mz/8.16min"
-0.44261,"6857/851.3181mz/8.16min"
-0.79638,"6859/389.1748mz/8.14min"
-0.58767,"6860/391.1797mz/8.16min"
-0.76108,"6861/795.3519mz/8.16min"
-0.84366,"6867/407.1851mz/8.16min"
-2.0958,"6871/815.3987mz/8.16min"
-1.5394,"6873/427.357mz/8.16min"
3.2674,"6888/808.5824mz/8.17min"
1.0199,"6890/785.5798mz/8.2min"
2.3107,"6891/771.5723mz/8.17min"
-0.443,"6892/428.3518mz/8.19min"
1.1938,"6893/770.5692mz/8.18min"
-1.2913,"6896/730.5373mz/8.19min"
-0.47034,"6902/522.597mz/8.22min"
1.6636,"6915/782.569mz/8.2min"
-1.5217,"6916/377.2838mz/8.27min"
2.1378,"6919/614.142mz/8.24min"
-0.31205,"6922/409.31mz/8.24min"
1.4911,"6937/631.1938mz/8.26min"
1.3696,"6941/628.1947mz/8.26min"
1.0629,"6953/806.5606mz/8.26min"
-2.404,"6957/690.5052mz/8.24min"
-3.3893,"6965/841.4049mz/8.27min"
1.4339,"6970/804.5503mz/8.29min"
-2.2644,"6972/389.1746mz/8.26min"
2.2084,"6974/820.5247mz/8.29min"
-1.7479,"6978/411.3257mz/8.28min"
-1.7692,"6985/377.32mz/8.28min"
-1.817,"6988/396.3341mz/8.29min"
-1.769,"6989/395.3309mz/8.29min"
-1.8348,"6991/393.3151mz/8.29min"
-2.3234,"6996/375.3044mz/8.29min"
-1.2371,"7003/377.2838mz/8.3min"
-1.4807,"7011/756.5531mz/8.26min"
-1.1004,"7012/757.5566mz/8.25min"
-2.8514,"7013/758.567mz/8.32min"
-1.2794,"7014/441.3725mz/8.33min"
-1.049,"7021/731.541mz/8.34min"
-2.9918,"7023/759.5717mz/8.32min"
-1.4608,"7030/488.2429mz/8.37min"
-1.4608,"7036/762.3266mz/8.37min"
-1.4608,"7042/852.3708mz/8.39min"
-0.10299,"7043/730.5373mz/8.35min"
-1.3666,"7044/770.5711mz/8.32min"
-0.2723,"7048/338.3417mz/8.4min"
-0.5789,"7049/550.628mz/8.41min"
-1.4608,"7055/783.3997mz/8.44min"
-1.4608,"7057/812.3784mz/8.45min"
-1.4608,"7058/813.3819mz/8.45min"
-2.4476,"7060/409.3293mz/8.46min"
-2.4233,"7062/408.3258mz/8.46min"
2.047,"7077/538.1443mz/8.49min"
2.065,"7082/521.1176mz/8.49min"
-0.050775,"7090/716.5219mz/8.5min"
0.97762,"7094/144.9822mz/8.58min"
-1.4171,"7103/394.3101mz/8.55min"
1.5694,"7104/702.213mz/8.55min"
-3.988,"7112/666.5301mz/8.59min"
2.6722,"7113/691.1586mz/8.6min"
2.0624,"7116/688.1607mz/8.6min"
-1.0244,"7119/688.1992mz/8.63min"
-1.2802,"7120/684.2026mz/8.63min"
-1.3094,"7121/685.2034mz/8.63min"
-1.3181,"7122/686.2015mz/8.63min"
-1.0271,"7123/687.201mz/8.63min"
-2.0866,"7131/796.3838mz/8.7min"
-0.035979,"7132/797.387mz/8.69min"
0.53543,"7140/981.2786mz/8.69min"
0.75031,"7141/664.4569mz/8.69min"
-0.25733,"7146/980.2777mz/8.69min"
0.022489,"7148/146.9803mz/8.69min"
0.049138,"7149/144.9822mz/8.7min"
0.63911,"7160/391.2994mz/8.74min"
2.0565,"7164/615.1612mz/8.75min"
1.9955,"7165/612.1632mz/8.75min"
-1.4117,"7168/881.548mz/8.76min"
1.6269,"7172/776.2316mz/8.8min"
3.2757,"7178/762.1796mz/8.83min"
-3.7365,"7181/615.4978mz/8.81min"
-3.5644,"7184/650.535mz/8.81min"
-1.4429,"7185/655.4907mz/8.81min"
-0.26796,"7188/1073.308mz/8.83min"
-0.26,"7189/1072.3075mz/8.83min"
-0.28312,"7191/1074.3068mz/8.83min"
0.78912,"7195/394.3187mz/8.85min"
-1.9782,"7198/653.475mz/8.86min"
-2.0671,"7199/378.3235mz/8.88min"
-2.0017,"7200/377.3201mz/8.88min"
-0.086113,"7203/776.5639mz/8.9min"
0.47117,"7204/393.3151mz/8.86min"
0.46126,"7205/754.5823mz/8.91min"
0.30879,"7208/980.2777mz/8.95min"
0.41299,"7211/144.9822mz/8.98min"
0.83063,"7212/146.9803mz/8.98min"
-0.53854,"7215/764.5643mz/8.99min"
3.5746,"7216/686.1819mz/9.0min"
-2.306,"7219/631.4903mz/9.02min"
-0.28131,"7223/395.3307mz/9.03min"
-0.76779,"7227/377.3201mz/9.03min"
2.0674,"7233/778.5796mz/9.07min"
-0.17665,"7234/756.5976mz/9.12min"
-0.69635,"7244/778.5797mz/9.16min"
0.0026328,"7251/144.9822mz/9.27min"
-0.37737,"7253/910.2567mz/9.3min"
-0.29418,"7254/909.2571mz/9.3min"
-0.44255,"7256/906.2586mz/9.29min"
-0.42435,"7259/908.2578mz/9.29min"
-1.5643,"7260/631.4905mz/9.31min"
-0.94028,"7261/907.2592mz/9.3min"
1.9232,"7267/538.1633mz/9.33min"
1.914,"7268/537.166mz/9.33min"
1.8826,"7269/536.1652mz/9.33min"
2.7672,"7270/541.1203mz/9.33min"
-1.7424,"7276/906.2585mz/9.35min"
-1.238,"7279/632.5244mz/9.41min"
3.0531,"7282/760.2005mz/9.42min"
-0.12775,"7285/804.5506mz/9.44min"
-0.25745,"7294/615.5068mz/9.53min"
-0.57451,"7295/593.5249mz/9.53min"
1.6099,"7299/670.1507mz/9.57min"
0.41882,"7300/616.3994mz/9.58min"
0.48408,"7301/144.9822mz/9.6min"
0.48315,"7302/146.9803mz/9.6min"
1.0638,"7304/1128.3159mz/9.61min"
1.0638,"7306/1130.3136mz/9.61min"
-0.25234,"7308/738.5042mz/9.62min"
-0.019504,"7309/594.5454mz/9.65min"
-0.20345,"7310/616.5275mz/9.65min"
-0.40772,"7313/629.5225mz/9.74min"
-1.0805,"7314/639.4956mz/9.76min"
-0.86854,"7315/634.5401mz/9.76min"
-0.90864,"7316/635.5434mz/9.76min"
-0.84474,"7317/655.4695mz/9.77min"
1.0962,"7321/631.1135mz/9.82min"
1.1063,"7325/613.1821mz/9.82min"
1.1356,"7327/615.1798mz/9.82min"
1.1012,"7328/610.1841mz/9.82min"
1.1256,"7329/614.1801mz/9.82min"
1.7716,"7332/615.1389mz/9.82min"
1.7549,"7333/617.1375mz/9.82min"
1.854,"7334/616.1396mz/9.82min"
-1.011,"7337/762.2181mz/9.86min"
-1.0172,"7338/760.2201mz/9.86min"
-0.99983,"7340/758.2213mz/9.87min"
-1.0093,"7341/759.2219mz/9.87min"
-1.0069,"7342/761.2197mz/9.87min"
0.24819,"7344/630.4146mz/9.88min"
-1.1168,"7345/1146.326mz/9.87min"
-1.1298,"7347/1150.3241mz/9.87min"
-1.0572,"7348/1147.3269mz/9.87min"
-1.0639,"7349/1148.3256mz/9.87min"
1.2062,"7354/834.2393mz/9.95min"
1.2097,"7355/835.239mz/9.94min"
1.2365,"7356/832.24mz/9.95min"
0.35643,"7358/772.2729mz/9.97min"
1.0638,"7359/1128.3158mz/10.0min"
1.0638,"7361/1130.3151mz/10.0min"
0.61813,"7363/896.7715mz/10.05min"
-0.27165,"7365/681.4832mz/10.07min"
-0.39478,"7366/708.5102mz/10.06min"
-0.34104,"7367/736.5424mz/10.06min"
-0.26066,"7368/706.4956mz/10.07min"
-0.35995,"7369/663.4534mz/10.06min"
-0.24785,"7371/685.435mz/10.07min"
-0.31263,"7372/680.4799mz/10.07min"
1.0638,"7374/1128.3158mz/10.12min"
1.0638,"7375/1130.315mz/10.12min"
-1.3326,"7378/901.7247mz/10.14min"
1.0282,"7379/896.7711mz/10.13min"
-0.014599,"7380/144.9822mz/10.13min"
-0.014851,"7381/146.9803mz/10.14min"
-1.273,"7384/610.54mz/10.19min"
-0.62177,"7385/615.4952mz/10.19min"
-0.47706,"7389/616.499mz/10.2min"
0.54678,"7392/717.5254mz/10.26min"
0.1474,"7395/716.522mz/10.27min"
0.25808,"7399/718.5331mz/10.27min"
0.19756,"7400/730.537mz/10.26min"
-2.7652,"7401/857.513mz/10.26min"
-0.975,"7404/806.5614mz/10.27min"
0.64322,"7405/738.5041mz/10.27min"
0.60914,"7406/739.5071mz/10.27min"
-0.59962,"7407/783.5718mz/10.34min"
-0.83455,"7408/807.566mz/10.28min"
-0.62825,"7414/804.5505mz/10.28min"
-1.1558,"7415/794.5643mz/10.28min"
-1.0241,"7424/764.5209mz/10.28min"
1.1354,"7425/796.5243mz/10.28min"
-0.67122,"7428/808.5803mz/10.28min"
1.6124,"7429/780.5516mz/10.28min"
-0.71135,"7433/820.5237mz/10.29min"
0.44518,"7434/718.5336mz/10.34min"
1.6778,"7435/781.555mz/10.28min"
-3.219,"7438/810.5982mz/10.28min"
-1.1282,"7439/784.5097mz/10.31min"
-0.67709,"7440/761.5157mz/10.34min"
-0.74993,"7442/782.5685mz/10.34min"
-0.65365,"7443/760.5123mz/10.33min"
-0.26285,"7445/742.5381mz/10.32min"
-0.66313,"7446/770.5684mz/10.31min"
-1.0854,"7447/746.567mz/10.32min"
-3.1953,"7448/760.5801mz/10.37min"
-2.1567,"7449/761.5841mz/10.37min"
-0.058377,"7451/788.6121mz/10.34min"
-1.2463,"7453/756.5533mz/10.36min"
-1.1345,"7454/757.5574mz/10.35min"
-0.62483,"7457/786.598mz/10.36min"
-1.009,"7458/772.5843mz/10.35min"
-0.5405,"7461/110.5218mz/10.39min"
-1.4518,"7465/719.5397mz/10.35min"
-0.19444,"7466/154.9902mz/10.37min"
-0.19508,"7468/98.512mz/10.37min"
-0.181,"7471/182.9851mz/10.38min"
-0.089648,"7473/89.5067mz/10.38min"
1.1221,"7475/758.5693mz/10.37min"
-0.2294,"7476/110.02mz/10.38min"
-2.9997,"7478/798.5643mz/10.4min"
-0.16834,"7481/141.9586mz/10.39min"
3.4742,"7485/611.1851mz/10.43min"
-3.166,"7486/799.5673mz/10.39min"
3.2929,"7488/610.1843mz/10.43min"
0.056738,"7490/716.5221mz/10.35min"
-0.10966,"7491/184.9855mz/10.43min"
-0.14168,"7492/99.5122mz/10.44min"
-0.1181,"7494/111.0202mz/10.44min"
-0.12969,"7495/112.0179mz/10.44min"
-0.22527,"7496/131.5335mz/10.44min"
-1.3159,"7497/389.1747mz/10.49min"
-1.0422,"7498/379.3358mz/10.46min"
-1.9718,"7503/391.1907mz/10.5min"
0.013034,"7504/81.5205mz/10.59min"
-0.21221,"7505/90.5258mz/10.6min"
-0.18482,"7506/102.0338mz/10.61min"
-0.1398,"7507/154.9902mz/11.19min"
-0.54855,"7508/89.5067mz/11.23min"
0.10061,"7509/98.512mz/11.25min"
0.63083,"7510/89.5067mz/11.27min"
