"","PC1","PC2","PC3","PC4","PC5","PC6"
"2196/369.3372mz/7.88min",-0.01578,-0.013526,0.016926,0.013715,0.012417,-0.032277
"2197/525.3794mz/7.89min",-0.020186,-0.018241,-0.033008,-0.0066342,0.0044945,-0.023703
"2199/325.1841mz/7.86min",-0.023434,-0.0031164,-0.053386,0.062202,0.061468,0.021975
"2204/441.2525mz/7.89min",-0.021222,-0.0131,-0.074613,0.043072,0.017766,0.026259
"2205/563.395mz/7.9min",-0.02165,-0.023407,-0.024314,-0.0098137,-0.0036123,0.017099
"2212/99.9258mz/7.94min",0.0050675,0.034361,0.01328,0.074286,0.066672,0.014105
"2214/443.3165mz/7.92min",-0.008554,-0.027098,0.0065357,-0.0036472,-0.0083227,-0.0070688
"2215/425.306mz/7.94min",-0.018961,-0.026848,0.0068827,0.0045641,0.0051289,-0.045179
"2230/485.2787mz/7.98min",-0.021222,-0.0131,-0.074613,0.043072,0.017766,-0.030702
"2235/134.8946mz/7.95min",-0.05636,-0.024147,-0.064216,-0.015683,5.938e-05,0.01719
"2250/371.3165mz/8.07min",-0.026589,0.023671,-0.026405,-0.033997,0.0014208,-0.03248
"2252/397.2017mz/8.07min",-0.034623,-0.046281,0.013915,-0.02979,0.007907,-0.0017604
"2262/327.2903mz/8.1min",-0.013962,-0.020626,0.015036,-0.019649,0.015045,-0.015621
"2263/383.353mz/8.11min",-0.024047,-0.026187,0.017769,-0.015793,0.014176,0.00065341
"2265/697.4795mz/8.12min",0.12117,0.030964,0.078702,-0.05724,-0.0067736,-0.015792
"2272/539.3952mz/8.11min",-0.032228,-0.038448,-0.010244,-0.0364,0.012794,0.033486
"2278/337.2054mz/8.12min",-0.052782,0.0065182,-0.060594,0.019252,-0.00037081,-0.032987
"2279/671.4656mz/8.11min",0.1281,0.018455,-0.009779,-0.01356,-0.014985,-0.042973
"2280/669.458mz/8.11min",-0.042856,-0.055632,0.010446,-0.062376,0.017683,-0.0068745
"2285/384.3563mz/8.11min",-0.024358,-0.0069698,-0.0076419,0.020106,-0.01093,-0.028729
"2288/663.3806mz/8.13min",-0.072564,-0.042535,-0.013659,-0.034597,0.017017,0.048714
"2289/673.4093mz/8.13min",-0.040236,-0.052148,0.0033238,-0.03878,0.012415,0.048924
"2292/733.4904mz/8.13min",-0.027981,-0.030785,0.020081,-0.024314,0.027997,0.02554
"2299/116.9284mz/8.14min",-0.032049,-0.0091102,0.003044,-0.015591,-0.016554,0.030401
"2301/114.9341mz/8.15min",-0.035889,-0.022029,0.021009,0.012267,-0.061823,-0.032748
"2302/504.2731mz/8.13min",-0.020442,0.022188,0.060613,-0.045116,-0.025994,-0.029382
"2304/770.3161mz/8.14min",-0.051825,-0.041269,0.016619,-0.065667,-0.011368,-0.033832
"2312/117.9286mz/8.13min",-0.026068,-0.016761,-0.0097451,-0.06746,0.030871,-0.020137
"2313/771.39mz/8.12min",0.15419,-0.0072253,-0.094149,0.028902,0.027156,-0.027849
"2326/384.1918mz/8.13min",-0.031691,-0.039672,-0.0087824,-0.011816,0.011202,-0.017069
"2327/383.1895mz/8.14min",-0.031356,-0.039305,-0.0091965,-0.011437,0.011101,0.030973
"2339/767.3162mz/8.13min",-0.050073,-0.036734,0.015297,-0.044719,-0.00056398,-0.0012002
"2340/771.3099mz/8.14min",-0.047587,-0.026302,0.01724,-0.033986,0.011298,-0.013856
"2341/695.4682mz/8.15min",0.15721,-0.1803,0.083689,-0.022027,-0.072075,-0.032727
"2343/118.9268mz/8.16min",-0.033999,-0.029994,0.033345,0.039925,-0.052585,-0.011847
"2344/769.3129mz/8.14min",-0.046289,-0.027139,0.015107,-0.036476,0.01096,-0.013035
"2349/619.3617mz/8.13min",0.11287,0.089451,-0.16212,-0.093499,0.06149,0.0013367
"2351/650.3675mz/8.13min",0.14212,0.21391,-0.12319,-0.21697,0.021557,0.0054768
"2352/833.5187mz/8.14min",0.042906,0.063752,-0.039848,-0.0019005,0.023602,-0.052855
"2359/701.391mz/8.14min",-0.045768,-0.036079,0.014491,-0.05194,-0.01583,-0.046283
"2366/100.9336mz/8.13min",-0.015599,-0.073724,0.022439,-0.073323,0.035811,-0.01307
"2369/742.5037mz/8.14min",0.071141,0.031482,-0.017824,0.0077198,0.035846,0.028681
"2373/699.3942mz/8.17min",-0.041814,-0.031248,0.018731,-0.036961,0.012387,0.04155
"2374/117.919mz/8.15min",-0.009361,-0.070858,0.026369,-0.062254,0.042541,0.019455
"2375/527.2468mz/8.14min",0.03011,-0.040911,-0.064751,0.052346,0.010371,-0.0025059
"2384/132.9234mz/8.14min",-0.017701,-0.090711,0.022769,-0.055064,-0.00026063,0.033899
"2385/714.5084mz/8.14min",0.097051,0.075622,0.054736,0.033987,-0.045834,-0.01786
"2390/115.9207mz/8.14min",0.0043362,-0.061199,0.0013275,-0.068804,-0.060741,0.0187
"2391/116.921mz/8.14min",0.0033606,-0.056081,0.00060764,-0.063427,-0.066679,-0.02762
"2393/565.4108mz/8.14min",-0.032644,-0.040929,0.0049503,-0.061022,0.0015948,-0.012853
"2400/113.9262mz/8.16min",0.0046483,-0.059617,0.0081596,-0.072618,-0.073425,0.004364
"2401/99.9258mz/8.14min",0.0040491,-0.091496,-0.067816,-0.042907,-0.043331,0.011297
"2408/325.1842mz/8.15min",0.013215,0.014238,-0.020385,0.0081253,-0.038075,-0.00084429
"2409/311.1686mz/8.16min",0.0057403,-0.036916,-0.034376,-0.070731,-0.068209,0.049415
"2410/339.1997mz/8.15min",-0.058585,-0.014755,-0.07052,-0.042268,-0.063256,-0.046161
"2416/621.3411mz/8.15min",0.091254,-0.058483,0.11328,-0.029686,0.030568,-0.012187
"2417/144.9234mz/8.16min",-0.0041559,-0.083178,-0.010095,-0.1086,-0.089678,0.0061448
"2427/814.5687mz/8.18min",-0.049695,-0.053998,-0.02358,-0.061875,-0.011478,-0.031681
"2430/804.5399mz/8.18min",-0.080831,-0.034117,-0.037146,-0.046767,0.0052069,0.01502
"2431/768.5629mz/8.18min",-0.0555,-0.058567,-0.023274,-0.065969,-0.0080574,-0.011036
"2432/399.3479mz/8.18min",-0.031942,-0.006617,-0.010214,-0.032186,-0.023097,-0.046144
"2433/527.3951mz/8.18min",-0.031702,-0.037177,0.0034831,-0.056928,0.013982,-0.0048003
"2446/381.2315mz/8.25min",-0.044337,0.018317,0.00026427,-0.016683,-0.016586,-0.015833
"2447/385.3322mz/8.26min",0.016269,0.013765,0.05936,-0.040124,-0.0093745,0.029114
"2453/113.0028mz/8.27min",-0.068797,0.0050419,-0.0081256,-0.0081938,-0.0062731,-0.027864
"2455/341.2695mz/8.28min",0.045375,-0.0071428,0.001966,0.015826,-0.0067753,0.029237
"2465/113.9263mz/8.22min",0.011982,-0.010081,0.0034789,-0.024112,0.0063458,-0.01409
"2466/115.9207mz/8.22min",0.00031665,-0.012682,-0.029132,-0.007954,0.012142,-0.016457
"2468/117.919mz/8.22min",0.0097254,-0.0072076,0.0094558,-0.029836,0.0034877,-0.032049
"2469/134.8946mz/8.25min",-0.069634,-0.0076819,0.02042,-0.048994,-0.013603,0.032809
"2471/144.9234mz/8.22min",-0.0026787,0.010058,0.036099,0.090303,-0.10329,0.032578
"2473/770.5783mz/8.31min",-0.039654,-0.031345,-0.022762,-0.0087877,-0.027643,-0.032035
"2476/816.5841mz/8.31min",-0.033631,-0.03221,-0.02895,-0.0403,0.0029838,0.00097008
"2488/411.3478mz/8.38min",-0.0085334,-0.0020617,-0.019131,-0.0020206,0.010806,0.015164
"2489/491.3409mz/8.38min",0.039487,-0.032912,0.022763,0.026395,0.0034178,0.0012058
"2496/144.9233mz/8.44min",-0.046064,-0.04974,0.092426,-0.065121,0.15576,-0.016549
"2499/472.364mz/8.44min",0.012464,0.011101,0.035043,-0.011025,0.0066113,-0.00092887
"2502/511.375mz/8.44min",0.0084672,0.0040182,0.030689,-0.019084,0.010332,-0.0010238
"2503/99.9258mz/8.43min",-0.034432,0.010264,0.071911,-0.076663,-0.021317,0.017688
"2504/117.919mz/8.43min",-0.01257,-0.012344,0.029299,-0.032951,-0.0018961,0.01522
"2505/132.9234mz/8.43min",-0.025485,0.012653,0.025858,-0.044131,0.012972,-0.029772
"2510/399.3478mz/8.44min",-0.0086562,0.0031774,0.0061154,-0.011605,0.0071721,-0.031612
"2512/499.273mz/8.44min",-0.043798,-0.018111,0.029634,-0.033785,0.022848,-0.01465
"2513/799.7034mz/8.44min",-0.0025075,0.0075762,0.015575,-0.013146,0.003808,-0.047618
"2521/355.3216mz/8.47min",-0.003265,-0.016012,0.0072901,-0.010497,0.026226,0.030737
"2536/827.7346mz/8.63min",0.005031,0.016986,0.055221,-0.018228,0.0058591,0.031723
"2537/413.3635mz/8.63min",-0.015258,0.0021133,0.017315,-0.013682,0.019206,-0.00072197
"2538/369.3372mz/8.64min",-0.0081144,-0.014188,0.010697,-0.013024,0.024941,-0.031879
"2540/513.2885mz/8.62min",-0.030862,-0.0138,0.086003,-0.061709,0.049854,-0.031318
"2544/717.3598mz/8.68min",-0.023487,-0.024953,0.029739,-0.026554,0.067064,-0.040115
"2547/644.5029mz/8.68min",-0.049414,-0.043193,-0.019827,-0.066108,0.062765,-0.01857
"2550/719.3567mz/8.68min",-0.021165,-0.023893,0.023116,-0.02794,0.04498,0.015813
"2554/399.3477mz/8.66min",-0.036166,-0.0047528,-0.015228,-0.013136,0.032555,-0.032185
"2557/439.379mz/8.72min",0.015086,-0.012139,0.035694,-0.041789,0.042093,0.033191
"2562/621.4061mz/8.73min",-0.013301,-0.028187,0.01776,-0.017071,0.049373,-0.0013654
"2564/395.3529mz/8.73min",-0.0037752,-0.011576,-0.0018732,-0.024562,0.04067,0.030456
"2572/427.3789mz/8.79min",0.024841,0.0030663,0.086095,-0.04025,0.032385,0.019648
"2573/383.353mz/8.8min",-0.017521,-0.011194,0.0077119,-0.0083558,0.034864,0.01435
"2574/767.7135mz/8.8min",-0.015227,-0.015694,0.020599,-0.0023811,0.059991,0.0071397
"2576/1136.9271mz/8.82min",-0.038691,-0.0346,0.0097654,-0.036031,0.050158,0.031203
"2581/798.5739mz/8.9min",-0.026153,-0.0097316,-0.003075,-0.018948,0.012192,-0.031711
"2583/788.545mz/8.9min",-0.065065,-0.032883,0.0013112,-0.051768,0.052425,-0.00024013
"2584/752.5679mz/8.87min",-0.036673,-0.034191,-0.0057807,-0.053441,-0.014513,0.0030487
"2585/621.406mz/8.91min",-0.026173,-0.017867,0.0075262,-0.024944,0.056608,-0.017952
"2587/815.5641mz/8.9min",-0.065749,-0.043807,0.029249,-0.068621,0.11529,-0.015605
"2590/399.3478mz/8.91min",-0.040043,-0.0083348,-0.010156,-0.017926,0.049495,-0.012832
"2592/413.3635mz/8.91min",-0.057229,-0.0075214,-0.012538,-0.0097797,0.057608,0.02024
"2596/799.5772mz/8.9min",-0.030098,-0.0093427,-0.0037112,-0.018598,0.0085507,0.015261
"2599/397.3686mz/9.0min",-0.0086277,-0.0061046,0.02106,-0.0036107,0.029763,-0.00082136
"2602/790.5612mz/9.03min",-0.080649,-0.014011,-0.0046039,-0.0513,0.03178,-0.033068
"2604/754.5837mz/9.05min",-0.034593,-0.019444,0.00095445,-0.025079,0.022374,0.015459
"2605/800.5897mz/9.06min",-0.029263,-0.012966,-0.0069847,-0.017122,0.013087,-0.014522
"2606/817.5798mz/9.07min",-0.074945,-0.016333,-0.018785,-0.046362,0.050245,-0.02572
"2613/411.3843mz/9.23min",-0.015437,-0.0020301,0.0018428,-0.0068173,0.035441,0.015014
"2614/591.4269mz/9.23min",0.0069578,-0.0038435,0.023292,0.039699,0.037655,-0.0022766
"2623/698.6305mz/9.28min",-0.018612,0.010026,0.060257,-0.048406,0.0047825,0.030301
"2626/636.5212mz/9.26min",-0.016567,-0.011034,-0.00010348,-0.0088992,0.014911,0.045974
"2628/579.3305mz/9.27min",0.067102,0.012136,-0.029385,-0.022362,-0.023551,-0.010301
"2633/734.6075mz/9.27min",-0.074349,-0.03567,0.028633,-0.062574,0.087904,0.0078018
"2635/603.4633mz/9.36min",0.042378,-0.015477,0.011774,0.0066073,0.0505,0.025327
"2638/106.0411mz/9.42min",0.097022,0.012435,-0.026,-0.042736,0.048175,-0.020766
"2640/579.3304mz/9.53min",0.070091,-0.0031288,-0.049293,-0.074584,-0.057487,-0.036052
"2642/603.3307mz/9.52min",0.058136,-0.070067,0.017748,-0.0047771,-0.064101,0.029697
"2648/628.508mz/9.54min",-0.065111,-0.035848,-0.0066062,-0.051366,0.050901,0.037951
"2649/638.5369mz/9.54min",-0.022509,-0.014455,-0.008495,-0.014966,0.012371,0.03332
"2651/592.531mz/9.54min",-0.024434,-0.01651,-0.0058825,-0.015646,0.015365,0.015847
"2653/655.5271mz/9.54min",-0.066062,-0.05068,-0.014627,-0.083401,0.020721,0.020173
"2664/603.3308mz/9.83min",0.042725,-0.02582,0.017772,0.029573,-0.010878,0.034541
"2667/571.4501mz/9.84min",-0.028069,-0.013846,0.0093151,-0.0028613,0.018186,-1.5533e-05
"2671/579.3306mz/9.86min",0.058921,0.00099482,-0.0221,-0.016876,-0.034861,0.0079815
"2672/473.2825mz/9.86min",0.00349,-0.01525,0.014508,0.00032981,-0.00059287,0.031685
"2685/106.0411mz/10.1min",0.10746,0.070277,0.0079306,-0.063856,0.13115,0.027206
"2694/135.9709mz/10.17min",0.036497,0.053586,-0.016639,0.056941,-0.056468,0.016547
"2700/729.4716mz/10.18min",0.013097,-0.09161,0.043882,-0.028686,0.073433,0.049592
"2701/134.8947mz/10.18min",-0.063868,-0.018522,0.0081425,-0.005187,-0.0069134,0.014377
"2710/695.4659mz/10.2min",0.040594,-0.05727,0.048484,0.051581,0.012302,-0.011825
"2711/699.496mz/10.2min",0.054816,0.0051615,-0.0092088,0.010619,-0.016296,0.00087885
"2712/697.4806mz/10.2min",0.050251,-0.058635,0.025258,0.021505,-0.052518,0.052844
"2715/671.4662mz/10.2min",0.048565,-0.04947,0.019183,0.015567,-0.043339,-0.011868
"2730/112.9856mz/10.24min",-0.020274,-0.0081311,-0.0096192,-0.0089226,-0.0060547,0.031768
"2733/833.5188mz/10.25min",0.044183,0.069284,-0.031413,0.00012343,0.091311,0.0074285
"2736/231.9316mz/10.2min",-0.024368,-0.0083469,-0.0029457,0.0045152,0.035809,-0.032589
"2742/134.8946mz/10.23min",-0.023891,-0.015737,-0.011878,0.048417,-0.024489,-0.028016
"2748/197.8079mz/10.31min",-0.020544,-0.060263,0.081635,0.043303,0.48506,-0.027419
"2749/199.8049mz/10.32min",0.001599,-0.043718,0.028069,0.020071,0.29148,0.0077893
"2750/195.811mz/10.33min",0.031631,-0.023892,-0.043835,-0.019061,0.042756,-0.002619
"2752/714.5083mz/10.28min",0.042856,0.056797,0.074618,0.043966,-0.039826,-0.010446
"2760/153.8685mz/10.31min",0.051827,-0.027238,0.010675,0.017364,0.031831,0.036149
"2764/195.811mz/10.39min",0.10581,-0.027801,-0.019797,-0.01716,0.042547,-0.0031495
"2765/197.808mz/10.39min",0.10436,-0.026179,-0.016134,-0.019546,0.040981,-0.025246
"2766/199.8049mz/10.39min",0.13238,-0.047795,-0.045031,0.011449,0.062436,-0.009088
"2770/160.8421mz/10.41min",0.026281,0.012783,-0.053619,-0.02831,0.019898,0.00095336
"2771/162.8391mz/10.41min",0.022025,0.019287,-0.037462,-0.040095,0.013108,-0.0014534
"2772/164.836mz/10.42min",0.020119,0.014617,-0.03676,-0.043137,0.0057655,0.039333
"2777/190.9285mz/10.44min",0.0033511,-0.0050956,-0.012487,0.0067204,-0.0055939,0.015863
"2780/112.9856mz/10.47min",0.015183,0.0040785,-0.013579,-0.0069865,-0.014468,0.00055678
"2782/162.8391mz/10.48min",-0.042097,0.01776,-0.0046657,0.070752,-0.087358,-0.044837
"2783/160.8421mz/10.47min",-0.035689,0.0026359,-0.022736,-0.00092926,-0.020232,-0.033695
"2787/132.8678mz/10.5min",-0.049418,0.0081281,-0.014877,-0.013,-0.01842,0.030066
"2788/134.8653mz/10.51min",-0.055235,0.0082283,-0.017389,-0.015524,-0.021394,0.032532
"2789/304.9139mz/10.58min",0.021841,-0.0094946,0.0030107,0.0055327,0.014741,-0.015598
"2790/174.956mz/10.58min",0.0047543,-0.0043658,-0.00075266,0.0043514,0.0051639,0.00046824
"2798/473.2179mz/10.83min",0.057827,-0.04006,0.041124,0.080247,0.039378,0.048017
"2801/425.1969mz/10.84min",0.036389,0.0047678,0.084255,-0.033663,-0.0021575,0.020557
"2803/455.1712mz/10.86min",0.014145,-0.065003,0.048912,-0.057818,0.096602,0.017968
"2806/457.187mz/10.85min",0.0053187,-0.017941,-0.0035764,-0.14879,0.051806,-0.0023816
"2817/425.1969mz/10.99min",-0.021198,-0.041774,0.047506,0.034478,-0.041541,-0.0067407
"2818/96.96mz/11.02min",0.0066478,-0.00073786,0.0018406,0.0031488,0.0047224,0.015124
