"","PC1","PC2","PC3","PC4","PC5","PC6"
"3730/809.5892mz/9.77min",-0.024423,-0.0050043,0.016989,-0.027448,-0.023786,0.011256
"3732/144.982mz/9.8min",0.016899,-0.084858,-0.018817,-0.054113,0.020906,0.039522
"3741/680.4793mz/9.85min",-0.058127,0.027695,-0.0097149,-0.005395,-0.022381,0.025799
"3742/736.5414mz/9.85min",-0.0086496,0.0084199,-0.019771,-0.0025388,-0.016024,-0.013708
"3743/763.5167mz/9.85min",-0.011316,0.0066474,-0.016259,0.0010734,-0.013723,0.027184
"3744/685.4348mz/9.85min",-0.014841,0.002931,0.019668,-0.0047182,-0.0058821,-0.01304
"3745/708.5101mz/9.85min",-0.011124,0.0051297,-0.01525,0.0014985,-0.016017,0.01375
"3746/663.4532mz/9.85min",-0.043917,0.026139,-0.01464,-0.0035703,-0.021744,-0.026618
"3747/706.4949mz/9.85min",0.014012,-0.020235,-0.020115,0.010505,-0.01909,-0.027218
"3750/144.982mz/9.86min",-0.032631,-0.083377,-0.063807,0.18905,-0.024248,-0.039462
"3763/507.3653mz/10.02min",-0.023514,0.0041442,0.041892,-0.004003,-0.0041392,0.027596
"3765/547.3965mz/10.02min",-0.024815,0.0036949,0.046217,-0.0056627,-0.0046253,0.013493
"3770/615.4953mz/10.02min",-0.013043,0.0126,0.046764,-0.017641,-0.0059857,-0.0033973
"3774/689.5498mz/10.04min",-0.021023,0.038045,-0.033063,0.0004922,-0.034031,-0.032734
"3782/393.3147mz/10.06min",-0.019096,0.04402,-0.032715,0.0037839,-0.0049801,-0.027346
"3788/375.3042mz/10.07min",-0.036084,0.03642,-0.041163,-0.012936,-0.015155,-0.029658
"3791/425.3044mz/10.07min",-0.0091681,0.044381,-0.0093262,0.0078786,-0.010195,-0.012138
"3797/101.0709mz/10.14min",0.036963,-0.0020908,0.015799,-0.0094852,0.10849,0.026765
"3798/566.5499mz/10.16min",-0.025825,0.023909,-0.01824,-0.0051341,-0.010885,-0.0066041
"3799/548.5395mz/10.16min",-0.028231,0.027656,-0.023363,-0.00562,-0.012328,-0.033874
"3807/118.1225mz/10.17min",0.0067349,0.018401,0.064522,-0.0094139,0.0052028,-0.006038
"3808/409.4397mz/10.17min",-0.0058523,-0.0037286,-0.022131,0.004988,-0.00070486,-0.0057691
"3810/695.4615mz/10.19min",0.02129,-0.048861,-0.10753,0.093128,-0.022878,-0.01559
"3822/100.112mz/10.2min",-0.015869,-0.018704,-0.010196,0.010145,-0.029763,-0.028595
"3828/675.4415mz/10.21min",-0.067282,-0.05363,0.032871,-0.030098,0.017192,-0.034755
"3831/690.4331mz/10.2min",-0.048304,-0.050406,0.044447,-0.006166,-0.048511,-0.025051
"3832/674.438mz/10.2min",-0.064775,-0.0638,0.045315,-0.011002,0.010677,-0.049983
"3833/744.5527mz/10.21min",-0.065811,-0.010076,0.066424,-0.015211,-0.02699,0.0087083
"3834/606.3392mz/10.21min",-0.072508,-0.089881,0.035566,-0.020837,0.0043687,-0.0030786
"3835/714.4693mz/10.21min",-0.054121,-0.032525,0.056841,-0.0031848,0.0042789,-0.002663
"3843/566.308mz/10.21min",-0.04553,-0.058303,0.011137,-0.015007,0.0041808,0.01856
"3846/650.438mz/10.21min",-0.0033718,0.019552,0.026335,0.033076,0.016173,0.016772
"3852/772.584mz/10.24min",-0.006407,-0.05907,-0.034329,-0.0016707,0.0006706,0.0093585
"3862/760.579mz/10.23min",-0.059636,-0.0058713,-0.027794,-0.15692,0.31838,-0.0051941
"3864/756.5526mz/10.24min",-0.053585,-0.029695,0.044382,0.0068509,0.0089859,0.0061988
"3871/575.5024mz/10.25min",-0.031436,-0.0073988,-0.031561,0.057665,0.037934,-0.023097
"3875/782.5679mz/10.25min",-0.12467,-0.085898,0.064538,-0.059467,0.038691,0.0050031
"3877/758.5685mz/10.24min",0.011198,0.065552,0.019778,0.085673,-0.016894,-0.017103
"3884/780.5505mz/10.29min",0.039695,0.053567,0.069822,0.047267,-0.0097992,0.012329
"3887/804.5494mz/10.29min",-0.052092,-0.042497,0.074383,-0.042892,0.0093349,-0.0343
"3888/664.4538mz/10.29min",0.011875,0.014553,-0.0070032,0.021281,-0.0082671,0.043152
"3889/806.5632mz/10.29min",-0.011482,-0.017311,0.010454,-0.07354,-0.045827,-0.03397
"3892/738.5058mz/10.31min",0.00064992,-0.0036779,-0.017373,-0.0037787,-0.008663,-0.040571
"3898/718.5368mz/10.34min",-0.090692,-0.15942,0.00083757,0.10545,0.034599,0.013737
"3900/722.4956mz/10.39min",-0.012747,0.010103,-0.039742,-0.00753,-0.026032,0.026017
"3905/90.5066mz/10.46min",-0.012166,0.024667,0.01247,-0.0086366,0.0019651,0.013663
"3906/184.9853mz/10.48min",-0.0080106,0.011241,-0.00018513,-0.0132,0.0011065,-0.041998
"3907/110.0199mz/10.46min",0.0077044,-0.015558,0.026982,0.016474,-0.063976,-0.022193
"3908/207.0172mz/10.44min",-0.043539,0.0074895,-0.0025541,0.0056479,0.011955,0.033244
"3911/112.0177mz/10.47min",-0.0067469,0.01031,-0.0056856,-0.0097899,0.0016518,-0.028405
"3912/111.0201mz/10.47min",-0.0067003,0.010227,-0.005291,-0.010108,0.0017781,0.040623
"3913/111.5217mz/10.48min",-0.0062919,0.0097323,-0.0038346,-0.0090885,0.0015055,-0.041849
"3914/139.9877mz/10.48min",-0.0070543,0.01083,-0.0037054,-0.011688,0.0017598,-0.0004437
"3916/99.5121mz/10.49min",-0.0043344,0.0095339,-0.0016693,-0.0097482,0.00056573,0.026832
"3918/156.9904mz/10.5min",-0.0053964,0.0086105,-0.0020743,-0.011672,0.001968,-0.014295
"3921/141.9832mz/10.46min",-0.0065916,0.011067,-0.0027934,-0.011438,0.0022094,0.040415
"3923/94.045mz/10.52min",0.0073451,-0.003007,-0.00030311,-0.0030302,0.0031293,-0.014221
"3927/411.7683mz/10.54min",-0.011936,-0.010277,0.013874,-0.021451,-0.0056465,0.027557
"3929/410.7609mz/10.54min",-0.04775,-0.029972,0.037825,-0.017598,0.012599,-0.01678
"3931/139.0177mz/10.57min",0.0011419,0.0034236,0.0011166,0.0033645,0.00066904,0.027651
"3933/81.5205mz/10.57min",0.0084009,-0.0021615,0.0018384,-0.0071808,0.0016007,0.012906
"3934/122.5469mz/10.57min",-0.0019025,0.003158,-0.0037908,-0.0020163,0.0014727,0.013681
"3936/102.0338mz/10.58min",0.0029025,0.00092508,-0.0012802,-0.0044414,0.0014228,0.054232
"3937/102.5353mz/10.58min",0.0026693,0.00070252,-0.0011949,-0.0042194,0.0014083,0.01327
"3938/111.039mz/10.58min",-0.0092474,0.0082734,0.014479,0.012049,-0.0030856,0.028338
"3939/90.5258mz/10.58min",0.0048521,-0.00061527,0.00047685,-0.0038637,0.0025857,-0.027255
"3940/99.531mz/10.58min",-0.011937,0.011795,-0.010753,-0.017681,0.0090662,0.025569
"3941/167.0126mz/10.58min",0.005237,0.0011678,0.0015937,-0.0059957,0.00087562,4.8006e-05
"3942/104.0301mz/10.58min",0.028593,-0.018844,0.027865,0.0035675,-0.007205,0.029778
"3943/84.9596mz/10.59min",0.019355,0.0017747,0.0013858,-0.022998,0.02683,0.027989
"3944/97.9912mz/10.58min",0.0023998,0.0032043,0.00078248,0.00584,0.00056124,0.027854
"3945/125.9861mz/10.59min",0.0029577,-0.0019506,0.0031749,-0.0095041,0.003621,-0.00046248
"3947/154.0047mz/10.57min",0.040219,0.001693,-0.0040785,-0.033582,0.049695,0.01193
"3949/168.0159mz/10.59min",0.044621,-0.023571,-0.015185,-0.024727,0.0079036,0.041218
"3954/110.0199mz/10.78min",-0.043968,0.070831,0.038483,-0.028733,-0.0093709,-0.00066278
"3955/154.99mz/10.79min",-0.061387,0.058917,0.016005,-0.033097,0.0046684,0.022481
"3960/429.3357mz/10.75min",0.047639,0.0087664,0.0097063,0.036044,0.012198,-0.024968
"3964/395.3303mz/10.8min",-0.0081807,0.029115,0.0501,0.0012874,-0.058361,-0.029005
"3974/98.512mz/10.9min",-0.053258,0.053196,-0.10445,-0.017862,-0.020182,-0.032615
"3976/233.0781mz/10.87min",0.036711,0.00011589,0.01204,-0.0080923,0.081919,-0.024417
"3982/457.185mz/10.9min",0.037422,-0.011552,0.043892,-0.0052075,0.053532,0.023393
"3983/395.3303mz/10.88min",-0.038035,-0.022585,0.019062,-0.058939,0.017785,0.0024795
"3984/154.99mz/10.87min",-0.06222,0.011571,-0.048821,-0.039149,0.031096,-0.01719
"3987/429.3357mz/10.88min",-0.045652,-0.021613,0.03808,-0.064706,-0.017258,0.0028147
"3993/411.3251mz/10.89min",0.015946,-0.09218,0.0014966,-0.0015014,0.0030516,0.011323
"4006/98.512mz/11.02min",-0.048506,0.071627,0.014056,-0.034705,0.0038185,-0.01648
"4007/113.9636mz/11.05min",-0.037725,0.07278,0.039868,-0.033071,-0.005181,-0.045559
"4008/429.3358mz/11.01min",-0.023225,0.057027,-0.10277,-0.019954,-0.031518,-0.022455
"4009/411.3251mz/11.0min",-0.032913,0.039624,-0.053561,-0.011919,-0.071963,0.020732
"4012/395.3304mz/11.01min",-0.026072,0.026228,-0.057959,-0.065116,0.03259,0.0060141
"4020/145.0351mz/11.32min",-0.072267,0.063561,-0.0089642,0.0031803,0.012056,0.018404
