#OTU ID	GF_S4_MC_RCG_1_pos_20210511_Run70	GF_CC_MC_RCG_2_pos_20210511_Run111	GF_S4_MC_RCG_3_pos_20210511_Run170	2024_POS_CC-Media_1_Run17	GF_MC_RCG_Ctrl_1_pos_20210511_Run67	2024_POS_CC_3_Run61	2024_POS_CC-Media_3_Run73	2024_POS_CC_1_Run20	GF_MC_RCG_Ctrl_3_pos_20210511_Run158	GF_CC_MC_RCG_3_pos_20210511_Run176	GF_S4_MC_RCG_2_pos_20210511_Run90	GF_MC_RCG_Ctrl_2_pos_20210511_Run146	2024_POS_CC-Media_2_Run53	GF_CC_MC_RCG_1_pos_20210511_Run75	2024_POS_CC_2_Run47
1809	0.0	0.0	0.0	1719940.0	0.0	1616310.0	2146130.0	2414420.0	0.0	0.0	0.0	0.0	2166710.0	0.0	1845440.0
3964	5706260.0	16241600.0	7346800.0	0.0	7628100.0	0.0	0.0	0.0	6692300.0	13911200.0	7230160.0	4808690.0	0.0	13079800.0	0.0
3784	4492130.0	0.0	0.0	0.0	4389120.0	0.0	0.0	0.0	0.0	0.0	4962960.0	2556730.0	0.0	0.0	0.0
2045	0.0	46200700.0	0.0	0.0	53629850.0	0.0	0.0	0.0	67547300.0	35372690.0	0.0	58063060.0	0.0	41516400.0	0.0
5478	0.0	0.0	0.0	4674030.0	0.0	18282700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3498	0.0	0.0	0.0	0.0	13346100.0	0.0	0.0	0.0	0.0	0.0	0.0	11598000.0	0.0	0.0	0.0
4964	0.0	0.0	0.0	13310540.0	0.0	6692110.0	6498020.0	5872150.0	0.0	0.0	0.0	0.0	9519060.0	0.0	6527530.0
2667	0.0	8723320.0	11406500.0	0.0	0.0	0.0	1660020.0	0.0	11777000.0	14338400.0	6791370.0	6758280.0	0.0	0.0	0.0
5165	0.0	0.0	12891800.0	0.0	4281720.0	0.0	0.0	0.0	7765140.0	7762980.0	0.0	3880370.0	0.0	0.0	0.0
614	423139400.0	181371700.0	167214000.0	0.0	44208430.0	0.0	0.0	0.0	33372000.0	0.0	382016900.0	45163140.0	0.0	409497400.0	0.0
359	0.0	0.0	0.0	4186190.0	0.0	0.0	9160540.0	0.0	0.0	0.0	0.0	0.0	4378990.0	0.0	0.0
3289	0.0	54305600.0	0.0	0.0	34432700.0	0.0	0.0	0.0	39529700.0	60290400.0	0.0	28183800.0	0.0	49342400.0	0.0
4865	0.0	0.0	0.0	0.0	0.0	0.0	43736590.0	0.0	0.0	0.0	0.0	0.0	45920940.0	0.0	58819100.0
3759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6186680.0	0.0	0.0	0.0	12434000.0	0.0
986	0.0	0.0	0.0	64434470.0	0.0	17832290.0	14863300.0	20595690.0	0.0	0.0	0.0	0.0	24657330.0	0.0	15640710.0
2794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63968070.0	0.0
5050	29771500.0	22377100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32790100.0	0.0	0.0	0.0	33280600.0	0.0
2845	0.0	0.0	0.0	1926150.0	0.0	4661550.0	1887940.0	6640150.0	0.0	0.0	0.0	0.0	3138040.0	0.0	4075000.0
1266	9687590.0	6689090.0	14423200.0	0.0	7672770.0	1540290.0	0.0	2012430.0	6991040.0	8841270.0	11280100.0	6074760.0	0.0	6687140.0	1304760.0
2878	12158000.0	13614200.0	22904500.0	0.0	16015100.0	0.0	0.0	0.0	15995500.0	20792200.0	0.0	12016800.0	0.0	29598100.0	0.0
3461	0.0	0.0	0.0	1377180.0	0.0	1685480.0	1640810.0	1254160.0	0.0	0.0	0.0	0.0	1476640.0	0.0	1441910.0
5821	0.0	0.0	0.0	0.0	0.0	31542240.0	0.0	24438230.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320	0.0	0.0	0.0	162175096.0	16257970.0	104815750.0	128036560.0	163638300.0	0.0	0.0	0.0	3824460.0	120040660.0	0.0	122015870.0
4177	7608920.0	0.0	4128340.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8436830.0	0.0	0.0	0.0	0.0
3457	0.0	0.0	0.0	0.0	0.0	11884800.0	0.0	7115580.0	0.0	0.0	0.0	0.0	0.0	0.0	6560760.0
3982	0.0	0.0	0.0	0.0	0.0	1896770.0	0.0	1719240.0	0.0	0.0	0.0	0.0	0.0	0.0	1224260.0
1299	57994200.0	53467300.0	45582900.0	0.0	0.0	0.0	0.0	0.0	0.0	58355000.0	44317900.0	50283600.0	0.0	67092900.0	0.0
1305	460659740.0	262679730.0	352331970.0	900316.0	233931940.0	0.0	2054510.0	0.0	291243700.0	390631400.0	360022260.0	158693490.0	1864270.0	424017000.0	0.0
1201	30764700.0	35350900.0	0.0	0.0	29424400.0	0.0	0.0	0.0	0.0	0.0	0.0	24878700.0	0.0	0.0	0.0
5774	0.0	0.0	0.0	0.0	0.0	2461900.0	0.0	2482400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3275	73324800.0	41307400.0	36076300.0	0.0	17527000.0	0.0	0.0	0.0	26983200.0	46197700.0	42941200.0	12151300.0	0.0	50487400.0	0.0
5523	0.0	0.0	0.0	0.0	0.0	0.0	28315670.0	0.0	0.0	0.0	0.0	0.0	14200540.0	0.0	51090000.0
5561	0.0	26824120.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2539	0.0	0.0	0.0	0.0	33920150.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3707	0.0	0.0	0.0	0.0	0.0	19704500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15972600.0
4241	49134100.0	0.0	32486200.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47141100.0	0.0	0.0	0.0	0.0
5297	1107751300.0	1293688600.0	1952953800.0	0.0	1461554900.0	0.0	0.0	0.0	1623311400.0	0.0	1408992600.0	1625329600.0	0.0	0.0	0.0
4762	0.0	0.0	0.0	1773730.0	0.0	0.0	2506030.0	0.0	0.0	0.0	0.0	0.0	1818810.0	0.0	0.0
1018	0.0	13317100.0	0.0	0.0	11949800.0	0.0	0.0	0.0	9001360.0	18209100.0	0.0	10715200.0	0.0	20589900.0	0.0
2158	0.0	0.0	0.0	11146560.0	0.0	16760130.0	13145160.0	11542520.0	0.0	0.0	0.0	0.0	7982840.0	50029300.0	5682120.0
197	0.0	0.0	0.0	3327290.0	0.0	8092010.0	0.0	2514340.0	0.0	0.0	0.0	0.0	1220690.0	0.0	0.0
1134	6998406130.0	6473259270.0	4541459160.0	489091930.0	2864133130.0	71288490.0	503302880.0	83019000.0	3010593120.0	8154044490.0	4186440050.0	2859014000.0	535560720.0	5359556730.0	78897680.0
1210	0.0	0.0	0.0	0.0	0.0	4966000.0	1980340.0	4889030.0	0.0	0.0	0.0	0.0	1304810.0	0.0	4132550.0
3374	0.0	0.0	0.0	0.0	0.0	4258070.0	0.0	4574080.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3674	4806060.0	0.0	0.0	0.0	5849850.0	0.0	0.0	0.0	0.0	0.0	0.0	3171120.0	0.0	0.0	0.0
634	0.0	0.0	0.0	18727970.0	0.0	13935880.0	5263490.0	10908010.0	0.0	0.0	0.0	0.0	7733230.0	0.0	8894870.0
3617	0.0	0.0	3737140.0	0.0	0.0	8475200.0	0.0	0.0	3827960.0	0.0	0.0	0.0	0.0	0.0	4783520.0
3378	26951600.0	19223500.0	0.0	0.0	20511800.0	0.0	0.0	0.0	23108300.0	23435600.0	20412300.0	0.0	0.0	26374700.0	0.0
4250	33356100.0	52734200.0	33856300.0	0.0	39594160.0	0.0	0.0	0.0	35302220.0	56968000.0	31944200.0	20112500.0	0.0	26598900.0	0.0
2503	0.0	7735160.0	0.0	0.0	5981530.0	0.0	0.0	0.0	5736100.0	0.0	0.0	5137440.0	0.0	15121700.0	0.0
1302	0.0	0.0	0.0	1133320.0	0.0	0.0	1368660.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5676	0.0	0.0	0.0	17909480.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5301	0.0	0.0	0.0	0.0	0.0	3580380.0	0.0	3944670.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5280	0.0	12044200.0	0.0	0.0	11083800.0	0.0	0.0	0.0	10608400.0	16275900.0	0.0	11700500.0	0.0	15329400.0	0.0
405	620978740.0	547230900.0	654793670.0	0.0	223323100.0	0.0	0.0	0.0	407057600.0	352975820.0	306643260.0	262943600.0	0.0	656792180.0	0.0
570	0.0	0.0	45563900.0	0.0	51185200.0	0.0	0.0	0.0	86527500.0	112243400.0	56087500.0	25172500.0	0.0	126297100.0	0.0
5240	0.0	0.0	0.0	1088360.0	0.0	0.0	1381280.0	0.0	0.0	0.0	0.0	0.0	1320060.0	0.0	0.0
3330	0.0	0.0	0.0	0.0	0.0	7317220.0	0.0	28801900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3614	0.0	0.0	0.0	0.0	0.0	9295050.0	0.0	8912180.0	0.0	0.0	0.0	0.0	0.0	0.0	3540810.0
958	0.0	0.0	0.0	14356140.0	0.0	6238120.0	8379410.0	9067470.0	0.0	0.0	0.0	0.0	15620380.0	0.0	6918670.0
881	0.0	0.0	0.0	1970980.0	0.0	1440540.0	2418040.0	1396500.0	0.0	0.0	0.0	0.0	2220420.0	0.0	1398740.0
1691	119024300.0	197065900.0	102610900.0	0.0	263107800.0	0.0	0.0	0.0	231827800.0	273861900.0	122210900.0	140554300.0	0.0	263807000.0	0.0
5810	0.0	0.0	0.0	0.0	0.0	6915460.0	0.0	6493320.0	0.0	0.0	0.0	0.0	0.0	0.0	7306110.0
4620	0.0	30191500.0	0.0	0.0	31044100.0	0.0	0.0	0.0	27456700.0	25117200.0	17549400.0	29321700.0	0.0	27872200.0	0.0
2250	19575200.0	19634000.0	19415500.0	0.0	0.0	0.0	0.0	0.0	0.0	27740600.0	20298400.0	0.0	0.0	23216600.0	0.0
5552	12860800.0	31009200.0	20394200.0	0.0	25168300.0	0.0	0.0	0.0	23282000.0	18310700.0	14949700.0	27716300.0	0.0	34289800.0	0.0
2183	21746500.0	23408000.0	0.0	0.0	88097800.0	0.0	0.0	0.0	14422300.0	16836600.0	22554100.0	40241500.0	0.0	30999700.0	0.0
3647	0.0	0.0	0.0	0.0	0.0	15028100.0	0.0	4381620.0	0.0	0.0	0.0	0.0	0.0	0.0	5118980.0
4898	0.0	0.0	0.0	39640200.0	0.0	0.0	36187700.0	0.0	0.0	0.0	0.0	0.0	55670300.0	0.0	0.0
654	0.0	0.0	0.0	17378250.0	0.0	9775330.0	21309450.0	18438160.0	0.0	0.0	0.0	0.0	18179660.0	0.0	13583070.0
2694	0.0	0.0	0.0	32353840.0	0.0	65637600.0	10443480.0	9711080.0	0.0	0.0	0.0	0.0	23282560.0	0.0	12320860.0
3137	88048000.0	0.0	64311800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77495400.0	0.0	0.0	0.0	0.0
3257	0.0	0.0	0.0	0.0	0.0	9824420.0	0.0	10220400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	0.0	0.0	0.0	0.0	0.0	2907180.0	0.0	3447520.0	0.0	0.0	0.0	0.0	0.0	0.0	2647100.0
1040	0.0	0.0	0.0	0.0	47759500.0	0.0	3646320.0	0.0	328605000.0	0.0	0.0	120826000.0	3398210.0	0.0	0.0
4971	0.0	0.0	0.0	3852770.0	0.0	1218840.0	9349217.0	4169250.0	0.0	0.0	0.0	0.0	10443900.0	0.0	5079550.0
3023	0.0	0.0	0.0	0.0	189360000.0	0.0	0.0	0.0	0.0	0.0	0.0	166918000.0	0.0	0.0	0.0
1660	0.0	0.0	0.0	0.0	14326300.0	1860810.0	0.0	2468200.0	13539700.0	0.0	0.0	12203400.0	0.0	10639400.0	1402220.0
3933	0.0	0.0	0.0	0.0	0.0	35824000.0	0.0	35621410.0	0.0	0.0	0.0	0.0	0.0	0.0	26921040.0
3626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48576040.0	0.0
2733	0.0	0.0	0.0	0.0	0.0	17126199.0	0.0	13632996.0	0.0	0.0	4272020.0	0.0	0.0	0.0	10422746.0
4517	72656200.0	5238400.0	0.0	0.0	3718290.0	0.0	0.0	0.0	0.0	0.0	17797680.0	0.0	0.0	4239130.0	0.0
3624	4419910.0	3293920.0	1939420.0	0.0	5278740.0	0.0	0.0	0.0	0.0	3341250.0	5291020.0	0.0	0.0	0.0	0.0
5518	0.0	0.0	0.0	1323360.0	0.0	1941040.0	2709300.0	1317760.0	0.0	0.0	0.0	0.0	1461020.0	0.0	1569530.0
4693	0.0	0.0	0.0	0.0	0.0	8425280.0	6119320.0	0.0	0.0	0.0	0.0	0.0	6235100.0	0.0	5041750.0
4720	0.0	0.0	0.0	2711370.0	0.0	0.0	4103100.0	0.0	0.0	0.0	0.0	0.0	2727760.0	0.0	0.0
2482	16379900.0	0.0	31667700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25253900.0	0.0	0.0	0.0	0.0
1407	0.0	0.0	0.0	0.0	0.0	5165710.0	0.0	6370510.0	0.0	0.0	0.0	0.0	3071440.0	0.0	3720460.0
5549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13352510.0	0.0	0.0	0.0
2614	8368850.0	10675200.0	0.0	0.0	9187030.0	0.0	0.0	0.0	7359870.0	10590000.0	12462600.0	14865020.0	0.0	0.0	0.0
4882	0.0	0.0	0.0	0.0	0.0	0.0	3241360.0	0.0	0.0	0.0	0.0	0.0	1932590.0	0.0	5560240.0
5311	0.0	0.0	94633600.0	0.0	0.0	0.0	0.0	0.0	21214900.0	0.0	0.0	0.0	0.0	0.0	0.0
2764	44552600.0	56639900.0	41288200.0	0.0	64677340.0	0.0	0.0	0.0	72334100.0	62389400.0	52574500.0	61274580.0	0.0	62774900.0	0.0
4099	0.0	10039400.0	17695200.0	0.0	0.0	0.0	0.0	0.0	10380800.0	27699500.0	0.0	0.0	0.0	0.0	0.0
5674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5719630.0	0.0	0.0	0.0	6232420.0	0.0
1858	0.0	9944450.0	0.0	0.0	9774260.0	0.0	0.0	0.0	8169610.0	8474250.0	0.0	7365650.0	0.0	0.0	0.0
228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111878000.0	0.0	0.0	95656000.0	0.0	0.0	0.0
4151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54392970.0	0.0
1903	13490000.0	8619560.0	12792200.0	0.0	0.0	0.0	0.0	0.0	0.0	9592850.0	11412900.0	5318160.0	0.0	0.0	0.0
3789	0.0	0.0	0.0	2497430.0	0.0	5574680.0	887442.0	2794010.0	0.0	0.0	0.0	0.0	1940960.0	0.0	2622080.0
173	0.0	0.0	0.0	0.0	111176000.0	0.0	0.0	0.0	0.0	123002000.0	0.0	96223200.0	0.0	303968000.0	0.0
3641	0.0	0.0	0.0	0.0	0.0	1406560.0	0.0	1445620.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3452	0.0	0.0	0.0	0.0	34139700.0	0.0	0.0	0.0	20316500.0	0.0	0.0	15630600.0	0.0	0.0	0.0
2385	7898350.0	9915530.0	8635530.0	0.0	7459950.0	0.0	0.0	0.0	10384900.0	19607500.0	9239070.0	7206690.0	0.0	11473900.0	0.0
2181	29237200.0	14876760.0	21504300.0	0.0	18006680.0	0.0	0.0	0.0	31392500.0	11899300.0	17726000.0	22127520.0	0.0	199366520.0	0.0
1158	0.0	0.0	0.0	0.0	0.0	2856980.0	0.0	4263390.0	0.0	0.0	0.0	0.0	0.0	0.0	3137921.0
4584	0.0	0.0	0.0	0.0	0.0	7412390.0	0.0	2422720.0	0.0	0.0	0.0	0.0	0.0	0.0	1508100.0
4537	0.0	9371790.0	0.0	0.0	0.0	0.0	0.0	0.0	10515300.0	11443200.0	0.0	0.0	0.0	12556300.0	0.0
4954	13172800.0	7078450.0	14677900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17710500.0	0.0	0.0	0.0	0.0
3059	0.0	4601160.0	0.0	0.0	6161570.0	0.0	0.0	0.0	7362790.0	6548090.0	0.0	5443910.0	0.0	7663660.0	0.0
3704	419601400.0	270317100.0	339709800.0	0.0	188665700.0	0.0	1431520.0	0.0	129596400.0	286437200.0	389286100.0	108454200.0	0.0	244035400.0	0.0
2795	0.0	0.0	0.0	7231840.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930	0.0	0.0	0.0	0.0	0.0	2247700.0	2433100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1941	0.0	17430100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16681400.0	0.0	0.0	0.0	24585200.0	0.0
2641	10677000.0	0.0	7988150.0	0.0	8117060.0	0.0	0.0	0.0	0.0	0.0	10730300.0	0.0	0.0	0.0	0.0
3945	0.0	0.0	0.0	0.0	0.0	2840350.0	0.0	4187640.0	0.0	0.0	0.0	0.0	0.0	0.0	1432470.0
2549	124261000.0	108703000.0	56682200.0	0.0	45955800.0	0.0	0.0	0.0	34320100.0	96628100.0	0.0	0.0	0.0	82947400.0	0.0
3389	0.0	0.0	0.0	0.0	0.0	78289140.0	0.0	9045530.0	0.0	0.0	0.0	0.0	0.0	0.0	10563400.0
4545	0.0	0.0	0.0	0.0	0.0	2541160.0	0.0	2399250.0	0.0	0.0	0.0	0.0	0.0	0.0	3174960.0
1253	0.0	0.0	0.0	6477840.0	0.0	5190360.0	10435600.0	10619600.0	0.0	0.0	0.0	0.0	5604030.0	0.0	15214220.0
1973	0.0	0.0	0.0	3773110.0	0.0	1178230.0	0.0	2962770.0	0.0	0.0	0.0	0.0	0.0	0.0	1525730.0
2911	0.0	0.0	0.0	8044240.0	0.0	10484290.0	9531210.0	16204030.0	0.0	0.0	0.0	0.0	7376460.0	0.0	9883970.0
3199	0.0	0.0	0.0	1071970.0	0.0	0.0	2236420.0	0.0	0.0	0.0	0.0	0.0	1990150.0	0.0	0.0
551	15472300.0	0.0	15267900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3888	0.0	7505570.0	6584940.0	0.0	5465670.0	0.0	0.0	0.0	7033860.0	0.0	6838690.0	5151800.0	0.0	0.0	0.0
4113	0.0	0.0	5694860.0	0.0	0.0	0.0	0.0	0.0	4884450.0	5449010.0	0.0	0.0	0.0	0.0	0.0
1173	178523800.0	286401400.0	33813900.0	0.0	296416600.0	0.0	0.0	0.0	364939700.0	290943000.0	203712800.0	175604200.0	0.0	287314000.0	0.0
2305	0.0	20089500.0	0.0	0.0	16000500.0	0.0	0.0	0.0	17491900.0	0.0	0.0	14827600.0	0.0	13227100.0	0.0
2959	0.0	0.0	0.0	1136020.0	0.0	1638020.0	860114.0	3063320.0	0.0	0.0	0.0	0.0	921218.0	63878200.0	1662180.0
224	79768600.0	68101900.0	107280000.0	0.0	0.0	0.0	0.0	0.0	108432000.0	150497000.0	133309000.0	0.0	0.0	95545200.0	0.0
2239	24000900.0	29948800.0	28698600.0	0.0	33877400.0	0.0	0.0	0.0	42640400.0	31535000.0	13846600.0	34678300.0	0.0	34677300.0	0.0
5574	0.0	18738500.0	0.0	0.0	0.0	0.0	5333770.0	0.0	0.0	0.0	0.0	0.0	7013550.0	0.0	5430810.0
2807	0.0	7114790.0	0.0	0.0	8772560.0	0.0	0.0	0.0	4841880.0	7870730.0	0.0	0.0	0.0	22273000.0	0.0
701	565639800.0	470128200.0	816534200.0	0.0	237120000.0	0.0	0.0	0.0	525178100.0	808918800.0	840988500.0	145466100.0	0.0	681455300.0	0.0
140	224632400.0	65403900.0	380797100.0	0.0	13930400.0	0.0	0.0	0.0	29348700.0	62030300.0	486233800.0	0.0	0.0	112315600.0	0.0
1586	0.0	0.0	0.0	2152000.0	0.0	2724610.0	2595470.0	0.0	0.0	0.0	0.0	0.0	2219450.0	0.0	0.0
2643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21463590.0	0.0
556	57032700.0	32621200.0	46207900.0	0.0	36757600.0	0.0	0.0	0.0	34047900.0	64036800.0	42806900.0	23880700.0	0.0	74939600.0	0.0
5049	13645300.0	7296860.0	10905500.0	0.0	7214480.0	0.0	0.0	0.0	0.0	0.0	15884000.0	4731700.0	0.0	0.0	0.0
3031	0.0	0.0	0.0	3929180.0	0.0	4171350.0	1573110.0	8172580.0	0.0	0.0	0.0	0.0	2179920.0	0.0	4228620.0
3726	15291200.0	14546800.0	13378400.0	0.0	0.0	0.0	0.0	0.0	10536700.0	10681500.0	13247800.0	0.0	0.0	13913600.0	0.0
123	0.0	0.0	1199300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1121110.0	0.0	0.0	0.0
1661	38520120.0	7651450.0	20263910.0	0.0	8063940.0	1473150.0	0.0	1504510.0	0.0	0.0	20928790.0	0.0	0.0	11594000.0	0.0
4423	145343400.0	116210900.0	155423800.0	0.0	109638200.0	0.0	0.0	0.0	116305000.0	133453400.0	129177000.0	78549100.0	0.0	99192000.0	0.0
4922	0.0	0.0	0.0	0.0	0.0	2063310.0	0.0	5551130.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1095	0.0	0.0	0.0	0.0	0.0	12579230.0	0.0	11694350.0	0.0	0.0	0.0	0.0	0.0	0.0	8223730.0
5141	21245500.0	20371300.0	0.0	0.0	15097100.0	0.0	0.0	0.0	12476700.0	22500500.0	0.0	0.0	0.0	26653600.0	0.0
5279	0.0	0.0	0.0	0.0	0.0	0.0	1968500.0	0.0	0.0	0.0	0.0	0.0	1934860.0	0.0	0.0
1064	3142550000.0	3831950000.0	4028570000.0	0.0	2532498000.0	0.0	0.0	0.0	1665500000.0	3740810000.0	4349570000.0	1630790000.0	0.0	1882950000.0	0.0
5405	211195000.0	135861000.0	0.0	0.0	165339000.0	0.0	0.0	0.0	175824000.0	0.0	0.0	216586000.0	0.0	0.0	0.0
1434	0.0	411260000.0	593432000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2513	0.0	0.0	0.0	773152.0	0.0	0.0	973100.0	0.0	0.0	0.0	0.0	0.0	1694220.0	0.0	0.0
1611	4251360.0	0.0	1888830.0	0.0	4233670.0	0.0	0.0	0.0	0.0	2948170.0	3601480.0	0.0	0.0	4026200.0	0.0
3474	0.0	0.0	10516850.0	0.0	0.0	0.0	0.0	0.0	17608290.0	19166760.0	0.0	0.0	0.0	0.0	0.0
4029	0.0	3546660.0	0.0	0.0	4149310.0	0.0	0.0	0.0	2825100.0	2544140.0	0.0	2761020.0	0.0	6121470.0	0.0
1760	8998730.0	10797300.0	0.0	1118470.0	13646900.0	0.0	0.0	0.0	0.0	0.0	7805600.0	6865040.0	0.0	8445770.0	0.0
4902	10529700.0	0.0	19259090.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8036840.0	0.0	0.0	0.0	0.0
2723	0.0	0.0	0.0	0.0	0.0	9166780.0	0.0	7220910.0	0.0	0.0	0.0	0.0	0.0	42402400.0	4293870.0
3571	0.0	0.0	0.0	0.0	0.0	16426400.0	0.0	10489600.0	0.0	0.0	0.0	0.0	0.0	0.0	6704220.0
885	0.0	0.0	0.0	1551670.0	0.0	0.0	1420000.0	0.0	0.0	0.0	0.0	0.0	1671460.0	0.0	0.0
2565	0.0	0.0	0.0	1138970.0	0.0	1347430.0	1099440.0	1310870.0	0.0	0.0	0.0	0.0	926393.0	0.0	1256160.0
3946	7666500.0	12940350.0	9845040.0	0.0	13145070.0	0.0	0.0	0.0	11151030.0	11217210.0	15613220.0	0.0	0.0	0.0	0.0
554	0.0	0.0	0.0	0.0	16480800.0	0.0	0.0	0.0	0.0	0.0	0.0	16538600.0	0.0	0.0	0.0
3542	0.0	0.0	0.0	0.0	0.0	4872970.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1138610.0
1751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1560240.0	0.0	0.0	0.0	0.0	0.0	0.0	1503880.0
826	0.0	0.0	0.0	4413180.0	0.0	0.0	4428310.0	0.0	0.0	0.0	0.0	0.0	4618740.0	0.0	0.0
4926	0.0	0.0	0.0	0.0	0.0	5848540.0	0.0	10782010.0	0.0	0.0	0.0	0.0	0.0	0.0	5975740.0
3104	12573500.0	8421600.0	9205860.0	0.0	8922650.0	0.0	0.0	0.0	6645960.0	4419910.0	9102200.0	4622960.0	0.0	34141200.0	0.0
2360	0.0	0.0	0.0	0.0	7717750.0	0.0	0.0	0.0	0.0	0.0	0.0	5798320.0	0.0	0.0	0.0
2814	0.0	0.0	0.0	0.0	0.0	5766510.0	0.0	3401060.0	0.0	0.0	0.0	0.0	0.0	0.0	2500850.0
1690	65606700.0	79485600.0	47206900.0	0.0	54550700.0	0.0	0.0	0.0	70682200.0	72665200.0	57440200.0	57959100.0	0.0	55576200.0	0.0
2165	10416200.0	0.0	17131200.0	0.0	0.0	1985240.0	0.0	1974670.0	0.0	0.0	14241700.0	0.0	0.0	0.0	1433340.0
4069	0.0	0.0	0.0	0.0	0.0	10616700.0	0.0	4845950.0	4791840.0	6564820.0	0.0	4799680.0	0.0	10637700.0	4468670.0
2521	0.0	8566770.0	0.0	0.0	6723380.0	0.0	0.0	0.0	0.0	0.0	0.0	6382520.0	0.0	11026100.0	0.0
3291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4435800.0	0.0	0.0	0.0	0.0	0.0	0.0	3471350.0
2286	0.0	0.0	0.0	0.0	0.0	14075360.0	0.0	12446230.0	0.0	0.0	0.0	0.0	0.0	0.0	7429370.0
1553	0.0	6349180.0	0.0	0.0	5314280.0	1979430.0	0.0	2315680.0	6476060.0	8198270.0	0.0	5999760.0	0.0	11394700.0	0.0
1530	0.0	0.0	0.0	1059180.0	0.0	0.0	0.0	0.0	8665470.0	5198740.0	0.0	3083480.0	0.0	0.0	0.0
1670	25590100.0	21970100.0	26572300.0	0.0	0.0	0.0	0.0	0.0	0.0	33922500.0	31493300.0	0.0	0.0	28633000.0	0.0
4975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18684490.0	0.0	49751900.0
5573	0.0	0.0	0.0	0.0	0.0	9701450.0	3520210.0	0.0	0.0	0.0	0.0	0.0	3735290.0	0.0	2967460.0
3039	62797630.0	50657400.0	41936580.0	0.0	55788900.0	0.0	0.0	0.0	28092770.0	59275100.0	78642160.0	39181130.0	0.0	132073600.0	0.0
3812	0.0	0.0	0.0	0.0	0.0	5883140.0	0.0	11259180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4986	5178100.0	5633570.0	3515200.0	0.0	3376730.0	0.0	0.0	0.0	4237840.0	3029580.0	5592590.0	5067530.0	0.0	6755220.0	0.0
4339	0.0	9764820.0	0.0	0.0	7354380.0	0.0	0.0	0.0	10469600.0	0.0	0.0	6691360.0	0.0	0.0	0.0
4140	0.0	0.0	0.0	4490100.0	0.0	4770700.0	3913840.0	4963750.0	0.0	0.0	0.0	0.0	1367310.0	0.0	7191950.0
2121	28096200.0	18801500.0	16081800.0	0.0	19384500.0	0.0	0.0	0.0	16615300.0	0.0	21335000.0	28545800.0	0.0	25128800.0	0.0
