"","PC1","PC2","PC3","PC4","PC5","PC6"
"6364/409.3099mz/7.06min",-0.0058391,-0.010002,-0.002578,0.014876,-0.012205,0.015057
"6367/391.2994mz/7.06min",-0.0030951,-0.0086458,0.0011614,0.022749,-0.0099534,0.0010529
"6369/427.3205mz/7.06min",-0.0034107,-0.014664,-0.0050448,0.015834,-0.0058067,0.016918
"6370/467.313mz/7.06min",-0.0035928,-0.013869,-0.001144,0.020506,0.0031161,0.011062
"6371/911.6362mz/7.06min",-0.014029,-0.043296,-0.014282,0.048863,-0.010088,-0.0085618
"6372/445.3317mz/7.06min",-0.0089502,-0.016457,-0.001385,0.0080058,0.010918,-0.0068828
"6373/407.1853mz/7.06min",0.057646,-0.015999,-0.019825,0.010633,0.034346,0.0033817
"6376/408.1886mz/7.06min",0.03613,-0.0039338,0.004174,0.0018758,-0.012401,0.0063165
"6377/426.1991mz/7.06min",0.042457,-0.004567,0.011631,0.00041281,-0.013145,-0.00066392
"6378/425.1956mz/7.08min",0.05379,-0.016259,-0.01937,-0.010639,0.006219,-0.003532
"6380/600.3542mz/7.07min",-0.015052,0.01129,0.0038818,-0.010855,0.0012244,0.0064153
"6382/622.3352mz/7.07min",-0.010866,0.013874,0.0024384,0.0064583,-0.0062241,0.00024082
"6391/443.3148mz/7.09min",-0.01013,-0.022133,-0.0024559,0.027125,0.0015006,0.0016678
"6392/428.3238mz/7.09min",-0.005118,-0.012714,-0.0017515,0.0034586,0.0071499,-0.0028597
"6395/339.1226mz/7.08min",0.0069859,0.012059,0.017089,-0.00249,-0.013031,0.005997
"6397/290.2478mz/7.09min",-0.010717,-0.0056203,-0.00091126,0.0024069,-0.014204,0.0050797
"6405/827.3895mz/7.1min",0.030675,0.024646,-0.015712,0.0011939,-0.015971,-0.006923
"6406/1006.6218mz/7.1min",-0.029229,0.022233,-0.028607,-0.01454,0.013385,-1.0734e-05
"6409/410.3133mz/7.07min",-0.011809,0.018451,-0.026645,0.025021,-0.026455,0.0010629
"6416/336.326mz/7.12min",-0.0028615,0.0037398,0.0075241,0.0070412,0.013272,0.00091149
"6418/381.3424mz/7.13min",0.010866,0.0077827,-0.0070244,0.015589,0.028931,0.0084646
"6421/512.3732mz/7.13min",0.0052012,0.0053044,-0.0017848,0.0074308,-0.015233,0.0049603
"6422/458.326mz/7.13min",-0.0056933,-0.022376,0.0001073,0.02183,0.00081336,-0.0074906
"6423/882.5555mz/7.13min",0.019172,-0.012403,0.019398,0.0070382,-0.014197,0.0045895
"6428/280.2634mz/7.13min",-0.0017221,0.013797,0.011879,-0.023795,-0.022209,-0.014633
"6429/380.3391mz/7.14min",0.0054671,0.005601,-0.00073098,0.0088836,-0.012332,0.010826
"6431/263.2369mz/7.13min",-0.0015698,0.013453,0.013643,-0.024782,-0.020695,0.0074081
"6433/427.3205mz/7.14min",-0.0023091,-0.0036756,-0.00077094,0.0077562,0.0050574,0.011382
"6438/544.2956mz/7.14min",0.025932,-0.037453,0.046127,-0.012706,0.012448,0.0062384
"6444/403.2324mz/7.16min",0.0038238,-0.0030917,-0.022269,0.016219,0.0041776,0.0040231
"6450/632.3803mz/7.17min",-0.00068185,-0.001618,-0.0047362,-0.0034897,-0.0061275,0.016634
"6456/444.3915mz/7.17min",0.00735,0.0058428,0.011279,-0.0087251,-0.017518,-0.0057304
"6458/425.1957mz/7.14min",0.046923,-0.00042725,-0.010618,-0.010287,0.0012913,0.0039169
"6459/501.3912mz/7.17min",0.0071988,0.0036187,0.01107,-0.0055894,-0.011538,0.010654
"6460/479.4091mz/7.17min",0.0081443,0.0041616,0.010499,-0.010019,-0.018673,4.1351e-05
"6461/443.3881mz/7.17min",0.007315,0.0057007,0.011241,-0.007387,-0.016617,-0.0022021
"6462/461.3987mz/7.17min",0.0074679,0.0047956,0.010163,-0.0083246,-0.016395,0.00020849
"6467/211.0964mz/7.18min",-0.00020708,0.044952,-0.0076371,-0.028409,-0.0091732,-0.009371
"6474/512.4141mz/7.19min",0.00056674,0.0082337,0.0072567,0.0014921,-0.015501,-0.00049464
"6475/814.5581mz/7.18min",0.0039686,-0.0033769,-0.0064023,0.03017,-0.01166,0.0070348
"6481/424.3631mz/7.19min",0.0018322,0.0074192,0.0073155,0.0014427,-0.012628,0.007861
"6482/468.3891mz/7.19min",0.0015482,0.0070328,0.0059976,-0.0011797,-0.016598,0.0046728
"6485/134.0448mz/7.14min",0.0082236,0.019076,-0.022467,0.017814,-0.031644,0.0033932
"6487/316.2634mz/7.19min",0.0045879,0.00084615,-0.0042612,0.01437,-0.0059553,-0.0072174
"6489/431.3153mz/7.2min",-0.013069,0.0033925,0.0040416,0.0096622,-0.0028308,0.00016986
"6491/425.3049mz/7.19min",-0.006459,0.0020013,0.0075736,0.013083,0.0032812,0.0022355
"6496/558.3112mz/7.27min",0.024578,-0.03175,0.041255,-0.010616,0.0091575,0.0030508
"6500/238.0718mz/7.21min",0.00056158,0.0042894,0.019281,-0.006321,-0.010776,-0.0051244
"6508/444.8146mz/7.2min",0.040758,-0.0054991,0.064342,0.019061,-0.0282,0.0031544
"6512/355.2842mz/7.25min",0.0034746,0.014942,0.0088368,-0.0055768,-0.01706,-0.0080634
"6514/535.2923mz/7.22min",0.026881,-0.0094585,0.037444,-0.019787,0.013702,0.0059649
"6516/379.3358mz/7.13min",0.005673,0.0056362,-0.00094509,0.009667,-0.013384,0.0099149
"6521/408.2167mz/7.23min",-0.01339,0.036196,-0.019465,-0.012648,0.0029098,0.00019539
"6525/487.296mz/7.25min",0.0018121,0.0021812,0.0031972,0.0078075,0.0069591,0.0056545
"6526/504.3224mz/7.25min",0.001903,0.0035903,0.0043713,0.006722,0.004011,0.0056942
"6527/516.3318mz/7.25min",-0.0054537,0.0098717,0.0034731,-0.0020704,0.029341,-0.0041635
"6528/528.3318mz/7.25min",-0.0015213,-0.0044188,0.0099528,0.023899,0.0089199,-0.002152
"6529/333.2424mz/7.24min",-0.008478,0.0045223,0.0011182,0.016139,-0.0033492,0.007797
"6531/507.2715mz/7.24min",0.0035236,0.0077351,0.0064386,0.0091427,0.0064216,0.00020938
"6532/991.5537mz/7.25min",0.0041588,0.0019426,0.002941,0.016825,0.016091,-0.0045489
"6533/996.6555mz/7.25min",0.013877,0.0036173,0.00082928,-0.0022566,-0.030423,-0.0007936
"6535/337.2009mz/7.25min",0.0021861,0.0016586,0.002308,0.0099988,0.0078605,-0.0091506
"6536/523.2454mz/7.25min",0.0014109,0.0020227,0.0067645,0.012112,0.0050864,0.0029573
"6537/502.3161mz/7.25min",0.0024095,0.0033883,0.0037968,0.0066825,0.0050038,0.011111
"6538/530.3474mz/7.25min",-0.0016654,0.011441,-0.016169,0.0077825,0.016097,-0.0015098
"6539/485.2895mz/7.25min",0.0020384,0.0021515,0.0034926,0.0080987,0.0075773,0.011423
"6540/986.5982mz/7.25min",0.0031004,0.0026005,0.0039914,0.010504,0.01157,0.017003
"6545/459.3103mz/7.26min",-0.001865,0.010646,0.014597,0.012663,-0.012557,-0.004236
"6559/392.3311mz/7.28min",0.00042622,-0.020266,0.006307,0.021062,-0.009739,-0.0037211
"6560/352.3209mz/7.27min",-5.4644e-05,0.0052985,0.0012205,0.016979,0.014716,-0.0022272
"6568/408.3258mz/7.28min",0.0016915,-0.019053,0.0053574,0.0086867,0.018298,-0.0014739
"6572/408.1885mz/7.29min",0.021792,0.019911,-0.018047,6.6102e-05,-0.016239,-0.0026646
"6573/466.3396mz/7.3min",0.02075,-0.025673,0.030837,-0.0018982,-0.0010559,-0.0057234
"6575/389.1745mz/7.29min",0.016651,0.019563,-0.016505,-0.0091667,-0.030008,0.0033407
"6582/427.3205mz/7.29min",-0.0012002,0.0026392,0.0045264,0.0093322,-0.0026222,0.0050627
"6586/465.8381mz/7.27min",0.048038,-0.011162,0.057429,0.02189,-0.023433,0.0072329
"6595/429.1669mz/7.3min",0.021486,0.026351,-0.011481,-0.0088157,-0.023152,0.0034196
"6598/444.3471mz/7.31min",0.020001,0.0037266,0.0084754,-0.0039593,-0.019979,0.0045218
"6605/355.2842mz/7.3min",-0.0016644,0.014188,0.0050647,-0.020386,-0.0034665,0.0032315
"6613/425.3048mz/7.31min",-0.0090653,0.022865,-0.002295,0.0041487,0.00028571,0.0057155
"6619/375.3045mz/7.33min",-0.0058172,-0.0014543,0.0036708,0.015439,-0.005064,0.0022763
"6623/393.3151mz/7.33min",-0.0039005,0.0020332,0.0037995,0.012174,-0.0082474,0.0086383
"6639/332.2584mz/7.36min",-0.011662,-0.0056816,-0.00055688,0.0041978,-0.016844,0.01328
"6640/315.2318mz/7.36min",-0.013201,-0.0082207,-0.0028839,0.0040702,-0.016951,-0.0060783
"6642/256.2635mz/7.36min",-0.00089533,0.0095583,0.013382,-0.012582,-0.002707,-0.012645
"6645/672.412mz/7.38min",-0.006365,0.0045097,-0.014593,0.0041234,-0.0052607,-0.0012837
"6649/407.1851mz/7.29min",0.021775,0.020769,-0.01792,0.00034222,-0.016159,0.013217
"6653/409.3099mz/7.39min",0.00058124,0.00012316,0.001904,0.018428,0.0064664,0.016521
"6654/425.1958mz/7.37min",0.060501,-0.0066829,-0.014873,0.011004,0.029483,-0.0056415
"6658/371.101mz/7.37min",0.0080169,-0.014188,0.0057592,0.018561,0.01462,0.0020661
"6659/463.1304mz/7.37min",0.006863,-0.014401,0.0055951,0.015429,0.0090157,-0.01631
"6660/480.1568mz/7.37min",0.0068712,-0.014932,0.0050298,0.014386,0.0075895,-0.0061233
"6662/445.1197mz/7.38min",0.0064988,-0.01403,0.0068358,0.017327,0.011029,-0.0085313
"6665/223.064mz/7.38min",0.005673,-0.016588,0.010267,0.018708,0.010392,0.0068538
"6666/297.0823mz/7.38min",0.0063145,-0.014291,0.0065897,0.016914,0.011602,-0.0020506
"6667/446.1203mz/7.37min",0.0071829,-0.014626,0.0055742,0.020061,0.014526,-0.0051247
"6673/563.2649mz/7.39min",-0.0048799,-0.025208,0.026795,0.0049561,0.0028474,0.0010326
"6684/667.301mz/7.4min",0.01212,0.018357,-0.0026752,0.0090328,-0.021046,0.0084231
"6686/428.3238mz/7.41min",-0.0047092,-0.003432,0.0028963,0.016536,-0.0068668,-0.0043372
"6687/427.3205mz/7.41min",-0.004497,-0.0023849,0.0030486,0.01795,0.0048301,-0.012142
"6693/830.3883mz/7.41min",0.033039,0.0292,-0.017721,0.0017348,-0.018362,-0.0021363
"6708/411.3261mz/7.4min",0.0044667,0.0079576,0.013343,0.015646,0.00099257,0.0082163
"6709/802.5348mz/7.46min",-0.0027095,-0.030422,-0.014628,-0.035848,3.6236e-05,-0.0096825
"6715/829.4046mz/7.45min",0.046387,0.025724,0.002173,-3.0769e-05,-0.021556,-0.00077608
"6717/441.3725mz/7.45min",-0.012255,0.0073916,0.023894,0.0090799,-0.0057663,0.0037994
"6723/445.3313mz/7.47min",-0.0023691,-0.0035881,0.0086058,0.019211,0.013689,0.0050577
"6734/409.3098mz/7.55min",-0.013975,0.019559,0.0095932,0.030085,-0.022125,-0.0081809
"6738/425.3048mz/7.51min",-0.0013645,0.014185,-0.00011327,0.011996,-0.013579,-0.0073176
"6741/672.4124mz/7.46min",-9.9797e-05,0.010536,-0.011861,0.0069712,-0.012341,0.0043982
"6752/282.2791mz/7.51min",-0.0074934,0.023045,0.01407,-0.015312,-0.0055204,0.012981
"6755/459.3103mz/7.52min",-0.01023,0.030421,-0.0095995,0.03484,-0.014906,-0.018046
"6756/429.3363mz/7.52min",0.011787,0.010159,0.0024486,0.0029578,-0.0063867,-0.00032489
"6757/315.2317mz/7.52min",-0.012237,0.040881,-0.013753,0.038245,-0.015563,-0.0081965
"6758/481.2922mz/7.52min",-0.013243,0.040774,-0.0010434,0.039168,-0.023696,0.00033693
"6767/394.3376mz/7.54min",-0.0014882,-0.011619,0.0079365,0.0040258,0.025738,-0.010473
"6768/392.3311mz/7.55min",-0.0010103,-0.010687,0.0072478,0.0042278,0.022725,0.013018
"6769/395.3294mz/7.55min",-0.0013461,0.010856,0.0113,0.011088,-0.0040732,0.0027277
"6770/377.3203mz/7.55min",-0.0032731,0.0062026,0.010339,0.0077872,0.0074101,0.0030934
"6773/411.3259mz/7.56min",-0.0024984,0.0079673,0.0072004,0.0059313,-0.013788,0.0050919
"6776/308.1433mz/7.57min",-0.0036611,0.007055,0.0075929,-0.020858,-0.011677,0.0050982
"6788/409.3099mz/7.58min",-0.010789,0.01102,0.0053242,-0.0088144,-0.022061,0.016154
"6800/460.3419mz/7.59min",-0.016416,0.018682,-0.014141,0.0042491,-0.00048003,-0.0017444
"6801/425.3044mz/7.6min",-0.0040221,0.012822,0.0089487,-0.016528,0.01969,-0.005635
"6803/767.5381mz/7.6min",-0.011309,-0.021095,-0.0038901,0.0029242,-0.030998,-0.0027586
"6815/604.3491mz/7.6min",0.0080932,-0.0064411,0.0029526,-0.010685,-0.00088753,-0.0048873
"6818/690.5055mz/7.59min",-0.012655,0.0011584,-0.030921,0.0602,-0.015314,0.0010511
"6823/761.5868mz/7.61min",-0.013697,-0.038233,8.039e-05,-0.021111,0.055805,-0.0067865
"6826/714.5057mz/7.6min",-0.012481,-0.041026,-0.027935,0.061397,-0.024904,-0.0048682
"6828/786.5977mz/7.6min",0.009764,0.038739,0.028602,0.044652,-0.061672,-0.0078663
"6829/757.5566mz/7.6min",-0.01671,-0.069999,-0.021589,-0.0057097,-0.039704,-0.0080815
"6830/758.5701mz/7.6min",0.0079807,0.026847,0.016777,0.013109,0.013394,0.0085859
"6832/379.3358mz/7.59min",0.012946,0.023718,0.029227,0.0056815,-0.073593,-0.0061322
"6835/620.3433mz/7.6min",0.010677,-0.0078609,0.013693,-0.0022161,-0.011174,0.0066463
"6842/807.5661mz/7.6min",0.0062048,0.028313,0.011022,-0.0073481,0.0027888,-0.0037333
"6843/772.5841mz/7.61min",0.0030379,0.016541,0.02635,0.00519,0.0069054,-0.016521
"6845/782.5682mz/7.6min",-0.015619,-0.059994,-0.014133,0.053755,-0.048326,0.023671
"6849/740.522mz/7.58min",-0.01268,-0.015166,-0.033057,0.014135,-0.03535,0.0029217
"6851/754.5368mz/7.63min",-0.010811,-0.059082,-0.023039,-0.013407,-0.065205,0.00013581
"6857/744.5532mz/7.6min",-0.0056004,0.0029159,0.0032268,-0.029055,-0.019246,0.016629
"6862/745.5564mz/7.6min",-0.002001,-0.00017054,1.5065e-05,-0.020778,-0.0066261,0.011891
"6863/759.574mz/7.6min",0.0073072,0.027389,0.018757,-0.014121,0.02123,0.014448
"6864/784.5786mz/7.6min",0.010157,0.018218,0.0027064,0.0024038,0.029375,0.0063302
"6871/836.5379mz/7.6min",0.00065717,0.0099919,0.0065766,0.015884,-0.0058573,-0.0070162
"6872/804.5501mz/7.6min",-0.013528,-0.042576,-0.0098538,0.03881,-0.04617,0.0067371
"6873/820.5248mz/7.6min",-0.0063878,-0.020351,-0.0017657,0.020014,-0.026006,0.0024882
"6875/746.5646mz/7.6min",-0.0060061,0.013407,0.01353,-0.01554,0.013275,0.016125
"6877/781.5562mz/7.62min",-0.020554,-0.059477,-0.016284,-0.027523,-0.0016656,-0.014426
"6879/768.5526mz/7.63min",-0.012865,-0.041065,0.0090466,0.0024376,0.012241,-0.0012609
"6881/766.5349mz/7.6min",-0.020075,-0.046944,-0.0043983,0.030891,-0.050924,-0.010375
"6882/802.5348mz/7.6min",-0.015199,-0.053339,-0.0074623,-0.018838,-0.0098589,0.009826
"6883/814.5578mz/7.6min",0.00051561,0.0063605,0.001669,0.019921,-0.017841,0.011166
"6884/772.3298mz/7.61min",0.032736,0.028374,-0.020389,-0.00010766,-0.015314,-0.0059399
"6888/808.5785mz/7.6min",0.013954,0.051162,0.049119,0.02852,-0.05982,-0.0066515
"6890/771.3267mz/7.61min",0.033062,0.028719,-0.022236,-0.00050264,-0.014728,0.0010109
"6891/756.5527mz/7.6min",-0.01155,-0.05563,-0.0073356,-0.0068965,-0.040658,0.0044069
"6893/803.5378mz/7.6min",-0.017193,-0.051676,-0.0061586,-0.01749,-0.010526,-0.00041991
"6894/790.5344mz/7.6min",-0.011386,-0.032551,0.010959,0.007532,-0.017354,-0.0047441
"6895/810.5985mz/7.6min",-0.0069756,-0.034107,0.012721,-0.047994,0.02129,-0.0062955
"6899/783.5718mz/7.6min",-0.014335,-0.048411,-0.0092226,0.041745,-0.037361,-0.0037782
"6900/806.5603mz/7.6min",0.0051238,0.022824,0.0089613,-0.0028981,-0.00018695,-0.016424
"6901/812.6115mz/7.6min",0.012046,0.03154,0.060225,0.00069609,-0.029998,0.00037554
"6903/730.5373mz/7.61min",-0.025487,-0.067086,-0.016224,-0.031223,0.0031788,-0.00049911
"6906/818.5075mz/7.6min",-0.025341,-0.078413,-0.0074173,-0.041045,-0.00021226,0.0042466
"6907/780.5529mz/7.62min",-0.020242,-0.058752,-0.015819,-0.028364,-0.0020827,0.012121
"6909/830.4085mz/7.61min",0.039518,0.037885,-0.050866,-0.0087421,-0.0045421,0.0027103
"6910/770.5643mz/7.62min",-0.0060912,-0.027052,0.012919,-0.039458,0.045296,0.0088816
"6911/304.2634mz/7.61min",-0.0080602,0.013548,0.00055714,-0.0032907,-0.013614,0.0050679
"6912/618.364mz/7.6min",0.009155,-0.0074528,-0.010092,-0.029571,0.0046904,0.0034068
"6924/829.4048mz/7.61min",0.039228,0.037598,-0.04958,-0.0087731,-0.0045364,0.0036387
"6931/896.5348mz/7.62min",0.021497,-0.023679,0.032026,-0.0049995,0.0018311,0.0044609
"6935/672.4123mz/7.63min",-0.00064627,0.0060282,-0.017006,0.001904,-0.0037463,-0.0061839
"6936/393.3156mz/7.65min",-0.008005,0.014191,0.0085935,0.0098909,0.0022164,-0.0072416
"6939/476.3368mz/7.64min",-0.013875,0.023769,-0.0043748,0.0062154,0.0033022,0.0018308
"6940/428.324mz/7.64min",-0.008511,0.012103,-0.0024149,0.015417,-0.012375,-0.0022686
"6941/459.3104mz/7.64min",-0.015221,0.029757,-0.016105,0.011251,0.0052848,0.0035694
"6942/315.2318mz/7.64min",-0.016081,0.024252,-0.0097524,0.0020673,0.017301,-0.0050592
"6943/332.2584mz/7.64min",-0.019588,0.043717,-0.025554,0.010605,3.0283e-05,-0.010419
"6944/427.3206mz/7.64min",-0.0034232,0.014993,-0.0046592,0.0056458,0.0069539,0.0049783
"6945/702.5062mz/7.68min",-0.0056171,-0.018077,-0.0060963,0.036969,-0.013052,-0.013524
"6954/375.3044mz/7.66min",-0.0086417,0.0085798,0.0078806,0.0036379,-0.0055715,0.0021547
"6955/411.3257mz/7.66min",-0.0046441,0.0059511,0.007534,0.0089373,-0.0018057,-0.0049157
"6956/827.3899mz/7.67min",0.02843,0.02112,-0.015837,-0.0036456,-0.0082243,0.0079891
"6958/828.3938mz/7.67min",0.029128,0.022225,-0.017878,-0.0039783,-0.0080185,-0.0021637
"6959/481.2921mz/7.66min",-0.018101,0.052253,-0.018151,-0.0017617,0.0097141,-0.0033536
"6962/686.3578mz/7.67min",-0.012075,0.0043349,0.0089095,-0.021447,-0.004747,-0.0063893
"6973/333.2424mz/7.69min",-0.01375,0.01676,-0.008416,0.0071615,0.012944,0.0052009
"6975/425.3046mz/7.69min",-0.0094747,0.0080558,0.020668,-0.0078112,0.010666,0.0063263
"6976/409.31mz/7.66min",-0.0064529,0.016271,0.01141,0.004288,-0.019233,-0.0070114
"6979/830.3884mz/7.71min",0.051225,0.011947,-0.046222,-0.035986,-0.021944,0.0056711
"6981/659.2865mz/7.7min",-0.0031277,0.01198,0.0043515,-0.0012032,0.0045446,0.00054556
"6983/637.305mz/7.7min",-0.0012414,0.0092087,0.0067567,0.0019628,0.0052569,-0.011234
"6984/654.3318mz/7.7min",-0.0017605,0.0093669,0.0031028,-0.00084587,0.0013263,-0.016603
"6986/399.3255mz/7.71min",-0.0069239,0.01244,0.0076066,0.0064621,-0.019009,0.0023569
"6989/411.3256mz/7.72min",-0.0056234,0.0074755,0.010286,0.0064581,0.0023501,-0.0078375
"6993/425.3775mz/7.75min",0.0038685,0.021844,0.015111,0.0082055,-0.0046155,0.0016832
"6997/429.3363mz/7.74min",-0.0055287,0.0047115,0.0056413,0.0063554,0.0016123,-0.0056408
"6998/393.3151mz/7.74min",-0.011412,0.01089,0.014264,0.013268,-0.0033282,-0.0039072
"7000/702.5063mz/7.73min",-0.029676,-0.072081,-0.03846,0.057261,-0.064331,-0.0042603
"7001/412.3296mz/7.7min",-0.0059059,0.0025316,0.0044781,-0.011731,-0.006414,0.0036639
"7003/443.388mz/7.75min",0.0015405,0.013603,0.024326,-0.0019087,-0.016479,-0.0029946
"7010/375.3045mz/7.75min",-0.010877,0.021747,0.0047728,0.013156,-0.0078455,-0.0084563
"7012/226.1801mz/7.75min",-0.0016036,-0.0072279,-0.0059404,0.0096216,0.018384,0.00538
"7018/406.3466mz/7.76min",-0.017847,0.0076861,0.015769,-0.00062237,0.036249,-0.0037208
"7019/544.3992mz/7.76min",0.019911,0.012135,-0.035067,-0.0012221,-0.0047653,-0.007647
"7025/830.5522mz/7.79min",-0.030988,0.024195,-0.031746,0.015086,0.0090578,0.00065047
"7029/496.4204mz/7.77min",0.003454,0.0042222,0.007535,-0.0043806,-0.019509,0.0052551
"7035/413.3048mz/7.8min",-0.0066741,0.0057693,0.0080306,0.0093114,-0.00013213,-0.005624
"7036/430.331mz/7.8min",-0.0052735,0.0098111,0.010971,0.0076094,-0.0063068,5.4559e-05
"7037/679.3004mz/7.8min",0.017906,-0.0040996,0.01742,-0.000237,-0.0070444,0.007213
"7038/405.1888mz/7.82min",0.032208,0.024226,-0.026569,-0.0062925,-0.0060798,-0.0078993
"7039/406.1917mz/7.82min",0.03192,0.026359,-0.02696,-0.0052143,-0.0070829,-0.00088569
"7041/404.1854mz/7.82min",0.031311,0.024554,-0.026235,-0.007385,-0.0083028,0.013092
"7045/336.123mz/7.82min",0.040816,0.022719,-0.034831,0.0037242,0.014307,-0.0012619
"7056/443.3154mz/7.87min",-0.0050224,0.0057287,-0.011634,0.019442,0.020947,0.0014023
"7058/375.3044mz/7.81min",-0.0041476,-0.0015653,-0.0061062,0.0149,-0.015277,0.0061698
"7061/226.1801mz/7.83min",0.002038,-0.004281,0.0004325,0.0076865,0.015318,-5.2512e-05
"7063/425.3775mz/7.83min",0.0067247,0.032227,-0.0036318,0.027448,0.0036397,0.00076847
"7064/830.3885mz/7.82min",0.039177,0.031761,-0.0072283,-0.0019015,-0.017794,0.0033004
"7072/244.1907mz/7.83min",0.0030702,-0.0023115,0.0012841,0.0081272,0.014855,0.0059297
"7073/781.5561mz/7.77min",-0.0073712,-0.048096,-0.01382,0.040095,-0.037809,-0.019602
"7074/788.6131mz/7.84min",0.013935,-0.0035956,-0.012364,-0.054307,-0.068462,0.0090446
"7075/756.5523mz/7.86min",-0.02524,-0.060694,-0.028665,-0.021392,-0.073566,0.007903
"7076/228.1958mz/7.83min",0.0026996,-0.0023048,-0.0003747,0.0070683,0.014366,0.00078438
"7083/789.6168mz/7.84min",0.017031,-0.0089231,-0.018651,-0.081456,-0.095082,0.0036394
"7084/802.5347mz/7.84min",-0.0005169,-0.03457,-0.0030914,0.019269,-0.020443,-0.003435
"7085/804.5502mz/7.84min",-0.008922,-0.04152,0.00021687,0.036524,-0.027459,0.0081941
"7086/428.3239mz/7.84min",-0.0033149,0.0020333,0.017663,0.0033968,-0.0051601,0.0061655
"7091/772.5842mz/7.85min",0.0056338,-0.0079984,0.0021407,-0.051251,0.017084,0.019942
"7092/773.5876mz/7.85min",0.0063545,-0.00061017,-0.0029838,-0.044718,0.020971,-0.0027749
"7093/784.5793mz/7.83min",8.2572e-05,-0.0025116,0.0016172,0.013156,0.0044667,0.010103
"7096/812.6104mz/7.86min",0.0051685,0.034354,0.039006,0.00057654,-0.0363,0.0046863
"7098/758.5687mz/7.85min",0.013696,0.0073414,0.00090196,0.018017,0.056509,0.0016426
"7099/780.5529mz/7.79min",-0.0039566,-0.046987,-0.016596,0.027148,-0.047535,-0.015718
"7101/769.556mz/7.85min",-0.018681,-0.04748,-0.038421,-0.0039845,-0.055953,0.014172
"7102/760.5835mz/7.87min",-0.013335,-0.015448,0.0050565,-0.029761,0.1242,-0.007982
"7103/768.5527mz/7.85min",-0.024001,-0.050218,-0.046408,-0.0082226,-0.061942,-0.019074
"7104/810.5992mz/7.87min",-0.014654,-0.047789,0.01203,-0.019064,0.099568,-0.0047854
"7105/766.5353mz/7.84min",-0.0084166,-0.033516,-0.01094,0.0061691,-0.0036738,0.0031023
"7106/790.5342mz/7.84min",-0.013263,-0.033192,-0.025183,-0.019454,-0.03775,0.0017976
"7107/820.5252mz/7.84min",-0.0052853,-0.024536,0.0020791,0.021299,-0.010518,-0.0069066
"7113/806.5611mz/7.84min",0.0039266,0.0057658,0.0097655,0.0022433,0.0034185,-0.011091
"7115/427.3205mz/7.84min",-0.0013813,0.0031254,0.01575,0.003489,-0.0083857,0.017517
"7118/808.5794mz/7.85min",0.014213,0.020575,0.033084,0.021427,-0.032682,0.0049499
"7119/755.5413mz/7.87min",-0.018377,-0.059692,-0.023098,-0.033833,-0.009838,0.00044189
"7120/730.5373mz/7.85min",-0.016994,-0.038125,-0.018277,-0.022363,-0.029697,0.0067107
"7121/746.5641mz/7.84min",0.00043688,-0.014463,-0.0041075,-0.011347,0.045346,0.010831
"7123/767.5386mz/7.86min",-0.0065669,-0.034474,-0.0059644,-0.0013054,-0.025922,0.0025784
"7124/836.539mz/7.84min",0.0017901,-0.003285,0.010062,0.020188,0.012931,0.0006108
"7126/742.6165mz/7.86min",-0.016758,-0.010817,-0.0070594,0.0023613,-0.0021454,0.0050773
"7127/449.3024mz/7.84min",0.0014774,0.0062671,0.024944,0.0017946,0.0023669,0.0058283
"7129/782.5685mz/7.87min",-0.014469,-0.039459,-0.006723,0.029719,-0.040264,-0.0096743
"7130/783.5718mz/7.85min",-0.011727,-0.037155,-0.007633,0.034152,-0.029377,-0.0050427
"7131/741.6132mz/7.85min",-0.010823,-0.0040941,0.0039694,-0.017494,0.017585,-0.0011717
"7138/425.3045mz/7.85min",-0.0036418,0.0092421,-0.0018122,0.016656,-0.0011059,0.0071877
"7139/757.5562mz/7.85min",-0.0249,-0.025603,-0.016438,-0.036753,-0.067747,0.0013162
"7140/770.5651mz/7.87min",-0.026365,-0.035453,-0.049246,-0.022651,-0.0316,0.0035808
"7146/409.31mz/7.85min",-0.0013296,0.0059109,0.012523,0.003886,-0.00042062,0.01485
"7150/814.5581mz/7.85min",-0.0010987,-0.00060788,-6.9085e-05,0.019327,-0.011148,0.0097504
"7154/744.5532mz/7.85min",-0.012467,-0.039421,-0.014257,0.039785,0.0080563,-0.012001
"7155/393.3151mz/7.86min",-0.0049921,0.0070228,0.013715,0.0039176,0.0033603,-0.0023739
"7157/754.5375mz/7.87min",-0.01584,-0.047772,-0.013919,-0.0098667,-0.00040597,0.009406
"7166/559.1308mz/7.87min",0.011455,-0.013197,-0.0011439,0.017138,0.018109,0.0027176
"7169/371.101mz/7.87min",0.010482,-0.013314,-0.0034017,0.012906,0.014597,-0.0089569
"7172/537.1492mz/7.87min",0.014304,-0.014341,-0.006669,0.02225,0.030646,-0.0018961
"7177/519.1383mz/7.87min",0.010648,-0.014159,-0.0037627,0.017476,0.01689,-0.0053329
"7178/558.1718mz/7.87min",0.01104,-0.013638,-0.0030583,0.013531,0.014433,0.005924
"7179/554.1756mz/7.87min",0.010633,-0.013631,-0.0032828,0.012337,0.012204,-0.0020989
"7180/557.1737mz/7.87min",0.010649,-0.014007,-0.0035216,0.011492,0.011079,0.0033381
"7186/436.2116mz/7.88min",0.05057,-0.0022601,-0.029032,-0.0047615,0.010809,0.00047175
"7191/283.2056mz/7.89min",0.039226,0.004428,0.020025,-0.010258,-0.031062,0.0016948
