"","comp 1","comp 2","comp 3","comp 4","comp 5"
"6997/429.3363mz/7.74min",0,0,0,0,0
"6998/393.3151mz/7.74min",0,0,0,0,0
"7000/702.5063mz/7.73min",0,0,0,0,0
"7001/412.3296mz/7.7min",0,0,0,0,0
"7003/443.388mz/7.75min",0,0,0,0,0
"7010/375.3045mz/7.75min",0,0,0,0,0
"7012/226.1801mz/7.75min",0,0,0,0,0
"7018/406.3466mz/7.76min",0,0,0,0,0
"7019/544.3992mz/7.76min",0,0,0,0,0
"7025/830.5522mz/7.79min",0,0,0,0,0
"7029/496.4204mz/7.77min",0,0,0,0,0
"7035/413.3048mz/7.8min",0,0,0,0,0
"7036/430.331mz/7.8min",0,0,0,0,0
"7037/679.3004mz/7.8min",0,0,0,0,0
"7038/405.1888mz/7.82min",0,0,0,0,0
"7039/406.1917mz/7.82min",0,0,0,0,0
"7041/404.1854mz/7.82min",0,0,0,0,0
"7045/336.123mz/7.82min",0,0,0,0,0
"7056/443.3154mz/7.87min",0,0,0,0,0
"7061/226.1801mz/7.83min",0,0,0,0,0
"7063/425.3775mz/7.83min",0,0,0,0,0
"7064/830.3885mz/7.82min",0,0,0,0,0
"7072/244.1907mz/7.83min",0,0,0,0,0
"7073/781.5561mz/7.77min",0,0,0,0,0
"7074/788.6131mz/7.84min",0,0,0,-0.12526,0
"7075/756.5523mz/7.86min",0,0,0,0,0
"7076/228.1958mz/7.83min",0,0,0,0,0
"7083/789.6168mz/7.84min",0,0,0,-0.22959,0
"7084/802.5347mz/7.84min",0,0,0,0,0
"7085/804.5502mz/7.84min",0,0,0,0,0
"7086/428.3239mz/7.84min",0,0,0,0,0
"7091/772.5842mz/7.85min",0,0,0,0,0
"7092/773.5876mz/7.85min",0,0,0,0,0
"7093/784.5793mz/7.83min",0,0,0,0.10818,0
"7096/812.6104mz/7.86min",0,0,0,0,0
"7098/758.5687mz/7.85min",0,0,0,0,0
"7099/780.5529mz/7.79min",0,0,0,0,0
"7101/769.556mz/7.85min",0,0,0,0,0
"7102/760.5835mz/7.87min",0,0,0,0,0
"7103/768.5527mz/7.85min",0,0,0,0,0
"7104/810.5992mz/7.87min",0,0,0,0,0
"7105/766.5353mz/7.84min",0,0,0,0,0
"7106/790.5342mz/7.84min",0,0,0,0,0
"7107/820.5252mz/7.84min",0,0,0,0,0
"7113/806.5611mz/7.84min",0,0,0,0,0
"7115/427.3205mz/7.84min",0,0,0,0,0
"7118/808.5794mz/7.85min",0,0,-0.41711,0,0
"7119/755.5413mz/7.87min",0,0,0,0,0
"7120/730.5373mz/7.85min",0,0,0,0,0
"7121/746.5641mz/7.84min",0,0,0,0,0
"7123/767.5386mz/7.86min",0,0,0,0,0
"7124/836.539mz/7.84min",0,0,0,0,0
"7126/742.6165mz/7.86min",0,0,0,0,0
"7127/449.3024mz/7.84min",0,0,0,0,0
"7129/782.5685mz/7.87min",0,0,0,0,0
"7130/783.5718mz/7.85min",0,0,0,0,0
"7131/741.6132mz/7.85min",0,0,0,0,0
"7138/425.3045mz/7.85min",0,0,0,0,0
"7139/757.5562mz/7.85min",0,0,0,0,0
"7140/770.5651mz/7.87min",0,0,0,0,0
"7146/409.31mz/7.85min",0,0,0,0,0
"7150/814.5581mz/7.85min",0,0,0,0,0
"7154/744.5532mz/7.85min",0,0,0,0,0
"7155/393.3151mz/7.86min",0,0,0,0,0
"7157/754.5375mz/7.87min",0,0,0,0,0
"7166/559.1308mz/7.87min",0,0,0,0,0
"7169/371.101mz/7.87min",0,0,0,0,0
"7172/537.1492mz/7.87min",0,0,0,0,0
"7177/519.1383mz/7.87min",0,0,0,0,0
"7178/558.1718mz/7.87min",0,0,0,0,0
"7179/554.1756mz/7.87min",0,0,0,0,0
"7180/557.1737mz/7.87min",0,0,0,0,0
"7186/436.2116mz/7.88min",0,0,0,0,0
"7191/283.2056mz/7.89min",0,0,0,0,0
"7195/284.2947mz/7.91min",0,0,0,0,0
"7196/390.3154mz/7.91min",0,0,0,0,0
"7202/774.3268mz/7.93min",0,0,0,0,0
"7210/803.5373mz/7.94min",0,0,0,0,0
"7213/791.5374mz/7.9min",0,0,0,0,0
"7215/730.5371mz/7.95min",0,0,0,0,0
"7217/766.5354mz/7.92min",0,0,0,0,0
"7219/802.5345mz/7.94min",0,0,0,0,0
"7221/780.5528mz/7.86min",0,0,0,0,0
"7222/781.5562mz/7.86min",0,0,0,0,0
"7224/783.5719mz/7.91min",0,0,0,0,0
"7228/807.5668mz/7.92min",0,0,0,0,0
"7231/804.5504mz/7.94min",0,0,0,0,0
"7232/806.5619mz/7.94min",0,0,0,0,0
"7234/790.5334mz/7.94min",0,0,0,0,0
"7239/690.5058mz/8.0min",0,0,0,0,0
"7244/746.5633mz/7.91min",0,0,0,0,0
"7249/427.3204mz/7.94min",0,0,0,0,0
"7252/827.3893mz/7.95min",0,0,0,0,0
"7255/729.5254mz/7.97min",0,0,0,0,0
"7260/393.3151mz/7.95min",0,0,0,0,0
"7266/743.6289mz/8.0min",0,0,0,0,0
"7267/728.522mz/7.97min",0,0,0,0,0
"7272/843.4125mz/7.96min",0,0,0,0,0
"7273/347.258mz/7.96min",0,0,0,0,0
"7275/770.5656mz/7.94min",0,0,0,0,0
"7276/841.4062mz/7.96min",0,0,0,0,0
"7277/842.4093mz/7.96min",0,0,0,0,0
"7279/768.5527mz/7.95min",0,0,0,0,0
"7280/820.522mz/7.97min",0,0,0,0,0
"7281/412.3289mz/7.97min",0,0,0,0,0
"7282/411.3255mz/7.97min",0,0,0,0,0
"7283/413.3322mz/7.97min",0,0,0,0,0
"7286/819.517mz/7.97min",0,0,0,0,0
"7292/839.3755mz/7.98min",0,0,0,0,0
"7293/840.3788mz/7.98min",0,0,0,0,0
"7294/855.3494mz/7.98min",0,0,0,0,0
"7296/756.5525mz/7.95min",0,0,0,0,0
"7298/411.207mz/7.98min",0,0,0,0,0
"7300/820.4034mz/7.98min",0,0,0,0,0
"7301/412.2091mz/7.98min",0,0,0,0,0
"7302/341.1382mz/7.98min",0,0,0,0,0
"7303/410.2041mz/7.98min",0,0,0,0,0
"7304/323.1277mz/7.98min",0,0,0,0,0
"7305/392.1937mz/7.98min",0,0,0,0,0
"7306/391.1904mz/7.98min",0,0,0,0,0
"7307/817.394mz/7.98min",0,0,0,0,0
"7308/409.2008mz/7.98min",0,0,0,0,0
"7313/772.5836mz/7.96min",0,0,0.13274,0,0
"7320/477.2629mz/7.99min",0,0,0,0,0
"7321/394.1987mz/7.99min",0,0,0,0,0
"7327/431.1825mz/7.99min",0,0,0,0,0
"7328/335.1279mz/7.99min",0,0,0,0,0
"7329/379.336mz/7.98min",0,0,0,0,0
"7331/472.2086mz/7.99min",0,0,0,0,0
"7332/812.5434mz/8.01min",0,0,0,0,0
"7334/425.3772mz/8.02min",0,0,0,0,0
"7341/770.5306mz/8.02min",0,0,0,0,0
"7342/816.381mz/8.02min",0,0,0,0,0
"7343/815.3768mz/8.02min",0,0,0,0,0
"7345/797.3666mz/8.02min",0,0,0,0,0
"7347/838.3619mz/8.02min",0,0,0,0,0
"7353/407.1849mz/8.03min",0,0,0,0,0
"7355/390.1779mz/8.03min",0,0,0,0,0
"7356/389.1747mz/8.03min",0,0,0,0,0
"7359/837.3571mz/8.03min",0,0,0,0,0
"7362/375.3042mz/8.02min",0,0,0,0,0
"7363/777.3415mz/8.03min",0,0,0,0,0
"7365/771.327mz/8.03min",0,0,0,0,0
"7367/835.344mz/8.03min",0,0,0,0,0
"7368/836.3479mz/8.03min",0,0,0,0,0
"7371/779.348mz/8.03min",0,0,0,0,0
"7372/796.3555mz/8.03min",0,0,0,0,0
"7373/813.362mz/8.03min",0,0,0,0,0
"7375/393.3152mz/8.02min",0,0,0,0,0
"7376/795.352mz/8.04min",0,0,0,0,0
"7377/730.5373mz/8.02min",0,0,0,0,0
"7378/780.3512mz/8.03min",0,0,0,0,0
"7379/405.1693mz/8.04min",0,0,0,0,0
"7380/814.3628mz/8.04min",0,0,0,0,0
"7388/408.1888mz/8.03min",0,0,0,0,0
"7390/746.5634mz/8.0min",0,0,0,0,0
"7391/758.5671mz/8.02min",0,0,0,0,0
"7392/759.571mz/7.99min",0,0,0,0,0
"7400/783.5719mz/8.02min",0,0,0,0,0
"7404/851.3183mz/8.04min",0,0,0,0,0
"7405/500.3732mz/8.04min",0,0,0,0,0
"7406/409.31mz/8.05min",0,0,0,0,0
"7407/760.5833mz/7.99min",0,0,0,0,0
"7408/788.6136mz/7.99min",0,0,0,0,0
"7410/392.3311mz/8.03min",0,0,0,0,0
"7412/443.3879mz/8.05min",0,0,0,0,0
"7417/810.5997mz/8.04min",0,0,0,0,0
"7425/770.5666mz/8.06min",0,0,0,0,0
"7431/782.5688mz/8.06min",0,0,0,0,0
"7433/827.3901mz/8.08min",0,0,0,0,0
"7434/804.5503mz/8.07min",0,0,0,0,0
"7435/828.3928mz/8.06min",0,0,0,0,0
"7449/335.1277mz/8.08min",0,0,0,0,0
"7454/817.3936mz/8.08min",0,0,0,0,0
"7457/738.5073mz/8.1min",0,0,0,0,0
"7460/756.5164mz/8.11min",0,0,0,0,0
"7463/768.5517mz/8.08min",0,0,0,0,0
"7466/769.5563mz/8.08min",0,0,0,0,0
"7471/613.482mz/8.13min",0,0,0,0,0
"7477/412.329mz/8.13min",0,0,0,0,0
"7478/411.3256mz/8.13min",0,0,0,0,0
"7480/110.0199mz/8.1min",0,0,0,0,0
"7491/836.3482mz/8.16min",0,0,0,0,0
"7494/835.3441mz/8.16min",0,0,0,0,0
"7498/795.352mz/8.16min",0,0,0,0,0
"7500/837.352mz/8.16min",0,0,0,0,0
"7502/407.1851mz/8.16min",0,0,0,0,0
"7507/777.3416mz/8.16min",0,0,0,0,0
"7508/389.1747mz/8.16min",0,0,0,0,0
"7510/756.5542mz/8.12min",0,0,0,0,0
"7511/757.5568mz/8.11min",0,0,0,0,0
"7512/758.5669mz/8.12min",0,0,0,0,0
"7517/391.1794mz/8.16min",0,0,0,0,0
"7529/814.3945mz/8.17min",0,0,0,0,0
"7532/816.4005mz/8.17min",0,0,0,0,0
"7535/815.3974mz/8.17min",0,0,0,0,0
"7539/808.5825mz/8.18min",0,0,0,0,0
"7544/428.3517mz/8.19min",0,0,0,0,0
"7545/785.5811mz/8.19min",0,0,0,0,0
"7549/730.5373mz/8.21min",0,0,0,0,0
"7562/771.5716mz/8.19min",0,0,0,0,0
"7568/377.2837mz/8.26min",0,0,0,0,0
"7571/614.1419mz/8.24min",0,0,0,0,0
"7573/409.3101mz/8.24min",0,0,0,0,0
"7576/144.9821mz/8.24min",0,0,0,0,0
"7577/146.9803mz/8.22min",0,0,0,0,0
"7583/844.3954mz/8.26min",0,0,0,0,0
"7589/842.3897mz/8.25min",0,0,0,0,0
"7591/631.1935mz/8.26min",0,0,0,0,0
"7594/628.1946mz/8.26min",0,0,0,0,0
"7599/806.5603mz/8.26min",0,0,0,0,0
"7602/786.5993mz/8.23min",0,0,0,0,0
"7603/787.6037mz/8.26min",0,0,0,0,0
"7607/820.5251mz/8.29min",0,0,0,0,0
"7611/782.5689mz/8.23min",0,0,0,0,0
"7612/804.5502mz/8.3min",0,0,0,0,0
"7613/841.4049mz/8.28min",0,0,0,0,0
"7622/690.5051mz/8.24min",0,0,0,0,0
"7625/396.334mz/8.29min",0,0,0,0,0
"7626/377.3201mz/8.29min",0,0,0,0,0
"7631/395.3309mz/8.29min",0,0,0,0,0
"7632/393.3151mz/8.29min",0,0,0,0,0
"7639/375.3044mz/8.29min",0,0,0,0,0
"7640/394.3182mz/8.29min",0,0,0,0,0
"7653/757.5566mz/8.28min",0,0,0,0,0
"7654/758.5663mz/8.34min",0,0,0,0,0
"7666/731.5409mz/8.34min",0,0,0,0,0
"7667/759.5713mz/8.34min",0,0,0,0,0
"7668/756.5532mz/8.3min",0,0,0,0,0
"7679/550.628mz/8.45min",0,0,0,0,0
"7689/780.5517mz/8.36min",0,0,0,0,0
"7690/781.5556mz/8.34min",0,0,0,0,0
"7692/770.57mz/8.36min",0,0,0,0,0
"7693/772.5843mz/8.38min",0,0,0,0,0
"7698/338.3417mz/8.41min",0,0,0,0,0
"7704/716.5221mz/8.48min",0,0,0,0,0
"7709/408.3258mz/8.46min",0,0,0,0,0
"7710/718.5283mz/8.47min",0,0,0,0,0
"7722/738.5048mz/8.52min",0,0,0,0,0
"7727/538.1442mz/8.49min",0,0,0,0,0
"7738/394.3102mz/8.55min",0,0,0,0,0
"7739/702.213mz/8.56min",0,0,0,0,0
"7749/666.5303mz/8.6min",0,0,0,0,0
"7753/688.1605mz/8.6min",0,0,0,0,0
"7757/688.1992mz/8.64min",0,0,0,0,0
"7758/684.2026mz/8.63min",0,0,0,0,0
"7759/685.2033mz/8.63min",0,0,0,0,0
"7760/686.2013mz/8.63min",0,0,0,0,0
"7761/687.201mz/8.63min",0,0,0,0,0
"7767/796.3838mz/8.7min",0,0,0,0,0
"7768/797.387mz/8.69min",0,0,0,0,0
"7778/982.2771mz/8.7min",0,0,0,0,0
"7779/980.2777mz/8.69min",0,0,0,0,0
"7782/144.9822mz/8.7min",0,0,0,0,0
"7783/146.9803mz/8.7min",0,0,0,0,0
"7795/391.2994mz/8.74min",0,0,0,0,0
"7796/615.1612mz/8.74min",0,0,0,0,0
"7799/612.1631mz/8.75min",0,0,0,0,0
"7803/881.5476mz/8.75min",0,0,0,0,0
"7804/882.5512mz/8.76min",0,0,0,0,0
"7808/981.2786mz/8.72min",0,0,0,0,0
"7809/825.3738mz/8.79min",0,0,0,0,0
"7811/740.5665mz/8.79min",0,0,0,0,0
"7813/776.2316mz/8.8min",0,0,0,0,0
"7817/615.4978mz/8.81min",0,0,0,0,0
"7819/650.5351mz/8.81min",0,0,0,0,0
"7821/655.4906mz/8.82min",0,0,0,0,0
"7826/1072.3074mz/8.83min",0,0,0,0,0
"7827/1073.308mz/8.83min",0,0,0,0,0
"7828/1074.3068mz/8.83min",0,0,0,0,0
"7831/394.3189mz/8.85min",0,0,0,0,0
"7835/653.4748mz/8.87min",0,0,0,0,0
"7838/776.5639mz/8.9min",0,0,0,0,0
"7840/377.3201mz/8.88min",0,0,0,0,0
"7842/393.3151mz/8.86min",0,0,0,0,0
"7843/754.5823mz/8.92min",0,0,0,0,0
"7850/146.9803mz/8.98min",0,0,0,0,0
"7851/144.9822mz/8.99min",0,0,0,0,0
"7852/408.3258mz/9.0min",0,0,0,0.076279,0
"7855/764.5643mz/9.0min",0,0,0,0,0
"7856/631.4903mz/9.01min",0,0,0,0,0
"7859/377.3201mz/9.02min",0,0,0,0,0
"7866/756.5974mz/9.1min",0,0,0,0,0
"7867/778.5795mz/9.05min",0,0,0,0,0
"7871/756.5975mz/9.15min",0,0,0,0,0
"7876/778.5797mz/9.16min",0,0,0,0,0
"7878/144.9822mz/9.28min",0,0,0,0,0
"7884/906.2587mz/9.29min",0,0,0,0,0
"7885/908.2578mz/9.29min",0,0,0,0,0
"7888/537.166mz/9.33min",0,0,0,0,0
"7890/536.1652mz/9.33min",0,0,0,0,0
"7891/538.1633mz/9.33min",0,0,0,0,0
"7892/907.2592mz/9.31min",0,0,0,0,0
"7896/796.3837mz/9.36min",0,0,0,0,0
"7897/632.5245mz/9.41min",0,0,-0.049762,0,0
"7898/637.4801mz/9.41min",0,0,0,0,0
"7903/804.5506mz/9.45min",0,0,0,0,0
"7906/780.5506mz/9.45min",0,0,0,0,0
"7910/615.5068mz/9.53min",0,0,0,0,0
"7913/144.9822mz/9.57min",0,0,0,0,0
"7915/146.9803mz/9.57min",0,0,0,0,0
"7916/696.5767mz/9.58min",0,0,0,0,0
"7918/594.5454mz/9.65min",0,0,0,0,0
"7919/616.5274mz/9.65min",0,0,0,0,0
"7920/738.5043mz/9.64min",0,0,0,0,0
"7926/758.5687mz/9.67min",0,0,0,0,0
"7928/629.5225mz/9.73min",0,0,0,0,0
"7929/639.4956mz/9.76min",0,0,0,0,0
"7930/635.5434mz/9.77min",0,0,0,0,0
"7931/634.5401mz/9.77min",0,0,0,0,0
"7932/655.4695mz/9.77min",0,0,0,0,0
"7933/615.139mz/9.82min",0,0,0,0,0
"7936/610.1841mz/9.82min",0,0,0,0,0
"7937/613.1821mz/9.82min",0,0,0,0,0
"7938/614.1801mz/9.82min",0,0,0,0,0
"7947/1147.3268mz/9.87min",0,0,0,0,0
"7948/762.218mz/9.87min",0,0,0,0,0
"7949/760.22mz/9.87min",0,0,0,0,0
"7950/784.2363mz/9.87min",0,0,0,0,0
"7951/1148.3257mz/9.87min",0,0,0,0,0
"7952/758.2213mz/9.87min",0,0,0,0,0
"7953/759.2219mz/9.87min",0,0,0,0,0
"7954/761.2197mz/9.87min",0,0,0,0,0
"7956/1150.3242mz/9.87min",0,0,0,0,0
"7957/1146.3261mz/9.87min",0,0,0,0,0
"7960/836.2373mz/9.95min",0,0,0,0,0
"7961/832.2401mz/9.95min",0,0,0,0,0
"7970/708.5104mz/10.07min",0,0,0,0,0
"7972/663.4534mz/10.07min",0,0,0,0,0
"7973/736.5424mz/10.07min",0,0,0,0,0
"7974/706.4956mz/10.07min",0,0,0,0,0
"7975/685.435mz/10.07min",0,0,0,0,0
"7976/680.4799mz/10.07min",0,0,0,0,0
"7978/896.7705mz/10.13min",0,0,0,0,0
"7979/144.9822mz/10.13min",0,0,0,0,0
"7980/146.9803mz/10.13min",0,0,0,0,0
"7983/610.54mz/10.19min",0,0,0,0,0
"7984/615.4954mz/10.19min",0,0,0,0,0
"7988/716.5221mz/10.26min",0,0,0,0,0
"7991/730.537mz/10.26min",0,0,0,0,0
"7992/766.5333mz/10.27min",0,0,0,0,0
"7993/857.5131mz/10.27min",0,0,0,0,0
"7994/718.5313mz/10.26min",0,0,0,0,0
"7995/778.5793mz/10.26min",0,0,0,0,0
"7997/739.5071mz/10.27min",0,0,0,0,0
"7998/738.5042mz/10.27min",0,0,0,0,0
"8001/783.5718mz/10.34min",0,0,0,0,0
"8002/807.565mz/10.28min",0,0,0,0,0
"8005/794.5642mz/10.28min",0,0,0,0,0
"8007/806.5605mz/10.28min",0,0,0,0,0
"8010/764.5206mz/10.28min",0,0,0,0,0
"8011/808.5817mz/10.28min",0,0,0,0,0
"8012/804.5505mz/10.28min",0,0,0,0,0
"8017/805.0531mz/10.28min",0,0,0,0,0
"8023/796.5244mz/10.29min",0,0,0,0,0
"8024/820.5231mz/10.29min",0,0,0,0,0
"8025/793.5593mz/10.29min",0,0,0,0,0
"8028/821.5256mz/10.29min",0,0,0,0,0
"8029/781.5549mz/10.29min",0,0,0,0,0
"8031/718.5333mz/10.33min",0,0,0.2955,0,0
"8033/743.5414mz/10.32min",0,0,0,0,0
"8035/780.5518mz/10.3min",0,0,0,0,0
"8036/784.5072mz/10.31min",0,0,0,0,0
"8037/761.516mz/10.35min",0,0,0,0,0
"8040/742.538mz/10.31min",0,0,0,0,0
"8041/760.5127mz/10.33min",0,0,0,0,0
"8042/782.5686mz/10.34min",0,0,0,0,0
"8044/746.5668mz/10.32min",0,0,0,0,0
"8047/810.5985mz/10.29min",0,0,0,0,0
"8049/719.5385mz/10.35min",0,0,0.39883,0,0
"8050/760.5787mz/10.35min",0,0,0,0,0
"8051/760.5817mz/10.34min",0,0,0,0,0
"8054/756.5535mz/10.36min",0,0,0,0,0
"8055/761.5839mz/10.36min",0,0,0,0,0
"8056/757.5574mz/10.35min",0,0,0,0,0
"8057/772.5838mz/10.35min",0,0,0,0,0
"8058/786.5989mz/10.36min",0,0,0,0,0
"8061/759.5732mz/10.37min",0,0,0,0,0
"8063/110.5218mz/10.38min",0,0,0,0,0
"8066/154.9902mz/10.37min",0,0,0,0,0
"8068/89.5066mz/10.38min",0,0,0,0,0
"8069/98.5119mz/10.38min",0,0,0,0,0
"8070/758.5698mz/10.37min",0,0,0,0,0
"8072/110.02mz/10.38min",0,0,0,0,0
"8073/182.9851mz/10.38min",0,0,0,0,0
"8076/141.9586mz/10.39min",0,0,0,0,0
"8078/798.564mz/10.39min",0,0,0,0,0
"8081/770.5692mz/10.36min",0,0,0,0,0
"8083/799.5673mz/10.39min",0,0,0,0,0
"8084/610.1844mz/10.43min",0,0,0,0,0
"8085/131.5335mz/10.43min",0,0,0,0,0
"8086/111.0202mz/10.43min",0,0,0,0,0
"8088/184.9855mz/10.44min",0,0,0,0,0
"8089/99.5122mz/10.44min",0,0,0,0,0
"8090/112.0179mz/10.44min",0,0,0,0,0
"8091/379.3358mz/10.46min",0,0,0,0,0
"8094/409.2009mz/10.49min",0,0,0,0,0
"8096/389.1747mz/10.5min",0,0,0,0,0
"8099/391.1906mz/10.51min",0,0,0,0,0
"8101/81.5205mz/10.6min",0,0,0,0,0
"8102/90.5258mz/10.6min",0,0,0,0,0
"8103/102.0338mz/10.6min",0,0,0,0,0
"8104/154.9902mz/11.18min",0,0,0,0,0
"8105/89.5067mz/11.22min",0,0,0,0,0
"8106/98.512mz/11.25min",0,0,0,0,0
