"","PC1","PC2","PC3","PC4","PC5","PC6"
"3001/644.5029mz/8.69min",0.0032081,0.048991,-0.012478,0.06192,-0.046663,-0.0069803
"3003/399.3477mz/8.67min",0.0070063,0.029044,-0.023001,0.020851,-0.010457,0.023349
"3010/439.379mz/8.71min",0.0082863,-0.013318,0.0033087,0.062778,-0.015527,-0.020645
"3015/395.3528mz/8.73min",0.0064522,0.0035907,-0.0093478,0.034144,-0.020591,0.00060796
"3016/621.406mz/8.74min",0.0095587,0.013882,-0.0037254,0.04327,-0.028745,-0.002358
"3024/383.3529mz/8.8min",0.0016854,0.016296,-0.014092,0.024901,-0.014705,0.023322
"3025/427.3789mz/8.8min",0.0061157,0.0035933,-0.034157,0.026858,-0.007789,0.0358
"3026/767.7134mz/8.8min",0.0031299,0.015577,-0.021319,0.040234,-0.021758,0.0003995
"3028/1136.9269mz/8.84min",0.0046612,0.026584,-0.025018,0.020517,-0.055627,-0.028852
"3032/752.5679mz/8.87min",0.016991,0.020504,-0.0061808,0.022841,-0.009886,0.024137
"3033/798.5739mz/8.9min",0.014927,0.016834,-0.0028999,0.014158,-0.013159,-0.00042334
"3034/788.545mz/8.9min",0.020871,0.048207,-0.014799,0.040676,-0.050539,0.023922
"3035/621.4059mz/8.91min",0.00053635,0.023284,-0.018586,0.031878,-0.037984,0.036677
"3040/815.564mz/8.9min",0.033124,0.047949,-0.0056921,0.068787,-0.10199,0.016192
"3042/799.5771mz/8.9min",0.015432,0.019343,-0.0047532,0.011301,-0.014011,0.035962
"3045/786.5739mz/8.92min",0.024216,0.011021,-0.015296,0.022499,-0.022757,-0.0048901
"3046/399.3478mz/8.93min",-0.00080402,0.037523,-0.028782,0.035658,-0.013833,0.01371
"3047/413.3635mz/8.93min",-0.0036193,0.053016,-0.039854,0.046672,-0.0032515,0.0025239
"3050/603.4655mz/8.96min",0.018405,-0.010062,-0.043954,0.032979,0.039787,0.022188
"3051/397.3685mz/9.0min",0.00017277,0.0078849,-0.019721,0.031048,0.00014313,-0.03587
"3053/790.5612mz/9.02min",0.0081474,0.058645,-0.011054,-0.003659,-0.063143,0.004032
"3055/754.5837mz/9.06min",0.017087,0.024204,-0.0082058,0.028544,-0.01346,-0.035692
"3057/800.5897mz/9.09min",0.014461,0.020169,-0.0048278,0.01367,-0.01361,-0.035795
"3064/817.5798mz/9.12min",0.016661,0.069406,-0.0013964,0.060509,-0.022476,0.02439
"3065/411.3843mz/9.23min",0.0049433,0.011249,-0.018967,0.020446,-0.012461,-0.023816
"3069/790.5611mz/9.18min",0.04935,0.084543,-0.025414,0.092199,-0.11273,-0.014342
"3075/636.5211mz/9.27min",0.013512,0.0084518,-0.015464,0.019842,-0.001976,-0.012437
"3077/626.4924mz/9.26min",0.01937,0.037452,-0.03673,0.055363,-0.048761,-0.017541
"3078/653.5114mz/9.26min",0.028873,0.048607,-0.035301,0.080995,-0.036967,0.0083572
"3082/698.6305mz/9.28min",0.022708,0.0045806,-0.0050245,0.056803,0.016281,-0.011247
"3083/744.6364mz/9.29min",0.024384,0.0033713,-0.0043847,0.044169,0.037121,0.023728
"3087/734.6075mz/9.27min",0.031024,0.049729,-0.04915,0.08732,-0.042682,-0.023307
"3088/761.6263mz/9.28min",0.057598,0.081475,-0.079675,0.12084,-0.078685,-0.0063256
"3089/603.4636mz/9.37min",0.012856,-0.040343,-0.019278,0.088617,0.030587,0.025982
"3093/106.0411mz/9.43min",-0.039582,-0.08758,-0.036263,-0.030931,-0.068019,-0.011656
"3098/619.3616mz/9.52min",-0.015063,-0.032149,0.031678,-0.038353,-0.0075448,0.030893
"3099/399.3478mz/9.51min",0.018801,0.059501,-0.070229,0.16073,-0.016872,-0.012389
"3100/579.3302mz/9.52min",-0.048053,-0.10048,0.053465,-0.065408,-0.074874,0.011364
"3112/638.5369mz/9.55min",0.023725,0.013255,-0.0096232,0.03222,0.0052011,-0.00045979
"3113/628.508mz/9.54min",0.03714,0.041784,-0.027085,0.055495,-0.033915,-0.023072
"3114/629.5114mz/9.54min",0.056976,0.055785,-0.05364,0.081336,-0.15984,-0.0032896
"3115/592.5309mz/9.55min",0.025176,0.014814,-0.009845,0.035895,0.0040839,0.02245
"3117/655.527mz/9.55min",0.036913,0.040143,-0.027148,0.064518,-0.021213,0.007286
"3118/713.4762mz/9.55min",0.0032348,-0.12155,-0.020768,0.035025,-0.11337,0.00076001
"3119/671.4662mz/9.56min",-0.012075,-0.08632,0.047888,-0.017934,-0.0097429,0.0033445
"3125/517.3494mz/9.59min",0.033389,0.067784,-0.047322,0.076718,-0.0062133,0.0343
"3133/643.527mz/9.73min",0.047012,0.065394,-0.048143,0.10752,-0.11043,-0.0020438
"3134/626.5373mz/9.74min",0.018123,0.017946,-0.0097343,0.024786,-0.0092366,-0.018247
"3137/619.3617mz/9.84min",-0.014404,-0.034366,0.033684,-0.045982,-0.010625,0.019214
"3140/571.4501mz/9.84min",0.010925,0.018884,-0.010337,0.008936,-0.015879,0.022872
"3144/473.2824mz/9.87min",-0.0080069,-0.0018881,-0.0024325,-0.0034592,-0.0099832,0.0010415
"3145/579.3306mz/9.9min",-0.038795,-0.090485,0.042566,-0.05949,-0.059686,0.0076473
"3151/146.9659mz/9.97min",0.012439,0.042762,-0.0052772,-0.031483,-0.0062913,0.022067
"3152/757.6316mz/9.97min",0.030795,0.062968,-0.030881,0.075333,-0.016433,-0.017918
"3154/106.0411mz/10.1min",-0.018908,-0.096457,0.025701,-0.022158,-0.1458,-0.0073464
"3160/150.8895mz/10.15min",0.029446,0.062409,0.0084609,-0.026121,-0.054437,-0.020254
"3168/135.9709mz/10.17min",-0.0083954,-0.019855,0.011789,-0.0084675,0.098082,-0.0021328
"3176/113.0026mz/10.21min",0.0082186,0.017048,-0.0037156,-0.0087497,-0.012554,-0.035605
"3177/603.4667mz/10.19min",0.018405,-0.010062,-0.043954,0.032979,0.039787,-0.036045
"3184/697.481mz/10.2min",-0.0067358,-0.060453,0.056152,-0.016058,-0.016486,-0.030007
"3186/695.4658mz/10.2min",-0.00057238,-0.040581,0.046272,0.014408,-0.028186,-0.0055412
"3189/671.4662mz/10.21min",-0.0051831,-0.057614,0.055343,-0.014945,-0.020585,-0.023719
"3203/112.9856mz/10.25min",0.0083579,0.011334,-0.011025,0.0003995,0.00081276,0.01045
"3204/231.9315mz/10.21min",0.015601,0.015289,-0.0039994,-0.00063564,-0.03708,-0.034887
"3214/833.5188mz/10.26min",0.0057468,-0.03677,0.074545,0.026329,-0.052903,-0.026221
"3217/714.5084mz/10.27min",-0.0089942,-0.069517,0.18356,-0.024255,-0.035048,-0.0078198
"3218/579.3304mz/10.19min",-0.0092092,-0.060849,0.22859,0.026479,-0.074012,0.010672
"3219/134.8946mz/10.18min",0.02381,0.040906,0.0062529,-0.022838,-0.033456,-0.001439
"3236/197.8079mz/10.33min",-0.012497,-0.032547,-0.062853,0.046656,0.028251,-0.01618
"3238/650.3677mz/10.33min",-0.010405,-0.04647,-0.0046091,-0.0012561,-0.0094697,-0.033309
"3239/153.8685mz/10.31min",0.0037543,-0.041493,-0.0092493,0.026354,-0.005373,-0.0020573
"3244/195.811mz/10.36min",-0.010061,-0.071965,-0.024479,0.099254,0.045658,-0.0087749
"3245/199.8049mz/10.36min",-0.0085256,-0.080942,-0.011854,0.11469,0.049116,-0.032054
"3247/201.8019mz/10.37min",-0.014081,-0.0555,-0.050504,0.075861,0.04434,0.0029728
"3248/197.8079mz/10.38min",-0.025001,-0.089121,-0.087567,0.06094,0.03084,-0.033921
"3249/160.8421mz/10.42min",-0.01014,-0.015375,-0.041695,0.051487,0.04405,-0.0055036
"3250/162.8391mz/10.42min",-0.0060073,-0.016597,-0.031007,0.045224,0.034318,-0.0048846
"3251/164.836mz/10.42min",-0.0087734,-0.019393,-0.043006,0.035787,0.03207,0.023049
"3255/195.811mz/10.41min",-0.037023,-0.06985,-0.097617,0.12959,0.10181,0.0042213
"3256/190.9284mz/10.44min",0.0018119,-0.0040894,-0.011415,0.00030422,0.011771,-0.012947
"3259/112.9856mz/10.46min",-0.0081577,-0.030907,-0.052295,-0.033539,-0.0015886,-0.013727
"3263/132.8678mz/10.5min",0.0083462,0.02858,-0.012208,-0.029042,-0.004243,7.7747e-05
"3264/134.8653mz/10.5min",0.0088036,0.032954,-0.012141,-0.030802,-0.0048453,-0.03849
"3265/160.8421mz/10.49min",0.013878,0.043445,0.016869,-0.018012,-0.055903,-0.039691
"3266/162.8391mz/10.49min",0.023791,0.042502,0.0047537,-0.027096,0.002894,0.002615
"3267/174.956mz/10.58min",0.0070041,-0.007553,-0.004908,0.0011577,-0.0026229,0.011993
"3268/304.9139mz/10.58min",0.0040419,-0.022094,-0.014064,0.0078438,-0.0040164,-0.023653
"3281/455.1711mz/10.85min",0.0075844,-0.021504,-0.025689,0.036981,-0.11232,0.025367
"3282/501.1766mz/10.89min",-0.0029258,-0.0088167,-0.020549,0.075575,0.061772,0.034067
"3283/425.1969mz/10.86min",-0.02404,-0.015644,-0.012143,0.012687,0.00067597,-0.030705
"3284/457.1869mz/10.86min",0.00039407,-0.013759,-0.0092965,0.066935,-0.068424,-0.032591
"3294/355.3216mz/10.94min",0.018051,-0.036613,0.11089,0.0022891,0.041204,-0.017182
"3301/96.96mz/11.03min",0.0062734,-0.0086131,-0.0022089,0.0022569,-0.0013141,-0.011783
