"","PC1","PC2","PC3","PC4","PC5","PC6"
"3793/664.4541mz/8.38min",-0.001094,0.0096073,-0.0019697,0.048313,0.052631,0.016787
"3799/371.388mz/8.39min",0.0054402,0.02758,-0.0095009,-0.013361,0.02363,0.018445
"3808/602.5977mz/8.37min",0.11712,-0.12198,0.080714,-0.028661,0.045561,-0.028419
"3810/510.3577mz/8.42min",-0.014465,-0.023045,0.0436,0.01302,0.06346,0.027432
"3811/468.3467mz/8.41min",-0.022984,-0.041597,0.014721,0.012975,0.023266,-0.012131
"3814/540.3682mz/8.42min",-0.015287,-0.0070797,0.0067875,0.0048987,0.018438,-0.027604
"3817/408.3254mz/8.43min",-0.0049641,-0.012727,0.0088421,-0.0043017,0.0094528,0.014919
"3818/407.2943mz/8.43min",-0.018113,0.0053441,0.017872,0.004521,0.021985,0.00079232
"3822/554.3839mz/8.44min",-0.01427,-0.012144,-0.0035705,0.00068074,0.018292,0.013724
"3826/467.3726mz/8.45min",-0.070244,-0.018138,-0.0076101,0.011126,0.025363,-0.041185
"3828/406.31mz/8.46min",-0.014347,-0.0066419,0.0090059,0.0037331,0.015509,0.028245
"3830/375.3044mz/8.46min",-0.027939,-0.0028162,-0.0022728,-0.022566,0.038865,-0.013732
"3832/352.3391mz/8.47min",0.01502,0.0074536,0.028442,0.032833,-0.034281,-0.014079
"3840/628.6134mz/8.43min",0.084975,-0.12075,0.027749,-0.025342,-0.028108,0.037548
"3842/565.3886mz/8.47min",-0.032883,-0.0014096,0.023344,-0.020491,0.017872,-0.013462
"3845/199.9656mz/8.47min",-0.024784,0.0097152,0.0031307,0.0079679,0.019846,0.033869
"3847/587.3703mz/8.47min",0.0020409,-0.0046812,0.031216,-0.019159,0.0024281,-0.0352
"3853/680.5093mz/8.48min",-0.044247,-0.0055453,0.0041711,0.0089893,0.018638,0.020738
"3856/614.5977mz/8.44min",0.19348,-0.12892,0.12676,0.010356,-0.024587,-0.0034066
"3872/373.2887mz/8.5min",-0.035647,0.01083,0.010776,0.025193,0.044118,0.0038571
"3874/391.2992mz/8.5min",-0.031958,0.0049517,0.0025222,0.011235,0.039981,-0.042992
"3879/441.2991mz/8.51min",-0.02077,0.013093,-0.0044248,-0.0029861,0.011366,0.014058
"3883/395.3308mz/8.52min",-0.011225,0.0026364,0.020208,0.0058125,0.054598,0.021612
"3904/494.3628mz/8.56min",-0.041245,0.0037732,-0.002399,0.020194,0.025086,-0.035727
"3906/419.3151mz/8.57min",-0.031408,0.010679,-0.007359,-0.0094943,0.0074591,-0.0072776
"3907/144.9821mz/8.57min",-0.025816,0.0048078,0.047033,0.018338,-0.026782,0.015914
"3909/352.3391mz/8.51min",-0.02123,0.0034224,0.026752,-0.01282,0.074161,-0.045218
"3917/914.5458mz/8.58min",-0.022479,-0.024169,0.0031902,0.0034145,0.035109,0.029004
"3920/101.0709mz/8.58min",-0.0093524,-0.015454,-0.017058,-0.037196,0.0086045,0.043054
"3940/656.5096mz/8.63min",-0.057961,-0.0091733,0.0049813,0.011124,0.033168,0.019687
"3943/661.4647mz/8.63min",-0.014673,-0.0068475,0.0067871,0.0018636,0.0061568,0.0012598
"3944/407.3135mz/8.67min",-0.025904,0.059353,-0.041486,-0.00022573,0.053539,0.031414
"3947/408.3262mz/8.67min",-0.049406,-0.012122,-0.021326,0.003167,-0.011817,-0.0040885
"3950/522.5969mz/8.67min",0.021382,-0.012879,0.018801,0.027891,-0.05195,0.017771
"3955/406.3101mz/8.68min",-0.027008,0.026113,0.011947,-0.025254,0.015333,-0.015183
"3964/393.3149mz/8.7min",-0.047904,-0.0067727,0.019599,-0.0057928,-0.0015618,-0.026152
"3968/375.3045mz/8.69min",-0.051781,0.0044492,-0.023455,0.011566,0.011147,0.041165
"3969/376.3078mz/8.69min",-0.049029,0.0041085,-0.016493,0.0065129,0.019349,0.040201
"3971/391.299mz/8.68min",-0.056685,0.0037582,-0.00090028,0.010812,0.020875,0.0022348
"3990/425.3045mz/8.74min",-0.013378,0.0017786,-0.036686,0.0050108,0.013431,0.0021952
"3996/377.3199mz/8.75min",-0.049299,0.014102,-0.010058,0.02218,0.055346,0.023179
"3997/378.3231mz/8.75min",-0.048893,0.014562,-0.010004,0.022574,0.056716,0.040494
"4000/408.3255mz/8.75min",-0.026528,-0.004627,0.003066,0.0048932,0.013783,-0.013405
"4001/409.3288mz/8.75min",-0.023955,-0.0052364,0.0076028,0.0048642,0.020082,-0.02621
"4009/393.3146mz/8.78min",-0.044987,-0.005316,-0.014052,0.019035,0.020074,0.031953
"4012/478.3675mz/8.78min",-0.044745,-0.014337,0.024882,0.0051961,0.052311,-0.0045623
"4015/352.3389mz/8.79min",-0.076803,0.030449,-0.065854,0.022072,-0.0014444,-0.031292
"4022/736.5716mz/8.82min",-0.046867,0.01118,-0.0078257,-0.025636,0.0072328,-0.044622
"4027/318.227mz/8.92min",-0.053515,0.013467,0.022246,-0.0039426,0.049344,-0.020267
"4029/574.5187mz/8.84min",-0.051157,0.015754,-0.0029885,-0.038753,0.00034596,0.022034
"4033/776.564mz/8.86min",-0.015863,0.011011,-0.001081,-0.027347,-0.012466,-0.042754
"4036/754.5819mz/8.86min",-0.057263,0.022854,0.0081185,-0.068186,-0.013233,-0.021043
"4043/550.6282mz/8.89min",0.019404,-0.017806,0.020926,0.01682,-0.013282,0.029584
"4051/605.417mz/8.91min",-0.018699,0.026914,-0.014559,-0.019605,-0.029644,-0.005834
"4060/377.3199mz/8.93min",-0.057578,0.011905,-0.0061404,0.00038341,0.022792,-0.02904
"4064/481.292mz/8.94min",-0.016464,0.0073606,-0.0042698,-0.023157,-0.02482,-0.04295
"4065/438.3725mz/8.94min",-0.019135,-2.6531e-05,-0.0035204,-0.0058499,0.0050305,0.027973
"4066/395.3305mz/8.94min",-0.058285,0.011109,-0.0070137,-0.0025424,0.005164,0.015204
"4068/396.3338mz/8.94min",-0.058286,0.011267,-0.0071933,-0.0025125,0.0054114,-0.013188
"4072/315.2314mz/8.95min",-0.064672,0.008685,-0.012483,-0.02742,-0.012626,0.03826
"4082/510.3939mz/8.96min",-0.041625,-0.01947,0.025496,0.0014867,0.047754,-0.019085
"4083/492.3831mz/8.96min",-0.04274,-0.018742,0.023774,0.0023604,0.048429,-0.013286
"4093/468.3468mz/8.98min",-0.035982,-0.019634,0.017585,0.014735,0.014729,-0.025871
"4100/383.3304mz/8.95min",-0.068399,0.0087671,0.001552,-0.013154,0.0054518,0.035055
"4103/576.5344mz/9.04min",-0.046358,0.009488,-0.007681,-0.019896,0.0034612,0.02929
"4104/738.5876mz/9.05min",-0.046684,0.008932,-0.0047629,-0.021778,0.0076356,0.043125
"4106/778.5799mz/9.05min",-0.0071265,0.0090955,0.0050895,-0.013397,-0.027916,0.001194
"4107/482.3625mz/9.08min",-0.043138,0.0011018,0.002162,0.016715,0.0031095,-0.0063505
"4125/428.3883mz/9.22min",-0.014607,-0.0023572,-0.0078075,0.013277,0.004569,-0.013643
"4132/574.5191mz/9.27min",-0.05696,0.016383,0.0095404,-0.0084382,0.022468,-0.0053752
"4147/718.5594mz/9.41min",-0.0095585,0.00028983,-0.0090864,-0.024937,-0.015853,-0.00029836
"4163/594.5451mz/9.54min",-0.049497,0.01088,0.0013676,-0.01373,0.017157,0.013548
"4165/616.5269mz/9.55min",-6.7194e-05,0.012478,0.011333,-0.028244,-0.023768,-0.033804
"4167/576.5344mz/9.55min",-0.055366,0.010546,-0.0026758,-0.013754,0.022141,-0.012385
"4169/639.4951mz/9.58min",0.0043938,0.013596,0.016395,-0.032084,-0.031757,0.0077633
"4170/713.5472mz/9.59min",-0.021332,-0.022249,-0.028087,-0.019414,0.015104,-0.026104
"4174/571.3964mz/9.59min",0.0021842,0.020242,0.018394,-0.026265,-0.032108,-0.036056
"4176/708.592mz/9.61min",-0.074429,-0.019924,-0.01042,-0.018779,0.023982,0.028975
"4179/377.3199mz/9.61min",-0.058052,-0.0023543,-0.010818,0.014796,0.048133,-0.027178
"4180/391.2991mz/9.61min",-0.039885,-0.012397,0.00013413,-0.019116,0.033241,-0.032947
"4181/373.2886mz/9.62min",-0.048476,-0.011333,0.0062156,0.0015979,0.048156,0.0045881
"4184/423.2888mz/9.62min",-0.032081,-0.018013,0.0076924,0.0024716,0.029671,0.021065
"4189/832.2399mz/9.56min",-0.039135,0.037294,-0.066409,0.022612,-0.031081,0.0067541
"4202/144.9821mz/9.78min",-0.070931,-0.034652,0.011562,-0.033327,-0.013379,-0.024467
"4209/727.5263mz/9.85min",-0.015874,0.0063228,0.0028084,-0.01704,-0.01885,0.0013778
"4211/736.5418mz/9.86min",-0.013814,0.0010554,0.00033398,0.0083663,0.012863,-0.013432
"4212/663.4532mz/9.86min",-0.043403,0.0073428,-0.0073442,-0.0014055,0.0067131,-0.00093972
"4213/685.4349mz/9.86min",-0.0064856,0.0081701,0.00039915,-0.010842,-0.013869,0.00037055
"4214/706.495mz/9.86min",-0.011599,0.0032045,0.016489,0.019087,0.029955,0.040142
"4215/708.5102mz/9.86min",-0.016745,0.0012,0.0051309,0.0073989,0.0075781,0.013456
"4216/763.5167mz/9.86min",-0.018255,0.0040175,0.0029799,0.0081182,0.0143,-0.02806
"4219/144.982mz/9.88min",-0.019513,0.045353,0.043789,0.024545,0.024053,-0.016423
"4226/547.3963mz/10.01min",-0.01057,0.023505,0.012348,-0.036221,-0.034568,0.0088523
"4230/507.3652mz/10.02min",-0.0088294,0.016651,0.0071615,-0.024638,-0.023966,-0.033326
"4231/615.4952mz/10.02min",-0.01034,0.021397,0.011619,-0.041338,-0.023089,0.018425
"4235/689.5496mz/10.05min",-0.030691,-0.0023885,0.025437,0.017587,0.031166,0.012352
"4239/393.3146mz/10.06min",-0.042237,0.0024898,-0.0050962,-0.0034774,0.035832,0.028177
"4242/425.3043mz/10.07min",-0.04249,-0.001565,0.0011232,0.008357,0.030933,0.01576
"4243/447.2863mz/10.07min",-0.0080172,0.00017796,-0.0028412,-0.061392,-0.022777,-0.012059
"4247/407.2938mz/10.08min",-0.034757,-0.007032,-0.0078018,-0.0089587,0.017738,0.0076716
"4248/376.3074mz/10.08min",-0.038484,-0.0064834,-0.016107,-0.0050333,0.025519,0.026314
"4250/375.3041mz/10.08min",-0.046034,0.0099532,-0.005264,0.0074047,0.027728,0.014553
"4255/83.0603mz/10.11min",-0.032749,0.001962,0.046301,-0.010287,0.027123,-0.030031
"4261/101.0709mz/10.14min",0.011085,-0.041957,0.00028593,-0.036719,0.06323,0.0021685
"4262/548.5395mz/10.16min",-0.045627,-0.007348,0.00087066,0.008153,0.019379,0.027118
"4263/566.55mz/10.16min",-0.045566,-0.0095401,0.0013054,0.013612,0.020937,0.0088558
"4268/118.1225mz/10.17min",-0.012539,-0.00092478,0.0038402,0.0011977,0.0067423,-0.028167
"4269/409.4397mz/10.17min",-0.016765,0.014185,-0.015069,0.0054575,0.03414,-0.044094
"4271/695.4616mz/10.18min",0.00017416,-0.017794,0.028376,0.046947,0.18069,-0.041283
"4277/599.5025mz/10.2min",-0.062124,0.0095517,0.0044473,0.00024451,0.013805,0.03883
"4282/100.112mz/10.19min",-0.0067473,0.0049959,0.0073253,-0.0092546,-0.0013075,-0.00038213
"4288/606.3392mz/10.21min",-0.002072,-0.077255,-0.046456,-0.023966,-0.0060663,0.019222
"4291/676.4515mz/10.21min",-0.016128,0.062209,-0.1254,0.017295,0.044429,0.018552
"4292/714.4695mz/10.21min",-0.019049,-0.091266,-0.035627,-0.018165,0.00565,-0.029942
"4296/674.4381mz/10.21min",-0.019496,-0.055537,-0.054509,-0.030066,-0.00091375,0.00017178
"4298/690.4335mz/10.21min",-0.012565,-0.057821,-0.053535,-0.049503,0.018548,-0.0052854
"4300/566.308mz/10.21min",-0.0070874,-0.038525,-0.034551,-0.007161,-0.011106,-0.016101
"4304/650.4381mz/10.21min",-0.0082755,0.031448,-0.0072531,0.020908,0.0082646,0.01915
"4307/744.5527mz/10.23min",0.020285,-0.14675,-0.092805,-0.12448,0.056701,0.005039
"4309/782.568mz/10.24min",-0.017397,-0.13731,-0.10645,-0.064709,0.0086184,-0.0032549
"4310/772.584mz/10.23min",0.0013668,-0.084433,-0.069361,-0.062612,0.039342,-0.011112
"4317/798.5626mz/10.23min",-0.017692,0.024433,0.041074,0.014235,-0.064068,0.019845
"4318/758.5683mz/10.23min",0.018013,0.10836,-0.05563,0.050488,0.095512,0.017805
"4319/786.5956mz/10.23min",-0.076825,0.0069711,-0.0011883,0.010147,0.002787,0.014096
"4322/575.5025mz/10.23min",-0.046982,-0.03965,0.015721,0.040157,0.035095,-0.031795
"4324/756.5519mz/10.24min",0.0070232,-0.04583,0.010292,-0.010476,0.031248,0.02418
"4325/785.578mz/10.24min",-0.0055595,-0.034318,0.044724,-0.01821,-0.025438,-0.0054695
"4328/754.5374mz/10.24min",-0.02359,0.010717,0.070538,0.059154,0.064029,-0.0085858
"4335/664.4539mz/10.27min",-0.0084549,0.010111,0.020829,0.030227,0.014765,-0.0011404
"4336/780.5507mz/10.29min",0.033161,0.092661,-0.027548,0.031845,0.068618,-0.019486
"4339/806.5626mz/10.29min",0.024462,0.01806,-0.059341,-0.014744,0.029989,-0.015668
"4340/718.5367mz/10.32min",-0.075258,-0.22528,-0.097166,0.063689,-0.056144,-0.012545
"4341/804.5496mz/10.29min",0.021029,-0.059643,-0.040958,-0.042438,0.012086,0.040507
"4345/782.5679mz/10.29min",0.00049714,-0.10761,-0.11647,-0.099073,0.002216,-0.014851
"4350/674.438mz/10.35min",0.027212,-0.0069309,-0.0084331,-0.0039112,0.027836,-0.014028
"4352/98.5119mz/10.44min",0.029149,0.015898,0.00076129,0.021098,0.01164,0.023723
"4353/110.0199mz/10.45min",0.021529,0.0079793,0.012852,0.01571,0.0053099,0.02567
"4356/207.0172mz/10.45min",-0.015428,0.011338,-0.013821,-0.0041335,0.012021,0.039912
"4357/112.0177mz/10.48min",-0.0029135,8.0967e-05,0.0009105,-0.0037055,0.0043091,-0.00027752
"4358/111.5217mz/10.48min",-0.0024292,0.0004751,0.0011235,-0.0057272,0.0033276,-0.027938
"4359/139.9877mz/10.48min",-0.0019126,0.00038242,0.00038386,-0.0046359,0.0039314,-0.00028158
"4360/141.9832mz/10.48min",-0.0015316,0.00083013,0.00028538,-0.004689,0.0037643,-0.014036
"4361/111.0201mz/10.48min",-0.0030254,0.00043039,0.00069169,-0.0036411,0.0041834,-0.027642
"4362/156.9904mz/10.48min",0.00042425,0.00021066,0.00067014,-0.0034475,0.0071607,5.9298e-05
"4363/99.5121mz/10.48min",0.0013395,0.00041741,0.0033051,-0.0029624,0.0022419,-0.013943
"4364/184.9853mz/10.49min",0.00033401,-0.00073699,-0.0016072,-0.0064388,0.0037558,-5.0987e-05
"4369/94.045mz/10.51min",0.0013975,-0.0027723,0.0035864,-0.00057527,0.0060057,0.013307
"4373/410.761mz/10.54min",0.002642,-0.052481,-0.031591,-0.037197,0.0058139,0.030822
"4375/122.5469mz/10.56min",-0.005547,-0.0021301,-1.0839e-05,-0.0043707,0.0078484,0.041738
"4376/102.5353mz/10.56min",0.0019017,-0.0019394,0.0022518,-0.0016136,-0.00065765,-0.027601
"4377/104.0301mz/10.56min",0.00029698,-0.0020867,0.0015406,-0.0042039,0.0055499,-0.00019169
"4378/81.5205mz/10.56min",0.0053319,-0.0029341,0.0036001,-0.0033451,0.0043919,0.041047
"4379/102.0337mz/10.56min",0.0018491,-0.0021229,0.0024889,-0.0012934,-0.00061536,0.00017064
"4380/167.0126mz/10.57min",0.0037744,-0.0020443,0.0020746,-0.0025157,0.0065025,-0.014118
"4381/111.0389mz/10.57min",-0.0013457,-0.011345,0.0014157,0.0059178,-0.0083575,0.028724
"4383/97.9912mz/10.57min",0.0031412,-0.0058943,-0.00072885,-0.0050606,0.0072058,0.014214
"4384/90.5258mz/10.57min",0.00024058,-0.00056781,0.0082177,-0.0043245,-0.0030757,-0.00016749
"4386/99.531mz/10.57min",-0.0069058,-0.0087192,-0.0081948,-0.01038,-0.0018211,0.00088741
"4387/154.0047mz/10.58min",0.023746,0.023448,-0.028672,0.014093,0.037542,0.035224
"4388/168.0159mz/10.57min",0.029841,0.043258,-0.072112,0.020413,0.075235,-0.022517
"4390/125.9861mz/10.58min",0.0048182,-0.0025251,0.0028201,-0.0020667,0.0051265,0.041514
"4392/84.9596mz/10.6min",0.019393,-0.0041762,0.0077094,0.0032672,-0.012161,-0.027999
"4394/255.9436mz/10.59min",0.030146,0.0048913,0.013045,0.0014194,-0.034106,0.0090392
"4408/154.99mz/10.86min",-0.039689,0.0072423,0.0064443,-0.054036,0.053071,0.020477
"4409/379.3354mz/10.83min",-0.057673,0.017931,-0.0036923,0.066009,0.038669,-0.0022516
"4415/429.3357mz/10.89min",-0.051429,-0.032362,0.01708,0.10259,-0.055406,0.033703
"4420/98.512mz/10.95min",-0.075213,-0.013669,-0.037558,-0.019768,0.025005,0.002642
"4429/98.512mz/11.24min",-0.016404,0.035316,0.03829,0.03021,0.0023555,0.0098001
