"MetaboAnalyst_ID","Anid_HE_TJG15pt3_EV_alcA_CTRL_1_YT_pos_20210511_Run46.mzML","Anid_HE_TJG15pt3_EV_alcA_CTRL_2_YT_pos_20210511_Run102.mzML","Anid_HE_TJG15pt3_EV_alcA_CTRL_3_YT_pos_20210511_Run212.mzML","POS_TJGIp2_1_Run52.mzML","POS_TJGIp2_2_Run120.mzML","POS_TJGIp2_3_Run191.mzML","shared_name"
"3485/626.5976mz/8.08min",3.01042915418326,2.79586212400936,1.2572316807386,2.5876732644571,2.62627352811046,1.63189990716868,"3485"
"3491/360.3256mz/8.06min",2.24160946913192,2.67130149289294,2.28344577504301,2.52478521035346,2.33923752266905,2.37938037298275,"3491"
"3496/367.3361mz/8.08min",2.24273958961037,2.57370259737922,2.47485251927412,2.33785242024923,2.31049289202722,2.33552855173778,"3496"
"3497/424.3203mz/8.08min",2.45515757069277,2.88705619031696,2.97739168202351,2.8643335089851,2.66317524769077,2.41184503643463,"3497"
"3503/563.3913mz/8.09min",1.69224895458238,2.49590546901471,2.27063872721134,2.21711892529536,1.9965834049928,1.76649347532614,"3503"
"3509/523.3983mz/8.09min",1.81873515590575,2.35571126083123,2.1546707566996,2.16548606102765,2.12168154337281,1.72086044725504,"3509"
"3516/349.3459mz/8.09min",2.07844913038005,2.39886102418652,2.56501432899544,2.24387650590628,1.90457618338759,2.05865103634746,"3516"
"3517/367.3565mz/8.09min",2.67415394277546,3.02216934599881,3.1789587571317,2.86185206191899,2.53541477487151,2.68750986175986,"3517"
"3535/470.4562mz/8.14min",2.50425672344509,2.50288614208313,1.51428005246565,2.3230896125302,1.55961255565456,1.52390739988916,"3535"
"3536/600.5819mz/8.07min",1.55518143228512,1.9303584812479,2.56750291490308,2.06924924221416,3.26720039473931,2.77106510163804,"3536"
"3540/413.377mz/8.12min",2.36529926192677,2.45700019109076,2.69222563309796,2.34129875527252,2.00222960807501,2.13741687028139,"3540"
"3546/395.3664mz/8.12min",2.15941945714811,2.25045975857119,2.48359931634174,2.11970372588218,1.67061668229996,1.79997710701781,"3546"
"3557/251.1791mz/8.13min",1.99051883718877,2.2295165608911,2.14877306156709,2.14818565576678,2.12261638707356,1.85765116211352,"3557"
"3561/408.3254mz/8.13min",2.32058153996637,2.60586652368278,2.43403665849634,2.47516673164378,2.44477807136075,2.28209737199911,"3561"
"3563/393.3147mz/8.13min",2.35154610353324,2.92160945086211,2.86068318122045,2.63565213198953,2.61501837771634,2.35740724511612,"3563"
"3565/757.5569mz/8.14min",2.3799505636544,0.187612032120294,2.0973982451057,2.15042952558064,1.28006446152348,1.96318997093754,"3565"
"3571/674.4381mz/8.12min",2.51146781604639,1.62781887591639,1.51190542552755,2.43701564922596,2.70406753990327,2.57283004993655,"3571"
"3572/376.3075mz/8.1min",2.03953795909247,2.41073921029173,2.38844538539592,2.24395053565891,2.12607927753026,2.02464663081549,"3572"
"3578/798.5628mz/8.12min",2.65769550909437,3.12449871809913,2.83426999662009,1.76595018228553,2.52871170749017,1.76414037107611,"3578"
"3580/787.6007mz/8.14min",2.79295279601555,2.5318061738833,1.98668810165034,2.59197467146319,2.63135439109527,0.683611780860323,"3580"
"3582/714.4696mz/8.13min",2.63160970908778,0.617622300865649,1.27820340326405,2.40315811287108,2.74077773157256,2.69447627406812,"3582"
"3583/184.0732mz/8.13min",2.70204859064556,2.91417195866545,2.81679076132411,2.99156141859383,3.09450865515127,2.60677489027991,"3583"
"3586/394.3185mz/8.13min",1.93499030203055,2.42393240982872,2.37265042190754,2.06860469778614,2.09642210677554,1.99961988386258,"3586"
"3588/782.5688mz/8.14min",4.22629628257697,2.24505469140211,3.13828458456164,4.42475118771767,4.77609650451632,4.75394706793806,"3588"
"3591/786.5975mz/8.14min",3.62176793443915,3.23610277908424,1.83132936635359,2.7100448810372,2.92438723199661,1.1419868689051,"3591"
"3592/375.3041mz/8.14min",2.51117320269251,2.9127741736925,2.88882022309081,2.7197949090444,2.58380521799811,2.36695800273939,"3592"
"3593/754.5375mz/8.14min",1.8516534534318,-0.0821853802993659,1.87128943872393,2.76218877957224,2.59169149866145,2.67220388389753,"3593"
"3596/411.3252mz/8.14min",2.56549116020295,2.79293907290431,2.75721077690417,2.67752745753048,2.39051470776611,2.45977336887763,"3596"
"3597/377.3198mz/8.14min",3.05515415249747,3.2778381700228,3.32801800057521,3.13237867527841,3.1451977149475,3.03129146750291,"3597"
"3598/395.3304mz/8.14min",3.38892355531428,3.51383950164153,3.6118950438387,3.41801672760268,3.42136400127588,3.32508220579451,"3598"
"3599/756.553mz/8.14min",2.13063356387553,1.3186245491438,2.6889330627569,2.18739185983119,2.83634495324426,2.74943009902009,"3599"
"3604/804.5474mz/8.13min",2.67897036769345,0.132565062788507,0.505523792239716,2.22332657209173,2.77600147752853,2.49297063800493,"3604"
"3605/772.5843mz/8.14min",2.81619615769553,1.27618445840453,2.65745807617969,2.92748608523223,1.98209974269347,2.70867823480394,"3605"
"3606/758.5684mz/8.14min",3.05976063041786,4.43203195229548,4.40992582285264,3.64989997544133,1.99251825111368,3.67768874890762,"3606"
"3607/565.3494mz/8.15min",1.02838444137298,2.75912287107805,2.63204384738526,1.52581622490375,2.57445783551903,1.55125344965309,"3607"
"3609/378.3231mz/8.14min",2.5771282156621,2.76734833483679,2.82844993187945,2.66691941977678,2.65156894904217,2.53849958387584,"3609"
"3610/429.3358mz/8.14min",2.58334799237067,2.676845704581,2.66616878292652,2.58128379276368,2.54711303075322,2.42397154135078,"3610"
"3611/784.5805mz/8.14min",4.16825134075329,3.29731132027916,3.59927215788145,3.86107375793147,3.24832648006264,3.44816343729785,"3611"
"3614/587.3316mz/8.17min",0.247879308638412,2.77145160803592,2.6314320989561,1.08457944825851,2.28068570857894,0.938102650470508,"3614"
"3615/744.5528mz/8.14min",2.50124191309345,1.28451681393245,2.83535934807732,3.13121243896171,3.38957118142921,2.67675051964846,"3615"
"3616/588.582mz/8.16min",2.45624638666541,2.05797057579741,1.26238390610708,2.10177901981665,2.77157876494635,2.05050287238152,"3616"
"3622/530.3834mz/8.14min",1.37523672609713,2.38867438300486,1.9871323493463,2.16555056883174,1.96630080229648,1.92845233829982,"3622"
"3625/785.5836mz/8.13min",1.65877193159445,0.925949343604383,0.887562286627816,2.93399250021025,3.23057404322816,2.90267930186496,"3625"
"3635/326.3412mz/8.16min",2.28883863912596,2.65688613400584,2.18232738188746,2.42302475798872,2.37158770697403,2.41434503301932,"3635"
"3644/401.3408mz/8.17min",2.94336344983747,3.20240072040634,3.07784163289276,2.96012215935168,2.99796737307616,3.00067500238054,"3644"
"3645/507.3651mz/8.18min",2.88894402883555,3.41211663528538,3.17308323375374,3.12591781013954,3.17472550142359,3.02151482387644,"3645"
"3647/502.4097mz/8.18min",3.08182559118041,3.25035285041225,2.76889662029726,3.29167065727559,3.03902776583676,2.74268339513096,"3647"
"3649/467.3725mz/8.18min",2.79760978932584,3.33299136241044,3.15672782390033,3.0442419571101,3.13007767344626,2.60624772025818,"3649"
"3651/313.2731mz/8.18min",2.2691148981628,2.46108512204052,2.03281983869848,2.47295286297403,2.26695302413474,2.01295569085091,"3651"
"3654/229.1432mz/8.18min",2.3450408563381,2.57177866447849,2.14576272427562,2.56146662092512,2.37633548139641,2.11788377011554,"3654"
"3659/390.315mz/8.19min",2.45502880847192,2.76153036282826,2.59337926849601,2.7119175308247,2.84242189907681,2.60432121997744,"3659"
"3661/407.2938mz/8.19min",1.85867174207546,2.37849133113629,2.09371904878356,2.22343713130366,2.25795038233668,2.0371680669482,"3661"
"3664/406.3097mz/8.21min",2.10012332982781,2.22435282899303,2.29012227614607,2.22397640473522,2.25585846732571,2.12683859171229,"3664"
"3667/626.5976mz/8.17min",1.5723364250372,1.84476398884646,2.48479478762036,1.69145490814385,3.18366376249591,2.6865866971692,"3667"
"3670/602.5976mz/8.26min",3.33034165463079,3.07176355396605,1.77705342614292,2.85903918647818,2.15718392152177,2.43719283334936,"3670"
"3680/558.3783mz/8.23min",1.84936175160439,2.37115169035553,2.10198089314146,2.09821038437045,2.16350319596224,1.86791950019117,"3680"
"3682/441.3721mz/8.23min",2.08924059719298,2.246442052112,2.34712404955861,2.10572113756635,1.92584470003774,1.98919073682465,"3682"
"3689/614.5975mz/8.26min",3.24318814739851,3.05605731802922,1.55606044176115,2.82003620542375,2.90609433935855,2.41118079038391,"3689"
"3691/664.4539mz/8.27min",2.66705830596203,1.42033004518344,1.17873181161739,2.53657585668923,2.42921620199882,1.81400257050473,"3691"
"3696/377.3198mz/8.25min",3.52861706930906,3.85131334590641,3.68056230978347,3.6283455880268,3.59725964472891,3.44025168518649,"3696"
"3699/437.3521mz/8.26min",2.76856646463717,2.97933296387059,2.90645193351485,2.80733023595177,2.86595180478087,2.71600376522476,"3699"
"3708/312.3255mz/8.27min",3.35296905107478,2.42277487203947,2.44746355208105,1.94686290318587,2.53513401325126,2.11221221964414,"3708"
"3713/510.3571mz/8.27min",1.92270535549719,2.33286364631171,2.01439337850843,2.28064822042713,2.22683251570141,2.1184764084212,"3713"
"3717/408.3253mz/8.28min",2.54345313952127,2.58433514617469,2.51958968823423,2.70293547013417,2.60829493365631,2.54404984061848,"3717"
"3723/628.6132mz/8.32min",3.94238426494535,3.70446915646413,2.766574781068,3.50110869954882,3.39077757152391,3.02253745376217,"3723"
"3731/429.2394mz/8.29min",2.20830592962029,2.42521741082737,2.35829745913034,2.15727575960417,2.30226651858327,2.26756787602064,"3731"
"3732/190.0496mz/8.29min",2.32734914481059,2.30707941013067,2.09756753163209,2.33954889816116,2.13159067833374,1.99349332329215,"3732"
"3733/391.2838mz/8.29min",3.98199431653069,4.0234504176601,3.82643584340836,3.98694938472138,3.85273290390689,3.70980476001814,"3733"
"3734/149.0232mz/8.29min",3.6299599805771,3.64953913274839,3.44124019951476,3.63881700334043,3.47957926170036,3.33320121846532,"3734"
"3735/279.1586mz/8.29min",2.81524418794202,2.83247126015871,2.62454854706852,2.81807433308617,2.66176897546629,2.51854191966707,"3735"
"3736/413.2655mz/8.29min",3.64095037330554,3.91670571374338,3.85586055394959,3.63828209335196,3.74360183093726,3.67816193889865,"3736"
"3737/454.2921mz/8.29min",2.07026205832425,2.29930718006382,2.24457363403084,2.06894841817708,2.15533016464221,2.1085753966238,"3737"
"3738/167.0337mz/8.29min",2.46685186978362,2.47939117218529,2.26795596833651,2.46768385044952,2.30560493085362,2.15499315398902,"3738"
"3739/803.5421mz/8.29min",2.48838938988194,2.78001140375119,2.72197030044143,2.4715420531426,2.59647748476464,2.52195841724625,"3739"
"3741/424.3203mz/8.22min",2.28517804730606,2.50157282684305,2.76416841076363,2.94897262210668,2.90508846082487,2.77219981446776,"3741"
"3742/592.5292mz/8.3min",2.34128696722651,2.40513178025505,2.47642099495787,2.30860669501128,2.27768236596703,2.12033216033781,"3742"
"3743/772.5879mz/8.29min",2.20609069791216,1.96736250509127,2.32568786412327,1.85735580087855,1.91024922309629,2.317433838803,"3743"
"3745/338.3412mz/8.31min",3.41822422555564,3.18359684761742,3.31879818492111,3.17576725334804,3.30812239349762,2.79602836735737,"3745"
"3758/616.6124mz/8.38min",2.70863364680474,2.48372021429944,1.1614728980941,2.06533381346936,1.98613933522912,1.5415657499864,"3758"
"3761/754.5816mz/8.34min",2.32018297069285,2.29210604505723,2.42352919564624,2.23659448008727,2.26683655487921,1.7268205366459,"3761"
"3768/736.5717mz/8.34min",2.18229728630183,2.15356751692718,2.26784348018827,2.1236507224068,2.08141130503504,1.91329874847306,"3768"
"3772/526.3523mz/8.36min",2.45852303699012,2.68004824423444,2.42754155958108,2.72740896439545,2.65681208302336,2.57770540794637,"3772"
"3773/470.4562mz/8.36min",1.31457877363844,2.53171254839973,2.36670668099502,2.76012301664802,1.98664105746236,2.20367816114409,"3773"
"3780/409.3098mz/8.38min",2.48731000742129,2.64483323377062,2.34883337478117,2.64983868584289,2.33003828597809,2.22483242019028,"3780"
"3788/672.5042mz/8.38min",2.37849307420113,2.33889957124315,1.92517708100102,2.70050387890261,2.37362630793235,2.28717900775897,"3788"
"3789/677.4592mz/8.38min",2.14871334625541,2.38050178615146,2.27922655812257,2.39272426139636,2.4447108035412,2.45971780308337,"3789"
"3793/664.4541mz/8.38min",1.88930641489024,2.27454510676916,1.82758137312712,2.21063105988591,1.78111710907817,2.38284174945625,"3793"
"3799/371.388mz/8.39min",2.12638429259925,2.34494063670107,2.40690831636776,2.31594941752941,1.91487095703833,2.10194495469223,"3799"
"3808/602.5977mz/8.37min",0.611322177645824,1.36747554634133,2.73741663379069,1.82824522096027,3.45265484352975,2.96157968604833,"3808"
"3810/510.3577mz/8.42min",2.4379798497318,2.86133512693676,2.38666073065228,3.1814412502962,3.03624721031038,2.87658150552837,"3810"
"3811/468.3467mz/8.41min",2.04491789031147,1.8409913103353,1.61104360364219,2.31721378379251,2.37574565686062,2.19051547560019,"3811"
"3814/540.3682mz/8.42min",2.82423210662687,2.81679472667797,2.60617156315134,2.9980653646427,2.85650830499558,2.80849058204393,"3814"
"3817/408.3254mz/8.43min",2.42058406220387,2.40083219348975,2.38032099673155,2.57145326383477,2.6008998813266,2.46760701162142,"3817"
"3818/407.2943mz/8.43min",2.19645632737839,2.37731809936618,1.99850860834077,2.42161044240266,2.2199782164552,2.11919436126605,"3818"
"3822/554.3839mz/8.44min",2.01060010957613,1.86608031068129,1.79550657291323,2.16692202118198,1.99908821261337,1.99195745013977,"3822"
"3826/467.3726mz/8.45min",2.50613675299798,1.94963939958481,1.31095408874307,2.60626172380365,2.0687912493952,1.89538205084569,"3826"
"3828/406.31mz/8.46min",2.2196124521074,2.22726940795527,2.01889518011576,2.37853474291498,2.27424380113989,2.19452083907705,"3828"
"3830/375.3044mz/8.46min",2.77407556143336,2.64203649372157,2.54112468624444,3.16536834136492,2.67677250576437,2.52826472175747,"3830"
"3832/352.3391mz/8.47min",2.59486685568708,2.9575579157688,2.64534535285249,2.2871311625639,2.79983804119389,2.77946947224646,"3832"
"3840/628.6134mz/8.43min",2.11379977969919,1.87658091722542,3.33052567298399,2.37054184657997,4.0387788852483,3.55689351838892,"3840"
"3842/565.3886mz/8.47min",2.09298707219051,2.09145145924164,1.75562536343836,2.36717173010149,2.15568741760751,1.71330568112413,"3842"
"3845/199.9656mz/8.47min",2.28303914144083,2.31502057506676,1.92856800909587,2.40324552439486,2.06368656729501,2.07978657621528,"3845"
"3847/587.3703mz/8.47min",1.89542887501164,2.12252932765723,2.08861458322301,2.10842431521258,2.29905559866969,1.90949134966519,"3847"
"3853/680.5093mz/8.48min",2.27997239087018,2.07144911909371,1.5594799288018,2.38613162264951,2.0445852517858,1.9067902968721,"3853"
"3856/614.5977mz/8.44min",-0.331709820334697,1.13293363806822,2.71604841216071,0.404718263969601,3.39894397508635,2.9160879404402,"3856"
"3872/373.2887mz/8.5min",2.09667168149736,2.2758970359715,1.57741274330017,2.40337875232935,1.8698469063069,1.99357246553371,"3872"
"3874/391.2992mz/8.5min",2.86050214627225,2.89313983266623,2.42596370574398,3.15582257203067,2.64987966876,2.72106831570013,"3874"
"3879/441.2991mz/8.51min",2.54115449055739,2.49381067033669,2.27067743494904,2.5867880035476,2.2566232257866,2.25162130094454,"3879"
"3883/395.3308mz/8.52min",1.89121320801647,2.25831030752146,1.90963583374965,2.44476416766428,2.06936377425632,2.1115537309726,"3883"
"3904/494.3628mz/8.56min",2.43380024530375,2.3099880699938,1.73721483011926,2.52946236206714,2.0688253566219,2.1373653749855,"3904"
"3906/419.3151mz/8.57min",2.43952743203,2.24129793048918,1.99944540728354,2.44522214368708,2.07073028667646,1.96454561085048,"3906"
"3907/144.9821mz/8.57min",2.33137957365477,2.55744345071009,1.83469542655787,2.15292308459738,2.47109946403128,2.00655813370844,"3907"
"3909/352.3391mz/8.51min",2.29720182451816,2.69428118345792,2.32353899278118,3.10211928136074,2.52907788664261,2.40835708138246,"3909"
"3917/914.5458mz/8.58min",2.24073284217036,2.08839162649897,1.91864290039245,2.58152207001188,2.35781592712039,2.30047076367066,"3917"
"3920/101.0709mz/8.58min",3.44976673042248,3.05446925291991,3.4342609758147,3.59423142251791,3.42858738968238,3.22795276663371,"3920"
"3940/656.5096mz/8.63min",2.6550753317022,2.39763844468442,1.73841114400212,2.88037202280596,2.37500765528178,2.22127673539427,"3940"
"3943/661.4647mz/8.63min",2.55741450163583,2.49769886193952,2.32379203158141,2.62513096264396,2.57623617767641,2.46217183136945,"3943"
"3944/407.3135mz/8.67min",2.49916091642502,2.60060795981533,2.30085641191413,2.7059198626587,1.49787860648679,2.10088443007421,"3944"
"3947/408.3262mz/8.67min",2.7540040360098,2.08682769581326,1.80366100422031,2.49649587752403,2.23973031376795,2.10002852670661,"3947"
"3950/522.5969mz/8.67min",2.13819521685113,2.2197943447875,2.19053176196432,1.68672346325795,2.44383237158962,2.362866938372,"3950"
"3955/406.3101mz/8.68min",3.03930386409097,3.15573012933494,2.85483920217984,3.22237894588622,2.8111652123595,2.5353662694462,"3955"
"3964/393.3149mz/8.7min",2.93600249915258,2.71407853805898,2.1903614176264,2.95267551043129,2.82718263515525,2.35470489552399,"3964"
"3968/375.3045mz/8.69min",3.27552039061176,2.8114695236378,2.35595487014156,3.16866168961563,2.60941438772713,2.67960684394178,"3968"
"3969/376.3078mz/8.69min",2.64705629703566,2.284236593938,1.84000388665732,2.66484712627024,2.0981091220359,2.11924987871263,"3969"
"3971/391.299mz/8.68min",2.54876739231237,2.29093419804599,1.63129136117034,2.61604063958097,2.09159623917206,1.98412026459252,"3971"
"3990/425.3045mz/8.74min",2.20587737402825,1.85801681528346,1.92920509319292,2.15371700757519,1.74279386528911,2.06672079031878,"3990"
"3996/377.3199mz/8.75min",4.12793002867771,4.08457948437604,3.39746696633869,4.44417875747543,3.59120015969512,3.84623812466242,"3996"
"3997/378.3231mz/8.75min",3.60579466340513,3.57578900350115,2.88592998780803,3.93379362308268,3.07057415958969,3.33693588004967,"3997"
"4000/408.3255mz/8.75min",3.02557131959342,2.90552798886297,2.6029933584659,3.11983195862519,2.90653484062547,2.82154933608127,"4000"
"4001/409.3288mz/8.75min",2.44242373333182,2.40307770810688,2.09225750570612,2.6186146446118,2.40416144418147,2.31767283678424,"4001"
"4009/393.3146mz/8.78min",3.21234153160772,2.86457950048573,2.39590632019035,3.22968604822552,2.77301235167774,2.85943308617492,"4009"
"4012/478.3675mz/8.78min",2.09572042190124,2.13738938399192,1.52300001737163,2.62549264270744,2.20156775672582,1.96731305593118,"4012"
"4015/352.3389mz/8.79min",3.19235049272084,2.33473588077787,1.73280255015125,2.68889826753995,1.65869124205042,2.05855421395078,"4015"
"4022/736.5716mz/8.82min",3.11400620699063,2.76660891306519,2.49656071086427,3.14162428722632,2.64992946612674,2.35079037151885,"4022"
"4027/318.227mz/8.92min",2.32954309660797,2.45782446956858,1.70635868684068,2.78841550915537,2.12422326464333,1.87831138563015,"4027"
"4029/574.5187mz/8.84min",2.7452623990001,2.38500024363885,2.11954974027626,2.7526821411735,2.27148128809316,1.80286504745348,"4029"
"4033/776.564mz/8.86min",3.0432523909571,2.8849441398502,2.89689416404267,2.96330707986986,2.85161053155947,2.56570874524391,"4033"
"4036/754.5819mz/8.86min",2.73093555033911,2.35258113765658,2.14451328880111,2.72253599703602,2.2944763598687,1.45835249331665,"4036"
"4043/550.6282mz/8.89min",2.67766695922519,2.8593783377625,2.87504807791695,2.63984992377577,3.12205493288495,3.06582869632365,"4043"
"4051/605.417mz/8.91min",2.43811151776037,2.20380928380724,2.1569892690358,2.08847822726747,1.9137552794048,1.76492631220151,"4051"
"4060/377.3199mz/8.93min",3.66574239799587,3.39556000847232,2.79939285119256,3.74822779771466,3.10676605246368,2.99416265082864,"4060"
"4064/481.292mz/8.94min",2.96727999533287,2.70826056629636,2.73315422750571,2.75068088250736,2.73934336552236,2.44744686529456,"4064"
"4065/438.3725mz/8.94min",2.87984216192836,2.72117619730204,2.60036454090676,2.9030381511588,2.71990488268849,2.62758113622484,"4065"
"4066/395.3305mz/8.94min",3.61202235067797,3.24307224371453,2.68532912051955,3.53392820632345,3.01955952178145,2.81804294095885,"4066"
"4068/396.3338mz/8.94min",3.10582108993577,2.73749063557597,2.17979458701689,3.02901447309768,2.51066668803153,2.31229603407928,"4068"
"4072/315.2314mz/8.95min",2.87564278312703,2.25792992509611,1.88863357556583,2.68041840867341,2.21795480235796,1.76808446467568,"4072"
"4082/510.3939mz/8.96min",2.29082992270618,2.29329498090442,1.76214820813655,2.80502288723391,2.46832756792152,2.18324343271922,"4082"
"4083/492.3831mz/8.96min",2.39711100942496,2.38649097538095,1.8458674409156,2.90543641789502,2.54260672548997,2.27723421453579,"4083"
"4093/468.3468mz/8.98min",2.37123791034292,2.23664388917507,1.74209187005417,2.51062056622678,2.42937835153451,2.20634466321,"4093"
"4100/383.3304mz/8.95min",2.76928734580192,2.3660071073082,1.74111488457107,2.74827843278829,2.22469904803668,1.81774534141715,"4100"
"4103/576.5344mz/9.04min",2.89089849058486,2.53485385215312,2.23711860606278,2.86921443055623,2.42794563358145,2.15246559151669,"4103"
"4104/738.5876mz/9.05min",3.34009231417517,3.01684141470075,2.70925627419161,3.37533930999435,2.91923948503837,2.6189453110106,"4104"
"4106/778.5799mz/9.05min",3.15191750964873,3.06822039326971,3.03838622242161,2.92262996599878,3.04790194120369,2.79323438953763,"4106"
"4107/482.3625mz/9.08min",2.40834331342875,2.19424053844525,1.62712614032042,2.32619944648274,2.06299109326996,1.96558639050678,"4107"
"4125/428.3883mz/9.22min",2.73565976971712,2.5983028587584,2.42040022426736,2.68945393070752,2.54874608140794,2.6458386241811,"4125"
"4132/574.5191mz/9.27min",2.32074617928669,2.2083103483214,1.5516235922078,2.48075057383838,1.90028667706887,1.61207230504232,"4132"
"4147/718.5594mz/9.41min",2.70021838069392,2.42436947775681,2.59265362564176,2.57826826305299,2.55629452986819,2.33702030751154,"4147"
"4163/594.5451mz/9.54min",2.38619639876551,2.17396098814747,1.71868724704341,2.50213834623049,1.9891237450672,1.72746586008794,"4163"
"4165/616.5269mz/9.55min",2.26353826266552,2.29027772146163,2.37609935456428,2.14850910534068,2.28375625732105,1.93186922128742,"4165"
"4167/576.5344mz/9.55min",2.92189323950528,2.65001661740887,2.16432153526299,3.06122221806981,2.4520844428368,2.21143015245742,"4167"
"4169/639.4951mz/9.58min",2.05605768875984,2.12571630938382,2.24836216971498,1.90166882219031,2.14398318410051,1.71812436075194,"4169"
"4170/713.5472mz/9.59min",2.65092555443309,2.09322426295187,2.33056996535292,2.7527504999584,2.46269614163873,2.424838042918,"4170"
"4174/571.3964mz/9.59min",2.07394854980492,2.20951103999546,2.21957728304587,1.89092094490741,2.09719124909338,1.70711185341298,"4174"
"4176/708.592mz/9.61min",2.84962581394851,2.14340315468079,1.71802124858833,3.0158361847607,2.42444325450593,2.02080992007824,"4176"
"4179/377.3199mz/9.61min",3.2180998522968,2.93657707204917,2.31410544213041,3.50123593936232,2.74528824154094,2.82620831362636,"4179"
"4180/391.2991mz/9.61min",2.39261040957187,2.1146970652316,1.90790709209742,2.72744277358813,2.29015905570898,2.03410660189701,"4180"
"4181/373.2886mz/9.62min",2.36180156784196,2.20245691836927,1.6977781673504,2.78138165327074,2.23041712941119,2.09552749353851,"4181"
"4184/423.2888mz/9.62min",2.44141775767826,2.28521101579608,1.97050176827316,2.72567092373227,2.47017644123771,2.31967936429824,"4184"
"4189/832.2399mz/9.56min",3.35608609081331,2.6835096198768,2.43450239118905,2.6143268637209,1.99337097469499,2.50032310073583,"4189"
"4202/144.9821mz/9.78min",3.27735726760872,2.49686886989046,2.16278545766577,3.2502914331341,3.17844750140802,2.31476628062798,"4202"
"4209/727.5263mz/9.85min",2.46215442713212,2.30459905405926,2.24046559336304,2.31264905255959,2.31554428859489,2.03418746619892,"4209"
"4211/736.5418mz/9.86min",2.22544982577143,2.21530364119821,2.00119091148176,2.29937024414793,2.12101330028856,2.16316958791099,"4211"
"4212/663.4532mz/9.86min",3.47341827054106,3.18532056211369,2.78380526164127,3.43435799994657,3.02333775350616,2.90212721346923,"4212"
"4213/685.4349mz/9.86min",2.8102251146236,2.74528306486576,2.72966180119141,2.69044942972283,2.69309559562133,2.54986585354968,"4213"
"4214/706.495mz/9.86min",2.3082763954209,2.575293487004,2.16517915956237,2.57173861511731,2.37128187693644,2.44608602176074,"4214"
"4215/708.5102mz/9.86min",2.42650877620618,2.4170670623229,2.15127232730047,2.46707257834638,2.33792638279432,2.29925069177066,"4215"
"4216/763.5167mz/9.86min",2.89035993678938,2.90118814511929,2.6111241339906,2.97686960867828,2.75644358895291,2.76800944095729,"4216"
"4219/144.982mz/9.88min",2.38616238522389,3.15228427380588,2.22312731943859,2.5963821853603,2.28512840320194,2.25315808338731,"4219"
"4226/547.3963mz/10.01min",2.45742060085199,2.43832907725639,2.42693330381005,2.23399432776555,2.31196448228493,1.83378927995861,"4226"
"4230/507.3652mz/10.02min",2.23616893138521,2.20357425597806,2.1855787503988,2.07154958369156,2.10621090322633,1.78305573859505,"4230"
"4231/615.4952mz/10.02min",2.47568826040736,2.46999868213496,2.50642415028484,2.37792903741586,2.37331244022916,1.90203160283402,"4231"
"4235/689.5496mz/10.05min",2.63477769690053,2.81187046908656,2.19231111319021,2.92902269067489,2.69134423191366,2.57228920980543,"4235"
"4239/393.3146mz/10.06min",2.94732862803868,2.76632435723343,2.37873576347167,3.20873394161558,2.62544650350736,2.57359176174657,"4239"
"4242/425.3043mz/10.07min",2.79545962080628,2.64963430408603,2.15147264654714,3.00402568692007,2.53403653231196,2.48569873862759,"4242"
"4243/447.2863mz/10.07min",2.09212499157842,1.76216063973346,2.18046693031998,2.04468053787201,2.08216682529856,1.52406325625272,"4243"
"4247/407.2938mz/10.08min",2.40268011970613,2.08924177102926,1.89621231916001,2.52758778807178,2.16863391916376,2.03521430969796,"4247"
"4248/376.3074mz/10.08min",2.7728458398299,2.40352764992673,2.19463229587924,2.92075073933403,2.43045298584942,2.40623343419493,"4248"
"4250/375.3041mz/10.08min",3.28630690560692,3.12743569575945,2.59078105614612,3.41791119365891,2.83542306255878,2.83883559871497,"4250"
"4255/83.0603mz/10.11min",2.0760461301577,2.37529277963727,1.77902391764565,2.48793458332184,2.33375601387294,1.82820038068415,"4255"
"4261/101.0709mz/10.14min",3.21392072664526,3.1476271332909,3.69411773519269,4.01637254870533,3.8376068572427,3.72899557560767,"4261"
"4262/548.5395mz/10.16min",2.39632797967441,2.13550226208605,1.64818818628339,2.50049698214901,2.1359507835769,2.00872099764234,"4262"
"4263/566.55mz/10.16min",2.2815167336856,2.02910486517121,1.50838893776811,2.38893654373637,2.03606438993462,1.94479840632701,"4263"
"4268/118.1225mz/10.17min",2.6924588581276,2.66515502609263,2.50714187975961,2.74959182429535,2.65182412158418,2.58905093914227,"4268"
"4269/409.4397mz/10.17min",2.52727644974174,2.53309631282229,2.33774705434945,2.72550129328553,2.18421102743434,2.43968394550661,"4269"
"4271/695.4616mz/10.18min",1.29540549066788,2.28749519711819,1.69329754918847,2.99664508550829,1.95740367015825,2.71632047444915,"4271"
"4277/599.5025mz/10.2min",2.54976615882904,2.29063529644494,1.59569289700443,2.58526515147035,2.06359625630903,1.79875126078365,"4277"
"4282/100.112mz/10.19min",2.23317168020963,2.26211969867792,2.19013454262862,2.25871184738713,2.22805528983468,2.07742518777558,"4282"
"4288/606.3392mz/10.21min",2.17102539618984,1.0698074716837,1.95234167305316,2.14087230071564,2.37729639989334,2.2915676862188,"4288"
"4291/676.4515mz/10.21min",2.37730982805659,1.80407348659338,2.04961449847786,2.13299971574537,0.551377914285704,1.98671199978598,"4291"
"4292/714.4695mz/10.21min",2.73588563625199,1.57578998270937,2.23637282241938,2.83799232294934,3.04482571697299,2.82789352904461,"4292"
