"","PC1","PC2","PC3","PC4","PC5","PC6"
"3098/482.3238mz/6.07min",0.017196,0.0013345,0.0045726,0.0028803,-0.0074474,0.03533
"3099/646.414mz/6.07min",0.0046359,0.010643,-0.013486,-0.0064769,-0.0003374,0.023194
"3100/371.2577mz/6.07min",0.0041235,0.037455,0.0062865,0.0081212,-0.0067828,-0.036189
"3110/279.2316mz/6.13min",-0.014689,0.012109,-0.007703,-0.004704,-0.0014081,0.023342
"3111/573.3895mz/6.08min",0.00067293,0.0021168,0.0067013,0.0040952,0.015644,1.3547e-06
"3116/454.2923mz/6.09min",0.0073532,-0.0069383,0.0069385,-0.00063502,-0.0088674,0.034547
"3117/622.4169mz/6.09min",0.00060813,0.015088,0.0063191,0.004242,-0.00069571,0.01147
"3119/330.6855mz/6.09min",-0.0038972,-0.0027851,0.0016657,0.0054074,0.0078918,0.011465
"3120/522.2829mz/6.09min",0.0071027,-0.029298,-0.022482,-0.042148,-0.0030164,0.0010993
"3122/644.3987mz/6.09min",-0.0040016,0.0078245,0.00026406,0.0020751,0.0054391,-0.00010978
"3146/284.3308mz/6.11min",-0.0078582,-0.04452,-0.013559,-0.028653,-0.0094907,-0.0059408
"3153/447.3103mz/6.11min",-0.0027813,0.015673,0.0039852,-0.0060742,0.0053708,-0.035295
"3170/656.4586mz/6.14min",0.00029345,0.020457,0.011121,0.009148,-0.00098313,0.010405
"3172/279.6467mz/6.14min",-0.0042124,-0.0060897,0.0041382,0.0038544,0.0019693,0.023295
"3177/539.3124mz/6.16min",-0.00028091,-0.0085339,0.0061132,0.0062946,-0.00050642,-0.034574
"3181/520.3396mz/6.16min",0.0067792,0.003113,0.0048923,-0.0019192,-0.0020121,-0.022331
"3182/1039.6714mz/6.16min",0.015252,-0.0019906,0.010104,0.00312,-0.0056743,-0.023058
"3184/307.2263mz/6.17min",-0.018907,0.0084127,-0.0029612,-0.012651,0.0011284,-0.021323
"3189/280.2348mz/6.18min",-0.012751,0.0084348,-0.020951,-0.027733,0.034256,0.011873
"3190/542.321mz/6.17min",-0.0031552,0.0017779,0.00015011,-0.00095792,0.0011873,0.00019388
"3192/279.2315mz/6.18min",-0.010784,0.0096218,-0.0046911,-0.0087825,0.022932,0.022783
"3196/439.389mz/6.17min",0.01939,-0.10375,-0.061916,-0.020253,-0.0051083,0.00068792
"3197/506.3243mz/6.19min",0.014846,-0.0043876,0.014147,0.012746,-0.016058,0.010997
"3199/349.1065mz/6.19min",0.034223,0.033049,0.0048197,-0.038212,0.012757,-0.0026296
"3200/636.4327mz/6.19min",0.0039117,0.0095384,0.0086308,0.0045076,0.0054378,0.00087378
"3206/678.4406mz/6.13min",-0.016805,0.015597,-0.008613,0.015041,0.048122,0.033852
"3208/654.3042mz/6.2min",0.024411,0.01938,0.00049469,-0.015956,0.010713,0.0055433
"3210/454.2923mz/6.2min",0.005153,-0.0086077,0.00705,-0.0029183,-0.0070933,0.012131
"3212/586.2421mz/6.2min",0.030164,0.023977,0.0021358,-0.022039,0.016643,-0.010028
"3214/634.3588mz/6.21min",0.014659,0.012672,-0.0030093,-0.0076434,0.008577,0.024756
"3216/1143.7642mz/6.21min",0.005418,0.016,0.0055064,-0.0050067,-0.002547,-0.0019901
"3219/412.2089mz/6.22min",-0.01587,0.008551,0.0092975,0.004683,-0.0010841,0.012514
"3222/452.2402mz/6.22min",-0.013631,0.016847,-0.014967,-0.027899,0.014504,-0.022865
"3234/508.3395mz/6.26min",0.011245,-5.681e-06,0.0089806,0.0010864,0.0003485,-0.0012711
"3235/544.3992mz/6.26min",0.00043881,0.00010514,-0.0012778,-0.0093491,-0.0019578,0.023651
"3236/641.4599mz/6.26min",0.011016,0.051968,-0.0034882,-0.00065095,-0.03065,-0.0052957
"3238/116.0705mz/6.26min",0.0057131,0.0012757,-0.00074092,-0.0072648,-0.00018528,-0.011201
"3239/955.6196mz/6.27min",-0.008146,-0.0082329,-0.020186,-0.014267,0.0095329,-0.018126
"3240/662.3881mz/6.26min",-0.0028089,0.0020283,0.00048776,0.00028022,0.0066068,-0.011757
"3241/624.433mz/6.26min",-0.0004494,0.010518,0.0056532,0.0014545,0.0014917,0.04601
"3244/646.4143mz/6.27min",-0.0029736,0.0046287,0.0014102,0.00038847,0.0048752,0.046706
"3246/509.3434mz/6.26min",0.012323,-0.0001795,0.0093422,0.0029935,-0.0021604,0.028291
"3250/496.34mz/6.28min",0.014151,-0.0026583,0.0090523,0.0054437,-0.0038907,0.023665
"3252/643.4057mz/6.28min",-0.0058187,-0.0022943,0.0035296,0.0023111,0.0037383,0.034129
"3253/331.6933mz/6.3min",-0.015227,-0.0038502,0.00024293,-0.0039203,0.0025903,0.023099
"3271/423.289mz/6.31min",-0.0008739,0.0028528,0.0013492,0.002251,0.0037588,0.023483
"3279/518.3225mz/6.35min",-0.010055,-0.030583,-0.020673,0.036467,0.11204,-0.0097677
"3280/485.431mz/6.31min",0.025879,-0.10474,-0.075433,-0.02112,0.024062,-0.012335
"3281/461.2895mz/6.33min",-0.021782,0.010756,0.016382,0.0087832,0.016537,-0.012631
"3285/501.2821mz/6.33min",-0.024322,-0.0051983,0.0057069,0.0063128,0.023036,0.030901
"3287/498.2826mz/6.34min",0.012828,-0.033222,-0.028329,-0.053755,0.0080046,0.0031594
"3290/576.3178mz/6.33min",0.022221,0.01616,-0.0032879,-0.012781,0.0023067,-0.0058039
"3295/570.396mz/6.34min",-0.010648,0.0026849,0.0014392,-0.012152,0.0023121,0.028477
"3309/346.3312mz/6.37min",-0.030406,-0.012922,-0.013723,-0.0042935,0.066273,0.027288
"3311/277.216mz/6.36min",-0.0080795,0.014726,0.0031487,-0.005046,0.0061626,-0.033754
"3312/295.2265mz/6.36min",-0.0059152,0.014837,0.003341,-0.0053326,0.0090704,0.012157
"3313/480.3083mz/6.37min",0.0057865,-0.0044645,0.014072,-0.0037335,-0.0015829,-0.024467
"3315/457.2769mz/6.37min",-0.0045768,-0.0063601,-0.0051866,-0.0039913,0.0078632,0.034756
"3317/365.1357mz/6.37min",-0.018258,0.0058942,0.0047277,-0.0069641,-0.022759,-0.0044776
"3320/163.0753mz/6.37min",-0.01708,0.022519,0.01421,-0.0060689,-0.029549,0.024241
"3326/561.366mz/6.4min",0.00073858,-0.012407,0.0075919,-0.023365,-0.049127,-0.0062854
"3335/991.6717mz/6.41min",0.022863,0.0013847,0.01143,0.0077562,-0.013912,0.027599
"3341/507.2275mz/6.41min",0.013964,0.000355,0.0067226,0.017145,0.0060765,0.028956
"3342/1133.7809mz/6.42min",0.024981,-0.0042982,0.021401,0.024001,-0.0050332,0.012498
"3345/388.3054mz/6.41min",-0.0040473,0.0097235,-0.0026776,-0.00095306,0.0068363,-0.023658
"3346/406.1727mz/6.43min",0.032226,0.025724,0.023173,-0.03901,0.026485,-0.011687
"3347/387.1587mz/6.42min",0.019948,0.041057,0.016052,-0.067235,0.035304,0.01188
"3349/518.3216mz/6.41min",0.0043494,0.0056063,-0.0015278,0.0026026,-0.0094292,-0.023597
"3351/496.3397mz/6.42min",0.011116,0.0024583,0.0048887,-0.0015363,-0.003992,0.023812
"3352/338.7012mz/6.42min",-0.0023487,-0.0020745,0.002941,0.00023728,0.0021452,0.01135
"3353/660.4303mz/6.42min",0.00065972,0.0090357,-0.00044721,-0.0011038,0.0039565,0.023549
"3354/676.4033mz/6.42min",0.003958,0.0039,0.0038754,0.0052206,0.0055068,-0.034973
"3355/638.4486mz/6.42min",0.0027271,0.015398,0.0070922,0.00080747,-0.00089345,0.046458
"3356/491.2328mz/6.42min",0.0093517,0.014608,0.0026114,0.0062621,0.010054,0.021959
"3357/657.4216mz/6.42min",0.0025736,-5.4081e-05,0.0030645,0.0010043,0.0055613,-0.011677
"3360/444.3466mz/6.42min",0.033153,-0.046589,-0.0402,-0.019379,0.031847,0.012319
"3362/358.3313mz/6.44min",-0.014373,-0.044244,-0.02145,-0.00034948,0.020884,-0.0073722
"3366/544.3373mz/6.46min",0.0027092,0.0019968,0.012144,0.0052961,-0.0027819,-0.01144
"3367/405.1694mz/6.45min",0.018341,0.037417,0.0064182,-0.05012,0.021414,0.027792
"3371/604.349mz/6.45min",0.0025743,0.0021024,0.0037812,-0.0022937,0.0077287,-0.03441
"3374/407.185mz/6.46min",0.010304,0.01313,0.0035186,-0.0213,0.012051,-0.012645
"3375/389.1745mz/6.47min",0.018783,0.018337,0.017963,-0.026044,0.018004,0.032889
"3376/522.3553mz/6.46min",0.010156,0.0019966,0.0079528,-0.0064904,0.00012332,-0.011971
"3381/425.1955mz/6.5min",0.021096,0.036341,-0.0058534,-0.034074,0.0038175,0.035681
"3383/313.1431mz/6.47min",-0.012873,0.020181,-0.0016132,-0.0079649,-0.0068077,0.00052882
"3387/91.0542mz/6.47min",-0.011461,0.018383,-0.00019564,-0.0072663,-0.0068635,0.0364
"3388/546.3786mz/6.47min",0.015487,0.0080993,-0.0065215,-0.0044512,0.021003,-0.0048082
"3391/408.1884mz/6.48min",0.0055126,0.028583,0.0082694,-0.02626,0.0098414,0.022429
"3392/399.2505mz/6.48min",-0.043772,0.040706,0.046699,-0.018311,-0.0039347,-0.025752
"3393/443.3154mz/6.5min",-0.0074878,0.0087914,-0.0012258,0.010448,0.0062458,0.00056745
"3395/421.2322mz/6.48min",-0.044903,0.020698,0.039389,-0.017972,-0.0024985,-0.016118
"3398/424.3205mz/6.48min",0.023853,-0.077017,-0.048954,-0.016534,0.027187,0.014357
"3408/309.2421mz/6.49min",-0.0033609,0.017374,0.0097468,-0.0010285,-0.0089215,0.035305
"3409/590.3334mz/6.49min",0.02931,0.018902,0.004382,-0.014668,0.0065266,0.028437
"3411/349.2348mz/6.49min",-1.1513e-05,-0.0019985,-0.0040864,0.00054884,-0.0021999,-4.6624e-05
"3424/544.3372mz/6.5min",0.0064289,-0.011583,0.0083887,-0.014734,0.12244,-0.0016401
"3432/429.2997mz/6.51min",0.004141,0.011444,-0.00047693,-0.011503,0.0045168,0.0050862
"3438/372.347mz/6.51min",0.0091512,-0.025215,-0.038171,-0.024307,0.021931,0.022969
"3444/339.1225mz/6.5min",0.019058,0.033844,0.0077507,-0.03371,0.013596,-0.0030102
"3445/407.1851mz/6.5min",0.010086,0.024014,0.01183,-0.025809,0.014267,0.036464
"3450/514.4463mz/6.53min",-0.015685,0.023193,-0.013341,-0.025685,0.00016647,-0.013464
"3451/301.1408mz/6.53min",-0.024228,-0.00060925,0.0074203,0.0020932,-0.01944,-0.032449
"3452/646.4146mz/6.57min",0.0071583,0.032338,0.0038153,0.0062787,0.046724,-0.0072284
"3455/279.1589mz/6.53min",-0.012566,0.0079566,0.0027747,-0.0028713,-0.0067825,0.023797
"3457/149.0233mz/6.54min",-0.011693,0.011978,0.0014237,-0.0040279,-0.0042439,0.03536
"3466/604.3489mz/6.54min",-0.005367,-0.0031943,0.0040338,0.0019074,0.013846,-0.023238
"3467/395.3306mz/6.54min",-0.0013928,0.0092138,0.00013065,0.011645,-0.038957,-0.032825
"3481/499.2665mz/6.56min",-0.056338,-0.00015605,0.02179,0.029646,0.045717,-0.015222
"3482/494.3105mz/6.56min",-0.06961,0.027002,0.053341,0.048567,0.04002,0.00096056
"3488/280.6546mz/6.58min",0.0046573,-0.0085904,0.010683,0.0046509,-0.00018255,0.010639
"3490/205.195mz/6.58min",0.015911,-0.008671,0.0035629,0.015029,0.0021231,0.0095743
"3492/337.2734mz/6.61min",0.013553,-0.029698,0.0023455,-0.0010513,-0.010708,-0.03629
"3498/443.3152mz/6.58min",-0.0063305,0.010124,0.003096,-0.0025132,-0.0080215,0.023551
"3499/522.3554mz/6.58min",0.0085083,0.0020483,0.0077136,-0.004495,0.0017068,0.0004653
"3502/1043.7028mz/6.58min",0.017421,0.0010758,0.015109,-0.0017265,0.0015006,0.024698
"3503/372.2741mz/6.59min",0.0057856,0.022668,0.021394,0.0099394,-0.044994,-0.01741
"3504/425.3046mz/6.58min",0.001213,0.006185,0.0083579,-0.0037324,0.015226,-0.00060591
"3505/408.2975mz/6.58min",0.0010701,0.0098956,-0.005055,-0.0047024,-0.0022223,-0.012218
"3506/355.2475mz/6.59min",0.013135,0.009065,0.015613,0.0080146,-0.024638,0.022823
"3507/377.2295mz/6.59min",0.0089969,-0.0030842,-6.755e-05,0.0053774,-0.01458,-0.00034871
"3508/407.2941mz/6.59min",0.00048903,0.0089573,-0.0036122,-0.0052736,-0.00087061,0.00016192
"3510/712.4156mz/6.68min",-0.024394,0.011136,0.0087578,0.011075,-0.0031662,0.023566
"3517/371.1009mz/6.6min",-0.1146,-0.010315,0.012691,-0.039339,-0.048901,-0.015199
"3523/690.4337mz/6.6min",-0.0082145,3.5348e-05,0.0076181,-0.0060686,-0.0044581,0.00089105
"3524/544.337mz/6.58min",-0.0037986,0.0090268,-0.0018342,-0.0036802,0.0046244,-0.022537
"3535/428.4094mz/6.6min",-0.015685,0.023193,-0.013341,-0.025685,0.00016647,-0.034078
"3538/228.2321mz/6.6min",-0.0085569,0.00086752,0.0050814,-0.0021712,-0.001945,0.023641
"3541/399.3255mz/6.6min",-0.0027181,-0.00013902,0.00077821,-0.0021519,-0.0023445,-0.011314
"3542/652.4639mz/6.6min",0.012087,0.020431,-0.0072535,-0.0031278,-0.0077945,0.011702
"3543/674.4444mz/6.61min",-0.0011728,0.011308,-0.02345,-0.01274,-0.036064,0.0016021
"3545/459.3103mz/6.6min",-0.0069285,0.0045258,0.0045403,0.0077856,0.009564,-0.023478
"3546/297.2421mz/6.61min",-0.012499,0.0096416,-0.00034121,-0.0051952,0.0092843,-0.011987
"3550/390.3152mz/6.6min",-0.0046877,-0.038669,-0.036364,-0.0014074,0.050182,0.0033414
"3551/412.209mz/6.61min",-0.0048858,0.010515,0.00052052,-0.01225,0.0064789,0.010688
"3553/510.3556mz/6.64min",0.012193,-0.011179,-0.013343,-0.012545,0.0046002,-0.017454
"3556/555.379mz/6.62min",0.017313,0.0078232,-0.0061866,-0.00093337,-0.00023364,0.023124
"3561/437.1957mz/6.63min",0.012939,0.047641,0.0049535,-0.032202,0.018496,0.0064144
"3562/407.1852mz/6.63min",0.016309,0.032855,0.0036421,-0.036865,0.0087087,-0.03512
"3571/279.2317mz/6.64min",-0.0014249,0.0084311,-0.016568,-0.020243,0.0033577,0.012169
"3573/443.2285mz/6.64min",0.0026894,0.0042439,0.0025373,-0.0040819,0.0059186,-0.011065
"3574/536.2865mz/6.64min",0.002138,0.0043582,0.0033034,-0.0041092,0.0067706,-0.0119
"3578/604.3491mz/6.64min",0.0019875,0.0041956,0.0029279,-0.0038428,0.005864,0.00044145
"3581/440.3152mz/6.62min",-0.0047016,-0.033488,0.0057183,0.0020724,0.025195,0.012991
"3594/624.4327mz/6.66min",0.0055202,0.012601,0.0056578,0.0016033,-0.001476,0.023462
"3596/690.4338mz/6.68min",-0.0057007,-0.0019344,0.0027693,-0.0082584,-0.0040701,-0.022878
"3599/501.2821mz/6.68min",-0.021105,-0.0027518,0.0029428,0.010083,0.022086,-0.011957
"3600/479.2999mz/6.68min",-0.020485,0.0090664,0.014024,0.0074626,0.012108,-0.0054285
"3601/496.3259mz/6.68min",-0.023648,0.019866,0.018047,0.013475,0.010681,-0.023048
"3603/461.2894mz/6.68min",-0.021285,0.010897,0.018566,0.0066902,0.012334,0.00043844
"3612/337.2734mz/6.66min",0.029888,-0.015581,-0.043704,-0.02642,0.016727,0.025068
"3620/646.4146mz/6.7min",0.00036411,0.015201,-0.010985,0.00028102,0.015375,0.034212
"3624/383.3308mz/6.7min",0.05992,0.033006,0.0008487,-0.020405,0.00074736,-0.010559
"3628/409.31mz/6.73min",-0.010381,0.0060214,-0.016446,-0.036709,0.0099633,0.036963
"3629/341.2661mz/6.7min",-0.0069166,-0.0076255,0.0023921,0.0019274,-0.0044984,-0.022569
"3632/442.3311mz/6.69min",-0.017041,-0.0078542,-0.0094914,-0.0082051,0.011729,-0.013514
"3637/421.1642mz/6.71min",0.0117,0.047036,-0.00026294,-0.076897,0.048367,0.010916
"3639/403.1538mz/6.71min",0.015548,0.04968,-0.0068587,-0.051253,0.02145,-0.0031652
"3641/423.18mz/6.69min",0.022317,0.040662,-0.0073467,-0.054088,0.035763,-0.016103
"3642/486.4151mz/6.71min",0.00062635,-0.024739,-0.029027,-0.011854,0.018208,0.024968
"3647/323.1275mz/6.72min",0.034029,0.026944,-0.0083261,-0.016963,0.0017027,0.028431
"3648/255.0651mz/6.72min",0.036631,0.023527,-0.0076653,-0.013318,0.0001195,-0.013546
"3649/385.2922mz/6.72min",-0.0048127,-0.0078218,0.0066021,0.00049621,-0.0012525,-0.023639
"3650/417.2398mz/6.72min",0.022552,-0.026238,-0.061773,-0.03469,0.020886,-0.023789
"3652/406.1728mz/6.72min",0.04629,0.061009,-0.010347,-0.066875,0.02304,0.0085051
"3655/347.2191mz/6.72min",-0.00092119,-0.00082446,-0.011086,-0.0020695,0.0057174,0.023111
"3658/325.2371mz/6.72min",-0.00097142,0.010518,0.0052865,0.0001412,0.0011424,-0.011936
"3661/405.1695mz/6.72min",0.038056,0.046176,-0.010336,-0.036596,0.0063591,-0.025929
"3664/195.1227mz/6.72min",-0.0095883,0.012526,0.018215,0.0040427,-0.0034811,-0.023157
"3665/380.3368mz/6.72min",-0.0099867,0.020654,0.021436,0.0019952,-0.017574,0.0018617
"3668/363.3104mz/6.72min",-0.0084924,0.014374,0.021285,-0.0043053,-0.019823,0.029698
"3671/442.4251mz/6.73min",-0.015685,0.023193,-0.013341,-0.025685,0.00016647,-0.017351
"3673/383.1487mz/6.73min",0.053862,0.029237,-0.00035037,-0.008965,-0.0039359,0.028054
"3675/239.1488mz/6.73min",-0.0099115,0.0077897,0.017438,0.0026376,0.0069707,-0.01055
"3676/263.2368mz/6.75min",0.017818,-0.034874,-0.074727,-0.035818,0.021377,-0.00064445
"3678/424.363mz/6.73min",-0.011216,0.020815,0.023418,0.0033107,-0.0060903,0.035104
"3679/429.3183mz/6.73min",-0.0083575,-0.0053623,0.010562,0.0033115,0.012756,0.012227
"3688/283.1753mz/6.74min",-0.010191,-9.6665e-05,0.016252,0.0012796,0.016053,0.018533
"3693/473.3446mz/6.74min",-0.0074323,-0.0090275,0.011367,0.0017732,0.018656,-0.034655
"3694/468.3894mz/6.74min",-0.013478,0.018863,0.023577,0.0039094,0.0045374,-0.012777
"3695/644.4941mz/6.74min",-0.017995,0.017046,0.025775,-0.00033219,0.0148,-0.025963
"3696/510.3556mz/6.74min",0.019846,-0.029711,-0.027025,-0.011389,0.0092055,-0.017774
"3699/512.4157mz/6.74min",-0.015022,0.017297,0.023375,0.0027324,0.0093213,-0.02195
"3700/556.4418mz/6.74min",-0.016072,0.0176,0.024702,0.0016087,0.01223,0.021188
"3701/688.5203mz/6.74min",-0.018524,0.016789,0.025696,-0.0020415,0.014614,-0.0053358
"3702/649.4497mz/6.74min",-0.013671,-0.0088917,0.0096545,-0.0078522,0.027848,-0.025504
"3704/517.3711mz/6.74min",-0.0042656,-0.010208,0.0069911,-0.00027725,0.025828,-0.012367
"3705/600.4679mz/6.74min",-0.017049,0.017332,0.02511,0.0011154,0.014595,-0.010106
"3706/605.4232mz/6.74min",-0.011294,-0.0075732,0.013532,-0.0012326,0.027474,-0.022668
"3707/561.3972mz/6.74min",-0.010026,-0.0081494,0.012332,-0.0009203,0.025436,-0.013041
"3713/425.3048mz/6.76min",-8.2537e-05,0.01265,-0.019641,0.0012878,-0.0083607,0.023813
"3727/516.3684mz/6.76min",0.018616,-0.010997,-0.0037621,0.0054482,0.027672,0.0038523
"3731/511.3589mz/6.76min",0.045445,-0.048919,0.039756,0.060595,-0.0012181,0.0061278
"3732/427.3208mz/6.77min",-0.0059684,0.0077572,-0.0084513,-0.008525,-0.0095175,-0.022747
"3735/459.3102mz/6.84min",-0.0090652,0.014361,-0.011071,-0.019637,-0.01706,0.024126
"3738/375.3045mz/6.79min",0.00097775,0.0064394,-0.0099082,-0.0054581,0.0030448,-0.00029572
"3742/393.315mz/6.79min",0.0025071,0.014215,0.0053494,0.00022123,-0.0015565,-0.02244
"3743/376.3078mz/6.79min",0.0033924,0.006688,0.00015695,-0.0020112,0.0030662,-0.034408
"3747/479.2998mz/6.79min",-0.016781,0.021151,0.019645,0.013067,0.022634,-0.017338
"3750/496.3257mz/6.79min",-0.020139,0.031027,0.022169,0.0179,0.017298,0.025553
"3751/501.2822mz/6.79min",-0.015402,0.0059401,0.0088084,0.013335,0.025456,0.011265
"3755/548.3712mz/6.81min",0.041618,-0.036409,0.033395,0.043976,-0.003314,-0.00041616
"3757/370.2951mz/6.79min",-0.067049,0.015452,0.040205,-0.00022342,-0.044833,-0.010614
"3758/375.251mz/6.79min",-0.057666,-0.01148,0.0010741,-0.0083445,-0.0062006,0.015026
"3763/652.4181mz/6.79min",-0.0019684,-0.0087152,0.0054834,0.004842,-0.003698,-0.0058706
"3770/514.4462mz/6.81min",0.0019246,0.015219,0.042883,0.030416,-0.0087911,-0.0016424
"3774/463.3029mz/6.82min",-0.010549,-0.00084757,0.011877,0.002055,0.011226,-0.018413
"3777/634.4522mz/6.82min",-0.013741,0.021817,0.029003,-0.0018932,0.008406,0.017546
"3779/458.3474mz/6.82min",-0.01561,0.023952,0.027738,0.0051285,-0.0069701,-0.032582
"3780/678.478mz/6.82min",-0.016874,0.021729,0.035515,-0.0028775,-0.00098734,0.026963
"3782/507.3293mz/6.82min",-0.0046834,-0.0045959,0.018233,0.0026405,0.017214,0.01233
"3788/546.3998mz/6.82min",-0.013746,0.022957,0.027871,0.0011362,0.0031049,0.023326
"3791/590.4261mz/6.82min",-0.01398,0.022033,0.027688,0.0015344,0.0086069,0.015636
"3793/502.3735mz/6.82min",-0.013246,0.024393,0.029631,0.0019543,0.0038007,0.023688
"3797/618.3643mz/6.83min",0.01131,0.0090916,0.0015528,-0.0082274,0.0080067,-0.02419
"3799/550.3022mz/6.83min",0.011749,0.010662,0.0012583,-0.0078363,0.0090449,-0.02351
"3809/510.3555mz/6.8min",0.010777,0.0056466,0.0049748,0.0021236,0.0040469,0.03373
"3813/400.3784mz/6.86min",0.0010899,-0.024888,-0.024241,-0.017777,0.026057,-0.00048355
"3814/339.3256mz/6.86min",-0.009232,0.019996,0.0044065,-0.0010849,-0.012803,0.0066332
"3818/307.2265mz/6.87min",-0.0034435,0.0202,0.0072526,-0.00037679,-0.0087738,0.0071012
"3821/405.1696mz/6.88min",0.056683,0.049415,0.0081062,-0.057567,0.031901,0.0051528
"3828/459.3103mz/6.88min",-0.004511,0.013132,0.00026009,-0.0022905,-0.00021934,0.010558
"3838/465.2972mz/6.9min",-0.0067072,0.022836,-0.013298,-0.010287,-0.00052987,0.012484
"3840/441.2998mz/6.9min",-0.013834,0.010398,-0.0030342,-0.029714,-0.017449,-9.9315e-06
"3841/407.2943mz/6.9min",-0.0037258,0.014088,0.0010553,-0.0036816,0.00093292,-0.011375
"3843/443.3154mz/6.9min",-0.0084244,0.0099553,-0.0036383,-0.0072873,0.0041912,-0.034208
"3846/426.3086mz/6.91min",-0.0045979,0.017341,0.0081619,0.0073131,0.0030244,0.034321
"3849/425.3048mz/6.9min",-0.0099942,0.012129,0.029769,0.0034542,0.0087018,0.012867
"3853/409.31mz/6.91min",0.003871,0.0061201,-0.0045752,-0.0083352,0.0053202,0.0004127
"3857/467.3129mz/6.91min",-0.0041917,0.012844,-0.012244,-0.0035928,0.0063564,0.012222
"3859/594.4151mz/6.91min",0.01522,0.0059151,-0.0068654,-0.011255,-0.012634,-0.012782
"3865/410.3135mz/6.91min",-0.0021747,0.010495,-0.0034151,-0.012532,-0.0062709,0.011033
"3866/428.4091mz/6.91min",0.0019246,0.015219,0.042883,0.030416,-0.0087911,0.0084838
"3867/391.2993mz/6.91min",-0.0034085,0.0051125,0.00025321,-0.011118,0.010416,0.00037717
"3874/368.4249mz/6.92min",-0.015685,0.023193,-0.013341,-0.025685,0.00016647,0.034998
"3887/321.242mz/6.92min",-0.004526,0.0092267,0.0061687,0.0032147,0.0020683,-0.029882
"3894/455.3325mz/6.93min",-0.012069,0.0057716,-0.0022709,0.0039494,0.0042183,0.028643
"3900/419.3153mz/6.93min",-0.019513,0.0076793,0.0049673,0.012642,0.019499,-0.019692
"3905/688.4154mz/6.97min",-0.018219,0.012693,-0.010321,0.0017684,-0.0012743,-0.012126
"3913/425.1957mz/6.95min",0.045217,0.068069,0.0079367,-0.062407,0.023384,0.007591
"3922/408.1886mz/6.96min",0.05478,0.095457,0.023755,-0.07414,0.0020739,0.014635
"3928/427.3205mz/6.97min",0.0038172,0.0038129,-0.004008,-0.0061131,0.0016026,0.02289
"3932/428.3237mz/6.97min",0.0033303,0.0045176,-0.0025246,-0.0053399,0.0013296,0.034284
"3933/473.3736mz/6.97min",-0.0040611,0.012144,-0.010281,0.0012832,0.0010322,-0.02813
"3934/481.2922mz/6.97min",-0.0098388,0.019982,-0.02902,0.0042215,0.00072489,-0.0071445
"3939/423.2892mz/6.98min",-0.0028887,0.013728,-0.0014709,-0.00036694,-0.0055611,-0.024134
"3942/413.3046mz/6.98min",-0.0098029,0.013911,-0.00082633,-0.0098278,0.0049288,-0.00025965
"3944/458.3259mz/6.99min",-0.0001669,0.012319,-0.0050689,-0.0055013,-0.0088562,-0.034588
"3951/666.4338mz/6.97min",-0.0079311,0.0016862,-0.0015968,-0.008044,-0.0038355,-0.022891
"3957/293.2472mz/7.0min",0.0057827,0.0093305,0.0019822,-0.0040489,-0.003029,0.011651
"3958/405.1694mz/7.0min",0.026792,0.057187,0.0021026,-0.058891,0.029498,-0.0064703
"3959/692.4492mz/7.01min",-0.0097151,-0.0053618,0.0092322,-0.0033214,0.0013974,0.035023
"3966/443.3153mz/6.94min",-0.012363,0.019035,-0.010164,-0.0099752,0.018201,0.023139
"3969/280.2632mz/7.0min",-0.009886,0.0031886,0.0076921,-0.0065067,0.021647,0.011224
"3971/407.1851mz/6.97min",0.024259,0.055213,0.022962,-0.035038,-0.0043347,0.030573
"3972/263.2367mz/7.01min",0.0027825,-0.0011043,0.0015712,-0.028314,-0.023063,0.011871
"3977/483.3076mz/7.01min",-0.020168,0.02309,-0.029388,-0.0098226,0.0058417,0.011752
"3978/341.2661mz/7.01min",0.0012692,0.0004672,-0.0090656,-0.016798,-0.034326,0.0031473
"3979/461.3258mz/7.01min",-0.0099372,0.017053,-0.0037163,-0.00074035,-0.00095136,-0.035749
"3982/319.2839mz/7.01min",-0.0011601,0.020428,0.0011441,-0.018514,-0.048476,-0.010607
"3984/524.371mz/7.02min",0.021695,-0.013044,0.012912,0.011915,-0.0035371,-0.022718
"3986/429.1667mz/7.01min",0.038872,0.039507,0.0084418,-0.048566,0.04269,0.0064595
"3997/337.1066mz/7.01min",0.04689,0.055551,-0.0023857,-0.064488,0.03925,0.00023499
"4009/600.4675mz/7.02min",-0.00084336,0.016488,0.0013643,-0.029234,-0.049674,-0.011139
"4011/385.2921mz/7.02min",0.0015825,-0.0021638,-0.011705,-0.022587,-0.035782,0.024194
"4013/393.2398mz/7.05min",0.021354,-0.036151,-0.039423,-0.06683,0.0083195,-0.014385
"4015/380.3367mz/7.02min",-0.0017157,0.022606,0.0022911,-0.018331,-0.052671,-0.033427
"4016/561.3969mz/7.02min",0.0060694,-0.011842,-0.022051,-0.030914,-0.026421,-0.016778
"4017/309.242mz/7.02min",-0.013839,0.019299,0.014897,-0.011221,0.0061179,0.03188
"4019/363.3102mz/7.02min",-0.00012066,0.01534,-0.00051376,-0.022847,-0.046687,-0.0096247
"4022/556.4415mz/7.02min",0.00052712,0.016528,-0.0027115,-0.033382,-0.055735,-0.033064
"4026/300.2893mz/7.02min",-0.0035039,0.0073423,0.00047443,-0.0057579,9.0644e-05,0.01199
