"MetaboAnalyst_ID","POS_TJGI2pt1_EV_gpdA_CTRL_1_Run13.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_2_Run143.mzML","POS_TJGI2pt1_EV_gpdA_CTRL_3_Run194.mzML","POS_TJGIp11_1_Run25.mzML","POS_TJGIp11_2_Run123.mzML","POS_TJGIp11_3_Run149.mzML","shared_name"
"4340/375.3043mz/7.28min",3.18211349028489,2.67160737207992,2.5944496507443,2.7904417680452,2.43457165411956,2.59031438117983,"4340"
"4342/514.4462mz/7.26min",2.46774557520572,3.01376281380129,3.11762139247193,2.3178141392786,2.93436011535895,3.15408600195178,"4342"
"4354/413.3046mz/7.29min",2.74205349766773,2.40498736487443,2.17618699193382,2.54892098728416,2.28816723031614,2.42140237543366,"4354"
"4355/431.3151mz/7.29min",3.28031467059604,3.00202967312962,2.85606020437859,3.05368152948276,2.8388500779584,2.92753439679518,"4355"
"4361/395.2941mz/7.29min",2.37338038074224,2.04099532041192,1.92121232598303,2.14195598471784,1.91797639432399,1.94573142004174,"4361"
"4368/415.3204mz/7.3min",2.94692291415381,2.70360746682199,2.55758302216944,2.66641109158721,2.4105210301958,2.52123619213857,"4368"
"4371/455.313mz/7.3min",2.61858306482829,2.20607900398325,1.85987689952193,1.95456912065646,1.65492379330214,2.01574644085892,"4371"
"4378/409.3097mz/7.31min",3.29919149604382,3.23397048017997,3.14790412969144,3.53441949369728,3.22036020967327,3.22193154074656,"4378"
"4379/441.2994mz/7.31min",2.36583270080596,2.17778458243387,2.09528851637784,2.25427457344473,2.09832955596533,2.11059650026223,"4379"
"4382/680.4491mz/7.31min",1.41057410147089,2.45994892813378,2.43082818637478,2.42566845261448,2.23195356214343,2.31164455709816,"4382"
"4388/317.2471mz/7.32min",2.90353522071304,2.60035693596279,2.47763525472832,2.57436567971884,2.40946511385499,2.526182309052,"4388"
"4392/321.2056mz/7.33min",2.42131411048306,1.98518370471379,1.8360127763782,2.0909807435361,1.8843785030422,2.041145202464,"4392"
"4396/193.1222mz/7.33min",2.49671872677696,2.05409093207264,1.90825381392635,2.16101208551461,1.92195299166205,2.10391988545247,"4396"
"4398/446.3341mz/7.33min",3.72073294233786,3.31616685233844,3.23254752163253,3.41309632447247,3.23867050247534,3.37114768393277,"4398"
"4402/383.3306mz/7.33min",2.68587101676949,2.29453413359289,2.15773716458338,2.40109080733075,2.18711467834673,2.32140454056788,"4402"
"4404/445.3309mz/7.33min",4.22907264133003,3.83946336483075,3.74948229613613,3.94759604895012,3.76702218115008,3.90859231943803,"4404"
"4407/467.3127mz/7.33min",3.55927645605765,2.64687987983589,2.26719869609737,2.66269726566674,2.24357290297243,2.65013129786366,"4407"
"4408/427.3203mz/7.33min",3.86716653205648,3.53421006574242,3.43026817860995,3.58892048128737,3.45155362158169,3.5860398373924,"4408"
"4409/428.3239mz/7.33min",3.31131358224663,3.01277201491203,2.90831044833268,3.05444545144201,2.91285488030269,2.93738992816913,"4409"
"4413/285.1846mz/7.33min",2.71879966878837,2.38393912186652,2.26401956622062,2.44887398264044,2.27337908852607,2.40400975246701,"4413"
"4417/410.3133mz/7.31min",2.87043267755215,2.52770844850301,2.49095106015422,2.77474110240087,2.46198909083131,2.69974603145592,"4417"
"4418/133.1011mz/7.33min",2.44194277835521,1.97332759202315,1.81054702036132,2.06492208191065,1.90646124219585,2.02260325390009,"4418"
"4420/674.4386mz/7.31min",2.6060610666206,2.36945750262731,2.08021997564456,2.49263453021289,1.56245149179222,2.14599035673742,"4420"
"4421/758.569mz/7.39min",1.12378321482063,1.63148187139703,4.1912734151612,4.08714434989336,3.4641243651019,2.70422177014713,"4421"
"4422/782.5691mz/7.38min",2.82303189129389,3.74627051279253,3.84724713122178,4.52133610553783,3.2896464317392,3.39247340311332,"4422"
"4434/830.553mz/7.35min",2.74735320333283,2.65882575483299,2.62623183020454,2.31039425427613,1.74348471194484,1.68487576590254,"4434"
"4436/399.3253mz/7.34min",2.62922689996472,2.33783217886907,2.30553275866635,2.3314990855195,2.26390422417759,2.3862114334436,"4436"
"4441/620.4116mz/7.34min",2.48887715992928,1.94908876379326,1.76741708998349,1.88750620675331,1.9890886372827,1.99501377131824,"4441"
"4444/424.3203mz/7.35min",2.51000887182903,2.41193671855828,2.14979126628748,2.14358830381737,2.09374175113736,2.11468905189949,"4444"
"4452/392.3308mz/7.39min",4.3619766280983,0.311394182103995,3.46448687194303,3.68644516545095,2.86359535196754,2.93897837799578,"4452"
"4453/309.242mz/7.36min",2.67341954988745,2.12358226142652,1.95789272225004,2.55532219145631,2.10586855971552,2.11150420601261,"4453"
"4458/704.4491mz/7.36min",2.86290980794121,2.86975879367274,2.86646664212317,2.86122495187786,2.70909886221248,2.68271326958561,"4458"
"4463/315.2315mz/7.36min",3.34294020066854,2.62747049377977,2.52139988939357,2.9238520160293,2.41995822120122,2.53709380446878,"4463"
"4467/459.3101mz/7.37min",3.12717291619235,2.4331248124545,2.33017506526134,2.60820859453101,2.14709893851361,2.38974001960484,"4467"
"4468/481.292mz/7.37min",3.61451899083114,2.90096949278831,2.64362487453075,2.84676364422474,2.48832151311292,2.77272376866945,"4468"
"4469/550.3862mz/7.36min",0.68165961982991,1.98924901944475,2.00196465278982,2.40020557581577,2.37729616096691,2.41670130476581,"4469"
"4475/282.2789mz/7.39min",3.85846343207022,3.53699879774381,3.77417946251834,3.10379229452734,2.89890141728172,2.97374469780676,"4475"
"4477/300.2893mz/7.39min",2.38265071798989,2.41461831957155,2.25656980197692,2.31317728501396,2.22232914525538,2.42539270710082,"4477"
"4484/429.3371mz/7.39min",2.26275239566728,2.10027694898855,2.00136991258166,2.2091599857227,2.12787666085852,2.22668509425677,"4484"
"4491/376.3076mz/7.4min",2.59628652038146,2.32626251528642,2.31153921898985,2.49398447641406,2.26520374117942,2.54116852191878,"4491"
"4492/375.3043mz/7.4min",3.20466468972234,2.86051555167792,2.72247439935405,3.01744648123949,2.78131037126821,2.93356033374189,"4492"
"4494/524.3709mz/7.32min",3.35343868914866,1.74321443856272,1.70406086546368,2.8909244776294,1.78934437130819,2.21216684050398,"4494"
"4498/412.3289mz/7.4min",2.41464195158895,2.1910590884267,2.15020393359419,2.19306190615283,2.13814126930196,2.2447734580352,"4498"
"4502/377.32mz/7.4min",3.20140032152651,3.1898916429871,3.08832091174258,2.9827250264013,2.94926856973139,3.07230627955324,"4502"
"4503/395.3305mz/7.4min",3.45847924523559,3.37784122117338,3.22842674239125,3.2454636080506,3.15534924815631,3.29087172282158,"4503"
"4505/411.3256mz/7.41min",3.0401119592724,2.75631743076186,2.66667811334759,2.69686102128199,2.60279659335328,2.73511112160539,"4505"
"4506/313.2733mz/7.4min",2.22776083424823,2.32615221227084,2.24617098164154,2.35331966606496,2.3733885244138,2.43773870817033,"4506"
"4511/331.2839mz/7.4min",2.06772647903259,2.13066756400732,1.95461141199429,2.21429375121587,2.21753170362431,2.26764435251007,"4511"
"4512/325.3097mz/7.41min",2.25159563504827,2.25465786393809,2.14313600841509,2.25023220207323,2.21536587940763,2.26145534244602,"4512"
"4514/441.3724mz/7.41min",2.60554018616062,2.0013917363478,1.84853916771175,2.17572774815641,1.85803492628928,1.93676745491868,"4514"
"4524/814.5586mz/7.35min",2.6190092932431,2.44320913481339,2.52501434435469,2.5415039316425,2.56656354555442,2.43018233189101,"4524"
"4529/368.4247mz/7.44min",1.84349653900043,2.67794292965355,2.92513185147513,1.69356510990189,2.31011107308889,2.30928463395451,"4529"
"4531/291.2315mz/7.43min",2.43603716567058,2.41572846597004,2.35071079327326,2.35873716689344,2.26583931082721,2.36820005414402,"4531"
"4535/391.2991mz/7.43min",2.66791297877847,2.40599674301724,2.02963714544273,2.37310812567806,2.16163321498426,2.37124731672835,"4535"
"4540/405.1693mz/7.44min",2.75295929207486,1.3213875186212,1.27991644401193,2.73233960382319,2.3488330925509,2.50367556320401,"4540"
"4542/427.1512mz/7.44min",2.58969089774567,0.901695459969208,0.362200635658516,2.23522903339788,1.75393711560089,2.14111514990229,"4542"
"4545/409.3097mz/7.42min",3.37245678936357,2.92970132689075,2.93503907669147,3.18923077253349,2.99305866567802,3.12090936859974,"4545"
"4546/426.3083mz/7.44min",2.55003612370208,2.23366314516921,1.90590648534029,2.30767453459384,2.13288041144149,2.1866408914929,"4546"
"4549/425.3044mz/7.44min",3.12434062673459,2.50537566111262,2.41260891863995,2.83384307130503,2.53079730717099,2.75222817450273,"4549"
"4552/558.4149mz/7.44min",3.01981628340161,3.02699020255033,3.03462794775177,3.43307636478516,3.40962433541734,3.56015578827636,"4552"
"4554/407.294mz/7.48min",2.43788771079232,2.453373365653,2.06159377273401,2.45698164118021,2.49437733335372,2.48587354478328,"4554"
"4562/465.2971mz/7.44min",3.24688837036522,2.23851264532996,1.91035396694074,2.36767270358571,1.93340701181077,2.3223286432206,"4562"
"4563/393.315mz/7.47min",3.09804766416665,2.69209852818895,2.57333339759815,3.02469021694176,2.53832055228283,2.78344215467042,"4563"
"4566/394.3183mz/7.47min",2.54642779395444,2.060790965691,2.08135298938157,2.40887613876547,2.15025042598411,2.24748225134886,"4566"
"4569/333.2408mz/7.44min",3.02037799222987,2.77329289223519,2.38460933924543,3.04278372249001,2.2560538213752,2.75202633689928,"4569"
"4570/315.3253mz/7.44min",2.13630345982725,2.25065503037468,2.12127655825133,2.12894050167069,2.16423421170985,2.21302906110401,"4570"
"4573/804.55mz/7.45min",1.55746931895664,3.25848561514423,2.06777894125414,3.24343857732114,2.30055980251427,2.96865212048002,"4573"
"4574/263.2367mz/7.45min",2.11214658641674,2.00297817394597,1.97219019718125,2.56400093383278,2.17934195704372,2.28176558461818,"4574"
"4576/311.2576mz/7.45min",3.33199888071469,2.85633348702861,2.7930582989551,3.12421876821529,2.89597958923098,2.93534163132569,"4576"
"4577/781.5553mz/7.45min",0.460882492904939,0.968577501678933,2.89178353532085,2.45175622094169,2.5734708761952,2.09179260271998,"4577"
"4578/449.3022mz/7.45min",2.95787102398326,2.31076816064206,1.74464223167185,2.48876138285322,1.94652852890803,2.41834707531121,"4578"
"4581/806.5635mz/7.45min",1.47992030543149,1.99605346359651,1.99022991718275,2.5655643893529,2.4117993180934,2.94685740551659,"4581"
"4583/279.2316mz/7.45min",2.75357220133305,2.23703784208969,2.13658036171424,2.51739428661386,2.22651555875004,2.30909538530511,"4583"
"4591/780.5513mz/7.45min",1.04396101803913,1.55165959428634,3.23032247287277,2.78502396645835,2.90564350185639,2.53530782659747,"4591"
"4592/782.5691mz/7.44min",2.41313250008398,3.71926198891488,2.92344214647475,3.48751660946479,3.58239334108037,4.362985645952,"4592"
"4602/429.4128mz/7.46min",1.28487613757259,2.92464209016126,2.98969758345802,1.13494479603433,1.75149059389453,2.36207346696536,"4602"
"4607/437.3022mz/7.45min",2.95253898890896,2.12135538074937,1.64531746788294,2.32821933678629,1.84030742045289,2.21359391983775,"4607"
"4612/415.3202mz/7.45min",3.24967078624401,2.72089477671358,2.50922743249816,2.88000209748858,2.49946958580695,2.69976154350098,"4612"
"4613/355.3203mz/7.45min",2.57095631227179,2.04282631910474,1.82842469967538,2.27853827915403,1.88427140857546,1.99291361534261,"4613"
"4617/369.2396mz/7.46min",2.3577230583736,2.13116187028766,1.79396384647503,2.11989019199264,1.97089029344917,2.21542994785745,"4617"
"4618/354.2998mz/7.46min",2.73424218143661,2.11986076549269,1.93085529778607,2.25560310261674,1.89742125362056,2.00372884855454,"4618"
"4619/347.2577mz/7.46min",2.54348172948839,2.1874825890673,1.95922113049235,2.52044372006472,2.19021135276438,2.26485892538712,"4619"
"4620/428.4094mz/7.46min",2.47639141365264,3.46872585802089,3.54050962750633,2.32645997770959,2.94300595382004,3.19801864125332,"4620"
"4624/774.5636mz/7.48min",1.2606395720858,2.91045774544659,3.06306952720029,1.80967804202549,3.09779808560404,1.02371428539174,"4624"
"4629/672.4208mz/7.47min",1.82343298697173,2.65301376901543,2.34994534142839,2.48374082531733,2.29004752043802,2.47241276229909,"4629"
"4633/403.3202mz/7.48min",2.87485835996838,2.44705659634409,2.27652515731591,2.68367785979046,2.33767073122152,2.54075836623853,"4633"
"4636/315.2315mz/7.49min",3.69721660024917,2.92702382550936,2.80046875166861,3.40982029671659,2.81960109246027,2.95596317314587,"4636"
"4637/481.292mz/7.49min",3.91445619254881,2.79796568084682,2.59221673769229,3.04747408693809,2.6237354066118,2.92430302672,"4637"
"4638/427.3204mz/7.45min",3.40310427340068,3.16516082776904,3.08839269716825,3.3014068962812,3.061545299613,3.12334809169644,"4638"
"4640/740.522mz/7.53min",0.380706437564622,2.0938912607626,2.98794257515703,2.15797472587315,3.78286501650592,0.842745544384734,"4640"
"4642/394.3373mz/7.48min",0.840723938249482,2.94702177016475,2.82977628199335,1.38976182809792,1.93814818123275,2.01792491603282,"4642"
"4646/392.3308mz/7.48min",1.74987454016735,4.2998047044181,4.26253782451021,2.97538923546088,3.41932530159261,3.5349262365226,"4646"
"4648/650.4387mz/7.5min",0.783581621726706,3.55340139133843,3.60205683373194,3.39661284465996,3.30595149704943,3.30047363261171,"4648"
"4656/706.4636mz/7.49min",0.842089796602706,2.99999562015383,2.93949559486636,2.82722664296114,2.85471957703909,2.82333707489719,"4656"
"4661/411.3254mz/7.51min",3.77180391325436,2.89905085804432,3.14290366130276,3.32641661377755,2.76162730194503,2.86078245795278,"4661"
"4674/383.3305mz/7.52min",2.70053596366138,2.14498915980971,2.00732166762648,2.28476304509723,2.42302918952021,2.48010626728889,"4674"
"4675/429.3364mz/7.53min",3.11568924732132,2.67301198094271,2.32297427267488,2.48288545767249,2.05740992720008,2.20894098456325,"4675"
"4677/430.3395mz/7.55min",2.61239270403067,2.014949590891,2.02773533088142,1.96900628769979,1.8952574624892,2.16988868900803,"4677"
"4693/375.3043mz/7.53min",3.71754357822328,3.48615139892546,3.35460768206234,3.00232959309561,3.25131871847231,3.44272118521643,"4693"
"4694/443.3152mz/7.54min",3.76494034854375,3.30615729366406,3.15613038811564,3.41847147486619,3.11983298608151,3.25897736153447,"4694"
"4697/407.294mz/7.54min",2.79547612825457,2.58260518495756,2.16969376570799,2.60508485469551,2.66890850869212,2.49927341852166,"4697"
"4698/424.3203mz/7.54min",2.70606612022993,2.22570392990812,2.21147141621081,2.37991025556901,2.32657640066549,2.36750495571755,"4698"
"4700/465.2972mz/7.54min",3.43523542864358,2.6511582630795,2.30205500169799,2.69604373409931,2.44675024582733,2.69285418908964,"4700"
"4701/267.1741mz/7.53min",2.5687007092791,1.92514914859054,2.10541764460009,1.89067559732457,1.45713621245596,2.00814774408592,"4701"
"4708/393.315mz/7.53min",3.51263450874698,3.0397408530127,2.91404831521547,2.82942438229933,3.0644988229449,2.72263542490339,"4708"
"4714/399.3254mz/7.55min",2.64910288790605,2.20326743632057,1.96888599833704,2.25400329435573,1.87607848756755,1.98897892601722,"4714"
"4715/676.4541mz/7.61min",1.56635400067001,3.0094856600451,2.99159080248096,2.11539254467852,2.52749909526727,2.73464869228452,"4715"
"4722/732.4805mz/7.56min",1.66361096990674,2.49028972425419,2.49771996197726,2.2126495225769,2.26675694503491,2.21809206897332,"4722"
"4723/251.1792mz/7.56min",2.54225307765744,2.15988092907826,1.99818202668896,2.10505088165443,1.63007039886967,1.97613415749278,"4723"
"4727/470.4561mz/7.56min",2.42641662304392,2.23514545680306,2.23775626626372,2.97545519058743,2.19406116017517,2.18949112660446,"4727"
"4728/455.3323mz/7.56min",3.06102622492392,2.6682184679056,2.52072883160184,2.23434285356095,1.9987865489372,2.11809819128327,"4728"
"4729/269.1897mz/7.56min",2.62374034849307,2.20486261231671,1.99487763039893,2.25536516271024,1.76872064462734,2.15765727447205,"4729"
"4741/451.318mz/7.51min",2.98819168717453,2.46202074844398,1.90105594900716,2.24089812917274,1.77336476091725,2.27550407199202,"4741"
"4750/441.2994mz/7.58min",2.99666216416256,1.95221371355186,1.89061311580066,2.23654387267437,1.24263362068563,2.03088687658108,"4750"
"4756/440.3153mz/7.59min",2.65804370979868,2.25892479337793,2.24255044165562,2.44099701138441,2.39587369047222,2.3908505140068,"4756"
"4757/429.3361mz/7.59min",3.25215552779976,2.95809865667833,2.58596993215535,2.7689038413376,2.48669823807869,2.67468528504148,"4757"
"4763/628.4988mz/7.59min",2.60078501168718,1.66917825043812,1.991726728059,2.24431911384645,2.14922468077814,1.83387219258699,"4763"
"4764/406.3464mz/7.65min",2.97593647000197,2.02661578790248,2.45164451409734,2.21160404077431,1.21928569288332,1.03800498019482,"4764"
"4768/584.4726mz/7.6min",2.71540242490292,2.05854325860061,2.10277365365437,2.3777073017247,2.31972311362233,1.97680667709805,"4768"
"4775/540.4467mz/7.61min",2.80221633111345,2.15730874558642,2.16815488022743,2.48230538219492,2.44230093254192,2.06839529131595,"4775"
"4779/547.3601mz/7.61min",3.31722627097122,2.44990510274441,2.07545246723163,2.50940597635735,2.36872736245798,2.47756868973512,"4779"
"4780/507.3675mz/7.61min",2.57392129764751,2.11828223375379,1.98922396109545,2.40506402552517,2.28083734086476,2.26780440888086,"4780"
"4781/542.4045mz/7.61min",2.84269004458057,1.96139653121914,1.63865863708161,2.53522600062674,2.06247138547777,2.05440098547613,"4781"
"4782/501.3756mz/7.61min",2.33627411871412,2.20330217099656,2.21933994044299,2.12273712561278,2.40362592074458,2.10217079989648,"4782"
"4783/496.4202mz/7.61min",2.84720947269354,2.19559746265202,2.15812487223506,2.53875123650503,2.47142358641201,2.09628999435067,"4783"
"4787/452.394mz/7.62min",2.84358857652295,2.17566933376826,2.11443215187295,2.53183143370908,2.49633986971015,2.09263362063169,"4787"
"4788/457.3496mz/7.63min",2.62116933550408,2.42258685981528,2.42107989122276,2.39499291728866,2.4326588476343,2.16009123248192,"4788"
"4789/369.2973mz/7.62min",2.53068891172302,2.32028253806425,2.1232987566756,2.15780361225726,2.35186394044588,2.17925954131175,"4789"
"4790/364.3417mz/7.62min",2.5991361083112,1.93132930289944,1.6990906502484,2.25333375011668,2.11734729702389,1.83293899790806,"4790"
"4791/347.3152mz/7.62min",2.63600790536683,2.09201561659179,1.95360068288245,2.32501957558425,2.28817872085523,1.98044125792746,"4791"
"4793/408.368mz/7.62min",2.76937934434915,2.11185102903745,1.97355755313896,2.46263606349118,2.44186044525761,1.99002567719473,"4793"
"4794/391.3413mz/7.62min",2.52847090735535,2.11796925624641,2.02667063726985,2.25175873056757,2.34578258341322,1.97990551669679,"4794"
"4803/447.2866mz/7.64min",2.91492840478172,2.10293719935008,1.12593365453634,2.26407104293447,1.9361076169338,2.28941757044762,"4803"
"4819/484.3417mz/7.65min",2.6322793005122,1.93335775589988,1.92175588347862,2.15751874610451,1.81852874740539,1.98206360109379,"4819"
"4822/255.2315mz/7.65min",2.34295926707719,2.41112822377106,2.32111214235904,2.34322001348855,2.34626714372877,2.37928724227206,"4822"
"4827/357.3358mz/7.65min",2.78155859765007,2.90097657136374,2.84258051690241,2.76242401331864,2.8437001803871,2.87423672934231,"4827"
