"","PC1","PC2","PC3","PC4","PC5","PC6"
"3689/101.0709mz/9.43min",-0.054172,0.032652,-0.0049088,0.092542,-0.04579,0.02461
"3695/144.9821mz/9.43min",-0.071799,0.038264,0.033165,-0.026594,0.01569,0.027486
"3705/594.545mz/9.54min",-0.042696,0.034239,0.018909,0.0071406,-0.0071574,-0.00079756
"3706/616.5268mz/9.54min",-0.020307,0.039774,-0.014791,0.01679,0.019183,0.040034
"3707/576.5344mz/9.54min",-0.045469,0.033983,0.027143,0.0025492,-0.010503,-0.0024205
"3715/713.5472mz/9.58min",-0.019122,0.023347,0.11675,-0.051455,-0.050153,-0.0067122
"3720/639.4951mz/9.58min",-0.023874,0.019019,-0.010131,0.019162,0.0044635,0.00038251
"3724/571.3964mz/9.59min",-0.031913,0.025183,-0.020037,0.0046902,0.021692,-0.036058
"3728/708.5918mz/9.61min",-0.066061,0.049521,0.18172,-0.10278,-0.12681,0.034578
"3729/377.3199mz/9.6min",-0.030538,0.0039025,0.069696,-0.030748,-0.034813,-0.0013957
"3730/391.299mz/9.61min",-0.012013,0.015452,0.027101,0.013095,0.0087863,0.042461
"3731/423.2887mz/9.61min",-0.0087406,0.010524,0.029243,0.010562,-0.015449,-0.00083015
"3732/373.2886mz/9.61min",-0.016429,0.002901,0.043876,0.003038,-0.03002,-0.00073781
"3742/564.5346mz/9.73min",-0.041506,0.02363,0.025134,-0.0034337,-0.0071563,0.0222
"3748/809.5892mz/9.77min",-0.023282,0.0027001,0.0071675,0.018606,-0.007109,0.01387
"3757/763.5167mz/9.85min",-0.0096087,-0.0057292,0.015145,-0.010027,-0.0040802,-0.01364
"3758/736.5415mz/9.85min",-0.0064445,-0.0055233,0.019482,-0.0089426,-0.0046039,0.0012271
"3759/663.4532mz/9.85min",-0.043882,0.011635,0.027408,-0.013469,-0.0016121,-0.027771
"3760/685.4348mz/9.85min",-0.021917,0.013319,-0.001878,-0.0055719,0.010658,-0.027352
"3761/708.5101mz/9.85min",-0.0099086,-0.0056342,0.014522,-0.011742,-0.0036946,-0.014797
"3762/706.4949mz/9.85min",0.015757,-0.028505,0.0036717,-0.020378,-0.0032194,-0.041073
"3763/680.4794mz/9.85min",-0.058964,0.022051,0.023942,-0.015313,-0.0014185,-0.027592
"3766/144.982mz/9.84min",0.0072613,-0.018408,-0.10003,-0.050314,0.040711,0.028348
"3768/575.5028mz/9.95min",-0.026932,-0.017093,0.038925,-0.021389,0.01463,-0.021536
"3775/547.3965mz/10.02min",-0.032621,0.033734,-0.016115,0.0096902,0.012303,0.01517
"3782/507.3653mz/10.02min",-0.030597,0.032805,-0.015312,0.0086444,0.011898,-0.033905
"3785/615.4953mz/10.02min",-0.021568,0.0306,-0.0053144,0.017273,-0.0020988,-0.015444
"3787/714.4696mz/10.02min",-0.033271,-0.044292,-0.0090394,0.051424,-0.020769,0.0013712
"3791/689.5496mz/10.04min",-0.012626,-0.0046992,0.046504,0.00062646,-0.025661,-0.043463
"3793/393.3147mz/10.05min",-0.017957,0.02273,0.034229,-0.015207,0.00089836,0.040851
"3796/407.2939mz/10.07min",-0.025539,0.013607,0.02586,-0.0043064,-0.0056223,0.027589
"3801/425.3044mz/10.07min",-0.010416,0.01817,0.029511,-0.0042607,-0.0063279,-0.015024
"3803/375.3042mz/10.07min",-0.032071,-0.0015168,0.046937,-0.011521,-0.0083162,0.03025
"3810/144.982mz/10.12min",-0.021612,-0.00086886,-0.013507,-0.019286,-0.10323,-0.039262
"3811/101.0709mz/10.14min",0.018287,0.026451,-0.057832,-0.037766,-0.061343,-0.02677
"3812/566.55mz/10.16min",-0.02347,0.011879,0.022347,-0.0060724,-0.0078213,-0.0058772
"3813/548.5395mz/10.16min",-0.02569,0.011798,0.026985,-0.008107,-0.0083819,-0.01264
"3815/118.1225mz/10.17min",-0.021362,0.018482,-0.0080378,-0.027793,-0.024849,0.014894
"3816/409.4397mz/10.16min",-0.0019416,-0.023273,0.0073316,-0.010697,-0.01383,0.0089039
"3821/695.4616mz/10.2min",0.049648,-0.065035,-0.02024,-0.057809,-0.072924,-0.016103
"3825/599.5026mz/10.19min",-0.018741,-0.020672,0.043692,-0.056084,-0.025621,-0.040529
"3840/690.4694mz/10.21min",0.0087842,0.0084039,-0.01879,0.008068,0.0094647,-0.022047
"3842/690.4331mz/10.2min",-0.033151,-0.041211,-0.019524,0.047553,-0.014906,-0.024987
"3845/714.4695mz/10.2min",-0.046918,-0.010432,-0.037784,0.04806,0.007926,0.0071217
"3846/606.3393mz/10.21min",-0.062946,-0.05473,-0.05292,0.032982,0.023371,-0.013556
"3847/674.4381mz/10.2min",-0.057793,-0.035503,-0.051363,0.033538,0.0013791,-0.0040157
"3849/566.308mz/10.2min",-0.042242,-0.030821,-0.031647,0.0033235,0.018962,-0.0086515
"3857/744.5529mz/10.21min",-0.049455,-0.026604,-0.015249,0.0998,-0.044139,-0.0030244
"3861/650.4381mz/10.21min",-0.0066612,0.020522,-0.012254,0.010523,0.032711,-0.029406
"3868/664.4539mz/10.28min",0.013942,0.02124,0.0010564,-0.0053046,0.0023926,-0.04352
"3871/756.5525mz/10.23min",-0.037329,-0.024958,-0.026124,0.030237,-0.0022175,-0.012469
"3874/575.5025mz/10.23min",-0.028153,-0.017036,-0.022471,-0.037581,0.030952,0.018039
"3885/782.568mz/10.25min",-0.10635,-0.077448,-0.05792,0.093547,-0.017757,0.041948
"3889/758.5687mz/10.24min",0.019928,0.032333,0.010658,0.031303,0.019648,0.039551
"3892/780.5506mz/10.28min",0.043994,0.037821,-0.0074281,0.069577,-0.017531,-0.041903
"3896/781.5543mz/10.28min",0.042839,0.037892,-0.019634,0.10169,-0.014188,0.003834
"3899/804.5495mz/10.29min",-0.042574,-0.028451,-0.034017,0.076561,-0.019086,-0.039297
"3900/806.5629mz/10.29min",-0.020608,-0.0079526,0.021998,-0.013944,-0.061004,-0.010578
"3904/738.5059mz/10.31min",0.0054297,0.0018457,0.0046038,-0.0017869,-0.0030565,-0.00024915
"3907/718.5369mz/10.34min",-0.06202,-0.13224,-0.11849,0.008884,0.10569,0.010293
"3910/814.5578mz/10.23min",-0.021975,0.023946,0.020982,-0.0297,0.049261,-0.017208
"3912/722.4957mz/10.37min",-0.0053385,0.00070707,0.02737,-0.0097445,-0.0029677,-0.041874
"3917/110.0199mz/10.46min",0.014523,-0.0054644,-0.004116,0.013282,-0.0099999,0.015547
"3918/90.5066mz/10.46min",-0.015809,0.021055,0.011877,0.010306,0.01049,-0.029222
"3919/184.9853mz/10.48min",-0.0077676,0.010233,0.0090273,0.0084461,0.00089728,-0.028184
"3920/207.0172mz/10.44min",-0.03655,-0.0045675,-0.0011284,0.013871,-0.00076506,-0.028433
"3923/112.0177mz/10.46min",-0.0065176,0.0084356,0.0094683,0.0029348,0.0032536,0.027789
"3924/111.0201mz/10.46min",-0.0065903,0.0084574,0.0094058,0.0030761,0.0034367,-0.028295
"3925/111.5217mz/10.48min",-0.0061647,0.0085739,0.0083894,0.0037956,0.0038089,-0.042623
"3926/139.9877mz/10.48min",-0.0072592,0.0089896,0.0096774,0.0040059,0.0023257,-0.028594
"3927/156.9904mz/10.49min",-0.0063419,0.011404,0.0057301,0.00050996,-0.0039661,-0.027896
"3928/99.5121mz/10.48min",0.014362,0.026594,-0.0065184,0.053086,-0.028471,0.028096
"3930/94.045mz/10.51min",0.010055,0.0019895,-0.0035113,0.0093888,-0.0017141,-0.014583
"3932/141.9832mz/10.46min",-0.0072939,0.010225,0.0088221,0.0028783,0.0012707,0.013749
"3935/410.7609mz/10.53min",-0.039079,-0.026256,-0.026742,0.048375,-0.011919,0.010103
"3936/411.7682mz/10.53min",-0.015771,-0.0025184,-0.0056928,-0.0047817,-0.031837,0.026979
"3937/151.035mz/10.53min",0.03678,-0.0030058,0.017766,0.010806,-0.015982,0.014294
"3943/398.761mz/10.55min",0.028541,0.0036594,0.025172,0.008078,-0.0044212,-0.036743
"3944/122.5469mz/10.56min",-0.0013113,0.0020739,0.0030906,0.00093045,0.0025,0.013823
"3946/81.5205mz/10.57min",0.0069235,0.00020751,0.00058211,0.0016547,0.0019573,0.013608
"3947/111.039mz/10.57min",-0.0090622,-0.00025065,-0.0010267,0.0087512,1.7384e-05,0.02774
"3948/102.5353mz/10.57min",0.0023484,0.0013169,0.0019106,0.0013125,0.0025578,0.027687
"3949/90.5258mz/10.57min",0.003584,0.0038626,0.00057911,0.0012972,0.011664,-0.042722
"3950/102.0338mz/10.58min",0.0023612,0.0022039,0.0023183,0.001274,0.0052737,-0.056196
"3952/104.0301mz/10.57min",0.034522,-0.0029905,-0.022359,0.034308,-0.020579,0.024793
"3953/97.9913mz/10.58min",0.0032899,0.0026732,-0.0012178,0.0020178,-0.00059777,-0.014127
"3954/99.531mz/10.58min",-0.010129,-0.0076066,0.016601,0.0093317,-0.0031643,-0.041822
"3955/167.0126mz/10.58min",0.0044741,0.0025016,0.0019761,0.0034242,0.0019939,-0.028514
"3956/125.9861mz/10.58min",0.0019077,0.00034438,0.00016055,0.0044774,0.0020399,0.027707
"3957/154.0047mz/10.58min",0.022788,-0.013523,0.0098931,-0.012459,0.027839,-0.0065216
"3958/84.9596mz/10.59min",0.012597,0.0022519,0.00071594,0.00088021,0.0062723,-0.029367
"3959/255.9436mz/10.58min",0.019982,0.01838,0.00095942,-0.0061381,0.0025614,-0.013818
"3961/168.0159mz/10.58min",0.043321,0.0057759,-0.0033587,-0.0018647,0.022063,0.019664
"3964/429.3357mz/10.67min",-0.030774,-0.011768,0.022383,0.077451,-0.063919,0.004707
"3973/154.99mz/10.8min",-0.058416,0.047979,0.030656,0.043402,0.00074786,0.027864
"3982/429.3357mz/10.75min",0.039667,-0.018652,-0.0025963,-0.013596,0.0060432,0.0002947
"3983/395.3303mz/10.76min",0.0044042,0.040151,0.0004213,0.058708,-0.078947,-0.0049511
"3986/110.0199mz/10.81min",-0.064003,0.030714,0.050039,-0.0039308,0.0026854,0.025419
"3989/233.0781mz/10.83min",0.028318,-0.01097,-0.02365,0.013718,-0.012295,-0.042641
"3996/457.185mz/10.93min",0.0018993,0.093674,-0.026524,0.041247,0.0621,0.038547
"3997/429.3358mz/10.87min",-0.04671,-0.00082724,0.01245,0.055181,0.068746,0.032601
"3999/395.3304mz/10.88min",-0.037101,-0.0016691,0.00017915,0.04557,0.05767,-0.024172
"4001/98.512mz/10.93min",-0.054398,-0.02322,0.03625,-0.042592,0.020595,-0.02973
"4004/411.3251mz/10.87min",-0.012747,-0.0069598,-0.064354,-0.11381,0.0099276,0.007504
"4020/429.3358mz/10.98min",-0.011136,0.027648,0.078199,-0.014525,0.06187,0.0012329
"4021/98.512mz/11.0min",-0.04817,0.063605,0.045776,0.052665,0.057339,0.024013
"4022/113.9636mz/11.02min",-0.043941,0.051836,0.041131,0.046459,0.012026,0.027979
"4028/145.0351mz/11.32min",-0.067266,0.036597,0.026438,0.010997,-0.014009,-0.02306
