"MetaboAnalyst_ID","POS_TJGI15pt3_EV_alcA.Control_1_Run31.mzML","POS_TJGI15pt3_EV_alcA.Control_2_Run114.mzML","POS_TJGI15pt3_EV_alcA.Control_3_Run203.mzML","POS_TJGIp4_1_Run43.mzML","POS_TJGIp4_2_Run108.mzML","POS_TJGIp4_3_Run188.mzML","shared_name"
"3316/736.5717mz/8.34min",2.41131859902981,2.17177416845014,2.39368547763533,2.32919241117054,2.28714195273144,2.04373915117995,"3316"
"3323/526.3524mz/8.35min",2.97770409286116,2.90403100249037,3.08203788142071,2.61832818048174,2.9031600067116,2.71830492263297,"3323"
"3332/424.32mz/8.37min",2.38614321628252,2.32929342497424,2.31814675810923,2.45903337459136,2.42281286540341,2.25742446201412,"3332"
"3334/672.5042mz/8.37min",3.25941992443819,2.75888870129473,2.65752524951279,2.67292027120601,2.63082258594034,2.52059238264875,"3334"
"3336/677.4593mz/8.37min",2.99571149761652,2.85742550575778,2.91331452646798,2.44781763549384,2.60340544473437,2.6671587112604,"3336"
"3351/782.5689mz/8.33min",3.63130723498299,3.47686331454789,1.16460256087393,3.36411058344054,3.58681141795398,3.67743903404415,"3351"
"3352/736.5351mz/8.39min",2.21640601819989,1.69439925259781,1.55917158813375,2.10028591360895,1.9992829315887,1.77887707081082,"3352"
"3353/500.4668mz/8.42min",2.28227799283668,2.17660294615083,2.85672861435682,2.24692500443174,2.15855760031211,2.86491246236556,"3353"
"3356/540.3682mz/8.39min",3.08083310576689,2.90900285898679,2.90693470793346,2.90137245386999,2.89758294538034,2.77770776312866,"3356"
"3360/441.3356mz/8.39min",2.28891762540472,2.02044476164497,2.02304103308132,2.01096550783109,2.02784804945442,1.85360388985693,"3360"
"3361/498.3575mz/8.4min",2.34350948728677,2.11145817101546,2.15411085843682,2.26420340068653,2.15884856596002,2.00128797608185,"3361"
"3370/510.3576mz/8.42min",2.78451099547306,2.35801536570073,2.76145370958682,1.88610021006745,2.71134542417391,2.47939457807143,"3370"
"3376/408.3253mz/8.44min",2.67697907210882,2.4104576156991,2.36735869732193,2.25727064103974,2.28063413345174,2.1861758353091,"3376"
"3383/467.3724mz/8.44min",2.35824575206597,2.29293924992894,2.07278694389972,2.31140441557554,2.13537059072839,1.26232373858168,"3383"
"3384/470.4564mz/8.41min",1.55002860978149,2.77881440261412,2.74137925971157,1.51467563218939,2.12527816107371,2.15157720606355,"3384"
"3386/406.3099mz/8.45min",2.3874222072561,2.15522663836428,2.18591623786664,2.17723356993816,2.18648039409359,2.09851585886311,"3386"
"3387/375.3044mz/8.45min",2.91311749096475,2.53003270241872,2.75012660967503,2.80835333218153,2.91343681064168,2.70333518183769,"3387"
"3388/376.3077mz/8.45min",2.24798857890765,2.12621484558595,2.21380758860202,2.22471846496896,2.38412987901023,2.23727315714722,"3388"
"3390/352.3391mz/8.49min",2.22845480622771,2.7833270048627,2.68036717329801,2.3584751175774,2.93916490523855,2.84101553527919,"3390"
"3401/199.9656mz/8.47min",2.11152265608149,2.0152185401193,2.00927692547805,2.26665795615091,2.25011141719426,2.15952340692352,"3401"
"3406/685.4644mz/8.47min",2.36069424378572,2.11404336905257,2.02915145544582,2.15416399750937,2.11177577668442,2.21944629759535,"3406"
"3407/680.5092mz/8.47min",2.73526149362849,2.13517575140719,1.9050715982824,2.50907343892841,2.27412262786522,2.19871237862172,"3407"
"3408/616.6134mz/8.43min",1.73358451783402,1.37279452794933,2.04753675263578,1.855752736901,2.07395763586061,2.66866314409584,"3408"
"3414/377.3202mz/8.52min",2.86422643936135,2.381472626454,3.01841452376058,2.75645439906529,2.93610862574465,2.67834070002185,"3414"
"3415/378.3235mz/8.54min",2.35645284645509,2.04184112053449,2.50908153397899,2.2474443668501,2.41263562904711,2.13571364302111,"3415"
"3416/535.3967mz/8.48min",2.32676868822251,2.29573710057927,2.19421793223405,1.90037555685911,1.78919214895484,1.82259323904069,"3416"
"3421/466.3677mz/8.49min",2.18012972841122,1.81234361907413,1.84794407112764,2.23018437117121,1.99497943856511,1.93190650699749,"3421"
"3422/630.6282mz/8.53min",2.49665907493692,2.08000171040145,0.412253556105748,2.66500290301633,2.53338389434375,1.70702135849924,"3422"
"3432/373.2887mz/8.5min",2.16206066792002,1.76635832398652,2.16065676725598,2.05110908295322,2.35930369149555,2.06642578223077,"3432"
"3434/391.2991mz/8.5min",2.84566477327179,2.59436679596957,2.63051752073789,2.73374103103949,2.97997314647668,2.75142177527621,"3434"
"3436/441.2993mz/8.51min",2.54095300777932,2.29155588472437,2.26157383558287,2.51370533098852,2.43324780235365,2.28322438560191,"3436"
"3446/395.3307mz/8.52min",2.28196207819231,2.13511601446657,2.08477159575633,2.2273023273842,2.11954838135587,2.00040469288286,"3446"
"3455/510.3576mz/8.48min",2.14783291579359,1.71524653975315,2.21962447567921,1.99738354096493,2.07578303828911,1.79189530621333,"3455"
"3463/717.4907mz/8.55min",2.48649131263387,2.20674257879998,2.07990086700515,2.18371479133901,2.04850527412704,2.09481937092552,"3463"
"3468/494.3627mz/8.56min",2.29411954726642,2.15080506272629,2.18683395382956,2.19876994273463,2.11597997942565,2.02923800486767,"3468"
"3469/419.3151mz/8.56min",2.30163637029557,1.84175046624553,1.72479848739852,2.40565662837472,2.23397510856786,1.94707021191142,"3469"
"3471/144.9821mz/8.57min",2.67186178978498,2.41150630484303,2.02538413791469,2.55667447671569,2.44260791545334,2.17933159178964,"3471"
"3477/366.3728mz/8.63min",2.70855019305866,2.68828575083228,3.06130536416583,1.2755298877439,0.675053854935242,0.368695371604364,"3477"
"3481/101.0709mz/8.6min",3.65178943115925,3.19557608588266,3.42560343589865,3.23882811909816,3.3556494757964,3.20841821905422,"3481"
"3487/522.597mz/8.61min",1.64729750973647,2.24555617689178,0.823809879035955,1.98546133637538,2.25801982261501,2.06169842393411,"3487"
"3488/409.3098mz/8.62min",2.39687843768859,2.14701115751421,2.0841846090766,2.50800928637805,2.25082333747525,2.04275628003656,"3488"
"3491/391.2991mz/8.59min",2.38415401992388,1.86209341522197,2.0127326519975,2.32950628867628,2.55405388636364,1.83962364429758,"3491"
"3496/656.5095mz/8.62min",3.37585901964058,2.59666956077734,2.27222857394092,2.82770490342729,2.42644702060454,2.29778384476796,"3496"
"3498/705.4907mz/8.62min",2.72712352069846,2.42843418911473,2.18519452330339,2.15744314238969,1.93799450326088,2.03818949792586,"3498"
"3500/661.4646mz/8.63min",3.195414668146,2.89787125897821,2.63458043047268,2.7380253920834,2.46248783934074,2.54562434480356,"3500"
"3509/340.3571mz/8.66min",2.21896927656545,2.06086251713394,1.43268919769546,2.26365402266272,1.88845009498233,1.61753446844426,"3509"
"3517/655.4904mz/8.68min",2.17296186064143,2.02767418082746,1.70609530774067,2.27382928385805,1.77011625765711,1.73877363804372,"3517"
"3520/406.3101mz/8.68min",2.86430994186476,2.63852176653913,1.94905309013868,3.04524239595421,2.70666096325831,2.64020778920783,"3520"
"3523/381.3148mz/8.68min",2.43729685189183,1.89047523748122,1.81891480052906,2.23059208736839,2.30355792649264,1.97597243713015,"3523"
"3527/375.3045mz/8.69min",2.85635987054625,2.46462544929628,2.42977141408931,3.19848789441648,2.65974334843847,2.54082255482787,"3527"
"3530/376.3078mz/8.69min",2.34978363697266,1.75908489299489,1.91541120505161,2.61236308110525,2.121371518706,2.03578672105578,"3530"
"3531/464.3519mz/8.7min",2.46333550742251,2.1133010311494,2.0203457038945,2.3556359336015,2.17127508649029,2.06757972921583,"3531"
"3532/442.2866mz/8.7min",2.59547530711521,2.61113450772264,2.47648451319371,2.4662020110099,2.5451675242341,2.46653149587394,"3532"
"3552/377.3199mz/8.74min",4.05468573993473,3.56462584977953,3.73849690020381,4.04820794755941,4.07558753542397,3.86895919493797,"3552"
"3555/409.3287mz/8.75min",2.92946638236288,2.65001786729529,2.40389528821198,2.8361254738672,2.58745076712952,2.46481347325703,"3555"
"3556/408.3255mz/8.75min",3.45669635468745,3.15673398065622,2.91853878008591,3.35338979360514,3.11113396464843,2.9711306614337,"3556"
"3559/378.3231mz/8.74min",3.50108042100347,2.99963310391733,3.23285379524342,3.51544537016588,3.57218703578375,3.32632651816877,"3559"
"3561/352.3389mz/8.75min",2.86623840956415,2.29748887321196,1.9589608018161,2.89116105289421,2.3761503515109,2.1326242629215,"3561"
"3562/144.982mz/8.76min",2.47099109740311,1.96095448453194,1.71742982386809,2.14645971884405,2.01993737575599,1.85204840108234,"3562"
"3567/393.3147mz/8.78min",3.6565209116972,3.08908617262738,2.69554944966919,3.59293133174502,3.07133280431459,2.83344427179039,"3567"
"3571/550.6282mz/8.87min",2.70134188605593,2.82055190923785,2.75184096239386,2.49254486376063,2.86064104462388,2.86861808804218,"3571"
"3574/776.5641mz/8.83min",3.07354596644679,2.88646420827681,2.64977480960927,2.96716829305952,2.64667258791803,2.57804467659994,"3574"
"3575/574.5188mz/8.83min",2.96893371396296,2.31187154093798,2.07749200080198,2.74611705895681,2.28550220617844,2.03337715285558,"3575"
"3576/736.5718mz/8.83min",3.35294988273189,2.68735453592063,2.47086000060843,3.1197342053521,2.67401480131728,2.44592103614647,"3576"
"3579/737.5751mz/8.83min",3.03242048154039,2.33017513881905,1.96096786721598,2.53434810994771,2.17498274377118,1.88014260111347,"3579"
"3580/754.5821mz/8.84min",2.89274772777277,2.31264006104556,2.04436297148681,2.722127472661,2.21770973175946,2.02159006612837,"3580"
"3585/408.3255mz/8.86min",2.61221118076043,2.19773838663588,1.51527406021129,2.60292337501372,2.07494837417264,1.90815822097475,"3585"
"3592/689.4956mz/8.88min",2.75369173514826,2.40434052270809,1.97592732122746,2.19154081090714,1.91874413936175,1.93136112064255,"3592"
"3598/605.4168mz/8.91min",2.0059681054239,1.83134340328728,1.42306937872393,2.32483241774225,2.0793370202152,1.91051126222059,"3598"
"3599/724.5716mz/8.91min",2.55296375141859,1.98731064076354,1.76010424279279,2.36353925130398,1.92340270680842,1.35026020399272,"3599"
"3606/377.32mz/8.92min",3.24529574734538,2.86621423678269,2.94809038546581,3.25277934309658,3.18704635436906,3.07136214440938,"3606"
"3607/396.3338mz/8.92min",2.57342535571944,2.29044724510656,2.19215784062526,2.67431640829542,2.45207709485935,2.26870647487797,"3607"
"3609/395.3305mz/8.92min",3.07853737289759,2.79381745766332,2.70135924194203,3.17646178239093,2.95727045748948,2.7814339896791,"3609"
"3612/481.292mz/8.92min",2.08973668822804,2.33101011085511,2.06788151935652,2.19214522192763,1.95185254074113,2.02490130845856,"3612"
"3616/438.3725mz/8.93min",2.27114271856892,2.27132850791191,2.26734842589744,2.18130825129197,2.18335745438496,2.26598655539573,"3616"
"3617/383.3304mz/8.93min",2.75236382405781,2.45934011623345,1.89098569156907,2.70250396746877,2.48014633005867,2.25102376194487,"3617"
"3624/629.4742mz/8.97min",2.27991063125005,2.19397724182415,1.8591669197717,2.19529197635443,1.65507671812104,1.55837636049557,"3624"
"3630/352.339mz/8.99min",3.42415223034747,2.27199784991074,1.80774013004411,3.44226762176418,2.35377602888129,2.11838040089057,"3630"
"3636/383.3304mz/8.97min",2.73225425130469,2.21302012239091,1.75147588376152,2.54943531106722,2.24972197155712,2.01950923855014,"3636"
"3639/738.5876mz/9.05min",3.64859802278408,2.91833296257136,2.67716579865076,3.4073332054193,2.86754291451699,2.62825784542606,"3639"
"3640/576.5344mz/9.05min",3.16027577177081,2.43496685843784,2.2000332846844,2.92779653900228,2.40172699862921,2.16637860399575,"3640"
"3642/778.5799mz/9.06min",3.3401949610198,3.10167259583549,2.85069729210064,2.98361968784393,2.84497706396687,2.75787225899096,"3642"
"3672/369.3513mz/9.22min",2.26685141799534,1.84265466194584,1.60499904253332,2.32649612960657,1.95887844922434,1.84579821306573,"3672"
"3675/428.3883mz/9.21min",2.92424651882033,2.73088733927777,2.66552903161268,2.88652680591973,2.74423855595372,2.74556847363983,"3675"
"3682/574.519mz/9.26min",2.58332918917851,1.8619733592122,1.70654380561546,2.27562878376823,1.97323469620308,1.78148573800038,"3682"
"3688/718.5596mz/9.41min",2.22083448827308,2.0734039132116,1.81644062221517,2.08581214478973,1.53585181803138,1.57346422648166,"3688"
"3689/101.0709mz/9.43min",4.02517024921757,3.15183412944165,2.38285655111897,2.81002377150183,3.08711106169591,2.9270545802573,"3689"
"3695/144.9821mz/9.43min",3.46880711432799,2.52752357198878,2.27197717939956,3.36104516001113,2.39022774464077,2.19736607240975,"3695"
"3705/594.545mz/9.54min",2.83494838387377,2.12602752071053,1.95012386644184,2.42411822524929,2.06522646069157,1.89527000405754,"3705"
"3706/616.5268mz/9.54min",2.75360317631226,2.57707554280835,2.2659882604107,2.32388840087872,2.07056313941084,2.10836061939337,"3706"
"3707/576.5344mz/9.54min",3.34023584700164,2.52997860920791,2.4240150238821,2.95244115903282,2.55587482933504,2.35327339716097,"3707"
"3715/713.5472mz/9.58min",2.79282370414584,1.33677905608963,2.5992123051886,2.75350129076936,2.44417073533725,2.00435807922956,"3715"
"3720/639.4951mz/9.58min",2.63724108929624,2.43722672932111,2.0734731392619,2.32543899232977,2.17639604892538,2.16593747272635,"3720"
"3724/571.3964mz/9.59min",2.55820975098868,2.45902507616929,1.95316593750423,2.37516872562374,1.97836584494928,1.97265265913689,"3724"
"3728/708.5918mz/9.61min",3.08321004364369,0.440235000315657,2.16279681966174,2.95269683900748,2.42555024054817,1.10780416996937,"3728"
"3729/377.3199mz/9.6min",3.26607531169882,2.28970986761152,2.80597927150841,3.3178571620907,3.018288367426,2.69452595847476,"3729"
"3730/391.299mz/9.61min",2.41627815741251,1.9521692265583,2.10241286500713,2.1629393621282,1.96803935260884,2.10749127203472,"3730"
"3731/423.2887mz/9.61min",2.44074656614779,1.9505460282753,2.17193188538983,2.18001367690783,2.18934692904996,2.14726730105865,"3731"
"3732/373.2886mz/9.61min",2.32571803302461,1.64531752627628,1.94331344634859,2.1394034040329,2.13528585121037,1.98046974793638,"3732"
"3742/564.5346mz/9.73min",2.57509542886707,1.88767395737588,1.78533000382539,2.34344035597026,1.94416949526171,1.77175129671729,"3742"
"3748/809.5892mz/9.77min",2.57325381126173,2.2419970788808,2.02099774517739,2.36085328971753,2.2789453454002,2.26573046940013,"3748"
"3757/763.5167mz/9.85min",2.93150617742167,2.74516442960402,2.81011841391459,3.04050561260588,2.91528623037568,2.86704774062957,"3757"
"3758/736.5415mz/9.85min",2.28776140105353,2.07335168980115,2.2153316615052,2.37975146390111,2.27955062500177,2.25199520797025,"3758"
"3759/663.4532mz/9.85min",3.70919129343606,3.07672481215061,2.957279505629,3.68477559297303,3.18527685313906,3.04158823145803,"3759"
"3760/685.4348mz/9.85min",3.0321860744173,2.87141065805711,2.66279813464171,2.99250205903689,2.68941147637912,2.65240070605077,"3760"
"3761/708.5101mz/9.85min",2.4589087719755,2.28244451443918,2.34277702439867,2.58346142970593,2.44658395453292,2.39037252269989,"3761"
"3762/706.4949mz/9.85min",2.08434063083941,2.34253344175775,2.52276328044258,2.50172295618907,2.59224869839154,2.59359529083635,"3762"
"3763/680.4794mz/9.85min",2.67828164987616,1.92996347062733,1.64932699147288,2.57961449217182,1.93951861440366,1.71260474919136,"3763"
"3766/144.982mz/9.84min",1.77535780155837,3.21807051698999,2.32368486558351,2.59380868917912,2.38213396785119,2.25418786796721,"3766"
"3768/575.5028mz/9.95min",2.11429203755806,1.67608154972661,1.77509667301802,2.451974027225,1.93846324083305,2.04036462162456,"3768"
"3775/547.3965mz/10.02min",2.9331593179595,2.71160404512606,2.25982556520244,2.59896176436476,2.27225960254209,2.2009799227402,"3775"
"3782/507.3653mz/10.02min",2.67140167876518,2.46255618627772,2.04159621039158,2.35253448049517,2.04064265358716,1.97086374297554,"3782"
"3785/615.4953mz/10.02min",3.00844727976694,2.71181946211762,2.47204976248816,2.58459786103682,2.47386497549164,2.3893110752671,"3785"
"3787/714.4696mz/10.02min",2.05690197541166,1.90914417298854,1.17435669561357,1.96249274420683,2.13390633176876,2.22442339088034,"3787"
"3791/689.5496mz/10.04min",2.55842408050216,1.92990475558617,2.27483274813082,2.47119436413617,2.4567128298508,2.36293625123582,"3791"
"3793/393.3147mz/10.05min",2.86287382414545,2.31002102515887,2.58315518623961,2.75505368626984,2.42123459152241,2.34454069277654,"3793"
"3796/407.2939mz/10.07min",2.40351263705058,1.87780533496269,1.92600510857543,2.27372802926069,2.00353986768518,1.90862976353918,"3796"
"3801/425.3044mz/10.07min",2.6896745379205,2.21433018158246,2.48078232372488,2.51329566316928,2.36399999426787,2.29990515941798,"3801"
"3803/375.3042mz/10.07min",3.00220063307104,2.28745410944143,2.45483711849937,3.03982506429144,2.66766183311325,2.59909013959715,"3803"
"3810/144.982mz/10.12min",2.6534240353243,2.4539343372967,2.22694979129636,2.5357310693,3.09935953153669,2.07723924492783,"3810"
"3811/101.0709mz/10.14min",3.24797361057036,3.84302613399607,3.70379405397849,3.21337929402226,3.790957396694,2.92204784961189,"3811"
"3812/566.55mz/10.16min",2.36865980045449,1.903339762729,1.93972461755329,2.26674427759533,2.03379298489908,1.91242965551855,"3812"
"3813/548.5395mz/10.16min",2.48065629506061,1.95464033597561,2.02059045526966,2.39029434546955,2.12263313124852,1.99447157278711,"3813"
"3815/118.1225mz/10.17min",2.73679070373813,2.60313642788081,2.45231760706639,2.74258880821229,2.63092164877065,2.16786357434127,"3815"
"3816/409.4397mz/10.16min",1.99289754036389,2.00459933383355,2.02681811403319,2.24493181644492,2.29489846599276,2.20867732953834,"3816"
"3821/695.4616mz/10.2min",1.04197652295326,1.9145106319248,2.27501799061374,1.92842300384189,2.77903259378282,2.14889217058023,"3821"
"3825/599.5026mz/10.19min",2.01900718632046,1.61291283006112,1.97802862971782,2.56225128618152,2.26970441185126,1.91988149963555,"3825"
"3840/690.4694mz/10.21min",1.92418585180847,2.14948327085942,2.0477810286268,1.82745764066556,1.9014469684962,1.96435766062215,"3840"
"3842/690.4331mz/10.2min",2.27585095775031,2.2515720593558,1.42678787613918,2.21492416373892,2.34726236442107,2.42910330504066,"3842"
"3845/714.4695mz/10.2min",3.01083625591812,2.9919584093184,1.90762306823126,2.7545977409289,2.60739204745577,2.70835558477017,"3845"
"3846/606.3393mz/10.21min",2.16069011672596,2.46539782651897,0.936590743596483,2.49138426402739,2.1049554069772,2.29350637848352,"3846"
"3847/674.4381mz/10.2min",2.84017245989824,3.02575722448841,1.65034474523294,2.92744926532905,2.73366204947565,2.71230850616028,"3847"
"3849/566.308mz/10.2min",2.09266920813493,2.29183877924305,1.37761428426162,2.42779021490705,2.04486391689345,2.10158648693291,"3849"
"3857/744.5529mz/10.21min",2.83769042441076,2.3602274805516,1.32031838432244,2.10845460310653,2.53194674933873,2.56219591028468,"3857"
"3861/650.4381mz/10.21min",2.27066129524281,2.30529661294295,2.11292503079863,2.10502991677345,1.84972977480983,2.06012060686912,"3861"
"3868/664.4539mz/10.28min",2.64607191493735,2.66265272742738,2.90886374482489,2.50714439237626,2.55936253171521,2.53433472922363,"3868"
"3871/756.5525mz/10.23min",2.25516924007143,2.27695420678335,1.43167996169534,2.2400859898871,2.16161200162384,2.18955722988407,"3871"
"3874/575.5025mz/10.23min",2.52815047314342,2.81884344989221,2.30819203944689,3.11508170718195,2.54298438162156,2.52266061302384,"3874"
"3885/782.568mz/10.25min",4.30680818088338,4.17362736684357,1.90244662656058,4.20689481552221,4.07083678667705,4.1570211930316,"3885"
"3889/758.5687mz/10.24min",3.64421291259862,3.48676069211387,3.80898578969053,3.13406961146607,3.22968701892281,3.5351927030942,"3889"
"3892/780.5506mz/10.28min",2.32062010161053,2.30890637782814,2.64701729392708,1.34486924164723,2.13970133088294,2.32484508774795,"3892"
"3896/781.5543mz/10.28min",1.99091652595942,2.01439866181096,2.11670468224735,0.762730554937413,1.6925635494611,2.02354937430847,"3896"
"3899/804.5495mz/10.29min",3.13265832628571,3.04064467924678,1.92363830475395,2.71177469006442,2.94551755858753,3.03568022805506,"3899"
"3900/806.5629mz/10.29min",2.54182213871694,2.08859629303019,2.15950246535733,2.529450897428,2.71941012990737,2.1874515052496,"3900"
"3904/738.5059mz/10.31min",2.7067522949754,2.68754003342342,2.80823334340646,2.69191376198634,2.74085962437605,2.72910714241541,"3904"
"3907/718.5369mz/10.34min",1.24456700007822,2.86854038030873,0.421088824368355,2.78685933050547,1.90596275844091,2.67106468930687,"3907"
"3910/814.5578mz/10.23min",2.23190103420767,1.9410254868203,2.03744413750641,2.3925585685453,1.61753534867804,1.81224548571351,"3910"
"3912/722.4957mz/10.37min",2.36874348205353,2.05664558081186,2.31285690493324,2.40831381396597,2.27565592970101,2.26578193550582,"3912"
"3917/110.0199mz/10.46min",2.54839740723634,2.66180406725302,2.73027962535525,2.45953999885603,2.73477341350145,2.75800126374895,"3917"
"3918/90.5066mz/10.46min",2.57481041992679,2.23124396310541,2.20885135861051,2.31559140136528,2.094081704899,2.16634853815114,"3918"
"3919/184.9853mz/10.48min",2.82491809149232,2.60279932521869,2.6179952716207,2.65386979330431,2.58518704707432,2.61187015199817,"3919"
"3920/207.0172mz/10.44min",2.55142941340802,2.27208316745022,1.80545245810822,2.47140601382939,2.23430713713154,2.21211824554215,"3920"
"3923/112.0177mz/10.46min",3.416462631221,3.22864229895954,3.27036460813696,3.31513033049121,3.21545623144386,3.24368468792688,"3923"
"3924/111.0201mz/10.46min",3.82605212500562,3.63828203685238,3.67805458006953,3.72391634721102,3.62295767651734,3.6529406405762,"3924"
"3925/111.5217mz/10.48min",2.73650568510212,2.5609333359159,2.59284629590136,2.62934418220557,2.53464324551539,2.56905180358104,"3925"
"3926/139.9877mz/10.48min",3.37881641475473,3.17547961020864,3.21071165859942,3.26038929049014,3.16519495362671,3.18832704027501,"3926"
"3927/156.9904mz/10.49min",2.92863768242296,2.75842348205679,2.78715073251555,2.80402396959899,2.75704777967759,2.69685209165287,"3927"
"3928/99.5121mz/10.48min",2.91904733947575,2.7520167153635,2.79752661636133,2.15063344373805,2.71464480303247,2.68844340350318,"3928"
"3930/94.045mz/10.51min",2.88563342997811,2.95676177546054,3.01093621138188,2.78661364546059,2.93328239026196,2.97526091910103,"3930"
"3932/141.9832mz/10.46min",2.95984323139389,2.76054254897699,2.79495305069349,2.8377406938081,2.74624866142739,2.74953014527256,"3932"
"3935/410.7609mz/10.53min",3.0085323852919,2.95410466558206,2.03414842289996,2.8222848126111,2.88652174615242,2.92123150133781,"3935"
"3936/411.7682mz/10.53min",2.54908133523009,2.44336349089126,2.2473038428028,2.52423823831091,2.63165366931207,2.3007837282854,"3936"
"3937/151.035mz/10.53min",1.73683711760373,1.7639533378046,2.32104742090068,1.60772585192697,2.05225704261257,2.12618431635234,"3937"
"3943/398.761mz/10.55min",2.03865552819852,1.93128712730184,2.49360786656513,1.89893864032998,2.14682962725069,2.2834675168855,"3943"
"3944/122.5469mz/10.56min",2.94430825426744,2.89557810329793,2.91468254575498,2.92182800786927,2.88571172041252,2.91035072480779,"3944"
"3946/81.5205mz/10.57min",3.57643441761216,3.62021492624478,3.69590292556652,3.56587567834085,3.61537190237152,3.6579098157199,"3946"
"3947/111.039mz/10.57min",3.40486709674597,3.32455961415877,3.18814749785149,3.33312772477201,3.2969743251854,3.31452203171542,"3947"
"3948/102.5353mz/10.57min",3.13053832160632,3.12381538707049,3.16718494552051,3.11313732948722,3.11310152242632,3.14803706011729,"3948"
"3949/90.5258mz/10.57min",3.94187903726112,3.9684306286569,4.01176009598127,3.92992998546943,3.87047423298327,3.97181162368802,"3949"
"3950/102.0338mz/10.58min",4.19293536066793,4.18447869094802,4.23271748815351,4.17545504230807,4.15242546369807,4.2080232165594,"3950"
"3952/104.0301mz/10.57min",2.22227832060679,2.57975017495615,2.63519176977551,1.92030574676455,2.58200658385516,2.61426024259569,"3952"
"3953/97.9913mz/10.58min",3.24523750682617,3.26306626067213,3.28984530782491,3.20364284295615,3.24533895399757,3.24803603813594,"3953"
"3954/99.531mz/10.58min",3.07140398274165,2.82000315271385,2.82986476163784,3.0331146292894,2.9798555360531,3.04100378612884,"3954"
"3955/167.0126mz/10.58min",3.72004798599899,3.71547189914985,3.78088202422969,3.67234086870616,3.70266579230351,3.74568266682052,"3955"
"3956/125.9861mz/10.58min",3.6102229650846,3.61280805596552,3.62132314475808,3.57480290340945,3.59419902183705,3.6368884741479,"3956"
"3957/154.0047mz/10.58min",1.85812971147843,2.08446515148966,2.40269276929025,2.1584412350333,2.07255653872368,2.35967979239101,"3957"
"3958/84.9596mz/10.59min",2.36497622062439,2.45239820434071,2.59657046017782,2.35544661627317,2.41404179247831,2.49709748899158,"3958"
"3959/255.9436mz/10.58min",1.93078538114423,2.00877254521501,2.31303073284238,1.82551077317944,1.92746595961689,1.92243279377591,"3959"
"3961/168.0159mz/10.58min",1.65850349769299,2.0453270693511,2.48904538964021,1.69265390482252,1.8850598860995,2.13978977340572,"3961"
"3964/429.3357mz/10.67min",2.63883610615837,1.85058032481794,1.53354138076262,1.87090468486361,2.40141724974577,2.27582772100598,"3964"
"3973/154.99mz/10.8min",3.28891477892332,2.18987794372146,1.89275071468846,2.45546546574129,2.01782919293827,2.04483774523989,"3973"
"3982/429.3357mz/10.75min",1.76550233101379,2.22427921932083,2.60539330767338,2.07118659485383,2.3285532573552,2.45454403796583,"3982"
"3983/395.3303mz/10.76min",2.53261206209757,2.02140586548991,2.10254288695443,1.43855165702833,2.30193272460031,1.85132903793093,"3983"
"3986/110.0199mz/10.81min",3.54052793141509,2.41494340621377,2.33766915316729,3.2516842456672,2.51436761120007,2.41358111516825,"3986"
"3989/233.0781mz/10.83min",2.11126752861315,2.55235037323966,2.55415926025382,2.08218938664059,2.54792713544418,2.54934155627918,"3989"
"3996/457.185mz/10.93min",2.67650623169203,2.57446259114731,2.4504922071282,1.69308121854669,1.3765581663249,1.7604393069734,"3996"
"3997/429.3358mz/10.87min",2.79802258037834,2.32610127275676,1.7143689705483,2.52137657011881,1.80439513886783,2.54981777156928,"3997"
"3999/395.3304mz/10.88min",2.56049017508515,2.29558906563166,1.69887499979146,2.35404114618079,1.79315533213758,2.39398099418217,"3999"
"4001/98.512mz/10.93min",2.60670613764691,2.09778381450731,1.90640574997659,3.19962013063812,2.32563280917385,2.31223251920755,"4001"
"4004/411.3251mz/10.87min",1.70824474873788,2.6846112614992,2.19077098153064,2.8378407246624,2.31613499372204,1.64862143584407,"4004"
"4020/429.3358mz/10.98min",2.35887486573613,1.50871317275804,2.26617976985314,2.33492241964216,1.47835276730559,2.02770384753631,"4020"
"4021/98.512mz/11.0min",3.46701629827579,2.318700996453,2.26096967756084,2.56516185123233,1.76453399211579,2.32257276738672,"4021"
"4022/113.9636mz/11.02min",3.28080645728531,2.17753486985972,2.13945423724098,2.40949590583546,1.99187330982153,2.1810636227595,"4022"
"4028/145.0351mz/11.32min",3.3243027357423,2.31590515128138,1.95100001952999,2.83041587560827,2.31132146618515,2.057189677826,"4028"
