"","PC1","PC2","PC3","PC4","PC5","PC6"
"1496/313.1082mz/5.2min",-0.033661,0.043513,0.0070188,-0.027509,-0.015748,0.0093583
"1498/491.2287mz/5.21min",0.03317,0.013517,0.011618,-0.0051321,0.0090087,0.0097278
"1501/521.2288mz/5.22min",0.043519,-0.028758,0.00096139,-0.0053182,0.0016344,-0.0092702
"1502/788.5143mz/5.21min",-0.0023792,-0.020465,-0.0044589,-0.019198,-0.0040007,-0.0011944
"1506/399.1083mz/5.22min",-0.038976,0.041386,-0.009258,-0.004773,-0.016328,-0.00014956
"1507/805.5041mz/5.21min",0.0059783,-0.016182,-0.0013212,-0.0091855,-0.0046394,0.00021575
"1508/524.229mz/5.28min",0.022817,-0.028458,0.058561,-0.032799,-0.0024711,0.035357
"1511/464.2078mz/5.22min",0.032511,0.01594,0.0041885,0.00014255,0.0015129,-0.013091
"1512/336.1242mz/5.23min",0.054045,0.031056,0.036444,0.0038188,0.013642,-0.013043
"1520/321.1344mz/5.24min",0.02085,-0.02757,-0.0073824,-0.010605,-0.02846,-0.012307
"1524/529.2192mz/5.25min",0.035815,0.029216,0.016863,0.0039231,-0.0096675,0.012435
"1526/466.2234mz/5.25min",0.037428,0.033286,0.02004,0.0034953,-0.0060255,-0.031798
"1527/356.1712mz/5.25min",-0.0095787,0.011489,-0.026836,2.0391e-05,-0.0075933,0.032813
"1528/236.1054mz/5.26min",-0.011673,0.012292,-0.026013,0.0052424,-0.0044496,0.010523
"1529/587.3591mz/5.26min",-0.0099165,0.014497,-0.014257,-0.020588,-0.0048863,-0.006771
"1533/293.1759mz/5.26min",-0.010369,0.010259,-0.020509,-0.0018521,-0.0014025,-0.0014367
"1534/480.2027mz/5.26min",0.036177,0.015089,0.0058469,-0.0036347,0.0069063,0.0031415
"1535/1050.7076mz/5.27min",0.0091587,-0.011485,0.027775,-0.027198,-0.013034,0.00067502
"1537/249.1132mz/5.27min",0.022429,-0.030526,0.027046,-0.034823,0.001508,0.0043325
"1538/441.1917mz/5.27min",0.051544,0.027361,-0.041133,-0.018483,0.044476,0.0052014
"1550/756.524mz/5.3min",0.00014689,-0.0087086,0.0042321,-0.0079453,-0.0057281,0.033051
"1551/822.528mz/5.3min",-0.0019747,-0.023002,0.0031532,-0.016422,-0.011846,0.027973
"1552/803.5318mz/5.3min",-0.00075678,-0.0096694,0.0028337,-0.012412,-0.0042259,-0.021922
"1553/792.5011mz/5.3min",0.0055657,0.0073553,-0.0076396,-0.036814,-0.013192,0.032827
"1558/802.5299mz/5.3min",0.00085989,-0.0089045,0.0028116,-0.013322,-0.0053196,0.021603
"1560/758.53mz/5.29min",0.011534,-0.0090369,-0.022935,-0.041517,0.017225,-0.025878
"1561/420.1815mz/5.3min",0.073215,0.029022,0.023701,0.029069,0.014845,0.0082283
"1563/804.5348mz/5.31min",0.0077179,-0.010593,0.00011217,-0.019835,-0.0006941,-0.022049
"1567/819.5201mz/5.31min",0.0011167,-0.0070401,0.0032856,-0.010175,-0.0043739,-0.021405
"1571/805.5409mz/5.3min",-0.0096275,-0.02832,-0.03593,0.0060207,-0.039952,-0.0094718
"1573/269.1758mz/5.31min",0.028166,-0.037072,0.037346,-0.056497,-0.025966,0.012953
"1575/846.5185mz/5.31min",-0.00017729,-0.0035274,0.0041164,-0.003185,0.0013764,-0.021601
"1584/447.2751mz/5.33min",0.048159,0.025304,-0.032792,-0.030087,0.046628,0.022805
"1585/1068.7547mz/5.33min",-0.020781,0.044914,0.014187,-0.00034714,-0.0092617,0.00089511
"1586/623.4527mz/5.34min",-0.061365,0.1352,-0.011738,0.049075,-0.050036,-0.0094443
"1588/311.2228mz/5.34min",-0.021639,0.053252,0.015722,0.010228,-0.004274,0.010347
"1590/347.1991mz/5.34min",-0.02226,0.084007,0.024906,-0.051537,-0.046861,0.018517
"1595/374.2181mz/5.34min",-0.02339,0.056319,0.029234,-0.014217,0.0099885,-0.0057489
"1599/854.4913mz/5.33min",-0.009553,0.00051158,0.021755,-0.037939,-0.030505,0.026298
"1602/817.5039mz/5.41min",0.0062922,0.029792,0.052512,-0.052642,-0.036825,0.0065072
"1607/612.3978mz/5.37min",0.0085673,0.031589,-0.00076775,0.010852,0.014865,-0.0080915
"1615/629.3519mz/5.37min",-0.013361,0.0467,-0.003098,0.0099986,0.015797,0.0044957
"1621/293.1759mz/5.38min",0.026935,-0.0064518,-0.023604,0.055798,-0.019479,0.01327
"1626/1179.7281mz/5.39min",0.033098,-0.0060918,-0.001137,-0.013225,-0.0093492,0.0067772
"1627/846.4056mz/5.4min",0.088034,0.031607,0.050342,0.037711,-0.0073357,0.011857
"1628/1163.7336mz/5.41min",0.034812,0.0026851,0.039306,0.01309,-0.012818,-0.012785
"1630/239.1652mz/5.4min",0.00087835,-0.0082878,-0.0056472,0.010125,-0.011062,0.015483
"1631/848.4114mz/5.4min",0.04592,0.038826,0.021017,-0.0087357,0.0058272,-0.012718
"1632/485.193mz/5.4min",0.034092,0.030136,0.0055786,0.013303,0.0099255,-0.014009
"1633/353.1265mz/5.4min",0.047937,0.023089,0.018043,0.0099674,0.0051606,-0.019516
"1634/740.5287mz/5.4min",-0.021053,-0.013635,0.015422,-0.017491,-0.0049738,0.015218
"1635/422.1972mz/5.4min",0.041737,0.021121,0.014454,0.009232,0.0039132,-0.0099692
"1637/175.0274mz/5.4min",0.064511,0.033229,0.037692,0.0023503,-0.019471,0.0051389
"1638/845.4022mz/5.4min",0.082743,0.033375,0.029711,0.0093758,0.0067646,0.028465
"1641/776.5062mz/5.4min",0.002434,0.006393,-0.010297,-0.032546,-0.017794,0.009878
"1643/423.2005mz/5.4min",0.041819,0.021041,0.014212,0.0097466,0.0034912,0.020744
"1649/512.1924mz/5.4min",0.048529,0.026898,0.014559,0.027147,0.0076752,-0.015595
"1656/213.1496mz/5.41min",0.022315,-0.031198,-0.014222,-0.0024905,-0.023736,-0.00079273
"1658/447.1925mz/5.4min",0.02893,0.0057306,0.012287,0.014101,0.023261,-0.0078716
"1659/309.1708mz/5.41min",-0.023323,0.006007,-0.023904,-0.00018245,-0.0064898,-0.0054722
"1661/674.3337mz/5.42min",0.024249,-0.031893,0.016981,-0.034783,-0.025258,-0.02261
"1662/1008.66mz/5.42min",0.022701,-0.029639,0.0050213,-0.024172,-0.030272,0.0045917
"1665/786.5347mz/5.4min",-0.020665,-0.015409,0.0078722,-0.019425,0.00071275,-0.01771
"1666/804.5311mz/5.39min",-0.012556,-0.0021426,0.037915,-0.037125,0.027457,-0.00082947
"1667/992.6654mz/5.43min",0.020047,-0.026824,0.0042679,-0.016227,-0.012134,-0.0008295
"1670/505.2711mz/5.43min",0.021708,-0.028553,0.0041323,-0.020884,-0.024307,0.0041651
"1671/305.1032mz/5.43min",0.027117,-0.039566,-0.033326,0.0092539,-0.040683,0.019761
"1672/207.139mz/5.43min",0.022246,-0.029695,0.015026,-0.028066,-0.013442,-0.0060788
"1673/251.1289mz/5.43min",0.097597,-0.20015,0.018503,-0.076107,-0.065844,0.018836
"1675/503.2651mz/5.43min",0.023969,-0.031744,0.019682,-0.035386,-0.019579,-0.010933
"1676/253.1345mz/5.43min",0.021312,-0.028619,0.013142,-0.024431,-0.0092516,0.022375
"1680/208.1423mz/5.43min",0.022691,-0.030092,0.01373,-0.028663,-0.018415,0.00080129
"1683/196.9761mz/5.45min",0.0010074,0.0045803,-0.0014013,-0.020356,-0.021807,-0.00054381
"1685/525.2486mz/5.44min",0.02088,-0.030045,-0.0097784,-0.00031518,-0.0062504,0.00717
"1697/524.2291mz/5.46min",0.023263,-0.051459,0.073129,-0.024346,0.003822,0.0055803
"1698/803.5281mz/5.43min",-0.018022,0.018667,-0.034899,0.01238,-0.01297,-0.021899
"1701/336.1066mz/5.47min",0.020747,-0.030269,-0.0096782,0.0012798,-0.0015889,-0.0073732
"1707/294.171mz/5.47min",0.026996,-0.035558,0.031883,-0.050334,-0.024917,-0.021634
"1710/792.5012mz/5.44min",0.0090558,0.036344,0.015209,-0.023826,0.042399,0.026421
"1711/294.1429mz/5.47min",0.023655,-0.031376,0.018925,-0.034102,-0.018342,0.011133
"1713/293.1395mz/5.47min",0.023177,-0.030758,0.016713,-0.031592,-0.017879,0.021547
"1719/536.2139mz/5.48min",0.045971,0.015083,-0.045251,0.051891,0.0016722,-0.014746
"1720/491.2187mz/5.47min",0.040259,0.024949,0.027131,-0.0052247,0.0052824,-0.011163
"1724/819.5197mz/5.46min",0.012155,0.017286,-0.0098786,-0.040125,-0.025198,0.0082578
"1729/756.5237mz/5.47min",0.0025901,0.015928,0.0068896,-0.017153,-0.039001,0.004897
"1733/802.5283mz/5.48min",0.0084538,0.014297,-0.0020047,-0.015469,-0.030412,0.011657
"1739/488.1925mz/5.5min",0.076815,0.033741,-0.029061,-0.027112,0.041519,0.0031706
"1740/311.2229mz/5.58min",0.008986,0.010867,-0.031189,0.0043181,-0.025143,-0.0013646
"1741/790.4855mz/5.5min",0.020709,0.051811,0.022689,-0.093478,0.033194,-0.014322
"1742/817.5038mz/5.5min",0.020143,0.021394,0.0094051,-0.018347,0.0079061,-0.032793
"1743/425.1966mz/5.5min",0.079274,0.029158,-0.027011,-0.028503,0.045358,-2.595e-05
"1747/754.5083mz/5.51min",0.019789,0.023278,0.022059,0.016364,0.018195,0.010357
"1748/800.5142mz/5.5min",0.02392,0.027471,0.01989,-0.028873,-0.0087386,0.015243
"1749/308.1504mz/5.51min",0.021597,-0.02849,0.0051092,-0.021076,-0.022187,0.015652
"1750/471.2023mz/5.5min",0.066784,0.028293,-0.02644,-0.030876,0.045095,0.014307
"1755/394.942mz/5.52min",-0.028704,0.008786,-0.016279,-0.02644,0.0027519,-0.0093984
"1765/450.1922mz/5.54min",0.047837,0.035792,0.0086672,-0.023725,0.012691,0.034218
"1767/451.1955mz/5.54min",0.065232,0.034421,0.0020071,-0.030738,0.022952,0.0084489
"1770/532.2342mz/5.54min",0.030805,-0.0075585,0.06924,-0.041046,-0.0048215,-0.0095699
"1771/269.0455mz/5.55min",-0.080578,0.032914,0.021854,-0.053641,-0.010549,0.010193
"1773/483.3439mz/5.55min",-0.029363,-0.030316,-0.017564,0.010809,-0.021209,-0.0049727
"1776/293.1759mz/5.57min",-0.0043439,0.0061661,-0.002487,-0.017685,-0.0089844,-0.032228
"1780/211.134mz/5.57min",0.020659,-0.027235,-4.1408e-05,-0.015734,-0.022385,0.010746
"1789/483.1773mz/5.58min",0.046133,0.042817,0.019321,-0.0045054,0.010015,-0.013596
"1791/478.2235mz/5.58min",0.060247,-0.039052,0.08124,0.00022887,0.0075285,-0.0025741
"1804/437.1505mz/5.59min",0.046544,-0.018915,-0.071681,0.06139,-0.02444,0.013071
"1808/964.5827mz/5.6min",0.048426,-0.035326,0.010095,-0.020643,-0.011919,0.00066709
"1809/664.2556mz/5.6min",0.038954,0.038841,0.011452,0.0085916,0.028039,0.011687
"1811/437.2161mz/5.6min",0.032704,-0.0013424,0.060751,-0.051182,-0.039933,0.00021729
"1812/436.2128mz/5.6min",0.029288,-0.0014621,0.05684,-0.045888,-0.03401,-0.00059931
"1820/534.2722mz/5.62min",-0.0030664,-0.0075355,3.194e-05,0.014737,0.0085117,-0.00054653
"1822/626.3773mz/5.62min",-0.029703,0.07451,-0.012682,0.0081143,0.012769,0.002132
"1825/616.3484mz/5.63min",-0.023276,0.079978,-0.019471,-0.019514,0.0010348,-0.0087129
"1826/643.3676mz/5.63min",-0.026069,0.066102,-0.013411,0.013236,0.015897,0.014703
"1828/420.1815mz/5.63min",0.055503,0.029318,0.017349,-0.024187,0.018646,-0.027075
"1829/447.1924mz/5.64min",0.03689,0.01432,0.023196,-0.013141,0.013989,0.0060939
"1838/313.2386mz/5.65min",-0.027539,0.042949,0.022966,-0.0035244,-0.0036197,-0.0034692
"1839/314.2419mz/5.65min",-0.028941,0.047895,0.031869,-0.01273,-0.0074669,0.0036969
"1841/349.2148mz/5.65min",-0.027756,0.06989,0.023633,-0.046385,-0.024885,0.0095955
"1842/396.9576mz/5.66min",-0.032063,0.0095803,-0.025492,-0.039057,0.0085358,0.017577
"1847/474.2626mz/5.7min",0.016229,-0.018886,-0.02833,-0.034986,-0.018862,0.014099
"1853/505.2136mz/5.68min",0.038324,-0.011974,-0.044394,0.043392,-7.761e-05,0.014632
"1854/379.2964mz/5.69min",-0.023206,-0.04331,-0.016985,0.0035646,-0.037587,0.0046633
"1861/285.0405mz/5.7min",-0.026877,0.008354,-0.011268,-0.019576,-0.00039465,0.0010343
"1863/562.3152mz/5.72min",0.033975,-0.018955,-0.02003,-0.022077,-0.013485,-0.010151
"1869/357.207mz/5.72min",0.082291,-0.011459,-0.051793,-0.022995,0.016135,-0.0099427
"1874/530.2772mz/5.72min",-0.011313,0.0072184,-0.009655,0.011859,0.0061967,-0.010671
"1877/576.283mz/5.73min",-0.010842,0.0071803,-0.0087581,0.0052061,0.0088644,-0.00024369
"1883/847.5512mz/5.74min",-0.012661,-0.01671,0.0031668,-0.010581,0.013666,-0.0051601
"1885/830.5607mz/5.75min",-0.013971,-0.017033,0.0012718,-0.021339,0.0055456,0.0096025
"1890/295.1188mz/5.74min",0.021118,-0.027661,-0.0010463,-0.016519,-0.02706,0.0084014
"1893/311.2228mz/5.75min",-0.010915,0.030456,-0.064447,0.030917,-0.032921,-0.016283
"1894/820.5275mz/5.74min",-0.00080544,0.0023472,-0.0068223,-0.015253,0.014165,-0.0169
"1899/285.09mz/5.75min",0.028432,-0.037688,0.043701,-0.060551,-0.019282,-0.006609
"1902/474.2625mz/5.76min",0.028355,-0.023665,-0.025816,-0.028647,-0.012296,-0.012975
"1904/420.1815mz/5.76min",0.048853,0.042957,0.02478,-0.011936,0.0041413,0.00014109
"1906/377.0253mz/5.76min",0.024631,-0.033847,0.046192,-0.051025,0.011525,-0.0256
"1911/371.0656mz/5.77min",0.0050871,-0.027503,0.010078,-0.023808,-0.018556,0.012654
"1912/782.5403mz/5.78min",-0.016232,0.0062344,0.036548,-0.0056534,0.050405,0.01626
"1913/659.3889mz/5.78min",-0.015942,0.053338,-0.014372,-0.0027734,0.025968,0.0076196
"1914/657.3832mz/5.8min",-0.06605,0.13712,-0.012751,0.027189,0.024335,0.0036619
"1915/660.3918mz/5.78min",-0.014897,0.044757,-0.0057058,0.0054063,0.016251,0.013424
"1916/594.3865mz/5.78min",-0.013245,0.053601,-0.0075992,0.0069004,0.022179,-0.025487
"1917/640.3934mz/5.78min",-0.086539,0.18452,-0.033459,0.036065,-0.020896,-0.01575
"1918/422.1973mz/5.79min",0.055437,0.046925,0.027368,-0.021473,-0.018507,-0.029024
"1920/423.2005mz/5.78min",0.060365,0.053412,0.029146,-0.02516,-0.028848,-0.011003
"1922/658.3864mz/5.78min",-0.015717,0.054862,-0.014852,-0.0027331,0.027079,-0.023319
"1925/1017.5919mz/5.79min",0.0085673,0.031589,-0.00076775,0.010852,0.014865,-0.0002762
"1931/521.2294mz/5.8min",0.035323,-0.013297,0.039361,-0.033636,0.023593,0.009507
"1935/562.3152mz/5.81min",0.028467,-0.023352,-0.035917,-0.036695,-0.0026318,-0.0034449
"1936/553.2558mz/5.81min",0.06381,-0.0050536,0.090948,-0.012062,-0.02008,-0.0021077
"1937/267.1436mz/5.84min",0.011939,0.0017458,-0.023985,0.15634,-0.17818,-0.005337
"1939/630.3642mz/5.81min",-0.015132,0.064966,-0.020375,-0.0057649,0.035803,0.0038984
"1941/471.166mz/5.82min",-0.046896,0.033019,0.044326,-0.062556,-0.0092096,0.013833
"1944/415.249mz/5.82min",0.078283,-0.0042671,-0.02473,-0.0093553,0.021701,0.002845
"1947/285.0405mz/5.83min",-0.026037,0.0081552,-0.0089623,-0.016419,-0.0018419,-0.016377
"1950/845.5347mz/5.8min",0.0096911,0.034149,0.0055944,0.0055884,-0.012926,0.0017921
"1951/846.5383mz/5.79min",0.01782,0.030881,0.025554,0.029124,-0.020591,0.01379
"1953/265.1479mz/5.83min",0.0080413,-0.0016902,-0.01406,0.094876,-0.14417,-0.03184
"1959/860.5425mz/5.82min",-0.049158,0.10535,0.014231,0.073556,-0.078012,0.019214
"1960/429.2643mz/5.85min",0.076685,-0.013239,-0.040651,-0.028346,0.034887,0.0061462
"1961/297.1531mz/5.89min",0.0069661,-0.0016268,0.0099471,-0.0088045,-0.08016,-0.00038883
"1964/548.0941mz/5.85min",-0.0079972,0.0062724,0.077172,-0.08099,0.070597,0.013288
"1965/450.2625mz/5.85min",-0.022853,0.0034969,0.0062893,-0.056242,0.003913,0.0088601
"1967/311.2229mz/5.83min",-0.016151,0.032362,-0.031242,0.021317,-0.04584,-0.0072084
"1973/812.5143mz/5.87min",0.031933,0.018891,-0.012003,-0.0024061,0.0014936,0.002054
"1977/596.2927mz/5.9min",0.0057545,-0.00019557,-0.013249,-0.0049741,-0.005139,-0.00062454
"1978/269.1184mz/5.88min",-0.041196,0.056553,0.03904,-0.066907,-0.043984,0.0059137
"1989/538.3152mz/5.9min",-0.015729,0.011822,-0.014015,-0.05436,0.0072485,-0.0056169
"1991/489.3222mz/5.9min",0.021847,0.010858,-0.016808,-0.0046924,0.0041937,-0.0082934
"1992/595.2893mz/5.9min",0.0055145,-0.00057434,-0.013655,-0.0041122,-0.0055393,6.1047e-05
"1997/520.2682mz/5.9min",0.013807,0.0070406,-0.016876,-0.011045,-0.0049349,0.010811
"1999/669.3832mz/5.91min",-0.017048,0.041803,-0.0091962,-0.00090627,0.016665,-0.0084133
"2001/820.4933mz/5.91min",0.01467,0.022121,-0.01748,-0.040977,-0.0036069,0.00066867
"2002/537.2719mz/5.91min",-0.0092781,-0.00311,-0.0040677,0.0042261,-0.0038198,-0.0052332
"2003/491.2664mz/5.91min",-0.009879,-0.004833,-0.0064151,0.0097467,-0.0034281,-0.015779
"2004/847.5143mz/5.91min",0.009183,0.010744,-0.0054087,-0.0071125,0.0026436,-0.0070235
"2005/501.391mz/5.9min",0.0016806,-0.036229,0.01027,-0.02243,-0.0029644,0.01667
"2007/640.4295mz/5.91min",0.0085673,0.031589,-0.00076775,0.010852,0.014865,0.0043111
"2010/830.5246mz/5.91min",0.011332,0.015797,-0.00010931,-0.0066789,-0.0033638,0.015955
"2012/377.0253mz/5.93min",0.024546,-0.033132,0.034418,-0.044674,-0.0037966,0.0058948
"2022/834.5131mz/5.95min",0.0053448,2.5624e-05,0.00050523,-0.026293,0.0028517,-0.011889
"2024/438.2624mz/5.95min",-0.014786,0.00085546,-0.015452,-0.023329,0.01094,-0.0043937
"2027/861.5304mz/5.95min",0.0011058,-0.014288,-0.0033715,-0.013623,-0.0014639,-0.016526
"2028/478.2841mz/5.97min",0.0021451,0.0029052,-0.019399,-0.023159,-0.0039184,-0.0011923
"2029/657.3833mz/5.96min",-0.014633,0.044953,-0.0051609,0.0062671,0.016041,-0.013629
"2033/476.2783mz/5.96min",0.00091808,0.0028957,-0.013668,-0.019339,-0.0074114,0.021005
"2034/953.564mz/5.96min",0.0011251,0.0018337,-0.025686,-0.036069,-0.017051,-0.0010334
"2035/539.2742mz/6.0min",-0.00086165,0.0088828,-0.015014,-0.026346,-0.021879,-0.0012379
"2036/477.2816mz/6.01min",-0.00079834,0.0053152,-0.0159,-0.030473,-0.012426,0.019833
"2041/771.4877mz/5.98min",0.073718,0.01866,-0.038122,-0.02635,0.028987,0.0068195
"2056/308.1054mz/5.98min",0.042499,0.03136,0.027239,-0.012505,0.018113,0.0065619
"2057/466.1872mz/5.98min",0.043057,0.031406,0.026876,-0.013321,0.014778,-0.016626
"2059/420.1816mz/5.98min",0.051436,0.043468,0.040263,-0.023448,0.014303,0.0057765
"2061/779.4696mz/5.99min",0.02405,0.0070905,-0.0068975,-0.019772,-0.018001,0.013644
"2062/293.2123mz/5.99min",0.057076,-0.0099399,-0.053365,-0.014643,-0.0048852,0.018099
"2064/806.4884mz/5.99min",0.019581,-0.0051883,0.0044232,0.011156,-0.0051564,-0.0040658
"2065/725.482mz/5.99min",0.013963,0.0092324,0.016941,0.018171,-0.007627,0.015507
"2066/789.4988mz/5.99min",0.013168,0.011183,0.01142,0.0063072,-0.0046964,-0.0060958
"2068/741.4775mz/5.99min",0.017752,0.016328,-0.0095491,0.010673,0.0031433,-0.00094659
"2069/608.4023mz/6.0min",-0.010526,0.055748,-0.0020815,0.015692,0.020147,-0.018219
"2070/654.4087mz/6.0min",-0.011188,0.054815,-0.0031399,0.01376,0.020252,6.8301e-05
"2071/644.3799mz/6.0min",-0.012292,0.071192,-0.017385,0.0013833,0.037466,0.0088208
"2072/671.399mz/6.0min",-0.012494,0.052465,-0.0048729,0.01021,0.019975,0.0012521
"2080/564.3309mz/6.01min",0.00035057,0.0048586,-0.018298,-0.018,-0.007745,-0.00061023
"2082/554.302mz/6.01min",0.0055755,0.019429,-0.026094,-0.050387,-0.020092,0.0044194
"2083/581.3211mz/6.01min",0.00092577,0.0075957,-0.014847,-0.018414,-0.011456,-0.021167
"2090/595.2892mz/6.02min",0.0033108,-0.003847,-0.026732,-0.015931,0.0062552,0.033462
"2093/520.2682mz/6.03min",0.012902,0.0032862,-0.029807,-0.013188,0.010155,0.031672
"2097/1083.2547mz/6.03min",-0.027146,0.0074994,0.0087046,0.0067337,-0.015148,0.00051169
"2102/1082.2514mz/6.03min",-0.027229,0.0074996,0.0089157,0.0070008,-0.015328,-0.010691
"2104/483.1773mz/5.98min",0.040394,0.027702,0.026964,-0.012008,0.02151,0.012388
"2112/625.1354mz/6.05min",-0.02337,0.0074938,-0.0009549,-0.0054868,-0.0069427,-0.010279
"2115/657.3831mz/6.06min",-0.013828,0.058853,-0.012758,0.0020989,0.028042,0.0050837
"2116/419.1975mz/6.06min",0.060074,0.023277,0.036197,-0.021454,0.023804,-0.016867
"2119/421.2036mz/6.05min",0.043234,0.025382,0.037404,-0.024353,0.017483,0.010206
"2121/476.2783mz/6.06min",-0.00054288,0.004048,-0.016388,-0.018684,-0.0055758,0.010922
"2122/953.5639mz/6.06min",-0.0022467,0.0044253,-0.030664,-0.033857,-0.0099591,0.020717
"2123/539.2741mz/6.06min",9.1298e-05,0.0075826,-0.012914,-0.020119,-0.0063084,0.00036217
"2124/420.2009mz/6.06min",0.066575,0.023129,0.030164,-0.030017,0.030443,0.01962
"2126/490.2445mz/6.08min",0.056842,-0.020227,0.022108,0.049271,-0.032162,-0.013234
"2131/427.2488mz/6.07min",0.043393,-0.016608,0.013419,0.037323,-0.019017,-0.015402
"2133/279.1602mz/6.08min",0.026,-0.035063,0.042144,-0.052821,-0.0038344,0.033026
"2134/287.2228mz/6.08min",0.041028,-0.086526,0.043677,0.011278,-0.030327,0.012817
"2135/350.2181mz/6.08min",0.061253,-0.12097,0.042978,0.0014033,-0.044093,-0.010231
"2141/995.6109mz/6.09min",-0.004054,0.0047894,-0.051686,-0.046258,-0.028267,-0.010224
"2146/683.3987mz/6.1min",-0.014629,0.046827,-0.006454,0.0053261,0.017815,0.0082188
"2154/504.3091mz/6.12min",-0.0034168,0.0046059,-0.013512,-0.03672,-0.026128,-0.0080297
"2155/554.3021mz/6.11min",0.004529,0.01873,-0.030026,-0.046545,-0.012548,-0.017995
"2156/564.3309mz/6.11min",-0.0017037,0.004225,-0.023658,-0.020672,-0.0039196,-0.01067
"2157/1083.6632mz/6.11min",-0.0028135,0.0049781,-0.047383,-0.038198,-0.006811,0.015501
"2158/581.3211mz/6.11min",0.00030685,0.008019,-0.017914,-0.018192,-0.0049666,-0.021053
"2161/664.256mz/6.12min",0.042553,0.044586,0.013098,0.006702,0.022951,-0.010061
"2163/355.1912mz/6.13min",0.030081,0.0082039,-0.0066331,0.008316,-0.0004879,0.0057616
"2168/618.3298mz/6.13min",0.0019095,0.0018033,0.015158,0.021038,-0.00081985,-0.015622
"2169/452.2782mz/6.13min",-0.0092139,-0.0078022,-0.00087661,-0.024268,0.0046027,0.027198
"2171/490.2939mz/6.14min",-0.0099002,-0.01768,-0.01223,-0.053936,-0.018928,-0.014249
"2183/423.1812mz/6.16min",0.012733,0.048989,0.045215,-0.026042,-0.011275,-0.022159
"2184/424.1846mz/6.16min",0.012958,0.049357,0.045872,-0.026396,-0.011159,-0.023689
"2186/505.2135mz/6.16min",0.10921,-0.020525,-0.0082367,0.09315,-0.013862,0.018434
"2189/506.2167mz/6.16min",0.038367,-0.010796,-0.043436,0.039155,-0.0094099,-0.012902
"2194/485.1815mz/6.17min",-0.035752,0.039939,0.030019,-0.043011,-0.0025122,-0.0082742
"2197/504.3094mz/6.16min",-0.002492,-0.0014904,-0.022095,-0.046647,-0.019804,0.0039646
"2198/540.3309mz/6.19min",0.0085291,-0.0048445,-0.034926,-0.034192,0.01116,-0.0052842
"2201/647.3804mz/6.2min",-0.016614,0.059469,-0.020371,-0.0083472,0.0328,0.0085465
"2202/608.4019mz/6.19min",-0.014869,0.045303,-0.0060134,0.0052295,0.016727,-0.0097839
"2203/654.4088mz/6.2min",-0.063536,0.13546,-0.025162,0.017075,-0.036998,0.0014616
"2204/644.3799mz/6.2min",-0.042394,0.10777,-0.019887,-0.0083199,0.0041169,0.0010661
"2206/671.399mz/6.19min",-0.046,0.09115,-0.0092822,0.018932,0.025174,-0.0053255
"2207/431.2203mz/6.2min",0.053138,-0.02314,-0.03237,-0.020351,-0.0028379,0.0015545
"2209/673.4045mz/6.2min",-0.015306,0.037837,-0.00083289,0.0089393,0.0094937,-0.01682
"2211/490.26mz/6.2min",0.040417,0.036522,0.0072371,0.0056402,0.0097992,0.015903
"2214/1019.2558mz/6.21min",-0.026659,0.0083024,-0.010669,-0.018756,-0.0007704,0.0062441
"2215/1082.2514mz/6.21min",-0.025108,0.0079354,-0.0064128,-0.012927,-0.0034425,-0.0053513
"2217/496.2681mz/6.22min",0.0053985,0.003129,-0.002161,-0.014888,0.0075021,0.00036859
"2224/510.1275mz/6.21min",-0.024832,0.0078702,-0.0056564,-0.011891,-0.0039173,-0.0065992
"2225/295.2279mz/6.22min",-0.0068642,0.034515,-0.020362,-0.0039776,-0.0065208,-0.0034969
"2231/253.0506mz/6.22min",-0.025017,0.0079139,-0.0061634,-0.012585,-0.003599,-0.00027461
"2237/311.1687mz/6.23min",0.0003559,0.0075409,-0.0074272,-0.020933,-0.042355,-0.011055
"2238/351.2187mz/6.26min",-0.010833,-0.0031372,-0.012693,-0.018642,-0.054014,0.0082872
"2241/683.3987mz/6.23min",-0.015966,0.041657,-0.0063057,0.0031008,0.014906,0.0067739
"2243/855.52mz/6.24min",-0.026983,-0.018747,0.0036309,-0.022022,0.052732,0.015627
"2245/520.3283mz/6.24min",0.079777,-0.013145,-0.038213,-0.032628,0.028929,-0.00049159
"2246/520.2664mz/6.24min",-0.0034975,-0.0084062,-0.004507,-0.013473,0.001602,0.011202
"2248/452.2782mz/6.24min",-0.0054653,-0.0047819,-0.0064764,-0.02536,-0.00075266,0.012065
"2249/905.5642mz/6.24min",-0.013228,-0.014361,-0.0096182,-0.047535,0.00017364,0.013008
"2250/571.2891mz/6.25min",-0.0051324,-0.0046639,-0.001126,-0.013171,0.011822,0.0010212
"2251/453.2816mz/6.24min",-0.0059461,-0.0051836,-0.006294,-0.026934,0.00011674,-0.02155
"2252/423.1812mz/6.25min",0.018507,0.051388,0.045768,-0.023947,-0.012207,0.010958
"2254/932.5724mz/6.26min",0.056595,-0.028508,-0.0066923,-0.011534,-0.010442,-0.00066426
"2255/995.5677mz/6.26min",0.042866,-0.02622,-0.00021473,-0.0092169,-0.013143,-0.0038495
"2260/353.1028mz/6.26min",-0.019192,0.056278,0.018792,-0.020726,0.012057,0.0042856
"2270/420.1816mz/6.3min",0.056897,0.044334,0.032335,-0.028973,-0.02388,-0.012176
"2271/541.3343mz/6.3min",0.0049703,-0.0043558,-0.023958,-0.03011,0.0078506,0.00061693
