"","PC1","PC2","PC3","PC4","PC5","PC6"
"2940/116.9286mz/7.6min",0.0020596,-0.0090252,-0.025122,-0.0080053,0.011161,0.0098955
"2946/115.9208mz/7.61min",-0.001565,0.0036697,-0.0055381,-0.0063315,0.0068931,0.02391
"2947/755.2977mz/7.61min",0.044983,-0.032597,-0.024895,0.011529,0.0010667,-0.0072297
"2949/144.9235mz/7.61min",0.0015102,-0.00049019,-0.015678,-0.018577,0.0032006,-0.006656
"2950/180.9812mz/7.6min",-0.0013617,-0.0036618,-0.0026807,-0.011756,-0.0033761,-0.00024128
"2954/134.8947mz/7.61min",0.0077483,-0.019017,-0.029098,-0.014832,0.026684,0.025556
"2959/100.9337mz/7.6min",0.00099055,0.022049,0.0046029,-0.011252,-0.026514,0.0073657
"2962/421.1655mz/7.66min",-0.018343,-0.067159,-0.034628,0.01277,0.0019402,-0.0015486
"2963/782.3702mz/7.68min",0.042809,-0.013338,-0.011767,0.0028237,0.00017347,0.0074544
"2970/828.5755mz/7.76min",-0.019365,0.10041,0.1119,-0.033919,0.0074407,0.012747
"2971/299.2592mz/7.78min",0.0083584,-0.0086039,-0.011257,0.001388,-0.0066724,0.0023462
"2974/567.0885mz/7.81min",0.0032106,0.022983,0.024546,-0.016121,-0.012506,0.013311
"2976/521.083mz/7.82min",0.0064017,0.01796,0.012553,-0.016762,0.0015048,-0.00041138
"2977/132.9002mz/7.84min",0.0081469,-0.036191,-0.036714,-0.018895,0.012211,-0.0014574
"2979/671.466mz/7.85min",-0.01116,-0.016065,0.012419,-0.036828,-0.0031247,-0.0076519
"2980/758.4981mz/7.84min",-0.025985,-0.016722,0.011243,-0.0032773,-0.11639,0.0059375
"2981/833.519mz/7.82min",-0.0064468,-0.013161,0.0079796,-0.086032,0.028454,-0.012015
"2983/116.9209mz/7.84min",-0.0025878,0.00023259,0.0035654,-0.01167,-0.031726,0.0077986
"2987/355.1579mz/7.84min",0.007723,-0.007879,-0.046995,-0.029423,0.021798,-0.0094168
"2989/116.9286mz/7.84min",0.0089299,0.0090596,0.01095,0.0068798,0.022432,0.0081331
"2991/693.4503mz/7.84min",0.0096563,-0.0083879,0.0083521,-0.004432,-0.063193,0.0015859
"2992/134.8947mz/7.84min",0.0087496,-0.013599,-0.027293,-0.00090316,0.0080619,-0.0046473
"2993/115.9208mz/7.84min",0.004921,0.0012023,-0.0029795,-0.011899,-0.0014562,0.0082266
"2994/144.9235mz/7.84min",0.0082582,-0.0036087,-0.011635,-0.0019249,0.011398,0.024525
"2999/239.0597mz/7.88min",0.011923,0.015777,0.037332,0.0063739,-0.0069913,-0.00399
"3000/485.0687mz/7.88min",0.0098354,-0.017497,0.044166,0.035746,-0.028838,-0.0027059
"3001/100.9337mz/7.86min",-0.0012467,0.013479,-0.026307,-0.020311,0.057256,0.0064066
"3002/567.0885mz/7.85min",0.0066148,-0.011799,-0.025883,-0.04351,-0.061033,-0.00035756
"3004/828.5757mz/7.9min",-0.016331,0.033076,0.045016,0.035077,-0.021479,-0.013734
"3007/671.466mz/7.89min",-0.0092814,-0.010318,0.014421,-0.0049059,-0.068536,0.0078249
"3016/180.9812mz/7.98min",0.0053856,0.0054004,-0.0089896,-0.028324,-0.021001,-0.0075673
"3017/196.9761mz/7.98min",0.0054862,-0.0024467,0.016514,-0.0074789,-0.020164,0.0086123
"3019/144.9235mz/7.93min",-0.0012075,-0.013206,0.0049503,-0.011606,0.00060992,-0.0079792
"3020/134.8947mz/7.95min",0.0020099,-0.0060783,-0.0089634,-0.0022313,0.037131,-0.015326
"3021/132.9002mz/7.95min",0.0029901,-0.020166,-0.026342,-0.010373,0.015856,0.003812
"3023/100.9337mz/7.95min",-0.0028957,0.016393,0.013697,-0.0081083,-0.011265,-0.0089472
"3024/833.519mz/7.99min",-0.0095083,-0.012641,0.011427,-0.083104,-0.012892,0.0094598
"3027/115.9208mz/7.96min",-0.0018266,-0.0060195,0.01953,-0.018887,-0.023715,0.0059944
"3030/839.3916mz/7.98min",0.035678,-0.027345,-0.0070794,0.004967,-0.0025197,-0.018365
"3033/857.5184mz/8.0min",-0.0065137,-0.046311,0.084517,-0.018219,-0.043115,0.0040537
"3034/603.3906mz/8.0min",0.028953,0.013722,-0.027868,0.0085402,0.0056631,0.0045576
"3035/620.3805mz/8.0min",0.04587,0.004048,-0.0096171,-0.002048,0.0063964,0.007951
"3036/593.3617mz/8.0min",0.050782,-0.013148,-0.02732,0.0075836,0.012177,0.0083055
"3038/823.3605mz/8.03min",0.03914,-0.030494,-0.0057127,0.0045965,-0.030513,-0.00050127
"3040/824.3637mz/8.03min",0.038797,-0.030549,-0.0054346,0.0045512,-0.029773,-0.0074041
"3056/736.4931mz/8.07min",0.026037,0.0093786,-0.0028045,-0.0049958,-0.020032,0.013191
"3058/100.9337mz/8.06min",0.0041984,0.02242,-0.0048205,0.012017,-0.02694,0.0053832
"3059/115.9208mz/8.05min",0.010397,-0.019184,-0.01742,-0.021613,0.029578,-0.01991
"3060/695.4659mz/8.12min",0.0028272,0.035973,0.029956,0.0040509,-0.14311,-0.0055431
"3062/754.503mz/8.12min",0.00068151,-0.01671,-0.021467,0.030129,-0.038363,0.0022739
"3063/134.8947mz/8.1min",0.014744,-0.022043,-0.036514,0.014075,0.038158,-0.012653
"3068/196.9761mz/8.14min",0.008205,0.00051958,0.013464,-0.043167,-0.00031351,-0.0051616
"3070/100.9337mz/8.2min",0.0097551,-0.0079092,0.0063361,-0.011424,-0.024576,0.0030798
"3071/853.3878mz/8.18min",0.010009,-0.018907,-0.024539,0.010286,0.029464,0.010855
"3073/671.466mz/8.15min",-0.020025,-0.0065581,0.051876,0.0025487,-0.015495,-0.0012963
"3074/697.4799mz/8.2min",-0.030728,-0.012176,0.076092,-0.0025522,-0.12552,-0.0045582
"3078/695.4659mz/8.22min",0.023426,0.0087384,0.053374,0.011149,-0.1635,-0.0045269
"3082/373.0449mz/8.26min",0.0089922,0.028711,0.0011487,0.019682,0.015081,0.014505
"3084/100.9337mz/8.27min",0.0035353,0.020547,-0.0069778,-0.010931,0.034255,-0.017525
"3085/505.093mz/8.3min",-0.030892,-0.036284,0.049708,-0.085824,0.047813,0.0077904
"3088/134.8947mz/8.28min",0.014167,-0.026309,-0.024002,-0.0072022,0.016958,-0.023134
"3090/180.9812mz/8.29min",0.0016354,0.013409,0.015798,0.0047182,-0.03543,-0.0061987
"3091/144.9235mz/8.29min",-0.0019393,0.026654,0.015585,-0.011821,-0.012985,0.015137
"3094/196.9761mz/8.29min",0.00065273,0.011372,-0.0021754,-0.016526,-0.021267,-0.019298
"3096/115.9208mz/8.29min",0.001195,0.0079766,-0.0050992,-0.0019077,-0.0061187,0.016196
"3098/383.1893mz/8.28min",0.0063807,-0.011191,-0.027847,0.014077,-0.0092486,-0.0050197
"3099/839.3915mz/8.29min",0.031425,-0.022207,-0.0030819,0.0029864,0.014636,-0.0038607
"3105/100.9337mz/8.34min",-0.0059287,0.014436,-0.0052889,0.010526,0.029591,0.017252
"3106/144.9235mz/8.34min",0.0089851,-0.012109,-0.0099032,0.0068917,-0.026134,-0.01409
"3108/132.8679mz/8.4min",0.0010898,-0.016434,0.0053699,-0.012257,0.0038453,-0.00026008
"3109/134.8652mz/8.4min",0.0030291,0.0045642,-0.04791,-0.0014545,-0.03051,0.0089632
"3114/115.9208mz/8.33min",-0.001907,0.0019568,-0.011214,0.0046477,-0.0037134,0.025136
"3116/505.0929mz/8.35min",-0.022065,-0.010089,0.013792,-0.019232,0.010978,0.0050457
"3117/134.8947mz/8.34min",0.012047,-0.018521,-0.036071,-0.00046318,0.036567,-0.014751
"3119/671.466mz/8.38min",-0.0075306,0.0042088,0.029144,-0.0019301,-0.067465,0.0083667
"3122/506.0963mz/8.37min",-0.024367,-0.0090419,0.012043,-0.01611,0.0093455,-0.014076
"3123/100.9337mz/8.4min",0.007181,0.01243,0.0072834,-0.0058489,0.015454,-0.0053395
"3125/100.9337mz/8.48min",-0.0015461,-0.035152,-0.018212,-0.0062416,-0.014468,0.0062203
"3126/115.9208mz/8.52min",-0.0062129,-0.0093728,-0.036278,0.030476,0.023875,-0.005343
"3129/144.9235mz/8.53min",-0.0011776,0.0071208,0.011168,-0.00067188,-0.0013302,0.0233
"3132/399.3477mz/8.56min",0.011007,-0.0033105,-0.0038004,0.012068,0.012488,-0.015745
"3133/462.3436mz/8.56min",0.010111,0.0011149,-0.0049804,0.014765,0.019429,-0.0074257
"3134/799.7035mz/8.57min",0.025712,0.0032285,-0.010526,0.028068,0.021395,-0.0065207
"3135/100.9337mz/8.58min",0.011064,0.022737,-0.011169,0.019645,-0.028593,0.010542
"3136/134.8653mz/8.6min",0.00018238,-0.011959,-0.040262,-0.010997,0.04558,0.0018613
"3137/132.8679mz/8.59min",0.0057295,-0.0027009,-0.00054632,0.004024,0.0086168,0.00037464
"3138/629.5477mz/8.6min",0.0032627,0.013243,0.01188,0.0073554,0.03554,0.0075492
"3139/444.3329mz/8.63min",-0.0065251,0.0067392,-0.015386,0.0099354,0.055294,-0.012562
"3141/504.0806mz/8.68min",-0.023975,-0.011631,0.0084383,-0.041423,0.010266,-0.012495
"3142/741.6002mz/8.66min",-0.011997,0.023437,-0.0030173,0.020363,0.09086,0.01076
"3143/503.0773mz/8.68min",-0.059853,-0.024342,0.038922,-0.017782,0.057698,0.016012
"3144/505.0828mz/8.67min",-0.028646,-0.0075029,0.0081305,-0.014499,0.0064186,0.007356
"3145/413.3634mz/8.74min",0.02301,-0.0042151,0.0076963,0.010192,0.038386,0.0082099
"3146/476.3592mz/8.74min",0.02332,-0.0018926,0.0032357,0.01352,0.050435,-0.0010976
"3147/100.9336mz/8.72min",-0.0022317,0.018278,0.057318,-0.024515,0.021829,-0.0021938
"3148/589.1506mz/8.77min",-0.022295,-0.015112,0.017979,-0.039534,0.017029,0.0087661
"3149/801.5484mz/8.8min",0.0030609,0.015849,-0.02195,0.027793,0.057403,0.0087873
"3150/694.4901mz/8.82min",-0.019874,0.015808,0.0010672,0.0068281,0.06785,0.0023307
"3151/458.3486mz/8.86min",-0.012718,0.0095475,-0.012476,0.0088252,0.077359,-0.004911
"3153/815.5639mz/8.91min",0.00042255,0.0047276,-0.0025618,0.016432,0.036529,0.0060181
"3155/446.3485mz/8.96min",-0.0053195,-0.002396,0.0018789,0.010338,0.044998,0.01451
"3156/383.3528mz/8.96min",-0.0018159,-0.0011252,0.0049972,-0.0016989,0.019315,0.0074644
"3157/587.1349mz/8.96min",-0.032994,-0.0061846,0.0037575,-0.015385,0.0035098,-0.0052925
"3160/803.5639mz/9.01min",-0.0027801,0.0065056,-0.018694,0.016537,0.060447,0.00059899
"3161/815.5639mz/9.0min",0.00021682,0.0075706,-0.010184,0.006611,0.078178,-0.0027904
"3163/743.6159mz/9.04min",-0.020341,0.0083659,0.019599,0.011915,0.080757,-0.011733
"3164/800.5894mz/9.06min",-0.01663,0.0074633,0.0017833,0.030733,0.024602,-0.003021
"3165/817.5794mz/9.07min",-0.015532,-0.0097358,0.018417,0.018138,0.034426,0.018539
"3170/695.4658mz/9.3min",0.038088,-0.016153,-0.0010434,-0.05094,-0.050577,0.0075651
"3176/765.4829mz/9.44min",-0.013423,0.013772,0.0035459,-0.020585,0.09144,0.0062023
"3180/755.6157mz/9.47min",-0.028351,0.011523,0.014466,0.019701,0.076374,-0.014293
"3186/655.527mz/9.67min",-0.0045257,0.010514,0.0046816,0.019419,0.023167,-0.00043647
"3188/765.4829mz/9.71min",-0.010163,0.036442,-0.012386,0.054311,0.061719,-0.0062148
"3190/643.5269mz/9.81min",-0.0092079,0.012733,0.014499,0.030465,0.036713,0.003783
"3191/743.6158mz/9.82min",-0.029079,-8.9656e-05,0.010932,0.031987,0.075328,-0.0015608
"3192/100.9337mz/10.23min",0.0057406,-0.0020127,0.0017951,-0.017769,-0.013553,0.0066697
"3193/134.8652mz/10.2min",0.0037132,-0.04287,-0.015719,-0.020861,0.010621,-0.010352
"3194/793.5142mz/10.21min",-0.013893,0.010835,-0.0024203,-0.012028,0.040048,0.020365
"3195/132.8679mz/10.21min",-0.001717,-0.00021957,0.019188,-0.026301,-0.052425,0.0051035
"3196/618.4776mz/10.2min",-0.016368,0.032858,-0.0041508,0.013226,0.020163,-0.0075704
"3197/134.8947mz/10.21min",0.0046514,-0.003299,-0.0023708,0.00082033,-0.015035,0.0092243
"3199/694.4536mz/10.22min",0.031977,0.0010055,0.0032374,-0.016531,-0.047411,0.0097735
"3200/136.8917mz/10.21min",0.005317,0.0012983,-0.0056506,0.0019665,-0.014006,0.0093899
"3201/765.4831mz/10.22min",-0.0010547,0.0089594,-0.0039716,0.013691,0.013374,0.024919
"3203/699.497mz/10.22min",0.0076036,0.008957,0.0085535,0.0065461,-0.032286,-0.0081239
"3205/671.4661mz/10.22min",0.020974,0.013429,0.0023021,0.0053344,-0.058041,-0.015389
"3206/693.4503mz/10.22min",0.029506,0.016133,-0.012182,-0.015812,-0.051789,0.0228
"3208/695.466mz/10.23min",0.019576,0.0027411,0.0040536,-0.056009,0.0075072,-0.017226
"3210/669.4504mz/10.23min",0.020855,-0.00044775,0.0024114,-0.028019,-0.0021892,0.013134
"3211/144.9235mz/10.23min",0.0050106,-0.0037521,0.0071519,-0.0020432,-0.0051911,0.015551
"3213/116.9286mz/10.24min",0.0094904,-0.018261,-0.0035543,-0.0019475,-0.013211,0.015867
"3214/115.9208mz/10.24min",0.0032459,-0.0016255,0.01182,-0.00081963,-0.013984,0.0079929
"3216/325.1844mz/10.24min",0.0072965,4.4202e-06,0.004416,0.0070952,-0.031708,0.0078703
"3222/311.1687mz/10.26min",0.010394,0.010713,0.0037092,-0.0036811,-0.03173,0.00043047
"3224/836.5344mz/10.27min",-0.0085658,-0.018421,0.018827,-0.0039605,0.0056269,-0.0060096
"3226/857.5185mz/10.26min",-0.012834,-0.0024066,0.076213,0.023782,-0.078322,0.007941
"3229/833.519mz/10.27min",-0.0048965,-0.020044,0.014628,-0.012775,-0.010028,0.0072302
"3231/861.5489mz/10.27min",0.011035,-0.018724,-0.0051048,-0.026444,-0.059536,0.0079895
"3235/712.493mz/10.31min",-0.0074778,0.010956,0.018434,0.014995,-0.028091,0.0008772
"3236/112.9857mz/10.3min",0.0187,-0.0042763,-0.027446,0.045493,0.0022631,0.00011163
"3240/100.9337mz/10.28min",-0.0043609,-0.004765,-0.014822,0.010311,0.030736,0.0042226
"3241/758.4978mz/10.31min",-0.02946,-0.012727,0.068939,-0.050721,-0.071824,-0.013072
"3245/153.8686mz/10.39min",0.0069734,-0.01167,-0.00064497,-0.018764,-0.0065533,0.0018618
"3247/806.4954mz/10.38min",-0.0070142,0.068152,0.027399,0.0010222,-0.10144,-0.0087526
"3248/215.0328mz/10.41min",-2.6464e-05,-0.022884,0.005153,0.030993,0.0046453,0.012629
"3250/712.4929mz/10.48min",0.019753,-0.00068799,-0.076973,0.03271,-0.012331,0.0055674
"3251/738.5084mz/10.48min",-0.0021679,0.016824,0.023381,-0.011236,-0.024793,-0.017576
"3252/243.8993mz/10.49min",0.0025892,0.0046425,0.00034486,0.027513,0.0073317,-0.0075438
"3253/245.8948mz/10.49min",-0.00049368,0.0061924,-0.0059659,0.040539,0.031532,0.0071254
"3254/162.839mz/10.52min",0.0077817,-0.039774,-0.027157,0.019004,0.05655,-0.0066976
"3256/802.5606mz/10.5min",-0.021692,0.055038,0.10525,-0.20064,0.088105,-0.0031052
"3257/241.8989mz/10.52min",0.00015897,0.018025,-0.012788,0.065411,-0.026277,0.003675
"3258/163.9861mz/10.52min",0.0010521,-0.0044779,0.0050088,-0.0042473,0.01403,-0.0089208
"3259/160.842mz/10.54min",0.0058045,-0.038858,-0.023088,-0.02643,0.054311,-0.013771
"3261/214.88mz/10.55min",0.0037775,0.016466,-0.010492,0.036632,-0.0020527,0.0098191
"3262/134.8652mz/10.53min",0.004861,0.00011595,-0.0032997,-0.0016979,-0.0095759,0.015876
"3263/132.8679mz/10.53min",0.0031712,0.004375,0.009194,0.0063566,-0.011795,0.0080602
"3264/199.805mz/10.53min",0.011367,-0.025394,-0.013131,-0.046118,0.028972,-0.0073074
"3265/195.811mz/10.53min",0.011854,-0.025453,-0.013069,-0.048125,0.029703,0.0070348
"3266/197.808mz/10.53min",0.011658,-0.025574,-0.012941,-0.047428,0.029247,0.023042
"3268/187.861mz/10.54min",0.0057239,-0.0091387,-0.00035144,-0.00092919,1.1584e-05,-0.00053184
"3269/216.8766mz/10.54min",0.0020176,0.024958,0.050531,0.055024,-0.012742,0.013315
"3270/189.858mz/10.55min",0.0086112,-0.011759,-0.00025023,-0.02578,0.0048025,-0.00098104
"3273/758.4981mz/10.55min",-0.031451,-0.018338,0.070175,-0.056209,-0.12032,0.0029219
"3274/96.9601mz/10.62min",0.0023375,0.0028554,0.0085665,-0.0046408,-0.0019327,-0.0084908
"3277/241.8989mz/11.26min",0.014914,-0.0031787,0.0017624,-0.027537,0.018996,0.005821
"3278/197.808mz/11.39min",-0.0060731,-0.025356,0.012071,-0.019173,0.0014084,-0.0031749
