"MetaboAnalyst_ID","POS_TJGI15pt3_EV_alcA.Control_1_Run31.mzML","POS_TJGI15pt3_EV_alcA.Control_2_Run114.mzML","POS_TJGI15pt3_EV_alcA.Control_3_Run203.mzML","POS_TJGIp3_1_Run40.mzML","POS_TJGIp3_2_Run126.mzML","POS_TJGIp3_3_Run164.mzML","shared_name"
"3289/312.3256mz/8.26min",2.21062945314411,2.19724107284584,2.20986716744266,2.14469687795278,1.96465977327286,2.15640768002337,"3289"
"3297/642.6289mz/8.31min",2.76604983163606,2.41225553580546,0.782106997585731,2.40071485212321,1.34957907764091,1.14248890432951,"3297"
"3300/408.3252mz/8.28min",2.41398308431283,2.2266622666528,2.33538783646144,2.20669514187411,2.17181028837562,2.30873754804327,"3300"
"3301/770.5756mz/8.26min",2.04139869908772,1.83624575003269,2.22324118271744,2.26059712952816,1.68201026510922,1.88211470631488,"3301"
"3308/602.5976mz/8.28min",1.56749013576435,2.32875377867918,2.48293050653721,0.838468607615695,2.89192206034488,2.28919811748327,"3308"
"3311/429.2395mz/8.29min",2.18904716359516,2.25399361036143,2.25860252464196,2.17220813209002,2.16537366965149,2.26260230402593,"3311"
"3312/413.2656mz/8.29min",3.57739452232266,3.67191684088238,3.77099755840459,3.58704036872326,3.58425999396699,3.77246313377707,"3312"
"3313/149.0232mz/8.29min",3.62892729335683,3.40704597161935,3.39766234691185,3.62222287532083,3.30999851643021,3.48818553202258,"3313"
"3314/190.0497mz/8.29min",2.30153763021715,2.08478327825282,2.03881289437348,2.30444381854094,1.98009729168157,2.12795096435393,"3314"
"3316/454.2922mz/8.29min",1.97089062063011,2.09660892451031,2.17090205516209,2.00220447610264,2.03448120609068,2.17295101506737,"3316"
"3317/279.1587mz/8.29min",2.81207921590082,2.58975756576574,2.57800431585574,2.8051976535351,2.48969122164811,2.67035276188339,"3317"
"3318/391.2839mz/8.29min",3.96702098685191,3.78681088185611,3.78074132043832,3.97169541234179,3.70029777109863,3.85792417965299,"3318"
"3320/803.5422mz/8.29min",2.40252943359472,2.53219688764267,2.62656229176843,2.41320360867351,2.46555556626528,2.62109038952356,"3320"
"3321/167.0337mz/8.29min",2.474204152135,2.23112937225784,2.2259907720658,2.45521351746112,2.13268330194193,2.31732771642158,"3321"
"3322/442.3671mz/8.29min",2.40235682319858,2.26405607736918,2.31426188710774,2.60566614761342,2.19261845245531,2.31842928876927,"3322"
"3324/804.5467mz/8.3min",2.34782882290395,2.5121334226941,2.34430016237026,2.2789212348097,2.41563650911988,1.91050457070803,"3324"
"3326/592.5293mz/8.3min",2.46117547354493,2.27561276885146,2.49711410315371,2.46204821973342,2.18723036586301,2.43120694008633,"3326"
"3327/772.5873mz/8.3min",2.10249602758177,2.39392961689726,2.2071467835735,2.37206835735256,2.22153605236859,2.60066305190565,"3327"
"3331/338.3413mz/8.31min",2.82237551599981,3.42353124275289,3.2074351818078,2.90858535262225,2.97195803673722,3.50408104490119,"3331"
"3332/458.3622mz/8.31min",2.40325250099096,2.08621378649411,1.98589391490079,2.17509014317509,1.78301942039221,1.77249406785043,"3332"
"3341/614.5977mz/8.27min",1.34931624165766,2.32103298145808,2.61704733747709,0.184992102573994,2.9338373490519,2.33902101063865,"3341"
"3346/628.6133mz/8.33min",2.90826563839105,3.21224756085652,3.08751713569198,2.28566038372194,3.59663599534392,3.18906048795688,"3346"
"3347/754.5818mz/8.34min",2.54385160782959,2.33655442253508,2.4729169506027,2.49191091110167,2.23053117945988,2.37142297060967,"3347"
"3349/736.5717mz/8.34min",2.41131859826671,2.17177416615044,2.39368547680768,2.36703490198023,2.05878573221892,2.28119817541197,"3349"
"3350/574.5188mz/8.34min",2.26061911551535,2.00646790822691,2.20701284150365,2.19651897230921,1.8107703042789,2.11023430488849,"3350"
"3362/526.3523mz/8.35min",2.97770409280495,2.90403100241145,3.08203788138594,2.71403010955922,2.59697289206713,2.83431792495018,"3362"
"3368/424.3199mz/8.36min",2.38614321542561,2.32929342386089,2.31814675693724,2.4023557142945,1.90700215426776,2.08518333270872,"3368"
"3372/672.5042mz/8.37min",3.25941992442283,2.75888870114076,2.65752524926723,2.78367147822032,2.42733953777993,2.56507745183698,"3372"
"3375/677.4593mz/8.38min",2.99571149756478,2.85742550565997,2.91331452639236,2.51913435734331,2.49886610613175,2.71526545941109,"3375"
"3387/736.535mz/8.39min",2.21640601632745,1.69439923187631,1.55917154950804,2.05223836122125,1.91004276511869,1.93241287059804,"3387"
"3392/498.3575mz/8.4min",2.34350948624397,2.11145816797945,2.15411085594224,2.25689074596518,1.87141257582426,2.1750444882979,"3392"
"3394/540.3681mz/8.4min",3.08083310573193,2.90900285890966,2.90693470785559,2.90563472997309,2.7552584307023,2.86389115561326,"3394"
"3395/441.3356mz/8.4min",2.28891762406385,2.02044475702828,2.0230410285195,1.91776077133624,1.89222467848843,1.98908187067038,"3395"
"3396/409.3098mz/8.41min",2.5281151316189,2.32677065340144,2.53316750088278,2.5414840175047,2.26707080157742,2.39781228666855,"3396"
"3402/470.4563mz/8.4min",1.45579838699126,2.83990944961022,2.74137925954467,1.42574627928269,2.00800307865423,2.38283377301339,"3402"
"3404/510.3576mz/8.42min",2.78451099533622,2.35801536472532,2.76145370943466,2.55112483260975,2.51365177554207,2.72741256111189,"3404"
"3411/702.2132mz/8.43min",2.01917978990999,1.5917049868801,1.35175264123719,3.00666542805428,2.41330390158938,2.43966561330145,"3411"
"3418/408.3253mz/8.44min",2.67697907188429,2.41045761493296,2.36735869638759,2.26753820704952,2.32882584641276,2.2528154723087,"3418"
"3419/467.3724mz/8.44min",2.35824575109159,2.29293924861268,2.0727869402719,2.40612370979192,1.87880389248947,1.31365052710046,"3419"
"3427/406.3098mz/8.45min",2.38742220640422,2.15522663588249,2.18591623571194,2.15381746562565,2.09674351442442,2.11153180836028,"3427"
"3428/375.3043mz/8.45min",2.91311749088907,2.53003270197699,2.75012660951472,2.75740152212831,2.49428196416318,2.8275077516545,"3428"
"3429/376.3077mz/8.45min",2.25655469899437,2.11941216736819,2.21380758670704,2.30611630362577,2.08630524782661,2.29847487622522,"3429"
"3431/352.339mz/8.49min",2.27867505306012,2.78332700472512,2.68036717307696,2.54987585471749,2.77178215889174,2.82846408230186,"3431"
"3441/199.9656mz/8.47min",2.11152265304638,2.01521853539016,2.00927692061771,2.20940022588659,2.0166669874529,2.13657886450762,"3441"
"3445/685.4644mz/8.47min",2.36069424282227,2.11404336605249,2.02915145101059,2.16544472331905,2.1934659297606,2.22051249875922,"3445"
"3446/680.5092mz/8.47min",2.73526149345682,2.13517574868531,1.90507159042866,2.53598130691341,2.25650226620151,2.22031996941764,"3446"
"3451/377.3201mz/8.52min",2.86422643926656,2.38147262557847,3.01841452371398,2.81429610388583,2.53854085994764,2.84057794223479,"3451"
"3452/378.3234mz/8.52min",2.35645284547264,2.04184111635101,2.50908153349252,2.17948037764493,2.0640731876393,2.33476056268181,"3452"
"3454/535.3967mz/8.48min",2.32676868709613,2.29573709927986,2.19421793016017,2.04527006125957,1.81715104875153,1.86421857525372,"3454"
"3456/530.4412mz/8.48min",2.50587446381799,2.0851628095553,1.84464820249537,2.18827331545567,1.61494015718171,1.60955655922268,"3456"
"3458/500.4668mz/8.49min",2.51773924768962,2.41206419980907,3.43739098802044,2.48768713474237,2.37097396804008,3.08441332452546,"3458"
"3460/628.6134mz/8.44min",0.844720542471889,1.1976879109439,3.66128343318783,0.0305031649704212,2.3492628749254,3.63889514017689,"3460"
"3461/466.3676mz/8.49min",2.18012972619832,1.81234360703674,1.84794406091045,2.2781853695706,1.88116257820441,2.00616697391744,"3461"
"3471/373.2887mz/8.5min",2.16206066551512,1.76635830910994,2.16065676483548,2.09475483252068,1.90493584383757,2.24689316467271,"3471"
"3474/391.2991mz/8.5min",2.84566477316854,2.5943667956411,2.6305175204598,2.77317100367847,2.57886291315471,2.83101421524692,"3474"
"3475/441.2992mz/8.5min",2.54095300735926,2.2915558833997,2.26157383406207,2.54996039583492,2.2837277174731,2.37120174877389,"3475"
"3485/395.3306mz/8.52min",2.2819620768078,2.13511601174394,2.0847715923233,2.18738020243095,1.89179917158989,2.02204131343226,"3485"
"3501/717.4907mz/8.55min",2.48649131209406,2.20674257684234,2.07990086349426,2.22502836165674,2.07546673684332,2.13321070704677,"3501"
"3507/419.3151mz/8.56min",2.30163636903099,1.83440135991319,1.724798469384,2.40727897843524,2.11173885405783,2.12229421794698,"3507"
"3508/494.3626mz/8.56min",2.2941195459573,2.15080506019343,2.18683395168394,2.34483863476711,2.06513840488383,2.2621134370751,"3508"
"3513/352.3391mz/8.54min",2.83197787370459,2.52820229395762,1.95717201610581,3.22927919562641,2.52929314767804,1.97372847714261,"3513"
"3518/144.9821mz/8.58min",2.6718617895551,2.41150630408059,2.04626516525285,2.55335433321959,2.34115562173712,2.0382233594875,"3518"
"3519/366.3727mz/8.63min",2.70855019286452,2.68828575061915,3.06130536412758,1.10292246161633,0.15897765774034,0.564062503091771,"3519"
"3529/101.0709mz/8.59min",3.65178943115672,3.19005981929311,3.4256034358915,3.67572330714894,2.73876440417625,2.52421312831786,"3529"
"3532/409.3098mz/8.61min",2.39687843687301,2.14701115493672,2.10270954145372,2.45430261736537,2.02800457744554,1.95930111907153,"3532"
"3534/391.299mz/8.59min",2.38415401905909,1.8620934056493,2.0127326472139,2.39862174017733,2.09558313070714,2.0653453856806,"3534"
"3542/656.5095mz/8.63min",3.3758590196316,2.59666956045235,2.27222857249294,2.94653220125358,2.28164604790097,2.29582906177547,"3542"
"3544/705.4906mz/8.63min",2.72712352052024,2.42843418840947,2.18519452114152,2.23525308388455,1.89498658307967,1.96885943070614,"3544"
"3546/661.4646mz/8.63min",3.19541466812537,2.89787125889702,2.63458043019975,2.85476460546844,2.46350657831558,2.53578536003341,"3546"
"3557/340.3571mz/8.66min",2.21896927471498,2.06086251330133,1.43268912853765,2.23492214092454,1.63690421469954,1.68772862908069,"3557"
"3569/406.31mz/8.68min",2.86430994177001,2.63852176627111,1.94905308372491,2.6740599691673,2.59668335067944,2.56752142398393,"3569"
"3570/655.4902mz/8.68min",2.17296185835428,2.02767417636195,1.70609528810576,2.26811431525947,1.88044069963464,1.8208979609992,"3570"
"3573/393.3149mz/8.69min",2.90832597763846,2.34334158394517,2.12420974676529,2.8398643441989,2.36338422045048,2.34749551891182,"3573"
"3575/381.3147mz/8.68min",2.43729685121477,1.89047522908141,1.81891478885048,2.29577385609134,1.90711924546328,1.95673757181776,"3575"
"3577/376.3077mz/8.69min",2.34978363595956,1.75908487761157,1.91541119756307,2.5566950189434,2.0183684814361,2.06890615629588,"3577"
"3578/375.3044mz/8.69min",2.85635987044796,2.46462544869929,2.42977141338838,3.06996830849606,2.52996573564275,2.32556241065022,"3578"
"3579/464.3519mz/8.69min",2.46333550682196,2.11330102813905,2.02034569927571,2.37677010218725,2.03693876462783,2.04528847390803,"3579"
"3582/442.2865mz/8.7min",2.59547530678842,2.61113450741859,2.47648451262845,2.47487573565685,2.34436999923206,2.23155007678292,"3582"
"3584/522.5967mz/8.68min",1.8707076429862,1.95784189873171,2.23662581243705,1.30510493799243,2.22425171922353,2.26406749826595,"3584"
"3595/425.3045mz/8.73min",2.45032253787308,1.99523269894835,1.9799335569163,2.1725298060182,2.00191013775236,2.00195886916704,"3595"
"3599/377.3199mz/8.74min",4.05468573993434,3.56462584977576,3.73849690020212,4.02403289153224,3.80595017757701,3.9402208237943,"3599"
"3603/408.3254mz/8.75min",3.45669635468126,3.15673398063157,2.91853878001209,3.23499504625658,3.00627976498381,2.92709967025076,"3603"
"3604/378.3231mz/8.74min",3.50286903405652,2.99963310386652,3.23114288554458,3.47160861441085,3.25265011311902,3.43261782846545,"3604"
"3607/352.3389mz/8.75min",2.88003718402647,2.297488871923,1.95896079568839,2.86618875471548,2.27295975744789,2.09287219923002,"3607"
"3611/144.982mz/8.76min",2.47099109682336,1.96095447846024,1.71742980523178,2.43109477617027,1.87841006001694,1.83975193117688,"3611"
"3612/394.3181mz/8.78min",3.06383802312703,2.53161276521272,2.30641917930336,3.02212258790537,2.36942052819936,2.3205744903293,"3612"
"3615/393.3146mz/8.78min",3.65652091169473,3.08908617259372,2.69554944946307,3.5333554311715,2.87819294145329,2.71064059455452,"3615"
"3621/550.6281mz/8.87min",2.70134188585524,2.82055190912194,2.75184096223481,2.63872954262798,2.84518743923381,2.86203403250662,"3621"
"3624/736.5717mz/8.83min",3.3529498827219,2.68735453570658,2.47086000002833,3.13093376103256,2.52997560033828,2.58025665045771,"3624"
"3625/776.564mz/8.83min",3.07354596641064,2.88646420819125,2.64977480935478,2.94141543607758,2.59073162586129,2.68368479595891,"3625"
"3627/574.5188mz/8.83min",2.96893371390444,2.31187153973162,2.07749199725192,2.76380928457337,2.10388454981938,2.19378581539813,"3627"
"3629/737.575mz/8.82min",3.0324204814967,2.33017513771021,1.96096786114465,2.37994620737135,2.17683000695089,2.225271402037,"3629"
"3630/754.582mz/8.83min",2.89274772768965,2.31264005984346,2.04436296735163,2.70091850628693,2.15633636750775,2.13598523596422,"3630"
"3635/408.3255mz/8.86min",2.61221118045788,2.19773838459535,1.51527401293193,2.31151368396371,2.01401339193363,1.81505481614002,"3635"
"3642/689.4955mz/8.88min",2.75369173499056,2.40434052192006,1.97592731556031,2.24519814650133,1.87031554475886,1.87858937711999,"3642"
"3652/605.4167mz/8.91min",2.00596810048894,1.83134339225837,1.42306930643349,2.38274547393534,1.96933470663448,1.91643773910517,"3652"
"3656/764.564mz/8.91min",2.05050246350494,2.24568391186392,2.00035045327282,1.73578393951859,1.82065317832747,1.89063650743616,"3656"
"3661/377.3199mz/8.92min",3.24529574732898,2.86621423668876,2.94809038540139,3.22786509556347,2.93765153343311,3.07992377333317,"3661"
"3663/396.3337mz/8.92min",2.57342535535772,2.29044724377511,2.19215783853161,2.5571551981589,2.2782799439436,2.3370721392365,"3663"
"3664/395.3305mz/8.92min",3.07853737286226,2.79381745753222,2.70135924174135,3.0571706866665,2.78971950085211,2.8499801113298,"3664"
"3666/481.2919mz/8.92min",2.08973668487263,2.33101010975053,2.06788151564581,1.98380079852099,1.99413627648349,2.05196095008554,"3666"
"3672/438.3725mz/8.93min",2.27114271711368,2.27132850645791,2.26734842441655,2.08521273611617,2.14911862664755,2.25796788761917,"3672"
"3673/383.3304mz/8.93min",2.75236382389914,2.45934011562175,1.89098568318899,2.62799364784434,2.05636564836098,2.00908671265285,"3673"
"3680/629.4743mz/8.97min",2.2799106298524,2.19397723974797,1.85916691006915,2.25430177636544,1.39828075011176,1.83086308632727,"3680"
"3688/352.339mz/8.99min",3.42415223034027,2.27199784846123,1.8077401177488,2.9847727319923,2.21290099602061,2.06112468334723,"3688"
"3691/383.3304mz/9.0min",2.73225425113063,2.21302012048905,1.7514758678296,2.61426539226365,1.80050795617989,1.7316102059999,"3691"
"3694/738.5875mz/9.05min",3.64859802278152,2.91833296249747,2.67716579842643,3.39195056612564,2.70038380661294,2.76394234524409,"3694"
"3695/576.5343mz/9.05min",3.16027577174656,2.43496685775348,2.20003328266532,2.9242250497546,2.22704256452136,2.28346361841594,"3695"
"3696/778.5798mz/9.06min",3.34019496100921,3.10167259580373,2.85069729199975,2.97210361523532,2.76321177758371,2.86181600238957,"3696"
"3700/756.5978mz/9.08min",3.14956244969963,1.90073475320026,1.77076480236189,2.89128485312511,2.15011525471821,2.13806264356117,"3700"
"3728/428.3882mz/9.21min",2.92424651874843,2.73088733910261,2.665529031376,2.92694041813567,2.61678672297498,2.6403277586565,"3728"
"3746/101.0709mz/9.43min",4.02517024921711,3.15183412941644,2.38285655024899,3.33164627489846,2.37304828276863,3.03459299991869,"3746"
"3747/144.9821mz/9.45min",3.46880711432214,2.52660222278642,2.27176042366386,2.55305433201185,2.0651587021251,2.31408887936267,"3747"
"3761/594.5449mz/9.54min",2.8349483837653,2.12602751787153,1.95012386005962,2.5339946184406,1.69956538484894,1.97649858924857,"3761"
"3762/616.5267mz/9.54min",2.75360317615449,2.57707554245266,2.26598825892051,2.44446453140601,2.14821142217585,2.22190822133706,"3762"
"3763/576.5343mz/9.54min",3.34023584699105,2.52997860876607,2.42401502316234,3.0375074800673,2.39135294942503,2.45761718996897,"3763"
"3773/713.547mz/9.58min",2.79282370401415,1.20752150993836,2.59921230486739,2.31130871392759,2.51293489763415,1.87987052854819,"3773"
"3774/639.495mz/9.58min",2.63724108902663,2.43722672864383,2.07347313564553,2.46527842092581,2.21661655933977,2.29249462138132,"3774"
"3779/571.3963mz/9.59min",2.55820975060071,2.4590250755567,1.9531659312108,2.43374585574476,1.97410251475786,2.04965100716592,"3779"
"3780/531.3652mz/9.59min",2.32156892872111,2.21349713212453,1.65902010786237,2.17925438333472,1.67271972054161,1.7791234014364,"3780"
"3781/708.5917mz/9.61min",3.08321004360911,1.21788747009067,2.15276938954655,2.54735108954871,2.37219193369175,1.89023649366607,"3781"
"3784/377.3198mz/9.6min",3.26607531168392,2.29672566628802,2.80597927138445,3.09654963544263,2.87396673893423,2.73085193602779,"3784"
"3785/391.299mz/9.61min",2.41627815666664,1.95909518205111,2.10862572898159,2.14008107713576,2.08398434352927,2.16450673302853,"3785"
"3786/423.2887mz/9.61min",2.44074656548141,1.95054602190547,2.1719318830918,2.12663979307014,2.15784626409027,2.19540230271266,"3786"
"3787/373.2885mz/9.61min",2.32571803189278,1.64531750029954,1.94331343976303,2.1322415298779,1.9659198560898,2.04337250375057,"3787"
"3794/610.1835mz/9.63min",2.6581915459011,2.02003040321211,0.982791898419642,2.98811518877418,2.02349177826491,1.94306625956965,"3794"
"3812/809.589mz/9.77min",2.57325381089973,2.24199707721652,2.02099774057245,2.34154002039943,2.3677172104791,2.32383752089445,"3812"
"3818/144.982mz/9.84min",1.77535778728574,3.21807051697141,2.33493050235156,3.35962934795555,3.02273288014479,2.37189072099185,"3818"
"3823/736.5414mz/9.85min",2.2877613997055,2.07335168618275,2.21533165962348,2.38791217025948,2.22936705701199,2.25539047105111,"3823"
"3824/763.5165mz/9.85min",2.93150617735214,2.74516442944,2.81011841379298,3.03901727050286,2.82692471289252,2.86837134160437,"3824"
"3825/706.4948mz/9.85min",2.08434062739957,2.34253344071025,2.52276327998581,2.48442830685074,2.52785161200906,2.56379921384628,"3825"
"3826/663.4531mz/9.85min",3.70919129343412,3.07672481211498,2.95727950556724,3.67750168667221,3.04037061771476,3.03848013026348,"3826"
"3827/685.4347mz/9.85min",3.03218607437357,2.8714106579654,2.66279813440204,2.96569932139815,2.63736434407653,2.63578640571769,"3827"
"3828/708.51mz/9.85min",2.45890877136258,2.28244451305774,2.34277702335234,2.5892331301125,2.35404478954868,2.40107407749406,"3828"
"3832/575.5026mz/9.94min",2.11429203456142,1.67608152718129,1.77509665872822,2.2382931225959,2.11338405429482,1.8746945640108,"3832"
"3849/507.3652mz/10.02min",2.67140167853481,2.46255618567501,2.04159620620338,2.44342323152875,2.02049143743603,2.00870636674224,"3849"
"3852/615.4951mz/10.02min",3.00844727971816,2.71181946192638,2.47204976191123,2.75534453995392,2.33455620460676,2.49238301603649,"3852"
"3855/547.3964mz/10.02min",2.9331593178905,2.71160404493463,2.25658311752066,2.68425138856356,2.2581156535927,2.21580427482334,"3855"
"3859/689.5495mz/10.04min",2.55842408011457,1.92990474858114,2.2748327467001,2.46763021145201,2.54260077570834,2.42242875459056,"3859"
"3864/393.3146mz/10.06min",2.86287382405006,2.31506581928155,2.58679928010005,2.76365671794636,2.38992637815875,2.47601732420347,"3864"
"3868/407.2938mz/10.07min",2.40351263625955,1.88559723048695,1.94194906148827,2.11355436734095,1.90805020493772,1.94377446830054,"3868"
"3869/425.3043mz/10.07min",2.68967453770873,2.21071748396337,2.48078232317069,2.51739082346153,2.30645851828045,2.36188014013456,"3869"
"3872/375.3041mz/10.07min",3.00220063302082,2.2874541080915,2.45483711787485,3.03556356173859,2.53311225372697,2.64627004802299,"3872"
"3878/566.5499mz/10.16min",2.36865979952574,1.90333975481237,1.9345796851047,2.30913375322602,1.87035392704934,1.69619961587398,"3878"
"3879/101.0709mz/10.15min",3.24797361055417,3.84302613399503,3.70379405397651,3.20196612418616,2.98200887461146,3.55231639543863,"3879"
"3881/548.5394mz/10.16min",2.4806562945061,1.95464032972476,2.02059045065607,2.42901201547955,1.96075252395037,2.08649318642177,"3881"
"3884/118.1225mz/10.16min",2.73679070356766,2.60313642756535,2.45231760643458,2.06384823375565,2.57995181145295,2.10214099788151,"3884"
"3885/409.4396mz/10.17min",1.99289753512276,2.00459932886739,2.02681810955004,2.17210356779851,2.02418694491021,2.10887363927569,"3885"
"3889/684.202mz/10.22min",2.42396140668303,0.608155529877561,1.28827951532216,2.67128008895424,1.73574715333166,2.01272442485395,"3889"
"3890/695.4614mz/10.19min",1.04197610486634,1.91451062440514,2.27501798918424,2.03604110352545,2.04663666850988,2.00371951588447,"3890"
"3892/599.5024mz/10.19min",2.01900718167311,1.61291279990371,1.97802862410525,2.6490142162894,2.03114543901325,2.10364580811191,"3892"
"3909/606.3391mz/10.21min",2.1612905309789,2.4653978259241,0.936590064333231,2.49629693677608,2.27617965113263,1.69542952754907,"3909"
"3910/674.4379mz/10.21min",2.84017245979234,3.02575722444335,1.65034471985069,2.91129453553115,2.71437338016243,2.13727679827203,"3910"
"3913/690.4329mz/10.21min",2.27585095632628,2.25157205776331,0.62939084347634,2.28978056198371,1.98490565850475,1.32058276883394,"3913"
"3914/744.5526mz/10.21min",2.83769042430365,2.36022747958607,1.34581690829756,2.13925412295897,2.39305083785156,1.33804036399365,"3914"
"3916/714.4694mz/10.21min",3.01083625586987,2.99195840926576,1.94899281774206,2.94121264099915,2.62571691946048,1.94121627142027,"3916"
"3922/566.3079mz/10.21min",2.09266920482452,2.2918387779201,1.37761419513836,2.42439645140205,2.15853026037236,1.9075930675297,"3922"
"3926/650.4379mz/10.21min",2.27066129378434,2.3052966116995,2.11292502778306,2.06517748978259,1.8712632090314,2.16800234337704,"3926"
"3928/772.5836mz/10.24min",1.89354981124172,2.38935190932386,2.09670748514563,2.13730447498824,2.52088321174909,2.79656111973022,"3928"
"3933/664.4537mz/10.28min",2.64607191467848,2.66265272718754,2.90886374474772,2.54860404189364,2.42034341380676,2.77211203321276,"3933"
"3936/575.5023mz/10.23min",2.52815047269784,2.81884344977538,2.30819203821991,3.16630049028513,2.5153710009093,2.45791968431546,"3936"
"3939/798.5623mz/10.25min",2.03604802340366,0.747705285487356,1.89430891859336,2.82774034801802,2.13161855937405,2.57360800648242,"3939"
"3942/782.5674mz/10.25min",4.30680818088326,4.17362736684334,1.90244661861132,4.27291830899435,4.11193804358447,2.13472716322315,"3942"
"3944/756.5513mz/10.26min",2.25516923850511,2.27695420536654,0.1135008317417,2.02325389223173,2.05490173105583,0.804677800641472,"3944"
"3949/784.5818mz/10.27min",3.78734946216554,3.50715237913994,3.22822263151187,3.91407636504233,3.79887640343931,3.8689534079225,"3949"
"3950/760.5802mz/10.24min",2.72586780435267,2.72947274598601,1.83428584752591,3.26919294787116,3.22826800945786,3.29517570431859,"3950"
"3952/758.5684mz/10.24min",3.64421291259601,3.48047833289187,3.80898578968931,3.1005389242699,2.90534973633042,3.44866010543542,"3952"
"3962/780.5506mz/10.27min",2.3206201004518,2.3089063766052,2.64701729366934,0.943301043108401,1.35663282633552,2.18701789906139,"3962"
"3963/806.5632mz/10.28min",2.54182213829855,2.09936244300225,2.15950246292392,2.39237603342789,2.61880945897592,2.6382340567738,"3963"
"3965/804.5492mz/10.29min",3.13265832625817,3.04064467920471,1.92205183649003,2.7154891045895,2.96568003731641,1.91427529018591,"3965"
"3969/814.5576mz/10.24min",2.23190103246419,1.94102548016498,2.03744413323736,2.45742769109631,1.79180179682323,1.96403212276856,"3969"
"3970/738.5057mz/10.31min",2.70675229477965,2.68754003320955,2.80823334328379,2.73472427797445,2.64130584932266,2.77962255362651,"3970"
"3972/718.5367mz/10.34min",1.24456683560861,2.8685403802158,0.421081529096466,2.84206031502463,2.5565340942645,0.413305134780302,"3972"
"3976/722.4955mz/10.37min",2.36874348112513,2.0566455769041,2.31285690373234,2.50423826382801,2.28669673477853,2.41331077234163,"3976"
"3978/98.5119mz/10.43min",1.75029218906455,1.96757786933327,2.22728397023978,1.4114461989728,1.90206047162604,2.32931074072218,"3978"
"3980/110.0199mz/10.45min",2.50161647903761,2.66180406701224,2.73027962517959,2.24388188917588,2.51248741691777,2.73615976083144,"3980"
"3982/90.5066mz/10.47min",2.57481041956738,2.23124396135665,2.20885135667178,2.339860026618,2.1643641470317,2.19601048893922,"3982"
"3983/184.9853mz/10.49min",2.82491809137872,2.60279932490274,2.6179952713261,2.66775053078124,2.58725783770965,2.61964709406994,"3983"
"3984/207.0172mz/10.46min",2.55142941300775,2.27208316600127,1.8054524456827,2.46394989815192,2.19704774100831,2.2196489429984,"3984"
"3987/111.0201mz/10.47min",3.82605212500449,3.63828203684969,3.6780545800673,3.7385970999626,3.6253901021709,3.67657827622931,"3987"
"3988/112.0177mz/10.47min",3.41646263121355,3.22864229894184,3.27036460812236,3.32910870083769,3.21273281032543,3.26879961916084,"3988"
"3989/111.5217mz/10.48min",2.73650568493143,2.56093333553276,2.59284629557059,2.64803115091937,2.53375812323542,2.59672679760026,"3989"
"3991/139.9877mz/10.49min",3.37881641474587,3.17547961018603,3.2107116585802,3.273500756284,3.1557831814442,3.21667179952708,"3991"
"3992/156.9904mz/10.49min",2.9286376823525,2.75842348190249,2.78715073238037,2.82480409983138,2.75578748116935,2.8111908868685,"3992"
"3993/99.5121mz/10.5min",2.91904733940211,2.75201671520457,2.79752661623245,2.72958496487596,2.68649570400997,2.78892216661455,"3993"
"3995/94.045mz/10.52min",2.88563342989222,2.95676177539864,3.01093621133365,2.86443311631818,2.89349926831529,2.86377085005985,"3995"
"3996/141.9831mz/10.47min",2.95984323133286,2.76054254882419,2.79495305056308,2.84697165862056,2.73378786325279,2.79650649600525,"3996"
"3998/410.7608mz/10.52min",3.00853238524313,2.9541046655194,2.04946357587383,2.84290084576943,2.87813529659492,2.04168702950248,"3998"
"4004/411.7683mz/10.53min",2.54908133482547,2.44336349023285,2.2473038411787,2.31008956329706,2.55624796228271,2.53867636476441,"4004"
"4006/151.035mz/10.53min",1.73683710056076,1.76395332276234,2.32104741974423,2.00375267923022,1.94810246108818,2.15410840850749,"4006"
"4010/111.0389mz/10.57min",3.40486709673811,3.32455961414739,3.18814749783016,3.35300866496857,3.20769087495414,3.20783206164158,"4010"
"4011/122.5469mz/10.57min",2.94430825420188,2.89557810321589,2.91468254567984,2.92087241562909,2.9029652337785,2.88170080800323,"4011"
"4012/90.5258mz/10.57min",3.94187903726046,3.96843062865631,4.01176009598079,3.92540735881465,3.78742774130613,3.98623361158862,"4012"
"4015/81.5205mz/10.58min",3.57643441760859,3.62021492624186,3.69590292556446,3.55637839194226,3.61573357709558,3.67013924796404,"4015"
"4016/102.5353mz/10.58min",3.13053832157852,3.12381538704181,3.16718494549702,3.11065446629144,3.12314340519902,3.13808544705451,"4016"
"4017/102.0337mz/10.58min",4.19293536066772,4.1844786909478,4.23271748815333,4.17324287085131,4.18383199456806,4.1951757366531,"4017"
"4018/167.0126mz/10.59min",3.72004798599715,3.71547189914797,3.7808820242283,3.67042809393901,3.71703633443843,3.75685029702379,"4018"
"4019/125.986mz/10.59min",3.61022296508154,3.6128080559625,3.62132314475518,3.57555569586426,3.60005500906354,3.66582046487015,"4019"
"4020/97.9912mz/10.59min",3.24523750680977,3.26306626065703,3.28984530781156,3.12555998497323,3.2403010481268,3.26921868902981,"4020"
"4021/154.0047mz/10.57min",1.85812970172943,2.07926479055263,2.40269276849622,1.9739886001808,1.98919814019424,2.02954428174483,"4021"
