"","PC1","PC2","PC3","PC4","PC5","PC6"
"3652/605.4167mz/8.91min",-0.027293,-0.035619,0.021367,0.0019229,0.024634,0.00069852
"3656/764.564mz/8.91min",-0.00014945,0.024838,-0.025685,0.0044088,0.029278,-0.00022703
"3661/377.3199mz/8.92min",-0.011141,0.0020571,0.028713,0.0012753,0.003096,0.032134
"3663/396.3337mz/8.92min",-0.015938,0.00013953,0.018043,0.0033996,0.0092379,-0.016179
"3664/395.3305mz/8.92min",-0.015427,3.6609e-05,0.0182,0.0040893,0.0092098,-0.014453
"3666/481.2919mz/8.92min",-0.0013092,0.010672,-0.021001,-0.0024248,0.029454,-0.0095222
"3672/438.3725mz/8.93min",0.0037084,0.012547,-0.0032656,0.0053955,0.013905,-0.016209
"3673/383.3304mz/8.93min",-0.041935,0.011812,0.0035426,0.0028497,0.028821,-0.011706
"3680/629.4743mz/8.97min",-0.0282,0.032828,0.0077863,-0.037267,0.057883,-0.00081732
"3688/352.339mz/8.99min",-0.066755,0.017882,0.045637,0.037232,0.00085373,0.035282
"3691/383.3304mz/9.0min",-0.051916,0.019824,0.015865,-0.0058047,0.0092739,0.024931
"3694/738.5875mz/9.05min",-0.043363,0.021819,0.033091,0.0078518,0.0092012,-0.029005
"3695/576.5343mz/9.05min",-0.043347,0.020748,0.033312,0.0068104,0.0077496,0.030751
"3696/778.5798mz/9.06min",-0.017947,0.026135,0.00055081,0.011675,0.025949,-0.013192
"3700/756.5978mz/9.08min",-0.053891,0.0042859,0.068338,0.0326,-0.0086862,-0.028956
"3728/428.3882mz/9.21min",-0.015147,0.0067454,0.010172,-0.0070063,1.0705e-05,0.016354
"3746/101.0709mz/9.43min",-0.056567,0.044372,0.042657,0.028515,0.12194,-0.021488
"3747/144.9821mz/9.45min",-0.040169,0.060031,0.028838,0.036895,0.033633,-0.015434
"3761/594.5449mz/9.54min",-0.040721,0.035813,0.03577,-0.0050858,0.024536,0.026292
"3762/616.5267mz/9.54min",-0.021575,0.027013,-0.0039617,0.0038139,0.025785,-0.030106
"3763/576.5343mz/9.54min",-0.039923,0.024829,0.037981,0.0098252,-0.0018054,-0.010946
"3773/713.547mz/9.58min",-0.00496,0.020108,0.075372,0.042666,-0.20139,-0.034459
"3774/639.495mz/9.58min",-0.021025,0.0069169,0.0052906,0.012451,0.034948,0.030086
"3779/571.3963mz/9.59min",-0.029667,0.015164,-0.0039619,-0.0031487,0.040966,0.029051
"3780/531.3652mz/9.59min",-0.032028,0.017046,-0.003738,-0.0034218,0.047747,-0.007441
"3781/708.5917mz/9.61min",-0.031686,0.014495,0.093139,0.057041,-0.15002,-0.016701
"3784/377.3198mz/9.6min",-0.016811,0.0044106,0.055792,0.020557,-0.069452,0.017994
"3785/391.299mz/9.61min",-0.0061353,0.01248,0.023854,0.018681,-0.0062071,0.039805
"3786/423.2887mz/9.61min",-0.0032447,0.012537,0.02436,0.023224,-0.015816,0.017508
"3787/373.2885mz/9.61min",-0.0096391,0.0059592,0.042774,0.018514,-0.02165,0.015256
"3794/610.1835mz/9.63min",-0.072519,-0.044349,0.042671,0.021538,0.065013,0.022555
"3812/809.589mz/9.77min",-0.013973,-0.0038658,0.012383,0.033257,0.015757,-0.031107
"3818/144.982mz/9.84min",-0.014811,-0.087765,-0.067137,-0.078911,0.00027353,0.030858
"3823/736.5414mz/9.85min",-0.0042665,-0.0054169,0.019438,-0.0036287,-0.0126,0.045908
"3824/763.5165mz/9.85min",-0.0071562,-0.004634,0.017286,-0.0055631,-0.0052527,-0.030376
"3825/706.4948mz/9.85min",0.014546,-0.022653,0.0021008,-0.020134,-0.007403,0.027242
"3826/663.4531mz/9.85min",-0.036735,0.0068933,0.034837,-0.00013005,-0.0064728,-0.014946
"3827/685.4347mz/9.85min",-0.020059,0.011057,0.0028792,-0.0042932,0.0085802,0.043949
"3828/708.51mz/9.85min",-0.0075813,-0.0051893,0.017451,-0.0075507,-0.0046536,-0.015265
"3832/575.5026mz/9.94min",-0.015242,-0.019018,0.02704,0.012763,-0.039139,0.010616
"3849/507.3652mz/10.02min",-0.031086,0.022305,-0.0035411,0.0010973,0.022312,-0.02874
"3852/615.4951mz/10.02min",-0.023595,0.024858,0.0091824,0.00039301,0.027191,0.032353
"3855/547.3964mz/10.02min",-0.033264,0.02304,-0.0049461,0.0028547,0.021337,0.016734
"3859/689.5495mz/10.04min",-0.003824,-0.012121,0.039866,0.02904,-0.041991,-0.020133
"3864/393.3146mz/10.06min",-0.013904,0.015507,0.033907,-0.0042548,-0.025015,-0.031141
"3868/407.2938mz/10.07min",-0.016007,0.017268,0.023177,0.015313,-0.0079929,0.016765
"3869/425.3043mz/10.07min",-0.0084437,0.016256,0.026801,0.0027258,-0.024704,-0.029325
"3872/375.3041mz/10.07min",-0.022746,-0.0026332,0.051653,0.0034943,-0.012795,0.017783
"3878/566.5499mz/10.16min",-0.027422,0.014293,0.017328,-0.006187,-0.037813,0.039813
"3879/101.0709mz/10.15min",0.014665,0.034636,-0.027505,-0.042733,0.073331,-0.0034545
"3881/548.5394mz/10.16min",-0.020916,0.0089957,0.034322,-0.0019946,-0.0030467,-0.014521
"3884/118.1225mz/10.16min",-0.0056973,0.02835,-0.033085,0.045351,-0.037498,0.031703
"3885/409.4396mz/10.17min",-0.00086325,-0.008161,0.0086405,-0.010947,0.0060642,0.02202
"3889/684.202mz/10.22min",-0.03889,-0.0343,0.14489,0.023116,-0.043921,0.015574
"3890/695.4614mz/10.19min",0.031609,-0.03965,-0.0196,-0.070495,-0.032317,0.022878
"3892/599.5024mz/10.19min",-0.012827,-0.030146,0.053365,-0.032849,-0.034842,0.0094148
"3909/606.3391mz/10.21min",-0.055853,-0.056525,-0.036512,0.032104,0.066286,-0.037422
"3910/674.4379mz/10.21min",-0.054641,-0.031648,-0.039499,0.032816,0.050041,-0.036848
"3913/690.4329mz/10.21min",-0.071514,-0.03841,-0.032147,0.049395,0.059533,0.0043296
"3914/744.5526mz/10.21min",-0.059341,0.0041557,-0.037834,0.083199,-0.035802,0.048349
"3916/714.4694mz/10.21min",-0.057031,-0.0053162,-0.037058,0.01899,-7.6367e-05,-0.021978
"3922/566.3079mz/10.21min",-0.034287,-0.038878,-0.015204,0.0098774,0.049067,0.0093541
"3926/650.4379mz/10.21min",-0.0046015,0.02225,-0.0037346,-0.0049006,0.046446,0.014627
"3928/772.5836mz/10.24min",0.022746,-0.039724,-0.0077806,0.015221,0.076333,-0.013919
"3933/664.4537mz/10.28min",0.011174,0.023275,0.0066906,-0.018868,0.015583,-0.045413
"3936/575.5023mz/10.23min",-0.027592,-0.026602,-0.0058229,-0.041043,0.025511,0.016067
"3939/798.5623mz/10.25min",-0.00076531,-0.060534,0.14267,-0.011774,-0.055354,0.027761
"3942/782.5674mz/10.25min",-0.12028,-0.054217,-0.079022,0.081809,-0.041758,-0.003438
"3944/756.5513mz/10.26min",-0.090582,-0.045975,-0.066401,0.089229,0.043921,0.0072659
"3949/784.5818mz/10.27min",-0.014248,-0.031989,0.027912,0.025542,0.035749,0.030668
"3950/760.5802mz/10.24min",-0.020725,-0.088655,0.027041,0.04475,0.10061,-0.031398
"3952/758.5684mz/10.24min",0.010019,0.063105,0.0057981,-0.015924,0.024968,-0.03125
"3962/780.5506mz/10.27min",0.035829,0.11067,-0.022922,0.018535,0.06894,0.00069842
"3963/806.5632mz/10.28min",0.00025631,-0.020226,0.031217,0.043516,0.0061178,0.033481
"3965/804.5492mz/10.29min",-0.053151,-0.0081467,-0.053523,0.06374,-0.024564,0.038254
"3969/814.5576mz/10.24min",-0.019304,0.0066467,0.028284,-0.032122,-0.0048095,0.029749
"3970/738.5057mz/10.31min",0.0035107,0.0049637,0.0070193,-0.0097341,0.0035058,-0.0017403
"3972/718.5367mz/10.34min",-0.090158,-0.12314,-0.14304,-0.030169,-0.041255,0.0042197
"3976/722.4955mz/10.37min",-0.0022198,-0.0070941,0.031785,-0.0055877,-0.011369,0.0013911
"3978/98.5119mz/10.43min",0.036417,0.017164,-0.0059217,0.013589,0.040556,0.011681
"3980/110.0199mz/10.45min",0.018045,0.015873,-0.010326,0.0077153,0.026556,-0.0001978
"3982/90.5066mz/10.47min",-0.013585,0.015667,0.012909,0.0099686,-0.00055567,0.030895
"3983/184.9853mz/10.49min",-0.0066107,0.0095504,0.0092044,0.0076228,-0.0005854,-0.014575
"3984/207.0172mz/10.46min",-0.026816,-0.0077276,0.012709,0.021265,0.039175,-0.0073195
"3987/111.0201mz/10.47min",-0.0054801,0.0071748,0.010176,0.0022704,-0.00093849,-0.030541
"3988/112.0177mz/10.47min",-0.0054079,0.0073685,0.010334,0.0020025,-0.00060769,0.045488
"3989/111.5217mz/10.48min",-0.0051995,0.0074665,0.0096689,0.0019032,0.0011746,-0.029351
"3991/139.9877mz/10.49min",-0.0059083,0.0081092,0.010817,0.0032247,0.00045123,-0.045349
"3992/156.9904mz/10.49min",-0.0039668,0.0063497,0.0090123,0.00495,0.0018285,0.015419
"3993/99.5121mz/10.5min",-0.0018892,0.013316,0.0070992,0.0060027,0.005905,-0.044521
"3995/94.045mz/10.52min",0.0029181,0.0065522,-0.0070756,-0.0057742,-0.008865,-0.014441
"3996/141.9831mz/10.47min",-0.0057002,0.0087149,0.010305,0.0033172,0.00078149,0.00011304
"3998/410.7608mz/10.52min",-0.046781,-0.012138,-0.038948,0.038686,-0.021621,0.0021152
"4004/411.7683mz/10.53min",-0.0010455,-0.0051277,-7.1438e-06,0.033854,0.022523,0.047073
"4006/151.035mz/10.53min",0.020628,-0.0022441,0.018886,-0.029118,-0.025128,0.021364
"4010/111.0389mz/10.57min",-0.010361,0.0048571,0.00088402,0.00076243,0.0078705,-0.030224
"4011/122.5469mz/10.57min",-0.0016904,0.0020961,0.0013761,0.00056561,-0.0051285,0.00030365
"4012/90.5258mz/10.57min",0.0020986,0.010514,0.00308,-0.011869,0.016093,0.01517
"4015/81.5205mz/10.58min",0.0061358,0.0026413,-0.00088097,-0.0015523,0.0011828,-0.015262
"4016/102.5353mz/10.58min",0.0017282,0.0023573,0.0004404,-0.00064601,-0.0020241,0.045437
"4017/102.0337mz/10.58min",0.0016734,0.0026255,0.00040145,-0.00095969,-0.0030016,-0.090649
"4018/167.0126mz/10.59min",0.0039602,0.0037383,0.00051551,0.00087748,-0.0001898,-0.030179
"4019/125.986mz/10.59min",0.0025701,0.001323,0.0013277,0.0019425,0.0079669,0.00028449
"4020/97.9912mz/10.59min",0.0049114,0.0060857,-0.0038227,0.005888,0.0032973,0.029766
"4021/154.0047mz/10.57min",0.015244,0.011307,-0.008924,-0.028442,-0.025337,-0.029297
"4023/84.9596mz/10.6min",0.013755,0.0031765,0.00085502,-0.0013665,0.010365,0.030021
"4024/255.9436mz/10.59min",0.014423,0.014122,-0.00973,-0.0055897,-0.032699,0.017844
"4025/99.531mz/10.59min",-0.0097477,0.00055003,0.016633,0.0028166,-0.00030635,0.014868
"4026/104.0301mz/10.58min",0.042355,0.021648,-0.043208,0.052229,0.02293,-0.042526
"4028/168.0158mz/10.59min",0.034148,0.0066209,0.0062905,-0.043404,0.034574,0.028374
"4033/429.3356mz/10.64min",-0.033586,0.015926,0.035687,0.042931,0.037935,0.003245
"4041/154.99mz/10.79min",-0.044383,0.030606,0.038569,0.060692,0.012732,0.047838
"4045/395.3302mz/10.77min",-0.027718,0.024009,0.017437,-0.0031852,-0.057064,-0.03054
"4046/429.3356mz/10.75min",0.0072631,-0.017492,-0.034209,-0.047656,-0.12364,0.0046038
"4051/411.325mz/10.77min",0.0072247,-0.017396,-0.047359,0.0097778,-0.060773,0.0027799
"4055/110.0199mz/10.8min",-0.053226,-0.00019787,0.040325,0.040772,-0.084066,0.029858
"4059/233.0781mz/10.86min",0.020338,0.021912,-0.012564,-0.031783,0.067775,-0.016228
"4064/429.3356mz/10.86min",0.0047604,-0.0052198,-0.0056324,0.14571,0.073732,-0.043689
"4067/154.99mz/10.86min",-0.047278,-0.022432,0.0443,0.0065542,0.029407,-0.0063028
"4071/457.1848mz/10.93min",0.00077474,0.090046,0.0017132,-0.014499,0.11918,0.013347
"4073/395.3302mz/10.88min",-0.045784,-0.016461,-0.011573,0.022044,-0.036457,0.0029181
"4078/411.325mz/10.88min",-0.0097576,-0.067437,-0.051431,-0.054747,-0.049558,-0.019388
"4079/98.5119mz/10.94min",-0.042019,-0.033971,0.057155,-0.02244,0.012366,-0.028701
"4084/429.3356mz/10.93min",-0.04909,-0.032404,0.042188,-0.035501,-0.054495,-0.015159
"4095/429.3357mz/10.99min",0.001251,0.01775,0.052758,0.01337,-0.066619,0.019581
"4096/98.512mz/11.02min",-0.037228,0.048367,0.045119,0.047821,0.010735,0.0035727
"4097/113.9636mz/11.03min",-0.054835,0.063431,0.014025,0.030199,-0.079028,0.023226
"4104/145.0351mz/11.32min",-0.067276,0.035082,0.016758,0.027413,-0.056815,0.045282
